板块名,标题,作者,日期,新闻内容
期货,【玻璃周报】玻璃盘面震荡上涨，纯碱现货呈现累库,市场资讯,2023年04月10日 08:45,来源：华泰期货黑色研究纯碱：玻璃现货市场整体成交氛围有所好转，库存延续去化，随着第二批保交楼资金相继到位和旺季来临，玻璃需求或将持续启动，预计玻璃价格呈现震荡偏强走势。纯碱供需小幅调整，整体重碱供应量大于需求，轻碱延续弱势，出现累库迹象，但仍处于绝对低位，整体纯碱基本面维持偏紧，但预期受到远兴能源投产影响，短期盘面呈现高位震荡走势，中长期继续看好2023年上半年纯碱价格。玻璃方面，本周玻璃主力合约2305小幅上涨，收盘价为1680元/吨，环比上涨37元/吨，涨幅2.25%。现货方面，国内浮法玻璃市场周均价1765元/吨，环比上涨1.22%。供应方面维持高位运行，企业开工率为78.85%，环比持平，产能利用率为79.15%，环比增加0.49%。库存方面，截止到4月6日，全国浮法玻璃样本企业总库存6215.4万重箱，环比减少3.3%，去库表现良好。整体来看，玻璃现货市场整体成交氛围有所好转，库存延续去化，随着第二批保交楼资金相继到位和旺季来临，玻璃需求或将持续启动，预计玻璃价格呈现震荡偏强走势。纯碱方面，本周纯碱主力合约2309震荡上涨，收盘价为2433元/吨，环比下跌30元/吨，跌幅1.22%。现货方面，本周国内纯碱市场持稳运行，价格波动不大。供应方面，本周纯碱整体开工率为91.57%，环比下跌2.21%。周度出货率为90.16%，环比下降12.48%。库存方面，本周国内纯碱厂家总库存31.25万吨，增幅23.86%。整体来看，纯碱供需小幅调整，整体重碱供应量大于需求，轻碱延续弱势，出现累库迹象，但仍处于绝对低位，整体纯碱基本面维持偏紧，但预期受到远兴能源投产影响，短期盘面呈现高位震荡走势，中长期继续看好2023年上半年纯碱价格。■策略玻璃方面：震荡偏强纯碱方面：震荡跨品种：多纯碱2309空玻璃2309跨期：纯碱正套SA09-SA01■风险房地产政策、光伏产业投产、纯碱出口数据、浮法玻璃产线复产冷修情况、海外银行风险等。相关图表责任编辑：陈平
期货,【动煤周报】需求淡季明显 煤价延续跌势,市场资讯,2023年04月10日 08:45,来源：华泰期货黑色研究品种：目前处于需求的传统淡季，下游化工等终端处于刚需采购，贸易商客户需求不足，矿上库存小幅增加，坑口与港口纷纷降价销售，预计后期煤价依然弱势运行。但因期货流动性严重不足，因此建议观望为主。期货与现货价格：坑口煤价延续跌势，处于传统需求淡季，库存小幅增加，价格承压下跌。榆林地区跌幅明显，降20-60元不等，晋北地区稳中下探10-20元，鄂尔多斯个别煤矿煤质好转，价格上涨10-20元。煤矿表示，下游库存高位，铁路请车困难，市场进入需求淡季，价格将延续跌势。港口方面：截至到4月7日，北方港口总库存为1603万吨，较3月31日增加109万吨。下游需求依旧较差，港口库存未能良性循环。且由于发运倒挂影响，贸易商不愿降价销售，港口成交比较僵持。电厂方面：截至4月6日，沿海8省电厂电煤库存3095万吨，较3月31日增加56万吨；平均可用天数为18天，较3月31日增加1天；电厂日耗172万吨，较3月31日减少9万吨；较3月31日供煤194万吨，减少2万吨。海运费：截止到4月7日，海运煤炭运价指数（OCFI）报于832，运价指数周内整体平稳。截止到4月7日，波罗的海干散货指数（BDI）报于1560，整体趋势处于上涨局面，海运经济有所恢复。整体来看：产地方面，目前坑口煤价延续跌势，部分地区跌幅明显。当前矿方普遍心态悲观，认为当前淡季下下游需求不佳，且非电煤企业开工率较低，下游库存高位，铁路请车困难，市场进入明显需求淡季，价格将延续跌势。港口方面，因发运成本依然倒挂，贸易商发货意愿较低。下游需求较差，仅按需采购，且还价与报盘差距较大，市场煤实际偏少。部分贸易商为了库存周转，部分不进行降价销售；进口煤方面，当前进口煤市场价格周内呈现阴跌，由于印尼煤坚挺，与国内价差收窄，因此国内终端观望为主；综合来看，当前处于传统淡季下，下游日耗较为稳定，且非电煤用煤需求未有明显的增长。国内海运费也不断在下降，贸易商为了实现库存周转不得补降价销售，且坑口价格也在逐步下调，因此后期煤价依旧延续跌势。但因期货流动性严重不足，因此建议观望。■策略单边：中性观望期现：无期权：无■风险政策调整，市场煤需求表现，运输瓶颈影响，煤矿安全事故等，欧美能源危机情况，宏观大环境等，进口煤超预期。相关图表责任编辑：陈平
期货,【铁矿周报】市场信心不足，铁矿震荡回落,市场资讯,2023年04月10日 08:45,来源：华泰期货黑色研究本周受政策调控影响，期货主力合约2309震荡下跌，收于795.5元/吨，环比下跌4.16%。青岛港PB粉报898元/吨，环比上涨8元/吨。供应方面：本周Mysteel澳洲巴西19港铁矿石发运总量2661.8万吨，环比增加259.4万吨。澳洲发运量环比增加164.2万吨至1942.6万吨，巴西发运量环比增加95.2万吨至719.2万吨，非主流发货549.8万吨，环比增加61.3万吨。具体到矿山，力拓发运量环比减少4.6万吨至691.8万吨，BHP发运量环比增加49.3万吨至532.1万吨，FMG发运量环比增65.5万吨至423.8万吨，VALE发运量环比增加86.4万吨至522.3万吨。全球发运季末冲量，环比都有所回升，整体海外供应逐步恢复。消费方面：本周Mysteel调研247家钢厂高炉开工率84.3%，环比上周增加0.43%，同比去年增加5.03%；高炉炼铁产能利用率91.2%，环比增加0.64%，同比增加6.25%；钢厂盈利率54.55%，环比下降4.32%，同比下降21.64%；日均铁水产量245.07万吨，环比增加1.72万吨，同比增加15.76万吨。日均铁水产量持续攀升，正值需求淡旺季转换，叠加市场有压产传言，需求是否到达顶点仍需验证。鉴于产业链各环节铁矿库存都较低，钢材供应顶点未至，铁矿石仍有刚需支撑。库存方面：本周Mysteel统计全国45个港口进口铁矿库存为13152.98万吨，环比降308.26万吨；日均疏港量323.28万吨增7.43万吨；分量方面，澳矿6227.56万吨降149.1万吨，巴西矿4413.98万吨降61.65万吨；贸易矿7633.97万吨降163.86万吨，球团740.23万吨降7.97万吨，精粉1038.5万吨降52.01万吨，块矿1897.22万吨降79.93万吨，粗粉9477.03万吨降168.35万吨；在港船舶数88条增16条。铁矿港口库存维持去库，全口径铁元素库存也在持续低位去化。整体来看，当前铁矿供应逐步恢复，需求顶点尚未验证刚需支撑仍存，各环节库存水平维持去库，基本面结构优良。但考虑到政策调控不断，策略方面出于谨慎和风险对冲的考虑，对铁矿持中性观望观点。■策略单边：观望，等待低位布局01铁矿多单跨期：无跨品种：无期现：无期权：无■风险北方限产政策，高炉检修情况，钢厂利润情况，淡季需求水平，政策因素等。相关图表责任编辑：陈平
期货,【钢材周报】库存去化放缓，钢材震荡运行,市场资讯,2023年04月10日 08:45,来源：华泰期货黑色研究本周钢材期货价格大幅回落，原料端，双焦基本面偏弱，受政策所限，高度有限。钢材在成本回落，利润环比略有回落的情况下，产量持续增加。最新数据显示日均铁水产量245万吨，供应端处于高位水平，钢材虽维持去库状态，但去库幅度已有所放缓，表需亦有所回落。从驱动上看，钢材上下行动力较为均衡。一方面，用钢行业PMI持续回升，基建板块表现抢眼，地产数据亦有所向好等都给了未来的消费一定信心。另一方面，废钢到货增加，铁水产量持续攀升，原料端偏弱受限等使得钢价上行需要更多更持久稳定的消费来拉动。在多空因素比较复杂的当前，震荡走势概率较大。本周黑色系商品原料成材均走回调企稳行情，在当前多空驱动较为均衡的情况下短期行情较难预测。产量方面：本周Mysteel调研247家钢厂高炉开工率84.30%，环比上周增加0.43%，同比去年增加5.03%；高炉炼铁产能利用率91.20%，环比增加0.64%，同比增加6.25%；钢厂盈利率54.55%，环比下降4.32%，同比下降21.64%；日均铁水产量245.07万吨，环比增加1.72万吨，同比增加15.76万吨。五大材最新产量981万吨，环比增加7万吨，产量持续走高是主要利空因素之一。消费方面：本周Mysteel调研五大材表需1002万吨，环比降低22万吨。其中螺纹表需311万吨，环比降低22万吨；表需329万吨，环比增加7万吨。短期消费略有回落，权衡近期降雨较多的情况，消费给予中性评价。库存方面：本周Mysteel调研五大材库存降低21万吨，较上周50万吨及上上周40万吨的降幅明显收窄。但同比库存降幅更大，未能有超预期表现，给予中性评价。本周钢材期货价格大幅回落，原料端双焦基本面偏弱，铁矿受政策所限，高度有限。钢材在成本回落，利润环比略有回落的情况下，产量持续增加。最新数据显示日均铁水产量245万吨，供应端处于高位水平，钢材虽维持去库状态，但去库幅度已有所放缓，表需亦有所回落。从驱动上看，钢材上下行动力较为均衡。一方面，用钢行业PMI持续回升，基建板块表现抢眼，地产数据亦有所向好等都给了未来的消费一定信心。另一方面，废钢到货增加，铁水产量持续攀升，原料端偏弱受限等使得钢价上行需要更多更持久稳定的消费来拉动。在多空因素比较复杂的当前，震荡走势概率较大。■策略单边：回调做多10合约跨期：无跨品种：无期现：无期权：无■风险地产基建的恢复程度、钢材消费的持续性、钢厂利润的韧性、压产政策、刺激经济政策的落地情况以及国内外宏观经济的影响。相关图表责任编辑：陈平
期货,【双焦周报】焦炭提降落地，焦煤共振下跌,市场资讯,2023年04月10日 08:45,来源：华泰期货黑色研究方面，由于今年产能偏宽松，产量主要由焦化利润动态调节，但需求增加的程度小于供应，所以焦钢企业在经过了一个季度的博弈后，焦炭第一轮提降快速落地，但超低的各环节库存导致价格下方空间有限且容易引发涨价补库的情况，后续焦炭将跟随钢价运行。方面，由于今年蒙煤和澳煤进口同时增加，供应端持续表现宽松，但下游需求和市场情绪偏弱，库存向上游煤矿端累积，后续关注价格在其下方的支撑情况。焦炭方面，本周焦炭主力合约2305大幅下跌，盘面最终收于2542元/吨，环比下跌201.5元/吨，跌幅为7.34%。本周焦炭第一轮提降落地，期现价格同步大幅下跌，期货出现超跌。从供给端看：本周Mysteel统计独立焦企全样本：产能利用率为74.4%，增0.5%；焦炭日均产量67.5万吨，增0.6天，焦炭库存114.6万吨增11.2万吨，炼焦煤总库存893.7万吨，减46.3万吨，焦煤可用天数10天，减0.6天。由于焦化利润犹存，焦炭供应持续增加。从消费端看：Mysteel调研247家钢厂高炉开工率84.3%，环比上周增加0.43%，同比去年增加5.03%；高炉炼铁产能利用率91.2%，环比增加0.64%，同比增加6.25%；钢厂盈利率54.55%，环比下降4.32%，同比下降21.64%。旺季铁水产量持续攀升，但钢厂采购意愿谨慎，刚需为主，缺乏大幅补库意愿。从库存看：本周Mysteel统计全国18个港口焦炭库存为221万吨，减7万吨；其中北方5港焦炭库存为42.2万吨减6.6万吨，华东10港162.5万吨，增0.7万吨，南方3港16.3万吨，减1.1万吨。由于中游投资需求下降，下游补库意愿不足，中下游库存环比回落，而上游焦化厂库存出现累库情况。焦煤方面，本周焦煤主力合约2305大幅下跌，盘面最终收于1768元/吨，环比下跌92元/吨，跌幅为4.95%。本周焦煤期现货价格大幅下跌，主焦煤和各配煤价格均出现大幅回落趋势，但焦煤长协价格跌幅较小。从消费端看：本周Mysteel统计全国230家独立焦企样本：产能利用率为75.8%，增0.4%；焦炭日均产量56.7万吨，增0.5万吨，焦炭库存74.7天，增8.7天，炼焦煤总库存777.9万吨，减41.8万吨，焦煤可用天数10.3天，减0.6天。受焦炭提降影响，焦企对焦煤采购意愿下降。从库存看：本周Mysteel统计全国16个港口进口焦煤库存为410.8万吨，增44.4万吨；其中华北3港焦煤库存为109万吨，增37.4万吨，东北2港64.2万吨，增0.7万吨，华东9港126.6万吨，增6.3万吨，华南2港111万吨，持平。本周Mysteel统计全国247家钢厂样本：炼焦煤库存819.78万吨，减17.9万吨，焦煤可用天数12.95天，减0.3天；喷吹煤库存436.71万吨，减少11.75万吨，喷吹可用天数13.04天，减少0.44天。煤矿端库存有累库压力，中下游库存环比继续下降。综合来看：焦炭方面，由于今年产能偏宽松，产量主要由焦化利润动态调节，但需求增加的程度小于供应，所以焦钢企业在经过了一个季度的博弈后，焦炭第一轮提降快速落地，但超低的各环节库存导致价格下方空间有限且容易引发涨价补库的情况，后续焦炭将跟随钢价运行。焦煤方面，由于今年蒙煤和澳煤进口同时增加，供应端持续表现宽松，但下游需求和市场情绪偏弱，库存向上游煤矿端累积，后续关注动力煤价格在其下方的支撑情况。■策略焦炭方面：弱势震荡焦煤方面：弱势震荡跨品种：无期现：无期权：无■风险粗钢压产政策、焦化利润、煤炭进口、外围宏观经济运行情况等关注及风险点。相关图表责任编辑：陈平
期货,上周国际油价涨超6.6%   国际金价上涨2%,市场资讯,2023年04月10日 08:45,来源：今日国际油价上周国际油价涨超6.6%再来看油价，上周，受“欧佩克+”宣布自愿减产消息的影响，国际油价大幅上涨，美油和布油的周涨幅都在6.6%以上。上周国际金价方面，受美元指数及美国国债收益率下跌的影响，国际金价在上周前半程的交易中大涨，收盘价一度创下一年多来新高。随后部分投资者获利了结大量卖出，金价承压下跌。不过综合来看，上周国际金价仍上涨2%。责任编辑：陈平
300亿美元,英雄or恶棍？股市空头因美国银行业危机再引争议,环球市场播报,2023年04月10日 08:45,硅谷银行（SiliconValleyBank）暴雷后，影响面持续扩大，受其波及，第一共和银行（FirstRepublicBank）的股价也在上月遭遇两位数的下跌。彼时的第一共和银行已深受打击，而这些通过押注股价下跌获利的投资者自然不会放过这样的盈利机会。知情人士表示，他们选择继续加大空头仓位，导致这家银行的估值难以恢复。尽管衡量指标有所不同，但随着业的动荡加剧，而上月暴雷的硅谷银行和（SignatureBank）都表现出相似的模式：随着股价下跌，空头增加，只是强度有所不同。随着美联储上调利率压低了部分银行持有的长期资产（如住房贷款和政府债券）的价值，美国地区银行的问题在去年开始积聚。部分银行还要面临加密货币和科技公司的挑战。上月，储户疯狂挤兑暴露了底层问题，导致区域银行的股价全线受挫。空头在多大程度上助推了股市的螺旋式下跌？这个问题再次引发了一场争论：这些卖空者究竟是市场监督者，还是通过别人的痛苦获利的机会主义投资者？就美国银行业危机而言，通过数据以及卖空者及其批评者的言论可以发现，答案或许是二者兼而有之。“空头其实早在暴雷前几个月就已经向市场发出了准确的警告……硅谷银行的管理方式很危险。”总部位于华盛顿特区的非营利性行业组织BetterMarkets总裁兼CEODennisKelleher说，“问题在于，一旦暴雷，空头便会因为各种动机而纷纷做空其他银行。”部分做空者曾公开表达对银行的负面看法，但却拒绝承认他们应当为这些问题负责。做空者JimChanos在3月13日的客户信中表示，投资者去年夏天就已经知道硅谷银行底层资产负债表有问题，他的公司也的确做空了该股，可是直到该行“突然间融资失败时……大家才开始关注”。第一共和银行和查诺斯拒绝对此置评。签名银行和硅谷银行也没有发表评论。做空是一种有争议的行为。在2008年金融危机期间，这种行为被指加剧了市场波动，并因此被暂时禁止，但收效甚微。事后，一些著名的大空头反而因为对美国房地产市场危机发出预警而备受赞誉。这场美国区域银行危机始于3月8日，当时，硅谷银行宣布将通过融资填补因为出售证券而出现的近20亿美元资金缺口。受此影响，硅谷银行股价暴跌，储户挤兑。3月10日，美国监管者接管了这家总部位于加州圣塔克拉拉的银行，但其他银行的股价也因此受到拖累。纽约的签名银行也在3月13日破产。到3月中旬，第一共和银行股价跌幅超过80%。随着危机愈演愈烈，股票分析师在3月17日发布报告称，空头正“合力推动银行挤兑”。而风险投资家DavidSacks也推特上问道：“无耻的做空者”是否利用社交媒体加剧了储户从硅谷银行的出逃。摩根大通和Sacks并未对此置评。即便如此，媒体采访和公开发帖还是表明，至少有部分做空者早在此轮危机发生前就已经开始卖空区域性银行了。不完全名单如下：威廉·C·马汀（WilliamC．Martin）：2023年1月做空硅谷银行OrsoPartners的内特·考皮克（NateKoppikar）：2021年初做空硅谷银行ArgonautCapitalPartners的巴里·诺里斯（BarryNorris）：2022年末做空硅谷银行BronteCapitalManagement的约翰·汉普顿（JohnHempton）：2021年末做空签名银行马克·科德斯（MarcCohodes）：2022年11月做空银门银行（SilvergateBank）对冲基金公司SeawolfCapital联合创始人波特·柯林斯（PorterCollins）表示，他意识到利率上涨会令银行业遭遇怎样的危机，于是在2022年开始做空硅谷银行、签名银行、第一共和银行、银门银行和CharlesSchwab。但像这种很早就开空仓的投资者依然是少数。根据数据追踪公司S3Partners的统计，截至3月1日，空头头寸仅占硅谷银行流通股的5%左右，占第一共和银行的3%，占签名银行的6%。而整个美股市场的平均值约为4.65%。标普全球市场情报和ORTEX使用了不同的统计方法，但都得出了类似的结论：硅谷银行、第一共和银行和签名银行在危机爆发前的整体空头头寸较低。但三家机构的数据显示，到了3月，空头头寸开始集体增加，只是各家公司的指标显示的强度有所不同而已。第一共和银行的融券比例在上月达到7%至39%的峰值，硅谷银行峰值为11%至19%，签名银行为6%至11%。尽管如此，根据Refinitiv的数据，大多数美国区域银行的空头头寸远不及一些遭到疯狂做空的股票，如的融券比例曾在2019年达到25%，GameStope也曾在2020年飙升至100%以上。但以加密货币为重要业务的银门银行是个例外，这家银行几个月来的空头头寸比例都很高，到3月8日宣布关闭业务时已经超过75%。S3分析师IhorDusaniwsky表示，尽管美国区域银行3月份的整体空头头寸增加，但在该板块的整体交易中占比“很小”。股价下跌的主因还是普通股股东的抛售。“空头并没有驱动股价。”Dusaniwsky说，“人们认为空头喧宾夺主，但在大多数股票中，情况显然并非如此。”不过，做空者毕竟获得了回报：S3的数据显示，3月份美国区域银行股的整体做空收益达到47.6亿美元，按照134亿美元的平均空头头寸计算，收益率达到35%。责任编辑：刘明亮
美股,投资者担忧不减：大举做多中型银行波动性,市场资讯,2023年04月10日 08:43,投资者担忧不减：大举做多中型银行波动性文章来源：华尔街见闻合约定价表明，投资者预计这些中型银行的股价波动幅度将达到正常水平的3倍。尽管欧美银行风暴，到4月似乎已渐渐平息，但投资者的担忧仍在。名单中的机构包括公民银行、嘉信理财、密钥银行等。这些在3月股价受重创的银行，相关期权买量也最高。美联储的暴力加息让美国中型银行受伤很深，华尔街见闻此前提及，利率上升导致银行存款大批外流至货币市场基金，同时又让银行持有的美国国债和机构债市值暴跌。BiancoResearch宏观策略师JimBianco表示，为了保持健康，银行必须和货币市场基金抢夺存款。目前，货币市场基金的年利率超过4%，而大多数银行的储蓄账户约为0.5%。4月底开始，中型银行将迎来财报季，期权投资者已经预计，犹他州的Zions和德州的Comerica两家中型银行股价将出现10%以上的波动。RBC股票衍生品策略师AmyWuSilverman表示：风险提示及免责条款市场有风险，投资需谨慎。本文不构成个人投资建议，也未考虑到个别用户特殊的投资目标、财务状况或需要。用户应考虑本文中的任何意见、观点或结论是否符合其特定状况。据此投资，责任自负。责任编辑：李园
产经,舍得酒业2023年经销商大会召开，郭广昌身穿HONMA上衣低调出席,酒业内参,2023年04月10日 08:39,据消息，4月9日，以“享老酒荣耀创锦绣新章”为主题的舍得酒业2023年经销商大会在成都天府国际会议中心胜利召开。本次大会，2000位来自全国各地的经销商会师蓉城，参会人数创历年经销商大会新高。遂宁市委副书记、市长刘会英，射洪市委副书记陈文，射洪市人大常委会副主任、四川沱牌绿色生态食品产业园党工委副书记张博，江南大学教授徐岩莅临本次大会。复星国际董事长郭广昌莅临现场。复星国际执行总裁、董事长黄震，复星酒业首席顾问、四川沱牌舍得集团终身名誉董事长李家顺，豫园股份轮值总裁、舍得酒业董事长倪强，豫园股份副总裁、复豫酒业董事长兼CEO、四川沱牌舍得集团董事长吴毅飞，复星生态委员会执行主任、复星星选董事长兼CEO孟文博，豫园股份总裁助理、首席信息官周大勇，四川沱牌舍得集团党委书记、副董事长刘颖，四川沱牌舍得集团总裁杨中淇，舍得酒业荣誉董事长、高级顾问张树平，舍得酒业联席董事长、总裁蒲吉洲等来自复星、豫园、四川沱牌舍得集团、舍得酒业的领导出席了本次会议。2022年，在党委政府的领导及复星赋能下，公司淡定坚持老酒战略，在高质量可持续道路上实现稳健发展，多项运营指标创出历史新高。遂宁市委副书记、市长刘会英刘会英市长在主题发言中对公司取得的成绩表示肯定，期望公司未来取得更大发展。她表示：“我们坚信在政企联动下，在生态老酒+文化的强力加持下，在每位舍得人和经销商朋友的共同努力下，舍得酒业一定会在绿色生态中酿出好酒，在舍得间共赢共美好，让老酒芬芳香飘万家，舍得智慧闪耀全球。“复星国际执行总裁、豫园股份董事长黄震黄震向与会嘉宾领导以及经销商致以诚挚问候，他积极评价公司融入复星后取得的成果，表达了复星对公司未来发展寄予厚望和坚定支持的态度。黄震指出：“舍得是复星的重点发展品牌，希望舍得积极拥抱复星生态圈，实现会员共享，渠道共融，产品共创，共同实现复星生态乘数效应。”2023年，在复星的持续生态赋能下，公司迎来了重大发展机遇期。面对全新机遇，公司期待与更多经销商各美共美，美美与共。豫园股份轮值总裁、舍得酒业董事长倪强倪强发表了题为《共建新生态共赢新未来》的致辞。他详细分享了公司经营、生态乘数、科创研发、管理升级、国际化发展等各项工作上的成果和进步，指出2023年是公司加压奋进、踔厉奋发的一年。倪强表示：“公司将继续坚持深度融入复星生态，推动管理思维、经营方式、治理能力现代化，和广大客户一道向阳生长，共创业、共美好、共未来。”为了更好地赋能经销商，他从四大工作层面提出了明确的工作方向：一是助商，让广大经销商获得强有力的营销政策支持；二是服商，让广大经销商获得更加精细化的服务；三是尊商，让广大经销商获得更多的参与感、成就感和荣誉感；四是爱商，让广大经销商与公司并肩成长。舍得酒业联席董事长、总裁蒲吉洲蒲吉洲做了主题为《老酒战略时间为伴厂商一体砥砺前行》的演讲，向经销商分享了老酒战略核心内涵，表达厂商一体砥砺前行的信心和决心。他在报告中表示，要站在未来的角度解决现在的问题，具体有四条航道：第一，勇敢担当“为全球家庭酿造美好生活，传播中国白酒文化之美”的使命。第二，坚持“以酒业为主，文化赋能”的发展方向，坚定“老酒、多品牌矩阵、年轻化和国际化”四大发展战略不动摇。第三，立足“共创共赢共美好”宗旨，牢固树立生态发展思维。第四，要以“四要有”为行为准则，推动营销发展提质增效。构建技术基石，碰撞专业火花。会上，公司隆重举办了首席科学家聘任仪式，邀请江南大学徐岩教授担任“舍得酒业首席科学家”，领航公司科创再上台阶。徐岩表示：“我将履行好首席科学家的责任，带领好、融合好我的团队和舍得团队。用科技护航舍得科创工作，用科技保障舍得老酒，这瓶生态的酒，中国的好酒。”江南大学教授徐岩开言路集良思，博采众家之长。大会现场举行了“复星赋能，舍得远航”复星舍得生态论坛。在舍得酒业副总裁、营销公司总经理王维龙主持下，江南大学教授徐岩，复星领导吴毅飞、孟文博、周大勇，及舍得酒业副总裁饶家权围绕生态、全球化、科创、数字化等话题展开热烈讨论。大家一致希望舍得文化能够代表中国智慧文化走向世界，能够有更多舍得产品走向全球，让更多人享受中国美酒带来的美好和祝福。一缕文思阅华夏，一杯老酒品东方。在大会上，公司还重磅发布了战略新品“藏品·舍得10年”，持续深化老酒战略。魏炜表示，“藏品·舍得10年”沿袭舍得东方智慧表达和东方生活美学创造思路，传递中华文明的魅力，为高端白酒的消费群提供了又一个新选择。在复星赋能下，公司以科创引领，淡定坚持老酒战略，并展现了坚持长期主义、坚定老酒发展方向、成为世界一流白酒企业的坚强决心。舍得酒业副总裁魏炜千商汇聚，同舟奋进。公司坚持以利他客户思维构建生态融通体系，打造新型厂商关系，携手共赴美好未来。为让经销商享受到更快捷、更实在地金融服务，公司与多家银行进行深度沟通与合作。大会上，舍得酒业副总裁、首席财务官邹庆利代表舍得酒业向、、、授予“优秀金融合作战略伙伴”称号。风雨同舟，致敬荣耀。为了感谢广大经销商朋友，公司分别向合作10年和20年以上的经销商颁发了荣耀十年奖项，向优秀经销商颁发了优秀贡献奖、卓越贡献奖和特别贡献奖。在现场，有多位获奖经销商展示了对与公司共建厂商新型关系的信心，表示将以此次大会为新起点，同心同德谋发展，从市场长期发展的需求出发，与公司一同朝着共创业、共美好、共未来的目标前进。会上，公司举行了舍得菁英院首届舍得之星开学典礼。舍得酒业总裁助理、舍得菁英院名誉院长赵鹏向经销商接班人组成的“舍得之星”授予了象征老酒传承、舍得智慧的旗帜。公司从利他的客户思维出发，让厂商合作变成可传承的荣誉和情怀，赢得了经销商伙伴的信任与认可。锚定新目标，一起向未来。在全场嘉宾的见证下，黄震、倪强、吴毅飞、刘颖、杨中淇、蒲吉洲共同点亮了成都双子塔。飘香老酒迎盛世，璀璨灯火耀蓉城，公司盛邀来宾共品老酒，共享盛会，共同体验东方生活美学。最后，“舍得之星”与在场公司员工激情饱满地齐声高唱《一起向未来》。歌以咏志，雄壮嘹亮的歌声是全体舍得人心声的共同表达，大家共同祝愿公司美好向未来。享老酒荣耀创锦绣新章。本次经销商大会的胜利召开，展现了公司坚定的发展战略、清晰的发展路径、强大的发展资源，进一步凝聚了经销商与老酒同行、与舍得同心的信念和斗志。在复星赋能下，公司将持续深化老酒战略，传播东方生活美学，向着世界一流白酒企业的目标阔步前行。责任编辑：梁斌SF055
美股,特斯拉将在上海建储能超级工厂，马斯克发文回应,环球市场播报,2023年04月10日 08:35,美国汽车制造商公司上周日宣布，将在上海新建一家超级工厂，专门生产该公司的超大型储能商用电池Megapack。特斯拉CEO埃隆·马斯克在推特转发官宣推文，表示新工厂将作为加州工厂Megapack产能的扩充。据悉，该工厂初期规划年产商用储能电池可达1万台，储能规模近40GWh，产品提供范围覆盖全球市场。该项目计划于2023年第三季度开工，2024年第二季度投产。责任编辑：刘明亮
