板块名,标题,作者,日期,新闻内容
银行,为什么我国的银行从业人员普遍年轻？,澎湃新闻,2023年05月02日 08:32,我国的银行业有个比较特殊的现象，那就是退休人员占总员工的比例很低。某国有大行员工超过30万，但2022年末，这家国有大行需承担费用的离退休人员数仅为4731人；而另一家六大行之一的国有大行，2022年末该行51岁及以上员工占比仅为8.91%。国际上，银行业的从业人员平均年龄普遍会比我国年长不少，年轻化是我国银行业的一个特有现象。社会的不同分工造成了各不相同的行业，而不同的行业对于从业人员的年龄会有不一样的要求和偏好。虽然大部分行业里面的从业人员年龄会自然呈梯度分布，有着年轻和年长的各层级人员，但一些行业还是对于不同年龄阶段的人员有着明显的不同偏好。例如在IT行业里，年轻人会更受青睐。科技行业脑力劳动强度大，知识更新快，刚刚毕业的大学生知识结构新、精力充沛能加班，因而最受欢迎。不过，在需要大量经验积累的行业，像医生、律师等行业，年轻就业者并不占优势。刚工作的年轻人积累有限，要是作为医生，则缺少大量病例的处理实践；作为律师，又缺少各种案例的打磨，不如经验丰富的年长律师受欢迎。所以，在法律界有这样一个说法：如果年轻的法官自己都还没有成家，那又如何能判断闹离婚的夫妇之间的家长里短呢？和很多行业一样，银行业对从业人员的年龄也有着行业特有的偏好。在我国银行业内，一贯更喜欢年轻员工一点。我国的现代银行业在改革开放的这三四十年间，从小到大，最终成为了全球金融系统最大的组成部分，商业银行经历过了黄金发展期。年轻，代表活力、进步和持续拓展，年轻人所带来的进取心，和我国银行业数十年来的高速发展相呼应。伴随着我国经济的腾飞，21世纪初期的我国银行业发展，更以快为特点，在诸多商业银行的发展中，往往是谁能迅速的扩大规模，提高客户占有率，谁就更能成为业内龙头，就更有发展机会。在这样的背景下，商业银行更加需要年轻人的蓬勃朝气。年轻人更有冲劲，能动性更强，特别是银行内部的客户经理等营销一线的工作，更青睐年轻员工。在我国GDP以8%左右高速增长的时期，银行迫切需要的是获取更多的客户，为客户提供更多的服务，而年轻人冲得出去，更加积极主动，也更有活力。在一个金融服务尚不充分的市场，哪家银行更有冲劲，就更容易获得发展。而年轻的银行员工更有拜访客户、争揽客户的主观能动性。同时，由于机构不断扩张，银行业需要不断补充人员，而外部却并没有多少有经验的资深从业人员供选择，因此，银行大量招聘年轻员工。在前十数年的银行大发展时期，在很多银行都可以看到，就算是分支行负责营销的副行长，有不少年龄都能低至三十岁以下。约二十年前，笔者刚刚开始在某国有大行工作，当时所在的前线部门几乎所有同事年龄都在30岁以下，部门负责人的年龄也仅三十出头，而支行负责前线业务的行领导年龄也仅刚过三十，这种情况在当时的银行业内十分普遍。而形成鲜明对比的是，笔者之后曾在欧洲金融业内工作，当时常有机会参加当地银行业的一些会议。有时开会坐在后排，往前一看，前排所见的尽是些头发所剩无几的后脑勺，虽然欧洲人普遍有秃发的基因，但所见如此的原因，更多是因为欧洲的银行从业人员，年轻人着实不多。当时就曾十分感慨，两相对比，国内的银行从业人员不知要比在欧洲的年轻多少。因此，当时就经常会想到这个问题：银行从业人员到底是年轻的好，还是年长的更好？没有哪个国家的国民经济可以永远高歌猛进。经济如四季，也有其固有的周期，要经历周期，就需要时间的积累。银行也不是只在上升周期才做业务，银行业务需跟随经济周期而不断调整。一个完整的经济周期或长达十年，过于年轻的员工因为没有较长的工作经验，大概率可能都不曾经历过一个完整周期。银行经营的是风险，而最大的风险之一就是与经济周期所相伴而生的信用风险。经历周期，才能知晓周期，才能更有机会把控风险，从这点来说，银行使用富有经验的年长员工更好一些。比如以银行的主力业务信贷业务为例，积极营销到客户，发放出去贷款只完成了业务的第一步，只有最后顺利收回贷款的本金和利息，才意味着业务的全部完成。而假设发放贷款的银行工作人员都没有经历过经济周期，没有经历过贷款收不回来的艰难时刻，那么他放贷款时可能也就没有那么慎重，没有那么战战兢兢。见过经济的起落，有过催收不良经验的银行员工，相对能在放贷款时更加注重把握客户的信用风险。从这个角度来讲，年龄较长银行员工的这种跨经济周期的经验，对银行把控风险有着重要的价值。银行业务说到底是一项对于风险进行识别的工作，所以银行（尤其在风险和内控等部门）更需要年龄更大，有更丰富经验的从业人员。我国的银行中间，历史最长的应是，其历史长达百年以上，但总体而言，在我国银行业是一个整体年轻的行业。改革开放以后，我国银行业才开始在资产规模和机构数量上快速增长，以商业银行的总资产规模为例，2014年，我国商业银行总资产规模为135万亿元，而到了2022年一季度，我国的商业银行资产已达301万亿元，近10年时间，资产翻倍不止。从银行数量上看，截至2021年12月末，全国共有4602家银行业金融机构，其中大部分都是银行，特别是数量分别高达1596家的农村商业银行和1651家的村镇银行等，大部分都是近二三十年间陆续改制成立的。这些银行本身也是极为年轻的，机构成立的时间也还不久，其人员更是总体年轻，正是这种机构本身的年轻，造就了我国银行业异于其他行业的员工的总体年轻化。不过，行业员工的年轻化有时也会带来一些意想不到的问题。比如，银行业乃至整个金融业里面有一个现象，那就是违法违规行为的代际重现。每次对于重大违法事件的处罚后，整个行业会在类似违法事件上保持相当长时间的合法合规。然而，当新的一代成长起来，新一批的如银行资金交易员或者基金经理，他们从来没有见过违法交易的同事从身边被带走，法律的威慑力会有一定减退，这时，往往会再次出现流氓资金交易员或者老鼠仓基金交易这类违法事件。我国目前正在开展的金融反腐，也不乏类似的案例。金融业或银行业，说到底最重要的组成部分还是人，而银行员工作为一个整体，也像一个个人一样有其阶段性的记忆和忘却，重视和忽略。年长能带来资历与教训的累积，而员工总体的年轻化则更有可能带来整体性的缺乏敬畏，缺少警示。当然，银行的年轻与否不只是银行自己选择员工的结果，和任何一个行业一样，机构和从业人员永远也是在相互的选择当中。从这几年银行业的招聘情况来看，虽然仍然有年轻人源源不断地加入银行等金融机构开始工作，但同时，银行却再也不是二十年前，年轻人一旦进入就不离不弃的理想单位了。近几年，笔者看到过太多大学毕业生进入银行后又离开的案例，我国的银行如果需要继续保持员工更年轻的总体结构，也许不断提高自身对于年轻人的吸引力才是。此外，就业人员的年龄结构最重要的影响因素是全社会人口的总体年龄构成。当整个社会的老龄化日趋严重，那么各行各业的平均就业年龄也自然上升。我国特有的年轻化的银行，最终也不可能挣脱人口老龄化的影响，在这个最大的背景下，我国银行从业人员的老去恐怕也是必然会发生的事情。年轻人也好，年长一些的也好，银行的员工年龄结构不仅是银行自身的选择，也是我国银行业发展阶段较短的客观事实造成的；未来，银行是否能继续保持年轻，也还要看银行是否能持续地吸引年轻人的进入。而最后，全社会的老龄化也必将最终影响到银行业全行业的年龄构成，总体来看，我国的银行业从业人员的年龄整体必然不断攀升。当然，这或许也不是一个太差的结果，在经济腾飞阶段，我们曾经有过一个突飞猛进的年轻的银行业；未来随着改革开放越来越进入深水区，我们当下或许更需要一个审慎稳定，不以发展为最大追求，而以安全持续为最大诉求的“老一些”的银行业。[作者薛键为某银行分行行长，国际商会中国国家委员会（ICCCHINA）银行委员会信用证组、保理福费廷组专家]责任编辑：张文
美国第一共和银行被接管,阿波罗联合创始人：银行业动荡还未结束，更大的危机将来自美国商业房地产市场,环球市场播报,2023年05月02日 08:29,阿波罗全球管理公司联合创始人马克·罗文（MarcRowan）认为，业危机只是部分结束了，下一波危机可能很快就会到来，源自商业房地产市场。这位亿万富翁在周一的一次采访中提到了第一共和银行的破产和被收购。该行是继上月硅谷银行倒闭后最新一家倒闭的银行，引发了银行业的一波混乱。但罗文警告说，动荡还没有结束，因为预计银行业将收缩贷款，导致信贷环境紧缩。虽然这不太可能导致系统性金融危机，但在罗文看来，这可能会给市场的“集中”领域带来麻烦——尤其是商业房地产市场，该行业80%的债务都是由中小型地区性银行提供融资的。罗文表示：“我认为银行业危机的第一部分已经结束。对我来说，有趣的不是这些银行是否倒闭了，而是地区性银行业的业务将如何发展？你是否能够提供贷款，或者你的商业模式是否需要改变，是否需要发展？我认为这很有趣，我认为我们将在商业地产领域迎来第二波危机。”他补充道。其他评论人士警告称，鉴于信贷环境的回落，以及1.5万亿美元的商业抵押贷款将于2025年到期，美国商业房地产市场即将崩盘，届时它们可能不得不以更高的利率和更严格的条款进行再融资。一位行业高管上个月说，这可能导致商业地产行业出现2008年那样的崩盘。则预计，美国商业地产价格将较峰值下跌40%。在上周日的一次采访中，伯克希尔哈撒伟副董事长查理·芒格也警告称，美国商业房地产市场正在酝酿一场风暴，随着房地产价格下跌，美国银行“充斥着不良贷款”。责任编辑：于健SF069
经济新闻滚动,美财长耶伦：美国政府可能最快6月1日触及债务上限并发生违约,界面新闻,2023年05月02日 08:20,英国《金融时报》5月1日消息，美国财政部长珍妮特·耶伦当地时间周一致信国会领导人并警告称，美国联邦政府可能最快6月1日触及债务上限并发生债务违约。耶伦指出：“在审查了最近的联邦税收收入后，美国财政部估计，如果国会在6月初之前不提高或暂停债务限额，我们将无法继续履行政府的所有义务，而且有可能最早在6月1日发生。”责任编辑：于健SF069
美国第一共和银行被接管,摩根大通收购第一共和银行，美参议员警告：“大而不倒”问题将更加严重,环球市场播报,2023年05月02日 08:17,美国参议员伊丽莎白·沃伦（ElizabethWarren）警告称，第一共和银行的倒闭将让美国纳税人付出代价，并表示今年美国第三家银行倒闭凸显了监管改革的必要性。沃伦在宣布收购被FDIC接管的第一共和银行后表示：“第一共和银行的倒闭表明，放松管制使‘大而不能倒’的问题变得更加严重。”沃伦说：“一家监管不力的银行被一家更大的银行收购，最终纳税人将陷入困境。国会需要进行重大改革，以修复支离破碎的银行体系。”沃伦是美国参议员银行委员会的成员。责任编辑：于健SF069
港股,比亚迪4月新能源汽车销量为210295辆 同比增长98.31%,新浪港股,2023年05月02日 08:11,在港交所公告称，4月新能源汽车销量为210295辆，去年同期为106042辆，同比增长98.31%。责任编辑：张海营
美股,萨默斯：美国未来一年衰退概率达70%,环球市场播报,2023年05月02日 08:10,美国前财长萨默斯（LarrySummers）表示，随着滞胀开始在经济中形成，美国有70%的风险在未来一年陷入衰退。在上周六的一次采访中，萨默斯指出了令人担忧的通胀指标，如就业成本指数，该指数在第一季度上升了4.8%。经济学家说，工资上涨是经济中仍能感受到通胀的一个迹象，也可能使通胀趋势恶化，导致工资-物价螺旋式上升。萨默斯说：“4%的劳动力成本通胀率与2%的潜在通胀率并不相符。”他还表示，通胀预期可能开始在经济中根深蒂固。“我认为，我们正在出现滞胀问题。”他补充说，如果没有经济衰退，通胀率就不太可能回到美联储2%的长期目标，他认为未来一年经济出现“有意义的放缓”的可能性在70%左右。萨默斯说：“这并不意味着美联储的目标应该是促使经济放缓，但如果美联储采取必要措施遏制通胀，我认为经济放缓可能随之而来。”责任编辑：于健SF069
港股,港股5月2日、5月3日正常交易，港股通5月4日恢复交易,新浪港股,2023年05月02日 08:07,温馨提醒，港股五一假期休市一天，港股5月2日、5月3日恢复交易，A股继续休市；北向交易和南向交易5月2日和3日关闭，5月4日恢复交易。责任编辑：张海营
国际财经,耶伦警告：美国政府可能在6月初耗尽资金,智通财经APP,2023年05月02日 07:59,美国财政部长耶伦周一在致众议院议长麦卡锡和国会领导层的一封信中表示，如果不提高或暂停政府债务上限，财政部可能最早在6月1日耗尽支付政府账单的非常规措施。这与她1月份的预测形成鲜明对比，当时她估计，在6月初之前，财政部不太可能耗尽现金和非常规措施。最新的预测是在财政部审查了最近的联邦税收收入后得出的。“鉴于目前的预测，国会必须尽快采取行动，提高或暂停债务上限，以便为政府继续支付账单提供长期的确定性，”耶伦强调。作为非常规措施的一部分，财政部将暂停发行州和地方政府债券，这是一种特殊用途国债，旨在帮助它们遵守某些税收规定。耶伦表示，此举将“剥夺州和地方政府管理财政的一个重要工具”。她再次提醒国会议员处理债务上限的重要性，以免为时过晚。她表示:“我们从过去的债务上限僵局中了解到，等到最后一刻才暂停或提高债务上限可能会严重损害企业和消费者信心，提高纳税人的短期借贷成本，并对美国的信用评级产生负面影响。”如果不能提高债务上限，“将给美国家庭带来严重的困难。”上个月，麦卡锡提出了一项法案，提议将31.4万亿美元的债务上限提高1.5万亿美元，同时限制联邦支出。责任编辑：于健SF069
国际财经,澳航任命103年历史上首位女CEO,环球市场播报,2023年05月02日 07:59,澳洲航空公司周二宣布，任命凡妮莎·哈德森（VanessaHudson）为新任CEO，这使她成为该航空公司103年历史上首位女CEO。澳航表示，哈德森已在该公司工作了近30年，目前担任首席财务官，她将于今年11月出任CEO。澳航现任CEO艾伦·乔伊斯（AlanJoyce）是航空业任职时间最长的领导人之一，他将在担任该职位15年后卸任。责任编辑：于健SF069
证券,"""券业一哥""中信证券基金代销下滑！啥情况？重磅排名出炉，70%券商保有规模环比增长",券商中国,2023年05月02日 07:54,4月28日晚间，中基协披露了2023年一季度基金销售机构公募基金保有规模百强名单。2023年一季度，全行业股票+混合基金（下称“股混类基金”或“股混基”）保有规模环比增长2.52%至5.79万亿元，非货基保有规模环比增长2.96%至8.25万亿元，继2022年三季度、四季度连续两个季度规模缩水之后，代销保有规模再次上扬。从券商渠道来看，51家券商合计股混基保有规模达12854亿元，非货基保有规模14618亿元，分别环比增长2.26%、1.67%，约七成券商保有规模环比增长。不过，券商渠道的市占率小幅下滑。从具体券商来看，业内人士认为，今年一季度A股市场行情显著回暖，但基金市场总体仍在修复当中，因此规模增长主要来自净值提升。4月以来，市场交投活跃度明显提升，基民申购积极性或将持续提升。各渠道均实现环比增长，券商市占率环比小幅下滑从百强数量来看，今年第一季度共有51家券商进入百强榜，相比上一季度减少2家。对比其他类别渠道情况，一季度进入百强榜的银行家数为26家，与上一季度持平；第三方销售机构、保险及基金销售子公司则分别为18家、5家。从各渠道基金销售保有规模来看，各渠道基金代销保有规模（股混、非货）今年一季度均实现了环比增长。分渠道来看：银行渠道股混类基金保有规模达到29404亿元，环比增长约1.9%；非货基规模达38932亿元，环比与上一季度基本持平。51家券商合计股混基保有规模达12854亿元，非货基保有规模14618亿元，分别环比增长2.26%、1.67%。从市占率来看，券商渠道的市占率小幅下滑，股混基保有规模市占率由2022年四季度的22.24%下降至今年一季度的22.18%；非货基保有规模市占率从去年四季度的17.95%下降至17.73%。第三方销售机构则表现亮眼，股混基及非货基金保有规模分别环比增长4%、8%。尤其头部互联网第三方代销机构均保持稳健增速，比如，蚂蚁（杭州）基金销售有限公司在今年一季度非货基保有规模增长了7.9%，市占率增长0.5个百分点；天天基金股混类基金保有规模环比增长了4.2%。华创证券非银徐康团队指出，今年一季度基金市场总体仍在修复当中，基民净赎回，规模增长主要来自净值提升。今年一季度，全市场股混基规模合计7.56万亿元（同比增长1.2%），债券型基金4.16万亿元（同比下降2.57%），非货基规模15.72万亿元（同比增长0.96%）。4月市场交投活跃度明显提升，推测4月基民申购积极性或将持续提升，看好财富管理业务进一步增长。根据徐康团队的研究，相比两年前（2021年一季度），以天天基金、蚂蚁为代表的互联网独立代销机构，以及券商渠道的代销市占率提升明显，而银行市占率则显著下滑。其中，券商渠道股混基、非货基保有规模相比两年前分别增长了46.9%、51.5%，市占率则分别增长了5个百分点、1.7个百分点，不过期间有口径变更因素，后续纳入了ETF等基金代销情况。银行渠道的股混基保有规模相比两年前下滑11.4%、非货基保有规模增长3.2%，市占率也分别缩水了6.7个百分点及5.1个百分点。中信证券保有规模缩水，国信环比增长12%在今年一季度公募基金销售百强机构中，上榜券商家数为51家，较上季度减少2家，较去年同期持平。新入围的是从券商渠道内部排名来看，中信证券两个季度蝉联第一，紧随其后排名第二，二者也是市场上仅有的股混类基金销售保有规模超千亿元的券商。值得一提的是，2022年以来华泰证券与中信证券对于第一的角逐十分激烈。在2022年以前，中信证券常年霸占第一的位置；2022年第一季度至第三季度，华泰证券曾力压中信证券成为第一，而2022年第四季度起中信证券再次反超，重回“代销一哥”位置。今年一季度，二者的差距再次缩小，中信证券股混规模环比下降7.62%，最新规模达1309亿元；而华泰证券环比增长4.57%，最新规模达1282亿元。其中，国信证券股混类基金保有规模在一季度大增12.37%，增幅在前十中最高。进入代销百强机构的券商中，共有26家股混类基金保有规模超过百亿元。从股混类基金保有规模环比变化来看，在有可比数据的券商中，共有37家实现环比增长，占比约七成；环比持平的有5家，环比缩水的为8家。有7家券商的股混类基金销售保有规模环比增长超10%，其中，此外，也有8家券商股混类基金销售保有规模环比下降，上海证券、万联证券分别环比下降11.11%、11.90%，其后是降幅达7.62%的中信证券，、、、平安证券、中信建投的保有规模也有所下降。在非货基保有规模方面，中信证券、华泰证券、广发证券排名前三，分别为1309亿元、1282亿元、832亿元。从环比变动来看，约七成券商（37家）非货基保有规模在今年第一季度实现正增长，其中湘财证券非货基规模环比大增约22%，国金证券则环比增长超18%，华福证券、责任编辑：张海营
证券,"推票？吹票？原浙商证券首席陈杭已离职，公司最新回应！爆料人发""澄清说明""",券商中国,2023年05月02日 07:54,深陷推票丑闻的陈杭离职了。近日，券商中国记者获悉，原研究所所长助理、新科技首席陈杭已于4月20日前后辞职，目前浙商证券内部通讯录、中证协公示信息中，均已无陈杭信息。今年4月，陈杭先后被前同事、投资者投诉，称其此前在担任科技首席分析师期间，没有基于基本面研究，推荐“博傻接盘”股票，给投资者造成巨大亏损。对此，浙商证券回应券商中国记者，“陈杭所涉事件均与本公司无关。陈杭于2022年11月入职浙商证券，还在试用期。陈杭因个人原因，已于近日向公司提出离职，目前已批准其离职申请。若有相关不实报道损害公司声誉，我司保留依法追究相关法律责任的权利。”陈杭已从浙商证券离职中证协此前的公示信息显示，陈杭于2017年6月加入，2019年6月获得证券投资咨询（分析师）资格；2019年11月，陈杭跳槽至方正证券研究所，担任所长助理、科技行业首席分析师；随后在2022年11月转会浙商证券研究所。截至目前，陈杭总共在浙商证券工作了约5个月。按照浙商证券的说法，直到提出离职，陈杭仍处于试用期。不久前的4月6日，一则关于陈杭的爆料消息在社交媒体上不胫而走，举报人为陈杭此前在方正证券研究所电子行业组的前同事谭珺，直指陈杭存在推接盘票、无基本面研究吹票、让实习生代写研报等问题。陈杭随后于4月7日在朋友圈回应称“文章内容纯属谭某虚构，本人已向所在公司汇报此事，并采取法律手段维护本人合法权利，追究谭某的法律责任”。同时，陈杭还向传播上述爆料消息的博主发出了律师函。但有知情人士透露，最初浙商证券研究所并未第一时间要求陈杭离职，只是重新对他的入职程序、背景调查、入职以后的研报合规情况进行了调查。但由于舆情反复发酵，引起了监管机构的关注，陈杭最终不得不选择离职。首席狂推接盘票？近日，谭珺向券商中国记者提供了一份澄清声明，其中写道，此前网传的爆料内容，均为她了解的客观事实，并非虚构；也并非主观故意散播，而是发给陈杭某位同事，希望由其转发给陈杭现任领导，但却被传播了出去。谭珺告诉券商中国记者，她与陈杭之间属于经济纠纷。2021年，陈杭在没有研报、没有风险提示、承诺收益的情况下，诱导她杠杆买入港股股票金阳新能源，随后该股票迅速下跌超过50%，造成证券账户爆仓，损失惨重。后来经双方协商，陈杭表示“愿意就相应损失承担责任”，并在微信多次承诺偿还1000万港元，其中包括谭珺及其亲朋好友的投资款。但此后陈杭始终以“没有钱”为由，拒绝支付上述款项。于是，谭珺在经历了长达一年的失业，且多次讨要款项未果后，决定向陈杭的现任领导投诉，这也是网传爆料的由来。第一财经近日也接到投资者爆料称，陈杭在2021年高位推荐了多只半导体股票，不少投资者高位买入，此后回撤严重。据第一财经梳理，此前陈杭团队曾对喊出一万亿市值，一时间震惊市场。2021年3月至11月，北方华创股价累计涨幅3倍有余，市值超过1900亿元，在此情况下陈杭团队仍在积极推荐北方华创。复盘来看，陈杭强推、等半导体股票的时间，均在相关股票大涨以后，恰逢半导体周期景气度拐点的关键时刻。彼时已有分析师反复提示2022年全球半导体周期拐点将现、行业景气度将大幅下行。至少在2022年，半导体行业实际的景气度与陈杭团队的预测大相径庭。高薪引进的科技首席2022年11月28日，浙商证券研究所确认，陈杭将出任所长助理、新科技中观策略首席以及产业研究院（拟设）新科技产业首席。有消息人士告诉券商中国记者，浙商证券研究所不仅许诺了首席和所长助理的职务，更开出了两倍薪酬的高价。另有消息称，陈杭加盟浙商证券年薪高达800万元。陈杭在履新宣言中表示，在他从业的第8个年头，已历了2014-2015年的软科技牛市，和2019-2021年的硬科技牛市，未来将在浙商平台继续突破自己，建立一个不断迭代升级的研究团队。他写道：“我们的使命是寻找能让投资者和产业共赢的‘名门正票’，实现增量博弈。愿景是用研究赋能科技产业发展，让研究具备正外部性。价值观是搭建具备复利效应的体系化研究；基于行业比较的中观视角；顺景气度+逆情绪的推票思路。”实际上更早让陈杭火出圈的，是2021年7月一段关于光刻胶的讨论，彼时距离陈杭取得分析师资格（根据中证协公示信息）仅过去了两年时间。网传截图显示，当时在一个半导体行业500人的微信群内，大家正在就国内半导体领域紧缺的“光刻胶”耗材国产化进行交流。时任方正证券首席电子分析师陈杭，与光刻胶负责人杨晓松产生了观点分歧，陈杭遂怒斥杨晓松“你算老几”，杨晓松则回怼称“你去问问国内所有做光刻的，我敢不敢这么说”。责编：汪云鹏责任编辑：常靖蕾
证券,集体看好！多家外资巨头积极展望中国经济与消费,券商中国,2023年05月02日 07:54,随着新冠疫情阴霾的逐渐消散，政策东风加持下，中国经济与消费的增长反弹成为众望所在。近段时间，包括信贷环境、资本市场表现等方面，多家国际金融机构对中国的经济复苏势头进行了积极展望与预判。与此同时，多个发达经济体逐渐陷入衰退，有机构分析人士认为，中国经济的复苏预计将为亚洲经济增长提供强劲助力。疫情后，中国经济的复苏势头超出预期，这一势头在部分经济数据中也得到体现。经济复苏势头持续穆迪投资者服务公司近日发布的报告显示，对中国有较大的直接贸易与投资敞口的经济体以及消费品、旅游和建筑业相关行业的企业将获益最大。“中国释放的需求将对亚太区经济增长有所推动。优化防疫政策后，中国与亚太区其他经济体在消费电子、工程、旅游和部分大宗商品方面的贸易活动将会增加。”穆迪副总裁、高级信用评级主任李秀军称。瑞士百达财富管理亚洲宏观经济研究主管陈东近日也表示，中国第一季度GDP出乎意料上升，内需和房地产行业有望进一步改善，“鉴于一季度GDP数据强于预期，我们决定将中国2023年全年GDP增长预测从先前的5.0%上调至5.5%。”从数据来看，中国2023年第一季度GDP增长超普遍预期，同比增长4.5%，环比增长2.2%。分析人士表示，上升势头出乎意料，主要原因是家庭消费及3月份出口意外反弹。虽然基建和制造业投资保持增长，但房地产投资改善有限，住房需求仍在逐步复苏。在资本市场方面，汇丰于3月底发布报告指出，中国股市有望成为全球市场的避风港。汇丰环球私人银行及财富管理中国首席投资总监匡正表示，汇丰对中国股市持积极看好的观点，“尽管去年年底开始的第一波由市场预期触发的升势已经结束，但是我们相信企业盈利改善将为中国股市提供进一步的上升空间。”自3月份以来，全球风险偏好出现动荡。欧美银行业的风波事件不断，包括硅谷银行和瑞信等机构在内的风险事件，也令市场担忧欧美经济复苏的周期将可能更长，甚至使利率预期出现彻底逆转。由此，环球资金加速流向避险和优质资产。在此背景下，中国和亚洲市场经济数据以及企业基本面预期的持续好转呈现了一枝独秀的局面。汇丰认为，中国在经济复苏道路上的稳定前行将凸显出中国股市在全球市场中的避风港地位。大湾区迎头赶上渣打银行与香港贸易发展局（贸发局）4月17日公布的2023年第一季度“渣打大湾区营商景气指数”（GBAI）显示，大湾区景气指数升幅创新高。据了解，该指数由渣打与香港贸发局合作每季访问逾1000家大湾区企业，涵盖制造及贸易、零售及批发、金融服务、专业服务和创新科技行业。渣打大中华区高级经济师刘健恒表示，随着中国内地防疫政策优化调整，社区迅速建立群体免疫，令经济活动快速复苏，大湾区内企业的营商信心在今年首季已明显改善，相关指数大幅反弹。他预计，在内地各项政策的支持以及全面通关的推动下，内地经济复苏势头有望持续，“目前不少企业的营运仍未回复到疫情前水平，我们相信，大湾区有足够的空间迎头赶上，回归正轨。”“现状指数上升主要受新增外贸订单飙升拉动所致，值得留意的是企业的利润指数（52.5）亦重返扩张区域，显示受访企业业务转好。”香港贸易发展局研究总监范婉儿表示。相关报告显示，约六成受访者预期到今年第四季度，劳动力、产能利用率、订单和销售这四方面，都会恢复甚至好于疫情前水平。报告还提到，受访者期望随着内地继续扩大当地需求，推出更多针对大湾区发展的政策，以及吸引外商投资措施等，这些将有助于进一步提升营商环境。汇丰环球研究大中华区首席经济学家刘晶也指出，服务业带动大湾区消费复苏。“随着交通运力恢复，内地游客进一步增多，我们预计，今年全年赴港的中国内地游客人数将达到疫情前水平的2/3左右。”同时，中国内地赴港游客的增加应会持续推动商品和服务消费，未来数月消费需求应会进一步增长。信贷环境有所改善纵观亚洲主要经济体的市场表现，多位全球金融机构分析人士表示，中国在政策支持下信贷环境已有所改善。近日，德意志银行亚洲宏观策略主管马利卡·萨奇德瓦（MallikaSachdeva）及其团队发表季度报告指出，今明两年，中国对亚洲整体出口的贡献度将大幅提高，随着东盟经济体与中国经济增长的关联度不断加强，中国经济加速将提振亚洲、尤其是东盟地区的经济增长。值得注意的是，尽管受到美国银行业危机导致信贷条件收紧的影响，欧美经济衰退风险增加，亚洲整体出口出现下滑，但未来亚洲仍有望坚守阵地，保持增长态势。“现在的经济恢复处于一个相对初步的阶段，如果复苏的前期可以稳企，还不至于出现通缩的状态。”星展银行高级经济师周洪礼提到，实际上，去年因地缘政治等因素，原油价格、原材料价格被推得较高，造成相关数据的基数高企。从消费数据看，当前还处于一种不平均的消费复苏情况。周洪礼认为，这背后最根本的原因，在于劳动市场还没有完全恢复。“劳动力市场是比较滞后的，会有几个季度延迟。如果经济复苏顺利的话，下半年四季度时，劳动力市场才会展现出逐步复苏的状态。届时，消费相关的复苏才会比较均衡。”周洪礼表示。责任编辑：常靖蕾
美股,IBM首席执行官：将暂停招聘人工智能可以胜任的职位,环球市场播报,2023年05月02日 07:50,国际商业机器公司（）首席执行官ArvindKrishna表示，该公司预计将暂停招聘其认为或将在未来几年中由人工智能取代的职位。Krishna在接受采访时表示，将暂停或放缓人力资源等后台部门的招聘。Krishna称总计约有26000名员工从事这些不面向客户的职位。“很容易预计未来五年内，其中30%将被人工智能和自动化所取代。”这意味着将减少约7800个就业岗位。IBM一位发言人表示，裁员将包括不填补因员工流失而空缺的职位。人工智能工具已经吸引了公众对其自动化客户服务、撰写文本以及生成代码的兴趣，许多观察人士担心这或将对劳动力市场形成扰动。Krishna的计划是目前宣布的最大规模劳动力调整战略之一，以应对快速发展的技术。Krishna表示，诸如提供就业证明函或跨部门调动员工等更为单调的任务或将完全自动化。他补充称部分人力资源职能，例如评估员工结构和生产率，在未来十年内可能不会被取代。IBM目前员工人数约为26万名，软件开发和面向客户的职位仍在继续招聘。Krishna表示，当前招聘相较于一年前要容易一些。该公司今年早些时候宣布将裁员。裁员全部完成后或将有约5000名员工受到影响。不过，Krishna表示，IBM整体员工数量上升，第一季度增加了约7000名员工。Krishna直到2022年底还表示他相信美国经济可以避免陷入衰退。如今，他认为趋近年底可能会出现“浅层且短期的”衰退。责任编辑：王永生
国际财经,韩国4月通胀率降至3.7%，一年多来首次低于4%,环球市场播报,2023年05月02日 07:33,周二公布的数据显示，韩国4月份消费者价格指数（CPI）增速降至一年多来的最低水平，这是通胀有所缓解的最新迹象。韩国统计厅的报告显示，4月CPI同比上涨3.7%，而3月份的同比涨幅为4.2%。这是14个月来CPI涨幅首次低于4%。不过，4月份的通胀率仍连续第25个月高于韩国央行2%的目标。随着近期通胀的缓解，该行上月连续第二次将基准利率维持在3.5%不变。责任编辑：于健SF069
