板块名,标题,作者,日期,新闻内容
特斯拉将裁员近10,首富也熬不住了，特斯拉将裁员1万人，马斯克：不来上班一律离职处理,时代周报-时代在线,2022年06月04日 09:10,6月3日，全球首富、特斯拉CEO马斯克突然表示，当前经济状况不容乐观，因此特斯拉需裁员约10%，并将暂停全球招聘。马斯克是在写给公司管理层的一封名为《暂停全球所有招聘》邮件中透露这一消息的，他表示，他对当下的经济情况有一种“超级糟糕的感觉”，特斯拉需要削减大约10%的工作岗位。目前，特斯拉全球员工数为99290人，若按照10%的比例计算，裁员人数将接近1万。此前5月22日，特斯拉中国的官方账号“特斯拉招聘”曾发布100多个岗位的招聘信息，工作地点在北京和上海。受特斯拉将裁员消息影响，美股三大指数集体下跌，特斯拉也在开盘后一路下滑，截至6月3日12时，道指跌1.11%，纳指跌2.79%，标普500指数跌1.80%，特斯拉跌幅一度近10%。自4月1日以来，特斯拉的市值已蒸发超过30%，截至6月3日12时为7337.95亿（约合人民币4.89万亿元）。不过，马斯克本人还是保住了全球首富的位置。截至北京时间6月3日晚，马斯克在福布斯富豪榜实时榜上依然高居首位，个人财富为2182亿美元（约合人民币1.45万亿元）。美国经济陷入衰退？特斯拉裁员的消息震惊了市场。CFRA分析师尼尔森表示，马斯克邮件发布的时机“有点奇怪”，因为特斯拉正在加快美国和德国新工厂的生产中：“我觉得，马斯克可能是想在汽车行业出现放缓之前未雨绸缪吧。”瑞信分析师利维则表示，这则消息“太令人吃惊了”，毕竟市场一直看好特斯拉的增长空间。证券公司分析师丹尼尔·艾维斯分析说，马斯克和特斯拉似乎是在为今年交货速度放缓做铺垫，力争在经济放缓到来之前保持盈利。近期，马斯克本人已多次发表对美国经济将出现衰退的预测。5月，在一个科技峰会上，马斯克发言称，美国经济很可能已经陷入衰退，他警告企业要注意成本和现金流。“接下来可能会是一段艰难的日子，我不确定经济衰退将会持续多久，也许是12-18个月。”马斯克说。与此同时，马斯克还在社交媒体上回应，从资本配置上来说，这种经济衰退不一定是坏事：“我经历过好几次衰退。如果繁荣持续很久，把钱撒在傻瓜上的时间也会很久。”荷兰银行ING宏观经济研究室主任卡尔斯滕·布热斯基表示，“许多人都有马斯克这种不好的感觉，我们预期全球经济从现在到今年年底将会持续降温。”不回办公室当辞职处理除了告诉管理层要裁员，马斯克还发邮件告诉员工，接下来特斯拉将结束居家办公政策，员工必须回公司上班，不然算离职。马斯克在邮件中写道：“特斯拉的每个员工每周至少要在办公室待40个小时。如果你不露面，我们就认为你已经辞职了”。他还补充道，如果有人要求特殊待遇，需要经过他本人的批准。对于这一政策，马斯克在推特解释道：不愿意遵守新规定的人可以“假装去别的公司工作了”。马斯克强调，“在公司里级别越高，就越要让员工看到你在工作。特斯拉研发和生产地球上所有公司中最激动人心和有意义的产品，过去如此，今后也将继续。这些不是靠打电话就能实现的。”马斯克是一个工作狂，一整年几乎都在工作，很少放假，在一些特斯拉开发的关键时候，他干脆睡在工厂的车间里。“为什么我经常住在工厂里？因为这样一来，生产线上的人可以看到我和他们一起工作。如果我不这么做，特斯拉早就破产了。”马斯克此前曾公开表示对远程居家办公的反对态度，他在推特上写道：“疫情期间各种在家办公的措施让人有了错觉，以为不再需要努力工作了。残酷现实要来了。”科技猎头公司创始人杰森·斯托梅尔认为，马斯克此举，其实是一次变相裁员，那些不能回来的员工如果算自动辞职，公司可以节省一笔离职费：“他知道以现在的情况，一定会有员工没办法回来上班，这样连离职费也不用出了。”马斯克甚至讽刺一些坚持居家上班的公司：“当然，确实有公司不要求员工回办公室上班，但看看他们上一次推出一件了不起新产品是什么时候的事了。已经是很久以前了吧。”不过，马斯克这种“必须在办公室工作”的规定，和他打算以440亿美元收购的推特的工作文化，格格不入。今年3月，推特CEO帕拉格·阿格拉瓦尔就表示，推特的员工可以继续“永远”在家工作：“让你觉得最有效率，最有创意的地方就是你工作的地方。想居家办公，可以。想每天到公司上班？那也可以。某些天在办公室，某些天在家里？当然可以。”责任编辑：王翔
国际财经,北顿涅茨克战斗持续，乌称俄军继续发起进攻,界面新闻,2022年06月04日 09:10,据央视新闻，当地时间3日，乌克兰武装部队总参谋部通报称，俄军将主要军事力量集中在北顿涅茨克市区，俄军当天在炮火的掩护下在城市东部的居民区发起进攻，其攻势取得部分成功，双方仍在北顿涅茨克激烈交火。责任编辑：吴剑SF031
国内财经,内蒙古6月3日新增本土确诊病例11例、本土无症状感染者5例,界面新闻,2022年06月04日 09:10,据内蒙古卫健委通报，6月3日0—24时，内蒙古自治区报告新增本土确诊病例11例，其中通辽市1例、锡林郭勒盟10例。本土无症状感染者5例，其中通辽市1例、锡林郭勒盟4例。截至6月3日24时，内蒙古自治区现有本土确诊病例14例，其中通辽市1例、锡林郭勒盟13例。本土无症状感染者9例，其中呼和浩特市1例、通辽市1例、锡林郭勒盟6例、乌兰察布市1例。均在定点医院隔离治疗，所有密切接触者均在指定场所集中隔离医学观察，严防疫情扩散蔓延。责任编辑：吴剑SF031
国内新闻,神十四航天员合影发布,央视网,2022年06月04日 09:09,
国内财经,神舟十四号瞄准5日10时44分发射,财联社,2022年06月04日 09:08,【神舟十四号瞄准5日10时44分发射】财联社6月4日电，中国载人办公室4日透露，经空间站阶段飞行任务总指挥部研究决定，神舟十四号载人飞船将于5日上午发射，发射时间瞄准北京时间6月5日10时44分。责任编辑：蒋晓桐
特斯拉将裁员近10,突发！一则消息让特斯拉崩了，马斯克身家1天蒸发1000亿！发生了什么？美国750多起投诉指向特斯拉制动问题,21世纪经济报道,2022年06月04日 09:08,原标题突发！一则消息让特斯拉崩了，马斯克身家1天蒸发1000亿！发生了什么？美国750多起投诉指向特斯拉制动问题一则消息让马斯克身家大幅缩水，1天蒸发超1000亿元人民币。近日，马斯克关于经济衰退以及希望特斯拉裁员10%的言论引发市场一片哗然。受此影响，北京时间周五晚上，特斯拉美股盘中暴跌超9%，市值迅速蒸发4900亿元人民币。还带动美股新能源车板块集体大跌，截至发稿时，Nikola跌超7%，Rivian跌超5%。与此同时，马斯克个人身家当天也蒸发了1072亿元人民币。与此同时，不少粉丝纷纷在马斯克的社交媒体账号下留言，求证特斯拉裁员10%的消息真伪，但马斯克表现淡定并未对此进行回复，反而在谈论美国某城市选举的候选人及其政治倾向。值得注意的是，特斯拉股价自2021年高位已经下跌41%。据福布斯实时数据显示，马斯克的财富也缩水至2229亿美元（约合人民币14800亿元），不过，仍牢牢占据全球首富位置。周五，截至发稿时，美股三大指数不同程度下跌，道指下跌1.1%、纳斯达克指数下跌2.78%、标普500指数下跌1.82%。据CME“美联储观察”，美联储到6月份加息50个基点的概率为99.3%，6月、7月累计加息100个基点的概率为89.5%。马斯克希望裁员10%并暂停全球招聘据路透社报道，特斯拉CEO马斯克在发给公司高管的一封电子邮件中表示，对经济有“非常不好的感觉”，希望公司裁员约10%。这封邮件在周四发出，邮件主题是“暂停全球范围内正在进行的招聘”。特斯拉在今年初提交到美国证券交易委员会（SEC）的年度财务报表显示，截至2021年底，特斯拉公司全球员工人数为99290人。如果特斯拉裁员10%，意味着涉及近万人。马斯克关于裁员的言论与其对经济衰退的预期不无关系。早在美东时间5月26日，网友在社交媒体上询问马斯克对美国经济是否正接近衰退的看法时，马斯克回复：“是的，但这其实是一件好事，把钱撒在傻瓜身上已经持续得太久了，是时候出现一些破产现象了。”对此，有市场分析人士表示，如果处于高速扩张发展期的新能源头部公司都要裁员，那经济真有可能出问题了。CFRA分析师GarrettNelson对马斯克裁员的言论感到奇怪，因为特斯拉目前正在加快奥斯汀和柏林新工厂的生产和招聘过程，除非马斯克希望在高度周期性的汽车行业出现放缓之前未雨绸缪。券商中国记者在翻阅特斯拉官方网站以及特斯拉中国网站发现，招聘栏目中目前仍有大量工程师、销售甚至实习生岗位正在招聘中。也有财经评论人士认为，特斯拉目前仍处于高速扩张发展期，对特斯拉裁员的消息表示怀疑，此外，新能源相关领域发展迅速，对优秀人才的需求仍很大。有关特斯拉裁员的消息仍在持续发酵。已经有媒体向负责特斯拉中国招聘的知情人士求证事情的真伪，不过目前仍未得到特斯拉官方的确认。美国收到758起特斯拉制动事故投诉实际上，马斯克希望裁员或许只是特斯拉近期面临多重压力所致。目前，特斯拉仍受到供应链紧张的压力。此前，马斯克因供应链压力多次表示，不看好美国经济前景。因为供应链紧张以及上游涨价，特斯拉车价在短短1、2年时间内多次提价，近期又传出年内芯片短缺和涨价或成常态。而特斯拉产能受限显然影响了提车周期。此外，马斯克对特斯拉员工居家办公的行为也表示无法接受，并就与支持远程工作的言论发生争执。美国时间周三，马斯克在给特斯拉行政人员的一封邮件中表示，居家办公是不可接受的，员工要想在家办公，每周至少要在办公室工作40个小时，如果不出现，就假设你已经辞职。马斯克在邮件中还提到，“职位越高，你的存在就越重要。这也是我经常住在工厂里的原因—那些在生产线上的人就能看到我和他们一起工作。如果我不这么做，特斯拉早就破产了。”这封邮件同样引发争议。对此，德国工会组织IGMetall对马斯克提出警告，其负责人表示：“在德国，雇主不能随心所欲地制定规则。如果工人不想接受公司的要求，可以依靠工会的力量和权力。”澳大利亚亿万富翁也嘲笑马斯克的要求像20世纪50年代的事情。马斯克此次在公司邮件中提及裁员也被认为与这一系列争端有关。另外，据美国广播公司新闻网站消息，美国国家公路交通安全管理局称，该机构收到758起特斯拉制动事故投诉，自今年2月以来，有关特斯拉的投诉增加了一倍多，特斯拉必须在6月20日前回应关于自动驾驶制动的问题。此前，美国国家公路交通安全管理局于今年初宣布了针对特斯拉驾驶辅助软件的新审查。因为一些事故被认为与特斯拉自动驾驶系统有关等问题，标普道琼斯指数于5月份将特斯拉从其标普500ESG指数中剔除。雪上加霜的是，华尔街不看好特斯拉股价的声音也在增加。知名投行高盛近期直接将特斯拉目标价从1200美元下调至1000美元。大和证券将特斯拉的目标价从1150美元下调至800美元。收购推特有新动态马斯克收购全球知名社交平台推特有了最新动态。美国时间6月3日，推特公司发表声明称，美国联邦反托拉斯监管机构可阻止马斯克440亿美元收购推特提议的窗口期已经关闭。而此窗口期的关闭为马斯克收购推特公司的交易又扫清了一项障碍。4月14日，美国证券交易委员会公布的文件显示，马斯克提出以每股54.20美元的现金收购社交平台推特，将其私有化。此次收购交易金额预计将达到430亿美元。此前，马斯克披露，他已持有推特9.1%的股份。不过，马斯克提议的收购案远远未到最终完成阶段。马斯克5月宣布搁置收购推特的交易，直到他掌握该平台上运作的虚假账户数量信息为止。马斯克在社交平台推特上发言踊跃，拥有9640万粉丝。不过对于马斯克通过推特参与棘手的政治和社会问题，让分析人士对特斯拉未来的财务表现感到担忧。责任编辑：蒋晓桐
国内财经,神舟十四号航天员乘组确定：陈冬、刘洋、蔡旭哲,财联社,2022年06月04日 09:07,【神舟十四号航天员乘组确定：陈冬、刘洋、蔡旭哲】财联社6月4日电，中国载人办公室4日透露，经空间站阶段飞行任务总指挥部研究决定，神舟十四号飞行乘组由航天员陈冬、刘洋和蔡旭哲组成，陈冬担任指令长。责任编辑：蒋晓桐
国内新闻,国家卫健委：昨日新增本土21+55,北京日报客户端,2022年06月04日 09:06,
国内财经,神舟十四号航天员乘组确定：陈冬、刘洋、蔡旭哲,新华网,2022年06月04日 09:06,【神舟十四号航天员乘组确定：陈冬、刘洋、蔡旭哲】中国载人办公室4日透露，经空间站阶段飞行任务总指挥部研究决定，神舟十四号飞行乘组由航天员陈冬、刘洋和蔡旭哲组成，陈冬担任指令长。（记者李国利、张瑞杰、米思源）责任编辑：王翔
国内财经,国家卫健委：昨日新增本土确诊病例21例，新增本土无症状感染者55例,界面新闻,2022年06月04日 09:06,据国家卫健委通报，6月3日0—24时，31个省（自治区、直辖市）和新疆生产建设兵团报告新增确诊病例46例。其中境外输入病例25例（福建7例，北京4例，广东4例，四川4例，上海2例，云南2例，浙江1例，广西1例），含1例由无症状感染者转为确诊病例（在浙江）；本土病例21例（内蒙古11例，北京5例，上海5例），含3例由无症状感染者转为确诊病例（上海2例，北京1例）。无新增死亡病例。无新增疑似病例。当日新增治愈出院病例304例，其中境外输入病例24例，本土病例280例（上海180例，北京51例，四川19例，吉林16例，天津8例，河南2例，江苏1例，福建1例，广东1例，陕西1例），解除医学观察的密切接触者12033人，重症病例较前一日减少9例。境外输入现有确诊病例218例（无重症病例），无现有疑似病例。累计确诊病例18747例，累计治愈出院病例18529例，无死亡病例。截至6月3日24时，据31个省（自治区、直辖市）和新疆生产建设兵团报告，现有确诊病例1614例（其中重症病例73例），累计治愈出院病例217414例，累计死亡病例5226例，累计报告确诊病例224254例，无现有疑似病例。累计追踪到密切接触者4118309人，尚在医学观察的密切接触者142873人。31个省（自治区、直辖市）和新疆生产建设兵团报告新增无症状感染者125例，其中境外输入70例，本土55例（辽宁26例，上海9例，内蒙古5例，吉林5例，河南3例，四川3例，广西2例，北京1例，云南1例）。当日解除医学观察的无症状感染者1425例，其中境外输入44例，本土1381例（上海1204例，四川95例，河南24例，吉林21例，天津9例，新疆9例，浙江5例，辽宁4例，北京2例，广东2例，河北1例，黑龙江1例，安徽1例，江西1例，山东1例，广西1例）；当日转为确诊病例4例（境外输入1例）；尚在医学观察的无症状感染者7318例（境外输入482例）。累计收到港澳台地区通报确诊病例2607368例。其中，香港特别行政区332619例（出院62437例，死亡9382例），澳门特别行政区83例（出院82例），台湾地区2274666例（出院13742例，死亡2663例）。责任编辑：王翔
国内新闻,期待！神舟十四号瞄准6月5日10时44分发射,央视网,2022年06月04日 09:04,
