板块名,标题,作者,日期,新闻内容
美股,云集盘前跌17% Q1营收同比下滑48%,市场资讯,2023年06月05日 16:49,来源：格隆汇格隆汇6月5日丨上周五飙涨超50%的(YJ.US)盘前跌16.88%，报0.266美元。公司日前公布，2023年第一季度营收为1.787亿元，上年同期为3.426亿元，同比下滑47.8%；净亏损为2290万元，而上年同期净亏损3690万元，亏损同比收窄。截至2023年3月31日止十二个月期间重复购买率为80.2%。责任编辑：郭明煜
资讯,方正证券：予康哲药业强烈推荐评级 国内首个IL-23抗体益路取获批上市,新浪港股,2023年06月05日 16:49,发布研究报告称，予康哲药业（00867）“强烈推荐”评级，预计2023-25年归母净利润为35.04/41.33/51.10亿。公司于5月30日宣布，用于治疗适合系统治疗或光疗的中度至重度斑块状银屑病成人患者的创新药替瑞奇珠单抗注射液（益路取）的新药上市许可申请已于2023年5月26日获得中国国家药品监督管理局批准，并于5月30日获得药品注册证书。该药物为国内首个上市IL-23抗体，临床进展迅速且长期安全耐受性良好，产品价值有望快速释放。银屑病在中国发病率约0.47%，患者人数超过700万，其中超30%的患者病情已经发展为中重度。目前IL-23抗体是银屑病治疗临床效果最好和全球销售额增幅最快的靶点，临床效果优于IL-17，IL-12/23抗体和TNFα抗体，2022年市场规模达78.3亿美元且增幅达到54.6%。益路取是一种人源化的lgG1/κ单抗，旨在选择性地与白细胞介素-23（IL-23）的p19亚基结合，并抑制其与IL-23受体相互作用，从而抑制促炎症细胞因子和趋化因子的释放，维持期一年仅需给药4次，能带来更高的患者依从性。该产品在中国拥有物质和制剂专利，已在美国、欧盟、日本、英国等国家获批上市，为国内本土药企中首家上市的IL-23抗体。益路取从取得中国药物临床试验批准通知（IND）到递交NDA，耗时仅14个月，其中包含2.5个月（含春节）完成220例受试者入组。中国III期临床试验扩展性研究显示，主要疗效评估指标PASI75应答率随治疗时间的推移持续上升，治疗28周可达到高水平应答，第52周PASI75应答率维持在91.3%，且长期应用安全性和耐受性良好。该产品将由子公司康哲美丽推广，依靠皮肤平台上的专家和网络资源，协同在售产品喜辽妥、安束喜及待上市产品芦可替尼乳膏进一步巩固公司在皮肤治疗领域的综合竞争力，快速释放产品价值。责任编辑：史丽君
产经,总资产500亿！广西成立省级能源集团,界面新闻,2023年06月05日 16:49,继贵州省后，广西也揭牌成立了省级能源集团。据广西投资集团有限公司（下称广西投资集团）消息，6月2日，广西能源集团有限公司（下称广西能源集团）、广西能源股份有限公司（下称广西能源股份）在南宁正式揭牌成立。广西能源集团由广西广投能源集团有限公司改革更名成立，广西投资集团持有其82.59%的股份。广西投资集团成立于1988年6月，是广西重要的投融资主体和国有资产经营实体。广西能源股份是由广西能源集团旗下唯一上市公司（维权）（600310.SH）更名设立。6月2日，桂东电力2023年第一次临时股东大会审议通过了《关于变更公司名称的议案》，将公司中文名称变更为“广西能源股份有限公司”。天眼查APP显示，当前广西能源集团通过直接和间接的方式，共持有广西能源股份50.99%的股份。近年来，国有企业战略重组提速。在此背景下，广西投资集团为了优化整合内部能源板块资源，更名成立广西能源集团。据《广西日报》报道，这有利于打造广西能源龙头企业，做强做优做大广西能源产业，进一步提升资源整合和开发能力，实现资源优化配置。广西能源集团注册资本60.97亿元，统管企业105家。截至2022年底，该公司资产总额超500亿元，是广西最大的地方能源企业，位列中国能源企业500强第23位。当前，广西能源集团参控股电力主导推进了广西首个海上风电示范项目，在来宾、贺州等地储备陆上风电、光伏等新能源项目约300万千瓦。该集团也是广西第二大燃气企业，在下游市场拥有15个燃气管道特许经营权，并在中游管网领域，实现向全区共12个地级市7个县域通气，累计输气超60亿立方米。此外，广西能源集团也主导推进了广西首个页岩气开发示范项目。广西是西部陆海新通道的枢纽，以及国家“西电东送”、“南气北输”的重要通道。该地区水资源、页岩气、北部湾风能、石油与天然气等资源丰富，有利于开发核电、海上风电、抽水蓄能、页岩气、陆上风电、光伏发电等清洁能源。国家统计局数据显示，2022年广西发电量累计值为2022.8亿千瓦时，其中火力发电量占比最高为53.74%；水力、核电和风光发电量分别占比27.09%、8.78%和10.38%。广西投资集团对广西能源集团的未来发展定位是，将深入实施“三海”战略，包括到海边去，打造北部湾沿海清洁能源综合基地；到海上去，打造北部湾千万千瓦级海上风电基地和千亿级海上风电产业集群；到海外去，挖掘与东盟国家能源领域合作机遇。今年3月25日，广西首个海上风电示范项目建设启动大会在防城港市举行，标志着广西海上风电将实现零的突破。该项目由广西投资集团控股建设，规划180万千瓦的防城港海上风电示范项目和90万千瓦钦州海上风电示范项目。此外，广西能源集团提出目标，将做大做强做优广西能源股份，打造具有重要区域影响力的“零碳”能源上市企业。到“十四五”末，广西能源集团规划电力参控股据贵州能源集团5月19日消息，贵州能源集团有限公司在当月已正式揭牌。这是贵州省打造的千亿级综合能源企业，将通过1-2年的时间，开展各业务板块整合工作。截至6月5日收盘，广西能源股份涨4.16%，报4.67元/股。
美股,瑞银预计最早6月12日完成对瑞信(CS.US)收购,智通财经APP,2023年06月05日 16:46,(UBS.US)预计最早将于当地时间6月12日完成对瑞信(CS.US)的收购，这将在欧洲银行业成立一个新的巨头，并结束两家银行逾10万名员工数周来的不确定性。根据周一的一份声明，这笔交易的完成仍受制于某些条件，其中包括瑞银表示可能放弃的一些条件。交易完成后，瑞信股票将于当地时间6月13日和6月12日分别从瑞士证券交易所和纽约证券交易所退市。瑞信股东每持有22.8股流通股，将获得1股瑞银股份。瑞信的所有未偿债务证券都将成为瑞银的债务。据了解，这笔交易于今年3月在瑞士政府的支持下达成，当时人们担心规模较小的银行正迅速走向破产。这笔交易将重塑对利润丰厚的精英财富管理业务的全球争夺战，并将成立一家巨型银行，不仅使其他所有相形见绌，而且其规模将是瑞士经济的两倍。瑞银最初表示，最早将在5月底或6月初完成对瑞信的收购。但据相关报道此前表示，由于瑞银和瑞士政府仍在就90亿瑞士法郎(合99亿美元)国家担保的具体条款进行谈判，因此交易完成可能会被推迟。分析人士表示，有关损失担保的谈判是必要的，因为这笔交易几乎没有时间进行尽职调查，而且瑞信拥有瑞银计划逐步剥离、但难以估值的资产。如果这导致亏损，瑞银将承担前一部分的50亿瑞士法郎，政府将承担后一部分的90亿瑞士法郎。瑞银上月表示，预计瑞信资产将减记约130亿美元，并估计未来12个月法律负债可能高达40亿美元。该公司还表示，收购可能会带来约348亿美元的账面收益。根据上个月提交的一份文件，该行预计，所谓的“损失保护协议”(LossProtectionAgreement)的主要条款将在收购完成前敲定，但不包括监管方面的条款。瑞银和监管机构仍在确定合并后的实体需要对流动性和资本要求以及风险加权资产指标进行哪些调整。另外，瑞银早前还表示，可能需要将第二季度业绩公布从原定日期的7月25日推迟，以便在交易完成后有足够的时间提供合并财务报表。有报道指出，该公司可能要到8月底才能公布业绩。在交易之前，瑞银拥有7.4万名员工。如果瑞信的所有员工都被吸收——考虑到相当大的重叠以及该行已经在进行的裁员，这是一个不太可能的前景——瑞银的总员工人数将跃升至12万人。责任编辑：郭明煜
基金,三位同名基金经理风格迥异，天弘基金于洋综合数值不及另两位,市场资讯,2023年06月05日 16:45,来源|壹财信（ID：yicaixin331）作者|苏向前近年来，随着内地公募基金公司的快速发展，基金经理日益增多，同名同姓的现象越来越多出现，以至于基金投资者常常会傻傻分不清楚。例如叫王鹏的基金经理就多达七八位，本文中要说的主角是三位叫于洋的基金经理。三人之中，来自富国基金的于洋和财通资管的于洋，担任基金经理累计的时间都超过了四年，另一位天弘基金的于洋担任基金经理的累计时间在四年以内；再对比在管基金产品的资产总规模，同样落在最后的是目前管理18.85亿元的天弘基金于洋；就更为重要的任职期间最佳基金回报来看，依然还是天弘基金于洋以26.31%的表现不及另两位，另外两位同名的基金经理都有产品任职回报翻番。天弘基金于洋目前管理5只基金年内唯一正收益产品为4人共管从天天基金网的介绍来看，天弘基金的于洋是公司一手培养起来的基金经理，目前担任公司股票投资研究部总经理助理。自担任基金经理以来，他在天弘基金所管理的基金总共达到了八只，当前仍然管理的基金产品也达到了五只。仔细审视这五只产品今年以来的业绩表现，截至6月2日收盘，年内仅有天弘精选一只产品勉强收红，包括天弘消费、天弘永定价值成长和天弘云端生活优选等三只产品，年内的净值下跌都超过了11%，另外的一只天弘甄选食品饮料股票下跌也超过了9%。他所管理基金中目前业绩最差的是天弘云端生活优选，于洋接手该基金是在2020年的6月，2021年是其完整管理的第一个年份，该基金全年录得净值增长率0.97%；2022年快速下滑，全年的净值增长率为-15.66%；今年截至到6月2日，该基金A类份额下跌-11.56%，已经在同类的基金中排在后两百位。从基金所选择的重仓行业和重仓标的来看，于洋还是在自己较为熟悉的大消费行业中选择景气度相对可以的公司，但是2023年到目前整体的风口在中特估和人工智能上，因此他所选择的绝大多数公司走势较为低迷。3月31日时，十家重仓公司中年内仅有化妆品公司今年股价上涨，其他的公司全部下跌。从具体个股来看，他重仓了、、、和（维权）五大白酒股，占据了一半的席位。同时，他对农业板块中的和也有配置，但恰恰就是海大集团目前超过20%的跌幅成为十只产品之最。此外，不属于他能力圈赛道的公司也有零星标的入选。第一季度就是新能源产业链中较为陌生的，但是该股下跌同样达到了14%。天弘精选勉强正收益或靠两重仓股但建筑周期股入围与于洋关系不大在基金季报中，他对于多行业的判断都较为乐观，例如他重仓布局的白酒“白酒行业一季度动销全面回升，消化了2022年累积的部分库存，3月份开始，白酒企业纷纷控货挺价，清理库存，白酒核心单品批价有望企稳回升。4月份有糖酒会，今年的糖酒会会很热闹，可以观察白酒新品和新区域的招商情况。今年的五一小旺季会继续修复，伴随消费场景的放开和经济增速的恢复，白酒的量、价均会提升，体现白酒作为商务和日常交际活动的刚需属性。2023年的白酒行业，不需要很火爆，2023年走得稳一些，2024年会更好。”从目前的时点来看，他可能只能希望暑期档的加速修复了。在他目前管理的五只基金中，三只基金为于洋单独管理，天弘永定成长为于洋和刘国江管理，唯一实现正收益的天弘精选混合为四人管理。天弘精选虽然两类AC合计份额约为11亿元，但是四位基金经理保驾真的有必要吗？据公开信息显示，于洋是在现任四人中管理该基金时间最短的基金经理。从天弘精选A的年化收益来看，该基金以大约7.19%的成绩排在同类58只基金中的第55位。分析基金一季报时的十大重仓股，或许不难看出其相对业绩尚可的原因。3月31日时的前两大重仓股为连续多个季度重仓的中铁装备和，它们从年初至今的股价涨幅都超过了25%，它们的表现远远超过了另外的八只股票。但是分析于洋管理的其他基金，能够发现这两者都没有出现，似乎青睐它们并非于的决定。再看另外两位于洋，重回富国基金的于洋两只基金年内涨幅都超过7%，财富资管的于洋近年已经打造出财通资管价值成长这只代表作，任职回报最新超过了150%。因此，天弘基金的于洋需要急起直追了！责任编辑：刘万里SF014
资讯,康师傅控股将于7月12日或前后派发末期股息及特息,新浪港股,2023年06月05日 16:45,康师傅控股（00322）发布公告，末期股息及特别末期股息将于2023年7月12日或前后派付予于2023年6月13日名列公司股东名册的股东。公告称，以港元派付的股息将按今天人民币兑港元的汇率1.00人民币兑1.1020港元换算，即每股末期股息0.25743港元，每股特别末期股息0.25743港元，每股股息共计0.51486港元。责任编辑：卢昱君
证券,快讯：最闪亮新股即将上市 科伦博泰通过港交所聆讯,新浪证券,2023年06月05日 16:44,6月5日，发布公告，其控股子公司四川科伦博泰生物医药股份有限公司（以下简称“科伦博泰”）于2023年6月4日向香港联合交易所有限公司（以下简称“香港联交所”）递交了聆讯后资料集。从2月24日提交港股上市，到6月4日通过聆讯，仅用时3个多月，获得中国生物制药领域最大对外授权交易金额的biotech即将在港股闪亮登场。科伦博泰是科伦药业拆分上市的创新药平台，致力于创新药物的研发、生产、商业化及国际合作，拥有完备的全功能平台创新药研究体系及运营有序的跨职能管理机制，是全球ADC的先锋及领先开发商，在ADC开发方面积累了超过十年的经验。同时，公司是中国首批也是全球为数不多的，建立一体化ADC平台OptiDC的生物制药公司之一。2022年，科伦博泰与跨国巨头默沙东成功达成的三笔重大授权合作，前期及里程碑付款合共高达118亿美元，不但在中国生物医药行业国际授权交易史上排名第一，而且荣登全球生物制药行业授权交易合作2022年TOP10排名榜首位。责任编辑：刘万里SF014
阿拉善SEE第十届中国企业绿色契约论坛,张金良：我国涂料含铅达标率已有重大进步,市场资讯,2023年06月05日 16:44,2023年“6·5世界环境日”，由阿拉善盟林业和草原局、阿拉善盟生态产业发展规划中心作为指导单位，阿拉善SEE生态协会、北京市企业家环保基金会联合主办的“第十届中国企业绿色契约论坛”线上举行。中国环境科学研究院研究员张金良发布了《中国涂料含铅现状调查》报告。她指出，近年来我国涂料含铅的达标率已取得重大进步，“总铅的达标率，从2021年的20%上升到了2022年的62%；品牌的达标率，从2021年的15%上升到2022年的50%。”张金良建议，应该开展广泛的宣传教育，让社会各个阶层都认识到含铅涂料可能造成的儿童铅暴露以及对健康的危害，一定程度上推动厂家生产无铅的涂料。大家好，我是中国环境科学研究院的张金良。在此，我介绍一下深圳零废弃和无毒先锋2020年开展中国涂料含铅情况调查的结果。首先，我们先看一下含铅涂料与儿童铅暴露的情况，我们知道，不管是儿童还是成人都可以通过消化道、呼吸道和皮肤接触将铅吸入到体内，儿童铅暴露之后，血铅水平会上升。血铅水平在非常低（高）的情况下，就可能造成神经发育的影响，包括智商下降、注意力不集中和反社会的行为等等。那我们刚才说了，儿童可以通过呼吸道、消化道、皮肤接触铅，经口摄入的铅，是我们国家儿童铅暴露的主要来源之一。含铅涂料也是儿童铅暴露的主要来源之一。首先我们认识一下含铅涂料。所说的含铅涂料，是指在生产的过程中，人为添加了一种或多种含铅化合物的涂料，或类似的涂层材料。一般的认为是（含铅量）超过90个ppm的涂料就是含铅涂料，我们人工添加的铅化合物在涂料中的作用，是作为颜料、作为干燥剂或吹干剂、作为催化剂。除此之外，在颜料的生产过程中，也可能因为原料受到铅的污染或者设备受到铅的污染而使涂料含铅。含铅的涂料对于我们一般的人，不是职业人群来讲，主要是通过涂复层的涂料，它风化、碎裂、脱落以后进入到环境里污染环境，或者是我们儿童，玩玩具、用文具，甚至我们在接触一些涂复层的表面的时候，会经过手、口途径把铅摄入到我们体内。2022年，深圳零废弃和无毒先锋一共做了三项调查，包括不同场景涂复层含铅量的调查、工业涂料含铅量的调查和可溶性雾气漆的含铅量的调查。这张表里，有各种调查采集的样本数。我们能够看到，不同场景中含铅量的范围，在没有检出到64.4万ppm之间，工业涂料中的铅，在未检出到10.4万ppm之间；可溶性雾气涂料的含铅量的范围，是（在）未检出到21.9万ppm（之间）。按照相应的国家标准，去评价这些涂料的含铅量是不是达标，我们能够看到，不同场景涂复层中含铅量的不达标率是56%，工业涂料的不达标率是30%，可溶性木器漆的不达标率是32%，不达标的样品主要集中在黄橙红绿这些颜色的涂料中。这些涂料呢，我们知道，都是铅铬颜料加入铅铬染料的。刚才我们看到，其实我们国家涂料的不达标率还是很高的。但是，我们比较，能够看到我们国家涂料含铅量的限制有非常大的进步。这是2021年所调查的结果，和2022年的比较，我们能够看到总含铅量的范围虽然没有变化，但是总铅的达标率，从2021年的20%上升到了2022年的62%；品牌的达标率，从2021年的15%上升到2022年的50%。这个进步和改善非常明显，我们也为此很高兴。在2022年的报告里，我们还做了含铅涂料管理方面的一些调研。首先，是关于无铅化技术和成本的探讨，这里主要有三点重要的结果：第一，生产无含铅添加物的涂料是可行的，并且其技术成本也是可控的，我们国家有些大型的厂商，已经开始生产无铅的涂料。另外，含铅的催化剂和干燥剂的取代，在技术和经济方面，都是不存在问题的。第二，铅铬原料的替代是涂料去铅的非常关键的部位，铅铬涂料的替代。其实不是单一的物质能替代的。所以，我们也对替代的方案做了综述。目前，我们国家一些大型的企业开始使用无铅涂料，很多小型的企业受成本的影响也在考虑之中，还没有真正的实施。另外，关于我们国家含铅涂料管控的情况，实际上，国家目前对含铅涂料的管控还是非常重视的，首先出台了很多限制含铅涂料的生产和使用的政策。第二，出台了很多限制涂料含铅量的强制性的国家标准。刚才说的都是好的方面，现在总结一下。我们现在在含铅涂料管控方面，存在的不足或问题。第一，标准体系还不完善，这个不完善表现在可溶性的铅含量，依然是我们国家强制性标准的主要指标，也就是说，我们还没有更多的去限制涂料的总铅含量，所以跟国际上还有很大的差距。第二，我们国家对不同用途的涂料设置了不同的含铅的限制值，但是在实际的使用中，有混用、滥用、误用的情况。第三个情况，我们对含铅涂料的使用的监管还不足，存在着某些产品超标的情况。比如说，一项对儿童玩具的调查显示，按照我们国家的标准，大概33种玩具里有12%的玩具铅含量超标，按照欧美国家更严格的标准，大概有36%的玩具是超标的。第四个不足，是市场监管的时候，样品的抽查和检测指标不全。比如说，有些地方可能不抽查工业涂料，有的检测的时候，不检测超标严重的重金属，包括铅。另外一方面存在的问题，我们在2022年调查的时候发现的，比如说，在很多城市的这个多个场景和物体，涂层的表层的涂复层里面，都存在着铅超标的情况。第二个情况，是消费者购买到的总铅含量超标的，工业涂料和木器涂料的几率还是比较高的。第三，我们木器涂料的3C认证率还很低，认证不达标的产品比例还很高，而且这些认证不合规的产品多数都是总铅含量超标的产品。第四，线上销售的店铺，在介绍涂料产品中有一些虚假或者不准确的信息，有些虚假可能是有意的，有些呢其实是不清楚的无意的。第五，颜料为黄橙红绿等色系的涂料总铅含量超标的情况最严重，就是我们前面说的铅铬颜料的涂料。最后，产品的执行标准不合规的现象也比较普遍。产品在包装上要求我们执行的标准，一个是有不明确的，一个有标识错的。鉴于以上问题，我们提出如下的建议：第一，进一步的完善我们国家含铅涂料的限制的政策法规和标准。比如说，从限制可溶性铅到限制总铅；第二个建议，加强市场的监管力度，包括产品的覆盖面、产品的种类，这个覆盖面还包括地理的区域和检测的指标，；第三，要激励国内大型的涂料企业研发新型的不含铅的颜料，也就是说要，可以替代含铅的颜料，然后帮助有困难的小型涂料企业进行含铅涂料的配方调整；第四，严格规范涂料产品的标识，包括产品的名称、标签、介绍的内容以及执行的标准等等；第五，加强涂料销售环节的监控，包括一些电商平台；第六，注重人们可直接接触到的，比如说住宅、公共建筑物，还有公共设施，表面涂复层的含铅的情况，特别是幼儿园、小学等幼儿和学龄儿童集中的地方。那我们说的注意，是在合适的时候适当的做一些监测，对于含铅量特别高的设备，我们要有一些替换，或者是解决的方案以及计划。最后，我们应该开展广泛的宣传教育，让社会各个阶层的人都认识到，含铅涂料可能造成的儿童铅暴露以及对健康的危害，使厂家能够更积极的去生产无铅的涂料，使我们的普通的公众在使用涂料的时候，能够关注到涂料的含铅情况自觉的去选择无铅的涂料，我的汇报就到这里。谢谢大家。新浪声明：所有会议实录均为现场速记整理，未经演讲者审阅，新浪网登载此文出于传递更多信息之目的，并不意味着赞同其观点或证实其描述。责任编辑：梁斌SF055
阿拉善SEE第十届中国企业绿色契约论坛,田明：绿链行动已收录环境合规供应商企业超100万家,市场资讯,2023年06月05日 16:43,2023年“6·5世界环境日”，由阿拉善盟林业和草原局、阿拉善盟生态产业发展规划中心作为指导单位，阿拉善SEE生态协会、北京市企业家环保基金会联合主办的“第十届中国企业绿色契约论坛”线上举行。朗诗控股集团董事长、中国房地产行业绿色供应链行动推进委员会主任委员田明发表了《不绿色，不采购》的主题演讲，并发布绿链项目年度成果。我是田明。“不绿色不采购”，中国房地产行业绿链行动的组织架构，由高级顾问和执行委员会组成，高级顾问里面有刘健、孙莉莉、陈宜明、郁亮、武涌、陈劲松、艾路明、周洲、聂梅生等组成；我是主任委员，钱晓华是执行主任；下面的委员由这些单位的成员组成。在过去的一年里面，绿链行动新加入了7家房企，他们是：江苏华建地产集团有限公司、上海同瀚贸易有限公司、上海爱家置业集团有限公司、上海大发房地产集团有限公司、甘肃令牌实业集团有限公司、北京首都开发股份有限公司、宁波奥克斯置业有限公司。在白名单和绿名单上，我们又做了延展，延伸了绿名单；这个黑名单到目前为止还没有推出，因为黑名单这个比较慎重。白名单是入门级是可以采购，绿名单是推荐采购。在2023年，绿链行动携手节能协会和中房协拓展6个品类白名单，包括预拌砂浆、中空玻璃、改性沥青防水卷材、密封胶、石膏板、建筑陶瓷等。目前已开发了19个品类。绿链行动在IPE的支持下，搭建环境合规白名单查询平台，方便高效的搜索符合环境合规要求的供应商企业，平台上现已收录超过100万家企业，并按照企业的环境记录数据动态更新情况。除环境合规白名单外，截至2023年5月，新增预拌砂浆、中空玻璃、改性沥青防水材料品类白名单企业共43家。在汇丰银行（中国）的支持下，2023年绿链行动携手中国建筑节能协会和中房协拓展9个新品类绿名单，包括已完成开发的预拌砂浆、中空玻璃、改性沥青防水卷材、密封胶、石膏板、建筑陶瓷和正在开发的LED、门窗、SPC石晶墙地材三个新的品类，目前已开发共17个品类。截止2023年5月，新增预拌砂浆、中空玻璃、改性沥青防水卷材品类企业共12家，名单如下。绿链行动的落地在中城联盟联合采购当中和绿色供应的绿色采购进行了结合，按照“不绿色不采购”，“有人受益无人受损”的总原则，中城联盟联合采购全面的应用了绿链行动的绿色采购标准，在第12批联采里面，联合采购一共实现了所有采购品类，入围的单位环境合规100%，绿色采购品类定标单位白名单100%，绿色采购品类定标单位绿名单80%。第11批的采购一共有57个联采品类，195个白名单，7个绿名单；第十二批新增的采购里面，有33个联采品类，207个白名单，10个绿名单。中国房地产行业绿色供应链行动，已经连续6年走进联合国气候变化大会，成为世界上自发推动全行业绿色转型的典范。前任的联合国环境署署长艾瑞克•索尔海姆曾经高度的评价中国房地产行业绿色供应链行动。他认为，在中国的房地产行业进行全行业的绿色供应链行动，在世界上有两点示范价值：第一，房地产行业绿色供应链行动是全球首个整个行业做绿色转型的范例，如果成功的实现，具有非常强的示范效应；第二点，中国的房地产和建筑行业碳排放量占全社会碳排放量的40%，是一个非常大的碳排放的行业，如果在这个行业里面通过行业的绿色转型能够实现低碳，对全球的气候贡献非常之大。中国房地产行业绿色供应链行动进入第七个年头，展望未来，我们在行业正在转型升级的时候，在疫情调控已经全面结束的时候，我相信新的一年，我们会绿色创新，持续发展，我们将会在房地产的行动委员会，增加新的政府部门，增加银行，增加研究机构，增加新的企业加入。同时我们也会完善制定绿色采购的团标，我们将和中国建筑节能协会等机构一起合作，推进绿色采购的团标建设，在此基础上，我们将加大在中城联盟成员企业，全联房地产商会，中国房地产业协会等房地产行业组织的推广力度，使更多的房地产，企业开发商采用绿色采购标准。同时我们也依靠我们阿拉善SEE在各地的成员，在当地推动更多的房地产企业和供应链的企业采用绿色的产品标准。在绿色的采购品类上，我们将继续的扩容房地产行业，一共有140项采购的品类，现在我们做了20项。后面我们还将根据轻重缓急，有序的推动新的品类进入绿色采购范围，同时我们将针对房地产低碳经济这个要求，在绿色建筑，在高效能的设备，在智慧运行以及清洁能源和储能等新的产品品类上，提前推出我们的绿色采购的标准，来引导建筑业和房地产业的绿色转型。我们今年将动员推动更多的开发商和供应链企业加入房地产行业绿色供应链行动，在精瑞人居奖的评选上，将会第一次出现供应链企业，。以前我们都是针对开发商，评选绿色供应链的优秀单位，今年我们将会推出供应链企业的优秀单位，激励更多的供应链企业来进行绿色转型。在大家的共同努力下，我们一定会让中国的房地产行业供应链绿色供应链行动取得更大的成效，来适应中国房地产行业的转型升级。谢谢各位。新浪声明：所有会议实录均为现场速记整理，未经演讲者审阅，新浪网登载此文出于传递更多信息之目的，并不意味着赞同其观点或证实其描述。责任编辑：梁斌SF055
资讯,渣打集团6月2日斥资296.21万英镑回购44.83万股,新浪港股,2023年06月05日 16:43,渣打集团（02888）发布公告，于2023年6月2日该公司斥资296.21万英镑回购44.83万股，回购价格为每股6.508-6.674英镑。责任编辑：卢昱君
资讯,亚洲金融6月5日注销479.4万股已回购股份,新浪港股,2023年06月05日 16:42,亚洲金融（00662）发布公告，于2023年6月5日，该公司注销479.4万股已回购股份。责任编辑：卢昱君
金融一线,因集团客户授信集中度超标等，深圳宝安融兴村镇银行被罚60万元,金融一线,2023年06月05日 16:42,6月5日消息，国家金融监督管理总局网站发布的行政处罚信息公开表显示，深圳宝安融兴村镇银行因集团客户授信集中度超标、贷款三查不尽职导致贷款资金被挪用，被处以罚款60万元；颜会乘因对上述“贷款三查不尽职导致贷款资金被挪用”的行为承担直接责任、荀璐因对“集团客户授信集中度超标”的行为承担直接责任，二人均被处以警告。责任编辑：宋源珺
