板块名,标题,作者,日期,新闻内容
银行,前7月人民币贷款累计增加14.35万亿——充分挖掘货币政策工具效能,媒体滚动,2022年08月13日 06:06,来源：经济日报8月12日，中国人民银行发布数据显示，7月末，广义货币（M_2）余额257.81万亿元，同比增长12%，增速分别比上月末和上年同期高0.6个和3.7个百分点。1月份至7月份，人民币贷款累计增加14.35万亿元，同比多增5150亿元；社会融资规模增量累计为21.77万亿元，比上年同期多2.89万亿元。从数据看，7月份M_2增速同比继续走高。金融市场部宏观研究员周茂华认为，这主要是因为财政货币政策持续发力，带动基础货币投放增加，进而使得居民部门和企业部门存款明显增加；狭义货币（M_1）余额66.18万亿元，同比增长6.7%，增速分别比上月末和上年同期高0.9个和1.8个百分点。植信投资研究院高级研究员王运金认为，M_1达到近15个月最高增速，M_2和M_1增速剪刀差小幅收窄，说明企业投资扩张的能力和意愿仍在。与此同时，月度人民币信贷与社会融资规模增长不及预期，引发市场关注。7月份人民币贷款增加6790亿元，同比少增4042亿元；社会融资规模增量为7561亿元，比上年同期少3191亿元。王运金认为，新增信贷与社融增量虽然不及市场预期，但二者增速的回落幅度不大。剔除季节性因素影响，7月份信贷增长放缓幅度不大，再加上原定于7月份融资项目部分提前至6月份，也对信贷增长形成了一定干扰。但数据反映出居民消费与企业投资需求偏弱的现状仍需引起重视。周茂华认为，从未来趋势看，国内疫情防控形势整体向好，经济活动加快恢复，有望带动融资需求增长，再加上各地因城施策稳楼市政策效果逐步显现，将带动房地产市场融资回暖。此外，开发性政策性银行新增的8000亿元信贷额度和新设立的3000亿元金融工具，也将有力支持基础设施项目融资，重点项目落地将有效带动上下游信贷需求增长。东方金诚首席宏观分析师王青认为，为有效激发实体经济贷款需求，货币政策将围绕以下几方面重点发力：一是在中期借贷便利（MLF）利率保持稳定的背景下，进一步引导贷款市场报价利率（LPR）下调，降低企业和居民融资成本；二是督促政策性开发性银行尽快落实新增8000亿元信贷规模和3000亿元专项金融工具，发挥补位效应，支持基建投资提速；三是充分挖掘各项结构性货币政策工具潜力，加快相关贷款投放，推动信贷总量增长；四是继续引导金融机构增加对实体经济的贷款投放。中国人民银行日前发布的《2022年第二季度中国货币政策执行报告》指出，综合运用多种货币政策工具，保持流动性合理充裕，保持货币供应量和社会融资规模合理增长。持续缓解银行信贷供给的流动性、资本和利率三大约束，引导金融机构按照市场化、审慎经营原则，加大对实体经济的信贷支持力度。“财政货币政策要弥补社会需求不足，抓好政策措施落实，推动有效投资和增加消费。”中国首席经济学家温彬认为，下一步要加强财政、货币、产业、就业等政策的协调配合，稳外需、扩内需，促消费、扩投资，支持信贷有效需求回升，以巩固经济回升向好趋势。（经济日报记者陈果静）责任编辑：张文
聚焦2022年7月经济数据,7月人民币贷款增加6790亿元 信贷需求回升仍待政策合力,上海证券报 ,2022年08月13日 06:04,人民银行8月12日发布的金融统计数据显示，7月，社会融资规模增量为7561亿元，同比减少3191亿元；人民币贷款增加6790亿元，同比少增4042亿元。截至7月末，广义货币（M2）余额257.81万亿元，同比增长12%。市场人士分析认为，社会融资规模增量与新增人民币贷款不及市场预期，说明当前实体经济融资需求依然处于恢复进程。M2同比增速延续高位，反映货币供应合理充裕。整体来看，信贷需求下一步的回升仍待政策合力的推动。人民银行8月10日发布的《2022年第二季度中国货币政策执行报告》称，随着城镇化进程边际趋缓和房地产长周期趋势演变，信贷增速在新旧动能换挡和融资结构调整过程中可能有所回落，但这是适配经济进入新常态的反映，并不意味着金融支持实体经济力度减弱。实体融资需求偏弱进一步推动“宽货币”转向“宽信用”7月，社会融资规模增量与新增人民币贷款均出现明显回落，反映出当前贷款需求疲弱的问题有待进一步解决。金融市场部宏观研究员周茂华表示，一方面，当前实体经济融资需求偏弱，复苏基础有待夯实；另一方面，此前积极推动“宽信用”，企业信贷融资需求出现一定“透支”，放大了7月的季节性波动。从结构看，7月居民、企业新增贷款同比均明显少增。住户贷款增加1217亿元，较2021年同期少增2842亿元；企（事）业单位贷款增加2877亿元，其中短期贷款减少3546亿元、中长期贷款增加3459亿元；票据融资增加3136亿元。首席经济学家温彬分析，这些数据表明，居民贷款需求回落，房地产市场仍在触底过程中。当前企业融资需求不足，票据融资冲规模情况再次显现。“7月金融数据总量和结构均欠佳，总体弱于季节性。结构上，居民中长期贷款回落对信贷形成拖累；政策性开发性金融工具、央行专项再贷款等工具开始加速落地，对信贷形成支撑。”温彬说。7月M2同比增长12%，增速延续高位。周茂华认为，这主要是因为财政、货币政策持续发力，增加基础货币投放，带动居民、企业部门存款明显增加，反映出货币供应量充足。信贷需求回升仍待政策合力目标突出总量稳、结构优信贷需求回升仍待政策合力的推动。温彬表示，当前我国经济回升的基础还不稳固，下阶段应继续落实好各项稳增长措施，特别是加强财政、货币、产业、就业等政策的协调配合，支持信贷有效需求回升。“有效缓解贷款需求不足问题，将成为下半年宏观政策的重要着力点。”东方金诚首席宏观分析师王青认为，推动“宽货币”向“宽信用”有效传导，可在政策利率保持稳定的背景下，引导贷款市场报价利率（LPR）报价下调，降低企业和居民融资成本；督促政策性开发性银行尽快落实新增8000亿元信贷规模和3000亿元专项金融工具，并充分挖掘各项结构性货币政策工具潜力，加快相关贷款投放，推动信贷总量增长。未来信贷的目标是总量稳、结构优。《2022年第二季度中国货币政策执行报告》强调，未来信贷增长将与我国经济从高速增长转向高质量发展的进程相适应，更加重视总量稳、结构优。《2022年第二季度中国货币政策执行报告》称，随着城镇化进程边际趋缓和房地产长周期趋势演变，过去量级较大的基建贷款和房地产贷款需求减弱，而普惠小微、高技术制造业等贷款体量仍相对较小，加上直接融资呈上升趋势，信贷增速在新旧动能换挡和融资结构调整过程中可能有所回落。但这是适配经济进入新常态的反映，并不意味着金融支持实体经济力度减弱。责任编辑：尹悦
国内财经,中证报：“三驾马车”齐发力 巩固经济回升势头,中证报,2022年08月13日 05:55,7月经济数据发布在即。业内人士认为，在基建投资加快的带动下，7月投资增速大概率有所加快；随着住房、汽车、出行等消费回暖，7月消费市场继续恢复；7月出口表现强劲，彰显外贸强大韧性。伴随“三驾马车”共同持续发力，7月经济数据有望稳步回升。基建投资明显加快高频数据显示，7月基建投资明显提速。民生证券监测发现，近期华东水泥出货率回升至72.0%，华南水泥出货率恢复至76.0%，长三角水泥库存连续6周回落至68.7%。从挖掘机销量看，随着大批基建项目开工建设，7月挖掘机销量同比增速由负转正，结束连续14个月下滑的态势。中国工程机械工业协会对26家挖掘机制造企业统计显示，7月共销售各类挖掘机17939台，同比增长3.4%。瑞银证券中国首席经济学家汪涛预计，7月基建投资同比增速将反弹至15%以上。专家认为，各项稳增长措施开始发力，社会投资动力逐渐增强，全国工程项目建设施工活力持续提升，预计实物工作量将随之快速形成，基建项目投资拉动经济增长的作用正在显现。在基建投资进一步加快的背景下，植信投资研究院院长连平预计，1月至7月固定资产投资同比增长6.0%。其中，基建投资同比增长8.0%，制造业投资同比增长9.8%。消费市场逐步恢复随着疫情防控形势向好，叠加促消费政策发力，7月消费市场稳步恢复。大宗消费方面，住房消费正在转暖。（601696）报告显示，7月最后一周，其监测的30个大城市商品房成交面积继续环比回升。诸葛找房数据研究中心统计，7月监测的10个重点城市二手住宅成交量环比上升2.0%。汽车消费加快恢复。乘联会最新发布数据显示，7月乘用车市场零售达到181.8万辆，同比增长20.4%。这是乘用车市场继今年6月同比增长23%后，增速再次超过20%。线下消费继续好转。国家统计局近日发布数据显示，7月调查的21个行业中，有16个行业商务活动指数位于扩张区间，其中航空运输、住宿、餐饮等行业高于60.0%。“前期受抑制的消费需求持续释放，相关行业业务量继续较快恢复。”国家统计局服务业调查中心高级统计师赵庆河说。（601995）报告认为，7月酒店入住率等指标趋于改善，反映线下旅游出行等活动持续回暖，预计7月社会消费品零售总额同比增长6%左右。（601878）首席经济学家李超表示，预计7月社会消费品零售总额同比增长6.8%。出口保持高景气7月出口继续呈现较快增长。海关总署日前发布数据显示，按人民币计价，7月我国出口同比增长23.9%，单月同比增速创下2021年3月以来的新高。美元计价，7月我国出口同比增长18%。专家认为，出口数据表现亮眼，传递出我国经济持续恢复的积极信号。一方面，供应链持续修复。首创证券首席经济学家韦志超表示，7月出口高增长说明供应链持续恢复。7月国内疫情形势继续好转，全国复工复产加快，7月下旬港口货运量同比增速加快提升。中国港口协会最新数据显示，7月下旬，沿海重点枢纽港口货物吞吐量同比增长18.5%，增速较前期进一步加快，反映出外贸稳健向好态势。另一方面，制造业竞争力提升，经济韧性更加凸显。商务部研究院国际市场研究所副所长白明表示，当前，多数海外经济体通胀高企，使得海外制造业面临高成本压力。我国得益于保供稳价系列举措的实施，电力等能源价格保持相对稳定，工业品价格总体增速较低，说明我国制造业竞争力提升，有助于提高出口份额。责任编辑：李墨轩
国内财经,经济日报金观平：平台经济要适应常态化监管,市场资讯,2022年08月13日 05:46,来源：经济日报金观平中共中央政治局近日召开会议提出，要推动平台经济规范健康持续发展，完成平台经济专项整改，对平台经济实施常态化监管。过去两年，从“强化反垄断和防止资本无序扩张”到“促进平台经济健康发展”，政策重心随平台经济的状况改善同步调整。目前，平台经济营商环境持续优化，平台经济领域竞争秩序稳步向好。一方面，前期大部分违法违规案件已得到妥善处理，平台企业自身的合规性不断增强；另一方面，平台经济领域相关法律政策逐步细化，需在稳定市场主体预期的同时，依靠更加明晰的监管规则来引导和维护公平有序竞争的市场环境。对平台企业而言，要进一步认识到合规经营的重要性，知道什么能干、什么不能干，并主动做到合规经营。平台企业要明确自身定位和使命，准确衡量其在经济社会中的作用。中共中央政治局会议提出推动平台经济规范健康持续发展，本身就传递出希望平台经济继续发挥稳经济、稳就业、服务民生作用的清晰信号。监管部门对如何监管平台经济的认识也在逐步深入。一开始，把它视为新兴事物，采取了“包容审慎”的监管态度。随着平台经济不断发展，监管对平台经济发展规律、特点和阶段的认识也更加立体。理念上，逐渐由“包容审慎”向依法监管过渡；手段上，由事后惩戒为主转向事前事中事后全链条监管。当前，平台经济监管进入了有法可依、有章可循的新阶段。今年年初，国家发展改革委等部门联合印发《关于推动平台经济规范健康持续发展的若干意见》。6月24日，《反垄断法》完成修订。同时，随着《关于平台经济领域的反垄断指南》《互联网平台分类分级指南》《互联网平台落实主体责任指南》等的出台，行政监管实现了有规可依。有规可依，还要以规执纪。这就要提升监管能力和水平。当然，平台经济的常态化监管仍然要实现“边走边试、不断完善”的动态调整。平台经济创新性强、发展迅速，对于部分新业务形态，常态化监管需保持前瞻性，加强沟通，协同治理，鼓励平台企业大胆创新，发挥其优化资源配置、拓展消费市场、增加民众就业、驱动产业升级等方面的积极作用。去年，我国主要上市平台企业营业收入总体保持增长态势，部分头部平台企业保持50%以上高速增长。《关于推动平台经济规范健康持续发展的若干意见》在加强技术创新、提升全球化发展水平、赋能经济转型发展等方面对平台经济提出了新要求，中共中央政治局会议提出要集中推出一批“绿灯”投资案例，说明平台经济发展政策具有稳定性和连续性，是要“在规范中发展，在发展中规范”，为推动高质量发展贡献力量。但平台经济能否实现更高水平发展，关键还在于平台企业能否释放创新的内生动力，将自身发展目标融入国家发展大局，这将是平台经济进入常态化监管后的一道必答题。责任编辑：李墨轩
国际新闻,美国国会众议院投票通过通胀削减法案,央视网,2022年08月13日 05:44,
美参议院通过7400亿美元通胀削减法案,美国国会众议院投票通过通胀削减法案,央视网,2022年08月13日 05:44,当地时间8月12日，美国众议院以220票赞成、207票反对的投票结果通过2022年通胀削减法案（InflationReductionAct）。该法案的内容包括应对气候变化和扩大医疗保健覆盖范围等。下一步法案将由总统拜登签字正式生效。（央视记者刘旭）责任编辑：李桐
国际财经,债权人同意延期支付也没用，标普将乌克兰评为“违约”,市场资讯,2022年08月13日 05:43,文章来源：华尔街见闻美东时间8月12日周五，标普全球评级公司将乌克兰外币发行人的评级从CC评级下调至SD——选择性违约：就在一天前，乌克兰总理杰尼斯·什梅加尔表示，债权人同意乌克兰暂停偿还200亿美元的债务，因为其经济受到了俄乌冲突的严重影响，8月初，七国集团轮值主席国德国宣布，到2023年年底之前，乌克兰不需要向七国集团偿还债务和利息。不仅如此，德国联邦政府表示，除了军事和人道主义援助之外，七国集团也将给予乌克兰政府财政支持。业内人士表示，在俄乌冲突开始之前，乌克兰政府就已负债累累。俄乌冲突使乌克兰经济处于停滞状态，而债务暂停被认为是稳定国家经济状况的有效方式。上个月，乌克兰正在谋求财务重组，不过该行动也只能提供一个多月的政府开支，乌克兰仍然面临严重的财政紧张。事实上，这已经不是标普第一次下调乌克兰的债务评级了。此外，自斯里兰卡成为第一个破产的新兴市场国家后，包括乌克兰、阿根廷和巴基斯坦在内的至少6个新兴市场国家的债务风险正在呈螺旋式上升。且不说深陷地缘政治危机的乌克兰，被比特币坑惨的萨尔瓦多、债务违约常驻选手阿根廷、以债养债的巴基斯坦都面临着债务危机两大推手的“威胁”，一是俄乌冲突，二是美国的暴力加息。一方面，自俄乌冲突爆发以来，能源和食品价格飙升，给许多依赖进口的发展中国家带来毁灭性的打击。虽然一些石油出口国尤其是海湾地区的石油出口国，从油价上涨中受益，但不少石油出口国的大部分甚至全部收益被疫情期间的损失抵消。另一方面，为了抑制屡创新高的通胀，美联储的激进加息导致美元走强，给必须偿还以美元计价债务的新兴市场经济体带来了进一步的压力，而金融环境收紧正在伤害资金匮乏的发展中国家。责任编辑：李园
新浪科技,车企与芯片厂商“结盟”加速,中国经营报,2022年08月13日 05:42,本报记者尹丽梅童海华北京报道自2020年初开始，全球汽车供应链受新冠肺炎疫情影响、国际局势演变、芯片供应紧张等因素干扰，庞大的制造体系暴露出脆弱的一面，供应链安全问题成为汽车行业关注度最高的话题，全球汽车行业步入“缺芯周期”。2021年初，福特、丰田、戴姆勒等一众汽车企业因芯片不足相继减产甚至停产部分车型。2022年以来，车规级芯片短缺问题仍然时时悬在头顶，困扰着汽车行业。近日，汽车行业数据预测公司AutoForecastSolutions（以下简称为“AFS”）披露了一组最新数据：截至8月7日，由于芯片短缺，今年全球汽车市场累计减产量约为299.05万辆。AFS预测，到今年年底，全球汽车市场累计减产量将攀升至382.94万辆。AFS全球汽车预测副总裁SamFiorani推断，汽车行业可能要到2023年或甚至更长时间才能从芯片短缺中恢复过来。“缺芯”这场席卷全球汽车产业的巨型风暴，让汽车行业特别是汽车制造企业，清晰地意识到芯片供应链安全的重要性。《中国经营报》记者注意到，为保障芯片供应链安全，越来越多的汽车制造企业通过与芯片厂商达成深度合作来拓展芯片产业链。据记者的不完全统计，目前已有吉利、北汽、上汽、一汽、广汽、通用汽车、大众集团、福特汽车等车企选择与芯片厂商联手，布局芯片赛道。“汽车芯片的短缺正在驱动汽车供应链关系的重构。越来越多的车企开始将触角延伸到芯片领域，或投资各大芯片厂商，或与各大芯片厂商达成深度战略合作。车企与芯片厂商的合作关系已经发生变化，从以前纯粹的上下游供应关系，演变为一种共担成本和风险的更紧密的合作关系。”一位电子行业研究员告诉记者。记者注意到，8月11日，长安汽车党委书记、董事长朱华荣提出建议，支持主机厂在整车开发过程中与国内汽车芯片商尽早开展汽车芯片定制化研发，通过深度协作来提升汽车芯片品质与供应稳定性。芯片短缺暂未缓解过去两年多时间里，芯片短缺让全球汽车制造企业备受煎熬，多家汽车厂商陷入“停产待芯”境地。7月下旬，据外媒报道，沃尔沃首席执行官JimRowan表示，其已度过芯片供应短缺最严重时期，“恢复到完全供应水平”。记者注意到，虽然整体来看芯片短缺问题逐步得到缓解，但从当前市场情况来看，汽车芯片的价格和需求仍然坚挺。据德邦证券统计，三季度，海外主流厂商如ST、瑞萨、NXP等大厂MCU产品持续紧俏，交期继续延长，且普遍呈现涨价态势。在统计的14款产品中，交期趋势延长的有13款，6款产品处于持续紧缺状态，5款产品最长交期达52周。价格方面，14款产品中，价格趋势延续涨势的有9款。分产品看，汽车MCU紧张程度更加严重，交期普遍拉长。《中国电子报》近日报道称，目前仅有部分汽车芯片的短缺情况得到了缓解，整个汽车芯片市场正在向结构性紧缺转变，其中IGBT功率芯片仍然紧俏。中汽协副总工程师许海东在接受记者采访时谈道，近日，由于消费类芯片需求下降，有利于芯片公司产能转向汽车芯片。但实际上，芯片短缺情况仍然存在，而且仍在影响汽车工业，尤其是二线品牌，往往还面临较严重的芯片问题，甚至拿不到例如博世ESP等配件。汽车芯片分为主控芯片、存储芯片、功率芯片和传感器芯片四大类。一辆智能汽车芯片的使用数量较大，涉及几百种。一位行业内人士告诉记者，一辆汽车在生产制造时，缺少关键的几颗芯片，哪怕是缺少几颗车身控制方面的芯片，也可能会影响汽车的产能和交付。根据AFS最新披露的统计数据，今年迄今，由于芯片供应不足，北美地区已减产约106万辆汽车，并超越了欧洲地区，成为今年芯片供应危机中受影响最大的地区。而欧洲地区已减产约104万辆汽车。此外，今年以来，南美地区已累计减产12.57万辆汽车，超过了中国地区的12.15万辆。7月25日，汽车行业第二大芯片供应商恩智浦（NXPI.US）公布了其截至2022年7月3日的第二季度业绩报告。报告显示，报告期内，在其各项业务中，汽车业务营收17.13亿美元，同比增长36%，约占总收入的一半。恩智浦总裁兼首席执行官KurtSievers表示，尽管恩智浦已经在不断提高供应，并对长期订单进行了风险调整，但汽车、工业和互联设备市场的强劲需求仍然超出供应。恩智浦方面认为，新能源汽车正在加速渗透，接下来的供不应求关系将会带给公司源源不断的订单。同时，公司对价格稳定抱有信心，因为供需关系不会缓解。“汽车总产量距离2018或者2019年的高点还很远，今年汽车产量估计增长5%，明年估计8%。而且新能源车在加速渗透，我们对接下来的供不应求关系还是很兴奋的，因为这会带给我们源源不断的订单。”广州粤芯半导体技术有限公司副总裁赵斌此前曾对记者表示，全球半导体市场发展迅猛，其中汽车芯片每年的增加量是在所有行业中增长最多的。由于汽车智能化、网联化的需求，每个车从原来的200至300片芯片需求发展到超过1000甚至2000片的需求。业内认为，智能化电动化让汽车芯片需求增加。随着新能源汽车市场份额逐步扩大，芯片使用量将会进一步提高，对高端芯片的需求也会一直持续增加。中国汽车工业协会预测，未来中国每辆汽车搭载芯片平均数量将快速增长，到2025年，传统汽车芯片单车平均搭载量为934颗，新能源汽车单车平均芯片搭载量将达到1459颗。到2025年，我国汽车年销量将达到3431万辆，其中新能源汽车销量为640万辆。据此推测，2025年国内专用汽车芯片需求将达到354亿颗。业内人士认为，未来，或将存在芯片需求的井喷式发展与全球车规级芯片产能的提升节奏不一致的情况。与芯片厂深度绑定可以看到，在电动化、智能化等发展趋势下，芯片对于汽车的重要性在大幅提升。由此，如何进一步增强芯片自主权，成为车企当下布局的重要焦点之一。记者注意到，在这样的背景下，各大车企重新构建供应链，押注芯片领域的势头越来越明显。它们或投资各大芯片厂商，或与各大芯片厂商达成深度战略合作。截至目前，已有吉利、北汽、上汽、一汽、广汽、通用汽车、大众集团、福特汽车等国内外车企与芯片厂商建立了战略合作关系。去年11月，福特汽车方面宣布，其与美国芯片制造商格芯达成了一项开发芯片的战略协议，该协议最终可能导致在美国展开联合生产。福特汽车方面表示，设计自己的芯片可以改善一些汽车功能，比如自动驾驶功能或电动汽车的电池系统，并有可能帮助福特汽车避开未来的芯片短缺局面。今年8月4日，意法半导体（以下简称“ST”）宣布，德国大众汽车集团旗下软件公司CARIAD和ST即将开始合作开发汽车系统级芯片（SoC），开创软件定义汽车合作开发新模式。合作目标是为基于大众汽车集团统一的可扩展软件平台的新一代汽车提供处理器芯片。同时，双方达成一致，由全球半导体代工大厂台积电为ST制造SoC晶圆。通过这一举措，CARIAD旨在让大众汽车集团提前数年锁定汽车芯片供应。“我们将为大众汽车集团开创一个全新的合作模式。通过与ST和台积电建立直接的合作关系，我们正在积极塑造公司的整个半导体供应链。这将确保供应商生产的确实是我们所需的芯片，并保证未来几年关键芯片的供应安全。通过这种方式，我们正在树立战略性供应链管理新标准。”大众汽车集团管理委员会成员MuratAksel表示。与此同时，记者注意到，根据上海市人民政府官网8月9日发布的信息，近日，上汽集团与地平线深化合作，围绕国际领先的智驾以及舱驾融合国产计算平台项目，瞄准面向未来的大算力芯片及计算平台，合力推动车规级高性能AI芯片开发应用。在汽车芯片领域，上汽集团已投资地平线、晶晨半导体、芯钛科技、芯旺微电子等20余家芯片公司，加快汽车芯片产业链布局；同时，与上海微技术工业研究院合作，共同搭建汽车电子芯片第三方联合评价平台，减少芯片企业重复认证投资并缩短认证周期，促进车规级芯片的国产化。上个月，苏州旗芯微半导体正式宣布完成数亿元B轮和战略轮融资。据悉，其战略轮投资人包括广汽资本、翼朴资本等重要行业深度合作伙伴。旗芯微主要从事汽车高端控制器芯片的研发和销售，本次融资资金将主要用于智能汽车新一代动力底盘域控制器的研发和量产。作为广汽集团（601238.SH）下属资本运营和股权投融资平台，广汽资本近年在芯片、智能网联和新能源领域进行深度布局。自2019年以来，广汽资本已先后投资包括地平线、粤芯半导体、速腾聚创、禾多科技、文远知行、星河智联、巨湾技研、中创新航等数十个项目。6月27日，地平线方面宣布获得一汽集团的战略投资，并已完成交割。据透露，这笔资金将用于加强车规级AI芯片的前瞻技术研发，以及工程化落地能力的建设。“国内汽车芯片企业与车厂应在产品研发早期深度合作，共同打造面向未来的不同产品矩阵；同时，抓紧争取操作系统类、开发工具类、应用软件类等生态合作伙伴，让他们在产品设计早期就参与进来，用软硬件一体的方式打造有竞争力的产品。”德勤管理咨询中国合伙人孙寅此前在接受媒体记者采访时表示。上述电子行业研究员则对记者表示：“过去，整车厂主要依赖供应商来确保芯片供应，然而可以看到，为了让芯片供应更为稳定，整车厂与芯片厂商之间的合作关系正在重塑，整车厂有了更多与芯片厂共担成本和风险的意愿。对整车厂而言，这不失为一种可行的应对芯片供应短缺的解决方式。”
国际新闻,美国怀俄明州一柴油管道破裂 20多万升柴油泄漏,央视网,2022年08月13日 05:39,
美股,美国怀俄明州一柴油管道破裂 20多万升柴油泄漏,央视网,2022年08月13日 05:39,据美国广播公司8月12日报道，美国怀俄明州环境质量部紧急响应协调员乔·亨特当日表示，怀俄明州一柴油管道破裂，造成205000升柴油泄漏。亨特称，管道运营商布里杰管道有限责任公司于7月27日发现了柴油泄漏，清理工作正在进行中。（央视记者刘旭）责任编辑：李桐
