板块名,标题,作者,日期,新闻内容
新浪科技,OPPO A98 手机全球版现身 Geekbench：搭载骁龙 695 处理器,IT之家,2023年04月28日 07:02,IT之家4月28日消息，据GIZMOCHINA报道，OPPO旗下一款型号为“CPH2529”的新机近日现身Geekbench，预计为OPPOA98全球版。从Geekbench页面来看，OPPOA98全球版单核跑分为885分，多核跑分为2034分，预计为骁龙695处理器；提供8GB运行内存可选，出厂预装Android13操作系统。除此之外，Geekbench跑分网站并未显示更多新机相关信息。根据IT之家此前报道，这款手机还通过了泰国NBTC认证。不过，在配置方面该认证页面也并未进行过多的透露。作为对比，此前入网的OPPOA98搭载2.2GHz八核处理器，采用6.7英寸2412×1080分辨率OLED屏幕，支持120Hz刷新率、10.7亿色、2160Hz高频PWM调光。其他方面，该机预计厚7.7mm，重171g，前置16MP镜头，后置108MP+2MP双摄，内置4690mAh电池，支持67W快充。
证券,牧原股份一季度亏损收窄，估值处于近五年底部,界面新闻,2023年04月28日 07:00,原标题：公告快评|牧原股份发布年报显示，2022年实现营收1248亿元，同比增长32%；2023年一季度实现营收241.98亿元，同比增长58%。归属净利润：2022年实现归属净利润132.66亿元，同比增长92%；2023年一季度亏损11.98亿元，同比增长77%。责任编辑：何松琳
证券,猛降近80%！750亿巨头突发利空，蔡嵩松大举减持！,市场资讯,2023年04月28日 06:58,来源中国基金报记者卢鸰因市场需求减少，正在持续发力的存储芯片巨头（603986），一季度归母净利润同比大降78.13%。而从2022年四季度至2023年一季度，蔡嵩松掌管的诺安成长混合基金，已累计减持该公司股票约603万股，混沌投资老板葛卫东则仅在2022年四季度小幅减持44.8万股。不过，实际控制人朱一明的一致行动人香港赢富得有限公司，将减持不超过1190.5万股。目前，兆易创新股价为112.48元，总市值为750亿元。一季度净利突降78%兆易创新4月27日披露的2023年一季报显示，公司一季度归母净利润1.5亿元，同比下降78.13%，其主要原因是芯片产品市场需求减少，公司营业收入同比下降，毛利率下降，导致毛利润同比减少。当日同时发布的2022年年报显示，公司2022年营业收入81.3亿元，同比减少4.47%。其中，存储器业务收入减少约6.25亿元，较2021年度减少11.46%；传感器业务收入减少约1.11亿元，较2021年度减少20.35%；微控制器业务增加约3.73亿元，较2021年度增加约15.19%。存储器业务、传感器业务收入减少主要是受消费市场需求疲软影响，而微控制器业务收入增加得益于公司多元化产品布局，其来自工业、网通领域的收入增加弥补了消费领域的收入下滑，并带动微控制器业务收入增长。在净利润方面，2022年兆易创新为20.53亿元，同比减少12.16%。这主要受如下方面的影响，一方面，财务费用减少约2.22亿元，主要是美元兑人民币汇率上升，汇兑收益增加。另一方面，收入减少，毛利同比减少约0.86亿元；销售费用、管理费用和研发费用同比增加约1.73亿元，主要是人工、折旧摊销等费用的增加；资产减值损失同比增加约2.18亿元，其中存货计提减值同比增加1.32亿元、商誉减值同比增加0.86亿元。二级市场上，从2022年四季度至2023年一季度，蔡嵩松掌管的诺安成长混合基金，已累计减持约603万股，混沌投资老板葛卫东则仅在2022年四季度小幅减持44.8万股。实控人的一致行动人拟减持1190万股兆易创新同日还公告，实际控制人朱一明的一致行动人香港赢富得有限公司，拟自披露该减持计划公告日起15个交易日后的6个月内，采取集中竞价交易方式，减持不超过1190.5万股股份，约占公司股份总数1.78%。目前，兆易创新的业务主要有三块，分别是存储芯片、MCU（微控制器）、传感器，其中，存储芯片占比约为59%。在存储器方面，兆易创新的产品包括NORFlash、SLCNAND和DRAM。在NORFlash产品上，兆易创新目前市占率排名全球第三，竞争对手主要有旺宏、华邦等企业。在SLCNANDFlash产品上，行业内供应商包括铠侠、华邦电子、旺宏电子等企业占据了较高的市场份额。兆易创新通过差异化产品需求切入该细分领域市场，以实现局部应用领先。如小容量SPINANDFlash产品，可广泛应用于手机、机顶盒、数据卡、网通产品、通讯设备等消费类产品，公司在技术、产品以及市场应用方面都处于领先地位。随着公司车规级SLCNANDFlash的生产，将更一步拓展应用领域至汽车市场。在DRAM领域，目前全球存储器产业处于高度垄断，主要的DRAM厂商包括韩国的三星电子、SK海力士和美国的美光科技，占据全球90%以上的市场份额，排名其后的多为中国台湾地区的企业。兆易创新主要通过其兄弟公司长鑫存储参与竞争，从趋势来看，其产业技术开始起步发展，但占比依旧很低。根据世界半导体贸易统计组织（WSTS）的数据，2022年全球半导体市场规模为5735亿美元，比2021年增长了3.2%，与2021年的26.2%增幅相比显著放缓，而2023年全球半导体市场的销售额预计则将小幅下滑到5566亿美元。在存储市场，CFM闪存市场数据显示，2022年全球存储市场规模为1391.87亿美元，同比下跌15%，结束连续两年的双位数增长，其中DRAM市场规模为790.61亿美元，同比下跌17%。蔡嵩松旗下基金减仓兆易创新是基金重仓股，截至一季末，多家基金公司旗下被动和主动型基金持有该股。从前十大流通股东变化看，一季度银河创新成长和蔡嵩松管理的诺安成长是持有该股最多的主动偏股基金，不过，两只基金均在一季度减持了兆易创新，其中诺安成长减持近272万股，减持比例超25%。责任编辑：王涵
新浪科技,PC销量重创：Intel遭遇史上最大季度亏损,快科技,2023年04月28日 06:53,北京时间4月28日消息，由于PC销量的急剧下滑重创了英特尔业务，而且复苏缓慢，该芯片巨头第一季度遭遇了史上最大季度亏损，而且预计第二季度还会继续亏损。财报显示，英特尔第一季度营收为117亿美元，同比下降36%，跌至了自2010年以来从未见过的低水平，但是好于分析师预计的110.4亿美元平均预期。PC占据了英特尔很大一部分收入。知名研究公司IDC发布的数据显示，第一季度PC出货量同比下降了29%，延续了自去年初开始的下滑趋势。英特尔PC芯片部门第一季度营收下降38%至58亿美元。不过，英特尔CFO大卫·齐斯纳(DavidZinsner)表示，一旦PC制造商清理完过剩芯片库存，开始下新订单，市场将在今年晚些时候回归正轨。收入的下滑导致英特尔在第一季度净亏损27.6亿美元，这是该公司连续第二个季度遭遇亏损，超过了2017年第一季度创下的6.87亿美元亏损纪录。英特尔称，公司第二季度还会继续亏损。英特尔预计，第二季度营收将介于1150亿美元至1250亿美元之间，尽管仍远低于上年同期，但中间值略好于分析师预计，推动股价在盘后交易中大涨逾6%。
新浪科技,B&O 推出 Beosound A5 便携式音箱，售价 7798/8598 元,IT之家,2023年04月28日 06:51,IT之家4月28日消息，Bang&Olufsen公司近日和GamFratesi合作，设计推出了名为BeosoundA5的便携式音箱。BeosoundA5共有北欧编制版（银色铝制包边+棕色织物）和深色橡木版（黑色铝制包边+深咖色织物）两种颜色，在亚马逊上，北欧编制版零售价为1199美元（IT之家备注：当前约8309元人民币），深色橡木版显示售罄。这款音箱已上架京东官网，售价分别为7798元和8598元。BeosoundA5采用四驱动单元双向设置，外形小巧，内置各种最新声学技术。该音箱还配备了RoomSense技术，会根据空间调整音乐播放，让您在任何位置均可获得最佳声音保真度。Bang&Olufsen公司官网已经上线BeosoundA5产品页面，IT之家在此附上链接地址，感兴趣的用户可以跳转阅读。
证券,从形式独立走向实质独立 系好独董选聘的“第一粒扣子”,市场资讯,2023年04月28日 06:50,记者吴晓璐近日，国务院办公厅印发《关于上市公司独董制度改革的意见》（下称《意见》），证监会就相关规则征求意见。本次改革中，《意见》着眼于提升独董独立履职的能力，提出完善独董的任职条件、提名选举、持续管理等各环节制度，促使独董从“形式独立”到“实质独立”转变，真正发挥监督作用。董秘黄文生对《证券日报》记者表示，此次独董制度改革是上市公司治理基础性制度的又一次重大变革。明确独董“参与决策、监督制衡、专业咨询”的角色定位，全面优化独董选聘制度，细化履职要求，强化履职保障，健全责任约束机制，打出了改革“组合拳”，对于解决当前独董制度存在的突出问题、促进独董作用发挥、提高上市公司质量都具有重要意义，将有效促进上市公司治理水平提升。把好“入门关”确保独董身份独立独立履行职责，不受上市公司大股东、实控人或者其他与上市公司存在利害关系的单位或个人的影响，是对独董的基本要求。“此次改革进一步强调独董的‘独立性’要求。”黄文生表示，更加强调把好独董选聘的“入门关”和“过程关”，明确“八类不得”“六项符合”的资格要求，系好独董选聘的“第一粒扣子”。在选聘程序上，从提名、资格审查、选举等全链条优化独董选任机制。建立提名回避机制，避免“人情董事”。此次改革在此前持股1%以上股东、董事会、监事会提名权的前提下，增加投保机构提名权，提升中小股东“话语权”。中国人民大学财政金融学院金融学教授郑志刚向《证券日报》记者表示，此次改革增加投保机构提名权，实施累积投票制，可以保证中小股东诉求，进一步制衡大股东，但是不能剥夺大股东提名的权利。“可以充分发挥投资者保护机构的作用。”中央财经大学教授、资本市场监管与改革研究中心主任陈运森表示，投资者保护机构通过公开征集股东权利的方式提名独立董事，有助于提高独董的独立性，降低公司控股股东和实际控制人对独立董事选拔的影响。同时这类“监管型小股东”的提名可以有很强的示范引领效应，其公开征集股东权利的形式也能更多地吸引中小股东参与公司治理。吃下“定心丸”全力保障独董独立履职在中国石化独董吴嘉宁看来，此次改革强化了独董履职保障，为独董积极作为提供了更加完善的制度环境。吴嘉宁表示，首先，搭建有效的履职平台，建立独董专门委员会机制，促进个人履职向依托组织履职转变，有利于形成合力，避免“单打独斗”；其次，完善履职保障措施，明确上市公司的配合义务，建立独董责任保险制度，降低履职风险，打消独董正当履职过程中的顾虑；最后，按照责权利匹配原则，规定可以免责或减轻责任的情形，为独董更好履职提供了指导。“这些措施有利于解除独董的后顾之忧，弥补外部身份的局限性，给独董吃了‘定心丸’，更好调动和激发独董履职的积极性。”吴嘉宁说。陈运森认为，通过推进专门委员会和专业会议的建立，可以让独董从履职的“孤勇者”向“集体履职”转变。以往独董受限于履职渠道的不畅通，往往局限于“个人履职”，无法实质性摆脱控股股东的决策干预。而通过集体的力量与智慧可以解决之前参与决策的痛点和难点，尤其是建立全部由独董参加的专门会议机制，同时机制上要求具有潜在重大利益冲突的事项在提交董事会审议之前必须通过专门会议的认可，进一步强化独董的实质监督能力。此外，《意见》支持保险公司开展符合上市公司需要的相关责任保险业务，降低独董正常履职的风险。“在履职尽责的前提下，独董需要董责险来降低正常履职背景下产生的诉讼风险和成本，进而进一步激发独董履职的积极性和主动性。然而，董责险并不会为所有行为‘兜底’，如违法违规行为就不属于可保风险事项，所以比购买董责险更重要的是鼓励独董在参与决策、监督制衡和专业咨询中的勤勉尽责。”陈运森表示。提升透明度保障独立履职可持续性即使在提名选聘环节，做到有效隔离，但独董任职后也会逐渐与公司大股东熟悉。为了确保独董能持续独立履职，此次改革建立独立性定期测试机制，制定独董职业道德规范，建立声誉激励约束机，强化信披和市场监管等，保障独董独立履职的可持续性。“建立独立性测试机制，独董每年进行独立性自查，董事会评估后对外披露，有助于确保独立董事在履职过程中始终符合独立性的要求。”黄文生表示。陈运森认为，建立独立性的定期测试和披露机制，同时压实证券监管机构、交易所的监督管理责任，确保独董能够持续独立履职。“建立声誉激励约束机制，将履职情况纳入资本市场诚信档案，正向激励与反面警示并重，这看似给独董戴上了‘紧箍圈’，但更能增强独董的职业认同感和荣誉感，对完善独董制度建设具有重要意义。”吴嘉宁表示。注册制改革以信披为核心，上市公司和独董履职透明度提升，独董将紧绷“独立弦”。郑志刚表示，此次独董制度改革中也加强了各环节的信披要求，上市公司重大事项以及相关利益方也将暴露在阳光下，同时，监管部门也会加强监管，如果独董没有诚信履职，也会被监管部门处罚。所以，不必过度担心独董独立履职的可持续性。图片|站酷海洛制作|周文睿责任编辑：王涵
证券,经济日报金观平：清除资本市场造假毒瘤,市场资讯,2023年04月28日 06:49,来源经济日报科创板两家上市公司近日因欺诈发行、财务造假等行为，被证监会作出行政处罚和市场禁入决定，并统筹推进行政、民事、刑事立体追责。上海证券交易所同步实施重大违法强制退市，两家公司将成为科创板首批退市公司。经过在科创板、创业板、北交所的试点，注册制已稳步推向全市场。注册制的基本特点是以信息披露为中心，要求证券发行人真实、准确、完整地披露公司信息，使投资者可以获得必要的信息对证券价值进行判断，并作出是否投资的决策。可以说，提高信息披露质量是注册制成功的关键一环。因此，必须对欺诈发行、财务造假等各类违法违规行为“零容忍”，坚持露头就打，实施行政、民事、刑事立体处罚，形成强有力的震慑。当前，证券监管部门不断强化对欺诈发行、财务造假等违法违规行为的查处力度。要丰富完善追责体系，通过综合运用行政处罚、市场禁入、民事赔偿等手段，不断提高违法违规成本。值得一提的是，在清除资本市场毒瘤过程中，刑法的警示预防作用正在显现，为恶者将面临“失去人身自由”的沉重代价。在此次两家科创板公司造假案件中，监管部门除了对两家公司的证券发行人及相关控股股东、实际控制人作出行政处罚，还对涉嫌刑事犯罪的当事人依法移送公安机关处理，推动案件刑事追责相关工作。这将极大增强各方对资本市场的敬畏之心。在注册制中，中介机构承担“看门人”职责，对发行人的信息披露进行把关。证券公司、会计师事务所、律师事务所等中介机构从业人员的道德水准、专业能力、合规风险意识和廉洁从业水平等，是保障证券服务质量的重要因素。在此次造假案件中，相关中介机构因涉嫌在执业过程中未勤勉尽责，有的已被证监会立案，有的已启动了相关调查工作。一旦确认有关责任人员的违法违规行为，监管部门将按照过责相当的法治理念，综合考虑违法程度、案件情况、执法效率、赔偿投资者损失意愿和能力等因素，依法妥善处理，让中介机构为其未勤勉尽责的执业行为付出应有的代价。完善投资者保护措施，也是清除造假毒瘤的必要举措。在投资者保护方面，法律法规规定了包括协商和解、纠纷调解、先行赔付、责令回购、单独诉讼、示范判决、代表人诉讼等一系列投资者赔偿救济制度，有效保护投资者，惩戒和震慑违法行为人。新证券法进一步完善了投资者保护措施，其中规定了“特别代表人诉讼”的新制度。特别代表人诉讼制度具有“默示加入、明示退出”的特征，能够一揽子解决民事赔偿问题，投资者的合法权益可以在诉讼程序中得到保护。目前，中证中小投资者服务中心发布公告，表示密切关注这两起造假案普通代表人诉讼进展，将依法接受投资者特别授权，申请参加并转换特别代表人诉讼。此外，相关中介机构正在主动筹备投资者赔偿事宜，拟共同出资10亿元设立先行赔付专项基金用于先行赔付相关投资者的损失。依法从严打击证券违法活动，对建设规范、透明、开放、有活力、有韧性的资本市场，服务经济高质量发展具有重要意义。证券市场各方参与者要牢固树立法治观念和底线思维，杜绝各类违法违规行为发生，推动资本市场诚信健康发展。来源/经济日报（作者金观平）监制/张益勇编辑/王玥责任编辑：王涵
外汇,美联储向银行提供的紧急贷款连续第二周增加,市场资讯,2023年04月28日 06:48,格隆汇4月28日丨美国银行业连续第二周增加从美联储的紧急借款，突显出上个月银行连续倒闭后金融体系持续面临压力。周四公布的数据显示，截至4月26日当周，美联储通过两个后备贷款工具向金融机构发放的贷款总计1555亿美元，前一周1439亿美元。银行业复苏之路的持续颠簸可能会使美联储官员在下周货币政策会议上面临的决策变得复杂。市场普遍预计该行将把基准利率上调至5%以上，以保持通胀下行压力。美联储每周的资产负债表数据显示，来自传统后备贷款计划的未偿还借款为739亿美元，前一周为699亿美元，上个月达到创纪录的1529亿美元。对新的银行定期贷款计划的需求增加至813亿美元，前一周为740亿美元。责任编辑：郭建
新浪科技,vivo X Fold2 / Flip 折叠屏手机今日开售，8999/5999 元起,IT之家,2023年04月28日 06:46,IT之家4月28日消息，vivoXFold2以及vivoFilp两款折叠屏手机今日10:00正式开售。vivoXFold2共有12GB+256GB以及12GB+512GB两种版本可选，售价为8999元和9999元；vivoXFlip同样拥有12GB+256GB以及12GB+512GB两种版本可选，售价分别为5999元和6699元。具体来看，vivoXFold2提供华夏红、天青蓝、弦影黑3款配色，内屏选用8.03英寸的三星E6显示屏，外屏选用6.53英寸的三星E6显示屏，均支持120Hz刷新率和3D超声波屏幕指纹。这款手机搭载高通骁龙8Gen2SPU移动处理平台（IT之家注：SPU即定制安全芯片，相比普通版附加安全特性，例如有隐匿模式和原子隐私系统），辅以LPDDR5X内存+UFS4.0闪存，并有自研V2影像芯片加持，性能表现强悍；内置4800mAh电池，支持120W有线快充。影像方面，该机外屏前置16MP（海力士Hi1634Q，1/3英寸）镜头，内屏前置16MP（海力士Hi1634Q，1/3英寸）镜头，后置50MP主摄（索尼VCSIMX866，1/1.56英寸，OIS）+12MP超广角（索尼IMX663，1/2.93英寸）+12MP（索尼IMX663，1/2.93英寸，2倍）人像镜头，配备自研影像芯片V2，后置全系列镜头搭载蔡司T*镀膜，支持蔡司Cinematic电影模式。vivoXFlip提供菱紫、绸金、钻黑3款配色可选，外屏选用3.0英寸的AMOLED显示屏，覆盖肖特赛绚α玻璃，可适配30+应用，包括抖音、小红书等。内屏选用一块6.74英寸的AMOLED显示屏，支持120Hz刷新率和1920HzPWM高频调光。该机同样采用自研水滴铰链，支持多角度悬停。这款手机搭载低频版高通骁龙8+芯片，配备LPDDR5内存+UFS3.1闪存；内置4400mAh电池，支持44W有线快充。影像方面，其前置搭载一枚32MP（三星S5KGD2，1/2.8英寸）镜头，后置50MP主摄（索尼VCSIMX866V，1/1.56英寸，OIS）+12MP超广角（索尼IMX663，1/2.93英寸），同样配备蔡司T*镀膜，支持蔡司Cinematic电影模式。
外汇,代替美元支付！阿根廷宣布将用人民币结算从中国进口的商品,环球网,2023年04月28日 06:46,【环球时报驻阿根廷特派记者姚明峰】当地时间26日，阿根廷经济部长马萨宣布，阿根廷将使用来结算从中国进口的商品，代替美元支付。马萨在发布会上表示，该协议将于本月生效，阿根廷将于本月使用人民币支付价值大约10.4亿美元的中国进口商品。根据阿根廷经济部的数据，以人民币支付的进口订单将在90天内获得批准，而不是通常的180天，使用人民币可以加快阿根廷未来几个月的中国商品进口节奏，提高授权的效率。预计从5月份起，阿根廷还将使用人民币支付价值相当于7.9亿至10亿美元的中国进口商品。消息一出，阿根廷多家主流媒体对此进行报道。阿根廷国家通讯社（Telam）援引马萨的发言称，“阿根廷与中国进行的货币互换协议不仅有助于增强外汇储备，还有助于增强双边贸易”。今年1月，阿根廷央行表示，阿根廷和中国正式扩大货币互换协议，认为这将强化阿根廷已有的1300亿元人民币外汇储备，并激活350亿元人民币可支配额度。法新社和路透社报道分析称，今年历史大旱使阿根廷出口损失150亿美元，迫使政府采取一系列措施阻止国际储备流失。由于农业前景不佳、通胀水平高企，大量被抛售，本币快速贬值，民众大量兑换美元，引起外储失衡。人民币结算将简化阿根廷从中国的进口流程，缓解进口公司运营压力，另一方面将减轻阿根廷的外储压力。就在一个月前，巴西政府表示，已与中国达成协议，不再使用美元作为中间货币，而是以本币进行贸易结算。彭博信息研究公司根据中国国家外汇管理局数据进行的研究显示，人民币在中国跨境收支中所占份额从2010年的接近零上升至今年3月底创纪录的48%，人民币在中国跨境交易中的使用首次超过美元。责任编辑：郭建
证券,A股风格突变，成交额连续18日破万亿！巨无霸平安居然涨停了,市场资讯,2023年04月28日 06:41,来源Wind万得A股市场风格说变就变。没有人能想到，市值超过9000亿的，居然涨停了。一季报业绩超预期，带动保险板块强势拉升，医疗保健板块亦大幅上涨。与此同时，AI板块持续退潮，算力龙头再度巨量跌停。A股当天再度反弹，成交额连续18日突破万亿。值得注意的是，4月以来，两市共有880家上市公司接受机构调研，其中共有50股获超百家机构调研。A股成交额连续18日破万亿//截至4月27日收盘，上证指数涨0.67%报收于3285.88点；深成指涨0.28%报收于11217.00点；创业板指涨0.58%报收于2307.27点，万得全A总成交1.05万亿。从个股具体表现来看，上涨公司数2600多家，涨停公司数35家，下跌公司数2300多家，跌停公司数34家，跌停公司数近期持续维持高位，市场分化明显。4月27日，万得全A小幅反弹0.33%，成交额为1.05万亿，较前一交易日略有减少，且连续18个交易日突破万亿。从技术图形上看，今日低开高走小幅反弹，触及5日均线后再度回撤，距五一长假仅剩一个交易日，多空双方均较为谨慎，短期市场或维持窄幅震荡走势。//巨无霸平安居然涨停了//4月27日，A股再度反弹，行业板块方面多数上涨，其中，保险板块大幅上涨8.87%，位居首位；医疗保健设备与服务、家庭与个人用品、食品与主要用品零售、生物制药等板块涨幅居前。中国平安一季报大幅超预期，带动整个保险板块强势拉升。4月26日，中国平安公布2023年第一季度业绩。集团实现归属于母公司股东的营运利润413.85亿元，归属于母公司股东的净利润383.52亿元，同比增长48.9%；年化营运ROE达18.8%。截至2023年3月末，平安个人客户数近2.29亿，客均合同数较年初增长0.3%至2.98个。受一季度业绩大幅超预期影响，4月27日，中国平安高开高走，放量涨停，成交额达126.57亿元。中国平安此前2年股价惨不忍睹，现在股价虽然反弹，但相对于之前的跌幅，涨幅依然有限。发布研报称，目前公司已完成经营智能化在全国营业部的推广，预计随着疫情影响逐步消退、宏观经济复苏和代理人线下展业回归常态，寿险改革成效将更充分地释放出来，而且公司的综合金融布局和医疗健康生态圈的逐步完善也为寿险及健康险业务的长期发展构筑深厚护城河，2023年一季度享有“+服务”权益的客户覆盖寿险新业务价值占比稳步提升，截至2023年3月末，平安居家养老服务已覆盖全国47个城市，看好公司长期投资价值。其它几家保险公司最新公布的季度业绩同样亮眼：：//个股重挫//从下跌板块来看，软件与服务、媒体、技术硬件与设备、零售业等板块跌幅居前。4月27日，AI算力龙头中科曙光再度跌停，成交额达105.48亿元。此外，国产版ChatGPT龙头亦放量跌停，成交额为68.96亿元。//据Wind数据统计，4月以来，截至4月27日，两市共有880家上市公司接受机构调研，合计机构调研次数达到1284次，调研机构家数合计为17253家。从行业来看，在880家获的机构调研的上市公司中，来自资本货物行业的公司数量最多，达到179家，占比20.34%。来自材料、技术硬件与设备行业的上市公司均超百家，分别有151家、109家。此外，生物制药、软件与服务行业4月以来获机构调研的上市公司也较多，分别有84家、64家。从机构家数来看，4月以来资本货物行业上市公司的调研机构家数合计达到3290家居首，占比19.07%，技术硬件与设备、软件与服务行业均有合计超2000家机构进行调研，热度颇高。此外，生物制药、医疗保健4月以来调研机构家数分别合计有1862家、1847家，均位居前列。可以看到，4月份机构对医药领域的关注度较高。表示，当下市场中机构投资者的占比不断攀升，机构调研活动对市场的影响力也越来越高。机构调研事件作为上市企业与机构投资者之间的一种交流方式，能够反映机构投资者当下的关注热点，其覆盖股票池具备较大参考价值。//据Wind数据统计，在4月以来接受机构调研的880家上市公司中，共有50家上市公司获得超百家机构调研，占比5.68%。4月以来获302家机构调研，位居榜首，、、、、华夏眼科、、、均获超200家机构调研。研究认为，机构调研频次能在一定程度上反映市场情绪及结构性机会多寡。机构调研的市值分布、板块构成等也能体现当前市场对风格、结构、行业的偏好。从板块分布来看，获超百家机构调研的50家上市公司，主要分布在软件、医药、半导体、汽车、机械设备等领域。从市值分布来看，在机构重点关注的50家上市公司中，总市值超百亿的有45家，占比9成，市值超200亿的有29家，占比58%。而在调研机构家数TOP20的上市公司中，总市值超200亿的公司有15家，占比达75%。可以看到，在全面注册制下，市场的投资风格发生改变，机构对中大盘股的关注度明显提升。市场分析人士指出，全面注册制下，A股上市公司将显著增加，同时市场优胜劣汰也会更加明显。对于投资者而言，市场的变化将带来明显的分层效应，这需要投资者足够的投研能力。责任编辑：王涵
中粮期货势赢交易,中粮势赢交易：油煤双弱 甲醇破位大跌(28日),市场资讯,2023年04月28日 06:38,中粮期货势赢交易，和讯，新浪常驻研投团队，沉于市场，精研K线，崇尚技术，资金管理为核心，对交易底层理念具有独到领悟，波段趋势操作随心转换。创立模块交易，助力期民走出交易迷宫。【市场综述】【股指期货】IF2305，周四资金流出4.28亿，成交50319手，持仓减少2051，期价上涨0.8%。周四股指依托30分钟小底部反弹，盘中上探4000关口失败，收于3998，预计周五有望站上4000，五一节后开启反弹。【商品复盘】螺纹2310—中期偏空下跌调整★★★★☆高开低走，日K线大阴线收盘，节前的减仓反弹行情并未得到有效的延续，反弹无力转入下跌中继调整走势，短线压力参考3750位置，下方支撑参考3650附近，建议空单继续持有跟踪，新空背靠压力反弹尝试。2306—低开低走中期偏空★★★☆☆低开低走，盘中伴随增仓急挫，日K线长下影中阴线收盘，随着期价不断接近65800前低，下跌阻力也逐渐显现，日K线形态上在破位68000颈部后转入空头趋势，中期偏空思路，短线建议背靠压力反弹试空策略。2309—油煤双弱破位大跌★★★★☆周四商品指数下破新低，煤炭和原油双双走弱，拖累甲醇，甲醇下破2400后在前低2368一带短暂调整，午盘加速大跌，跌幅2.5%，创下近期最大跌幅，跌势不言底，2400之下维持空头思路。菜油2309—熊市思路不断下探★★★★☆菜油从周线来看，9500之下步入熊市，目前跌至8000整数大关，下破后恐直奔前低6454，大周期标准的空头形态。小时线周二破新低，周三反弹，周四低位调整，随时下破新低，维持空头思路。【金属】【黑色】【化工】【油脂】【交易体系】【风险揭示】王翔宇期货交易咨询证号Z0012754张镇期货交易咨询证号Z0013240史家梁期货交易咨询证号Z00172471．本策略观点系研究员依据掌握的资料做出，因条件所限实际结果可能有很大不同。请投资者务必独立进行交易决策。公司不对交易结果做任何保证。2．市场具有不确定性，过往策略观点的吻合并不保证当前策略观点的正确。公司及其他研究员可能发表与本策略观点不同的意见。3．在法律范围内，公司或关联机构可能会就涉及的品种进行交易，或可能为其他公司交易提供服务。中粮期货责任编辑：宋鹏
美股,隔夜要闻：美股收高 鲍威尔受骗视频曝光 伯克希尔四家滑石粉公司申请破产 欧盟新草案将解决ChatGPT版权问题,环球市场播报,2023年04月28日 06:37,欲览更多环球财经资讯，请移步7×24小时实时财经新闻收盘：美股收高道指涨500点纳指上涨2.4%4月27日美股成交额前20：Meta财报强劲股价上涨13.9%热门中概股周四多数上涨欢聚时代涨超7%小鹏涨超5%美国WTI原油期货周四收高0.6%周四纽约黄金期货收高0.2%逼近2000美元关口美国第一季度GDP增速放缓至1.1%企业投资乏力通胀居高不下、经济增速放缓：美国陷入前狼后虎的夹击美国楼市尚未完全走出困境3月二手房签约量创9月以来最大降幅美国30年期抵押贷款利率连续第二周攀升达到6.43%美联储向银行提供的紧急贷款连续第二周增加语出惊人！共和党总统候选人：拜登很难坚持到第二任期结束鲍威尔受骗！俄媒曝光与冒牌乌克兰总统”友好“通话，美联储回应未泄密俄今年对欧洲石油及石油制品出口量将下降约60%土耳其总统埃尔多安现身核燃料交付仪式破除“病重”传言亚马逊意外报告强劲的云业务营收股价盘后应声大涨伯克希尔麾下四家滑石粉公司集体申请破产这番操作是为啥？减重领域又一“核武器”！礼来药物使患者体重平均减超15公斤做大做强并非唯一商道嘉信理财终于“养虎为患”英特尔给出乐观业绩展望或有望走出历史低谷美联储心思逃不过AI眼睛摩根大通新模型押注下周升息仅有11人团队Midjourney如何做到每年上亿美元营收Dropbox宣布计划裁员500人约占员工总数的16%建材软件试水ChatGPT大尝甜头：称1分钟内就能联系100家供应商美联储鹰派和鸽派官员找到了共同点鲍威尔未来决策恐面临内部阻力美元利率飙升引发企业流动性危机直接贷款机构筹集数百亿押注夹层融资道明证券：预计日本央行将按兵不动，或将在6月前调整YCC政策巴克莱：日元将夺回被美元占据多年的头号避险货币地位日本央行利率决议来袭植田“首秀”料将按兵不动摩根士丹利预计标普500指数今年将收于4200点以上欧佩克秘书长猛批IEA：不要破坏石油行业投资4月美国到港订单“腰斩”美国经济能否迈过这道坎责任编辑：李桐
