板块名,标题,作者,日期,新闻内容
新浪科技,百元神机来了？Redmi即将推出新款4G手机 猜猜价格？,CNMO,2023年04月13日 07:14,【手机中国新闻】目前，虽然在中国市场上，在各家厂商的努力之下，千元以上的安卓系统机型基本上都已支持5G网络连接。但是受到制造成本等方面的限制，在百元的智能手机市场上，5G还未得到普及，4G手机才是绝大部分消费者可以选择到的产品。其实，由于5G套餐较为高昂的花费，如今的百元手机用户也确实并不使用使用5G网络。而近日，手机中国注意到，Redmi可能会带来一款新的4G机型。最近这一段时间，Redmi接连在全球市场上推出了多款4G手机，取得了不错的反响。而近日，手机中国注意到，型号为23053RN02L的新Redmi智能手机已出现在美国联邦通信委员会（FCC）网站上。虽然该列表没有透露有关手机的许多有趣细节，但当局共享的文件表明它将是一款4G智能手机。目前我们可以了解到的是，这款机型将会配备双频WiFi功能，支持最高55W功率的快速充电技术，运行基于Android14操作系统的MIUI13。虽然暂时还没有关于这款机型的价格信息流出，但是从此前的Redmi产品和其品牌定位来看，这款机型想必也会具备不低的竞争力，感兴趣的消费者可以关注一下。不久之前，Redmi刚刚在欧洲市场上带来了Note12Pro4G机型，该机搭载OLED屏幕和骁龙732G移动平台，内置5000毫安电池，支持67W快速充电。
新浪科技,比亚迪汉、唐车主狂喜！今年内可OTA升级云辇系统 车型一览,快科技,2023年04月13日 07:12,快科技4月13日消息，比亚迪汽车宣布，汉唐预计2023年内推送OTA，升级云辇-C智能阻尼车身控制系统。汉唐支持OTA升级云辇-C车型清单：汉家族：汉EV冠军版610KM四驱旗舰型汉EV冠军版715KM旗舰型(选装DiSus-C)汉EV创世版610KM四驱尊享型汉EV千山翠限量版汉DM-p唐家族：2022款唐EV635KM四驱旗舰型唐DM-p215KM四驱旗舰型快科技此前报道，4月10日晚，比亚迪召开“云辇智能车身控制系统发布会”，正式发布“云辇”技术，其是一系列车身控制技术的集大成者，实现系统级深度集成。官方介绍，云辇包含云辇-C、云辇-A、云辇-P、云辇X四种不同取向的车身控制系统，将搭载于不同品牌和车型之上。云辇可以实时感知人、车、路三者的状态，可以满足在复杂路况下依旧保持车辆的舒适性。在安全方面，最高端的云辇系统可以让车辆哪怕损失了一个轮子的情况下，依旧可以正常行驶。
2023国际人才培养与发展论坛,ETS总裁兼首席执行官Amit Sevak：约有92%的中国留学生选择回国发展,睿见Economy,2023年04月13日 07:11,2023年4月12日，由全球化智库（CCG）和ETS中国主办的2023国际人才培养与发展论坛在北京举行。ETS总裁兼首席执行官AmitSevak出席并演讲。AmitSevak表示，过去的近三十年里，自己见证了中国的蓬勃发展，越来越繁荣、自信和开放。ETS的相关数据也充分支持了这一趋势。他举例称，与2010年相比，过去十余年中国托福考生的平均分数上涨了13%，高分的人数占全球考生人数比例增长了三倍，中国考生GRE分数也同样显著提升。这样的提升离不开政府对教育坚定不移的承诺，以及基于中国几千年来重视教育的文化。此外，中国高度重视从小学到职业教育、高等教育等不同阶段英语技能培养的投入，包括建设“双一流”大学和布局国家人才发展纲要等相关举措将助力教育行业未来发展。ETS在未来也将一如既往地积极响应并支持相关举措。AmitSevak表示，ETS已经在中国耕耘了40余年。自1981年起托福和GRE考试被引进中国以来，ETS赋予了中国学子更多进行国际交流和学习的机会。40多年来，托福和GRE成为了数百万中国学生迈向世界的跳板。发展至今，GRE被全球数千所大学和学院认可，托福更是成为了最被广泛接受的英语语言考试，得到了全球范围内160多个国家超过11500所院校的认可。“作为首个被引进中国内地的国际化标准语言测试，托福在中国的发展史也充分体现了ETS对中国教育发展的坚定承诺”，AmitSevak表示，2021年，ETS中国与欧美同学会联合举办了托福和GRE考试进入中国40周年特别活动，发布了“托福中国40年40人榜单”，该榜单囊括了各领域具有高度影响力的留学精英，其中包括3位中国科学院院士、5位大学校长和3位院长，他们留学归国后个人发展历程是中国学子回到祖国后，在各领域发挥自身优势并做出杰出贡献的典范。AmitSevak强调，秉承深耕中国的承诺，ETS将加强与政府、协会和大学的合作，全力支持中国国际教育的发展。“我们与教育部教育考试院（NEEA）保持着紧密合作，优化考生服务，通过提供更多考位以满足考生的考试需求；我们与国内大学也展开了多种合作，促进托福考试的多用途使用。去年，ETS在亚洲的首个自建考点落户北京”。AmitSevak称，随着ETS不断创新和发展，中国将更加重要。作为一家使命驱动的组织，76年来ETS始终秉承着为世界各地尽可能多的学习者服务这一使命。目前，中国已建成世界最大的高等教育体系，2021年，高校在校生就超过了4400万，高出美国一倍不止。“我坚信中国教育的未来将继续蓬勃发展，包括中国仍在推动发展更多世界一流大学和教育行业的数字化。当前的发展和未来的方向对我们的投资决策至关重要”。谈及人才流动，AmitSevak说，中国经济的发展影响着全球流动人才的职业目标。目前约有92%的中国留学生选择回国发展，为中国经济的发展做出自己的努力和贡献。实际上，中国本身也成为留学的重要目的地之一。多年来，来华留学人员数量稳步提升。2018年，来华留学人数接近50万，在短短十年内几乎翻了一番。与此同时，中外合作办学项目的发展，在地留学也成为越来越多中国学生的选择。新浪声明：所有会议实录均为现场速记整理，未经演讲者审阅，新浪网登载此文出于传递更多信息之目的，并不意味着赞同其观点或证实其描述。责任编辑：梁斌SF055
美股,又有官员表态停止加息！美联储戴利：通胀可能自行放缓到2%的目标,智通财经APP,2023年04月13日 07:10,旧金山联储主席戴利（MaryDaly）表示，尽管通胀仍有一段路要走，才能降至美国央行2%的目标，但在没有进一步政策行动的情况下，经济可能会自行放缓到足以实现这一目标。戴利周三在犹他州盐湖商会（SaltLakeChamber）的一次活动上表示，“展望未来，有充分的理由认为政策可能不得不进一步收紧以压低通胀，”“但也有充分的理由认为，即使没有额外的政策调整，经济也可能继续放缓。”戴利的鸽派立场与芝加哥联储主席AustanGoolsbee的论调相呼应。戴利今年没有在制定政策的联邦公开市场委员会（FOMC）投票权。Goolsbee今年在利率问题上有投票权，他本周稍早表示，美联储可能在5月的下次会议上暂停加息。其他美联储官员的言论听起来更为强硬，增加了市场对5月3日再加息25个基点，之后将暂停加息的预期。戴利指出，经济依然强劲，通货膨胀和劳动力市场依然火热。但她也指出了一些不利因素，包括信贷紧缩和全球经济放缓。她还强调了美联储在过去一年“大幅”提高利率的影响。目标尚未达成戴利表示，“这些（利率）上调可能需要一段时间才能完全发挥作用。”就目前而言，“虽然收紧政策的全部影响仍在整个体系中发挥作用，但经济的强劲势头和通胀指数的上升表明，还有更多工作要做。”不过，她表示，当天早些时候发布的消费者价格指数（CPI）报告有“好消息”，该报告显示，3月份通胀有所放缓。她在演讲结束后的问答环节中还表示，价格涨幅仍在上升。戴利指出，她自己的预期是，今年年底通胀将减速至略高于3%的水平。她还表示，尽管她认为经济增长将大幅放缓，但她预计美国不会出现衰退。戴利表示，“如果我们强行进行不必要的紧缩，就会伤害到我们试图通过降低通胀来帮助的那些人。”戴利认为，政策制定者在制定政策时需要评估各种各样的数据。这些情绪与美联储在3月会议上暗示的加息策略一致，美联储在3月会议上暗示，加息可能是未来的策略。戴利表示，信贷环境收紧，特别是在硅谷银行等机构倒闭后银行贷款减少的情况下，全球央行收紧政策，以及美联储自身的激进行动，都需要不断评估。这是戴利自上个月FOMC会议以来首次发表讲话。在硅谷银行破产后，旧金山联储和美联储董事会都受到了密切关注。硅谷银行由两家机构共同监管。戴利没有直接对硅谷银行的倒闭发表评论，她说银行体系是健康和有弹性的，并指出美联储负责监管的副主席MichaelBarr正在对该银行的监管进行调查，调查结果将于5月1日公布。责任编辑：李园
经济新闻滚动,“消费提振年”优惠层出不穷 五一国内游“提前订”创五年来新高,媒体滚动,2023年04月13日 07:08,文/图羊城晚报全媒体记者刘星彤今年“五一”假期，国内旅游市场或将迎来近五年来“最旺一季”。航旅纵横大数据显示，截至4月10日，国内多地五一机票预订量已远超去年同期，其中南京、上海、深圳、北京、重庆、杭州等地同比去年增长超6倍，广州、青岛两地五一机票预订量同比增长约10倍。美团、大众点评数据显示，截至4月10日，五一期间国内住宿、交通、景点门票等预订量较2019年同期增长约200%，创五年来最高。国内游订单创五年来新高各地出游势头迅猛，五一预订高峰提前到来。美团数据显示，截至4月10日，五一假期国内旅游订单较2019年同期增长约200%，其中住宿累计预订量已与2019年4月25日持平，意味着住宿预订潮提早约两周。“4月15日五一假期的火车票将正式开售，有望为旅游市场带来更强劲的增长。”美团文旅研究院院长路梦西表示，长假期间，多个临近目的地有望形成联动效应，带动区域消费活力提升。据悉，五一环线联游需求畅旺，游玩多个城市以获取更丰富、深度的假期体验成为主流，热门环线上的城市住宿量同步上涨，预订2个以上城市住宿的用户占比较2019年近乎翻倍。此外，拼假成潮流，在法定假期之外，4月27日和5月6日也将迎来两个入住小波峰。经典旅游环线“复古流行”，山东或成五一新“顶流”综合住宿、景区、交通等旅游相关订单，重庆、西安、长沙、成都、武汉、青岛、南京、北京、上海、杭州成为国内热度最高的十大目的地城市；热门出发地方面，北京、上海、成都、重庆、武汉居于前位。经典旅游环线将在五一迎来大量游客。美团数据显示，以云南为例，“大理-丽江-香格里拉”“普洱-西双版纳”“腾冲-芒市-瑞丽”等环游线路火爆，德宏地区的住宿预订量较2019年增长超4000%。南北疆环线上的喀什、伊犁，甘南环线上的甘南，住宿预订量增幅均达到1500%。此外，柳州、洛阳、泉州、台州、汕头、自贡、景德镇等特色城市的假期客房紧张，不少酒店提前售罄。值得一提的是，山东成为五一旅游市场的新“顶流”，其在美团上的住宿提前预订量较2019年增长400%；近期凭烧烤“出圈”的淄博五一住宿预订量较2019年上涨800%。途家民宿数据亦显示，五一期间淄博的民宿预订量同比2019年暴增12倍，淄博首次入选山东省五一热门民宿预订城市Top7。据悉，当地房东会为客人提供旅行攻略和“烧烤地图”，方便游客放下行李直奔“烤点”。据途家统计，五一期间，山东省民宿预订量比2019年同期增长3倍，山东省今年五一民宿预订首次全国第一。“消费提振年”展现中国经济强劲动能出境游方面，广东、上海、浙江三地的游客积极性最高，中国香港、中国澳门领跑热门出境游目的地，五一期间美团上线的香港、澳门酒店5折券受到热捧。此外，泰国、新加坡、马来西亚等热门国家紧跟其后。“游客扎堆儿出行，整个旅游产业链条上的从业者也都在积极筹备，迎接近年来最火热的五一。”业内人士表示，五一旅游需求将迎来集中释放，有望带动各地各行业消费的全面复苏，展现中国经济的强劲动能。记者了解到，今年是“消费提振年”，酒店、景区、在线平台等多方合力推出的系列优惠层出不穷，“好又省”的旅游产品进一步激活旅游消费。例如，近期在线平台上线的“精选特价机票”专区，打包了“住+玩”一体化体验的住宿板块“假日精选”频道，热门酒店、品质民宿提前预订可享7折起优惠等。据了解，五一期间各地音乐节的演出票及周边住宿成了“稀缺品”。为保障游玩体验，在北京草莓音乐节期间，美团即推出限量的“住玩套餐”，将周边优质客房与演出门票以优惠打包价售卖。4月14日起，全国上百家主题乐园、水乐园、自然景观类景区也将在美团推出低至5折起的特惠门票。“在消费热度下，供给侧需加大优质产品和服务供给，抓住‘假日经济’，助力消费市场加速向好。”业内人士表示。编辑：邬嘉宏
2023国际人才培养与发展论坛,ETS中国区总裁王梦妍：人才流动成多元化趋势,睿见Economy,2023年04月13日 07:04,2023年4月12日，由全球化智库（CCG）和ETS中国主办的2023国际人才培养与发展论坛在北京举行。ETS中国区总裁王梦妍出席并演讲。王梦妍指出，首先，中国人才强国和对外开放的主旋律不会改变。王梦妍称，中国是托福考量最大的国家，是很多主流留学国家留学生的第一大贡献国。但是在中国以外，也有很多新兴国家和地区，比如印度、中东以及欧洲等，近些年来，留学生数量增长非常快。此外，中国考生留学范围在明显扩大，以前主流的国家就是英、美、加、澳这些传统目的国，现在则非常多元化，甚至碎片化，欧洲、东南亚、新加坡、日本、韩国等国家和地区的成绩寄送数量在大幅度增加。同时，中国也成为了海外留学生成绩的寄送地，说明我国就地留学的发展特别快。王梦妍表示，今年春天能够特别明显的感觉到中国留学的复苏，而且速度得非常快。“举个简单的例子，我们在3月份全国的托福考量同比增长了110%，可以看到大家对提升英语水平以及未来留学需求上还是非常旺盛的”。她还表示，国际高等院校也非常期待中国学生的到来。“上个月我去了美国、英国、德国等国家参加了几场国际会议，在当地的院校讨论时，很明显也发现高等院校对中国仍然非常需要”。新浪声明：所有会议实录均为现场速记整理，未经演讲者审阅，新浪网登载此文出于传递更多信息之目的，并不意味着赞同其观点或证实其描述。责任编辑：梁斌SF055
产经,工人日报：员工手册与法律“打架”，管不了人还输官司,媒体滚动,2023年04月13日 07:00,原标题：发现怀孕48小时未告知公司视为严重违规；每周休一天、自愿加班不付加班费……一些“奇葩规定”被写成规章制度员工手册与法律“打架”管不了人还输官司阅读提示一起案件中，企业以员工手册为证据，证明自己解雇“严重违反规章制度”的员工合法。然而因该员工手册违反相关法律，被认定无效。实践中，有的企业内部出现员工手册的多个不同版本；有的将“奇葩规定”记载在员工手册内；还有的将员工手册凌驾于劳动合同之上。员工手册第36条规定，如员工有计划生小孩，需提前3个月告知部门领导以及公司人事部；如员工计划外怀孕，应在发现自己怀孕后48小时内及时告知部门领导以及公司人事部。如员工未履行及时告知义务，视为严重违反公司的规章制度。“本以为员工手册能成为胜诉的依据，没想到反而成了企业违法违规的证据。”大连一家渔业公司人事部经理黄建福说。4月10日，该渔业公司支付员工赵媛媛违法解除劳动合同赔偿金4.6万元。同时，企业方表示，将请律师审核员工手册中与法律法规等相悖的内容并做修改。员工手册主要是企业内部的人事制度管理规范，包含企业规章制度和企业文化。然而，部分企业制定员工手册不遵循民主程序，将其凌驾在法律法规、劳动合同之上，极易引发纠纷。员工手册等同于规章制度吗2022年11月，赵媛媛怀孕3个多月且没告知企业，企业以员工手册第36条规定为由，认定赵媛媛严重违反公司规章制度，解除劳动合同。赵媛媛申请劳动仲裁。庭审中，黄建福拿出员工手册作为证据。大连市甘井子区劳动人事争议仲裁委员会认定，规章制度作为用人单位管理劳动者的规范，内容必须合法，不能与现行法律、行政法规、劳动政策等相违背。妇女权益保障法第23条规定，各单位在录用女职工时，劳动（聘用）合同或者服务协议中不得规定限制女职工结婚、生育的内容。因此，该员工手册无效。企业应当支付违法解除劳动合同赔偿金。员工手册不是一个法律概念，因此制定员工手册不是企业的法定义务。辽宁省劳动人事争议研究会法律专家孟宇平认为，从法律角度来看，员工手册不等同于企业规章制度。企业规章制度在劳动合同法及司法解释中有明确的规定，而员工手册的制定和法律效力等并无法律明文规定。在另一起案件中则是员工方败诉。企业将考勤制度“超过五天未上班，即视为旷工，可以解除劳动合同”记录在员工手册中，并粘贴在公告栏内，同时在办公内部系统进行公示。员工张恺认为员工手册没有经过其本人同意，不承认这一内容。仲裁庭并没有支持其诉求。“虽然员工手册不等同于规章制度，但是企业一旦按照员工手册对劳动者进行奖惩，仲裁委和法院会把员工手册作为企业规章制度进行审查。”孟宇平说。依据劳动合同法第4条规定，单位制定规章制度，应当履行经职工代表大会或全体职工讨论、公示或告知的程序，但不代表制定规章制度必须经过每一名职工同意。这也是张恺败诉的原因。员工手册和劳动合同哪个“大”记者采访多家企业了解到，部分企业制定员工手册十分随意，有企业内部出现不同的版本，造成一个问题多种处理方式。还有将诸如每周只休一天、自愿加班不支付加班费、每天工作10小时等“奇葩规定”记载在员工手册内，还有的企业将员工手册凌驾于劳动合同之上。2022年7月，大连某商贸公司因员工手册规定没遵循劳动合同约定败诉。该企业员工手册内容和程序合规合法，只因第32页中“员工在外出差期间为弹性工作制，不计考勤，不计加班”。而企业与销售岗位员工签订的劳动合同中规定，“休息日出差支付200%的工资待遇、法定节假日出差支付300%的工资待遇”。员工以未依照劳动合同支付加班费为由将企业告上法庭，最终企业方败诉。一面是签字认可的员工手册，一面是劳动合同约定的条款，当两者发生冲突时，劳动合同和员工手册哪一个效力更大？员工方代理律师梁照强表示，依据相关司法解释规定，用人单位制定的内部规章制度与劳动合同约定的内容不一致，劳动者请求优先适用合同约定的，人民法院应予支持。“法律法规赋予企业自主管理、自主经营的权利。然而，企业合法的规章制度仅视为劳动合同的附件，并不能变更或者代替合同中双方已经明确约定的内容。”梁照强说。孟宇平表示，事实上，员工手册只是对劳动合同中没有约定或者约定不具体不明确的内容起到一个补充作用。根据劳动合同法的规定，劳动合同在双方当事人遵循“合法、公平、平等自愿、协商一致、诚实守信”的原则下签订才合法有效。这意味着，企业单纯将员工手册当成“家规”，单方面行使管理权会引发劳动争议。实质和形式都要合法有效员工手册可以看作企业人力资源管理的工具，通过书面化的员工手册，员工能够直接、全面地了解企业和企业文化，便于统一管理。同时，把劳动者需要了解的、重点需知的、应该做到的、企业重点要求的内容编到一起，既能重点告知，又能成为索引。如果企业规章制度繁多，将其梳理成员工手册不失为一种好的管理方法。“员工手册制定的主体和内容都要具有合法性。”孟宇平说。制定主体应当是企业行政中处于最高层次、有权对企业的各个组成部分和全体职工实行全面统一管理的机构。用人单位应当依据本单位的生产、经营、管理的实际情况，将法律、法规、政策的条款具体化，使它们具有可操作性。梁照强认为，员工手册生效需经三步：第一步，行政、人事管理部门提议并起草制度草案；第二步，召开会议提交给职工代表大会或全体职工讨论，收集职工的方案和意见；第三步，召开会议与工会或者职工代表平等协商，民主确定最终实施方案。“规章制度只有在职工知晓的情况下才能控制、预测自己的行为，避免作出违反规章制度的行为。因此，单位应当公示或者采用其他方式将规定告知劳动者。”梁照强说。责任编辑：韦子蓉
国内新闻,居民超额存款四年10.8万亿：北京人均存款已接近27万,上游新闻 ,2023年04月13日 07:00,
2023中国品牌节女性论坛,2023中国品牌节女性论坛·郑州女企业家论坛举行,市场资讯,2023年04月13日 07:00,4月7-9日，2023中国品牌节第十六届女性论坛在郑州国际会展中心举办。作为本届品牌节女性论坛的平行论坛之一，4月7日下午，由郑州市女企业家协会主办，以“绽放‘她力量’美好‘郑发生’”为主题的郑州女企业家论坛成功举办，现场政、产、学、研、媒等各界嘉宾荟萃。郑州市妇联党组书记申宏主席主持该平行论坛，并为大会作开场讲话。申宏对来宾表示诚挚感谢和热烈欢迎，她表示，与会嘉宾既是推动经济发展的“半边天”，也是传承社会文明、推动社会进步、引领社会新风的“半边天”，更是托举伟大复兴梦想的“半边天”。郑州市人民政府副市长李凤芝出席本次论坛并对与会企业家表示欢迎。她在致辞中提到，过去几年，郑州市女企业家们在改革发展的最前沿，敢作为、显身手、绽光彩，成为全市经济高质量发展的顶梁柱。郑州的发展离不开“她力量”“她担当”，更离不开“她经济”的繁荣。2023年是全面贯彻落实党的二十大精神的开局之年，全市各级妇联、郑州市女企业家协会、各广大女企业家要进一步认清形势、明确任务、全力以赴、奋发有为，推动郑州中心城市现代化建设取得更新成效。之后，她提出了“三点希望”。一是各级妇联组织要持续发挥桥梁纽带作用，形成以妇联组织为中心，以女性人才为主干，辐射引领广大妇女群众的工作格局，团结引领全市广大妇女为郑州国家中心城市建设贡献巾帼力量；二是女企业家协会要强化服务，为未来企业发展创造条件，要牢牢把握、全心全意为会员服务的宗旨，创新服务形式，提高服务水平，密切会员间交流合作，激发协会生机活力；三是广大女企业家要树立大局意识和机遇意识，以发展为己任，推进产业结构优化升级，加强技术创新，提高企业竞争能力，实现可持续发展，为推动郑州市经济平稳、健康、快速发展作出积极贡献。郑州市妇联、市商务局、市监管局、市中小企业局、市环保局、等局委领导莅临现场交流。焦作、洛阳、济源、兰考女企协企业家代表也出席了本次分论坛，围绕品牌女性的时代特征和发展需求，全面展现郑州女企业家精神，同时提振民营企业家的精气神，助力郑州擦亮城市名片，推动郑州经济高质量发展。中共十九大、二十大党代表，郑州市女企业家协会会长，郑州圆方集团党委书记、总裁薛荣为大会致辞并就《拥抱chatGPT时代》作主题演讲。她以自信从容的姿态表示，“她好，郑州就好，河南就好，中国就好！”在演讲中，她通过视频解读互联网和人工智能的发展，提出要“拥抱chatGPT”，并邀请与会来宾现场尝试使用chatGPT进行企业策划和诗歌创作。最后，她以chatGPT创作诗歌的尾句作结，“绽放‘她’力量美好‘郑’发生”。亚太杰出女性联合会创始人、2017中国十大品牌女性王曼郦进行《美无国界》主题演讲。她通过讲解汉服之美，从更高维度思考美的话题，传达美无国界的观点，并向与会来宾发出邀约，要热爱中华传统文化，增强文化自信，各美其美、美人之美、美美与共，增添中国美。在著名媒体人、制片人王霞的主持下，《什么是中原女性企业家的精神》的圆桌对话顺利开展。本次参与对话的嘉宾有郑州科慧科技股份有限公司董事长、郑州市女企协特邀副会长陈志宏，河南李双双实业有限公司董事长、郑州市女企协特邀副会长李双宏，河南慧丰教育科技有限公司董事长、郑州市女企协特邀副会长张琴，河南远大电梯有限公司董事长、郑州市女企协特邀副会长安丽，河南沪上名家装饰集团董事长、郑州市女企协特邀副会长孙蕾，河南艾尚国际教育咨询有限公司董事长、郑州市女企协常务理事任韵静。七位“创一代”的女企业家用亲身经历和企业发展，精彩诠释了坚毅、勇敢、诚信、正直、死磕、知性、美丽的中原女性企业家精神。她们坚信，“我们在一起，就会了不起！”随后，由河南嵩雪文化传媒有限公司汴京书局总经理、郑州市女企协理事李奕主持的《新时代、新创新、新Girls》圆桌对话拉开帷幕。在火爆的音乐和观众的声声欢呼中，极具青春活力的七名新时代女企业家亮相舞台，她们是信诺传播顾问（北京）、有限公司董事长兼总裁、2011中国十大品牌女性曹秀华，河南中汇文化旅游开发有限公司董事长、郑州市女企协副会长李孜敏，健康食品股份有限公司总经理石芳，上海希健实业有限公司董事长、郑州市女企协理事温俊莹，郑州美刻成长口腔门诊部有限公司总经理、郑州市女企协理事朱昱萌，郑州优群创业孵化器有限公司总经理、郑州市女企协会员南星。七位年轻女企业家用轻松活泼的口吻交流着她们眼中的新时代、新创新、新Girls。女性一代成长于市场经济背景下，市场理性和竞争文化塑造了她们的个性。温柔与力量兼具，德行与智慧并存，新选择、新认知、新思维、新创造，她们在坚守初心中，夯实企业基础，发展创业精神；在女企协丰富多彩的活动中，真正实现了资源对接、共建共享、互助发展、交流互动；她们坚信，“我们在一起就会创造出无限力量。”圆桌会议结束后，全国人大代表，四川省广元市人民政府副市长、市红十字会会长，民进广元市委主委刘素英就《剑门蜀道女皇故里——中国（广元）女儿节推介》作主题演讲。她围绕广元的交通便利、资源丰富、生态宜居、历史深厚等方面介绍了四川广元的优越条件，并向与会来宾发出邀约，约定9月1日齐聚广元，共贺“女儿节”。学习型中国系列论坛创始人、企业家演说教练刘景澜就《女企业家如何构建学习型家庭》作主题演讲。他强调，女企业家要构建学习型家庭，通过学习在家庭之外引领自己，想自己所做，做自己所想。另外，他还建议要构建演说型家庭、智慧型家庭、快乐型家庭和幸福型家庭，与时俱进，只为热爱买单，不为喜欢浪费。作为本次分论坛的主办方，郑州市女企业家协会秘书长李倩对协会文化和发展进行了介绍。以会员与协会共同成长进步为例，向在座的各领域优秀的女性企业家阐述了协会平台在帮助会员资源链接、学习成长、践行公益、品牌宣传等方面给社会带来的积极意义。她提到，所有的成果都“源于我们在一起”，大家在一起形成桥梁纽带，一起担负社会责任、互购互销、学习交流，共同优雅奋斗，“因为我们在一起，会迸发出更多的活力，会创造出属于我们的辉煌。”之后，她还公布了郑州市女企业家协会入会条件和特邀副会长条件，并诚邀与会来宾入会，和“大家一起了不起”。“我们不仅要在一起，而且更要合作共赢”，论坛演讲环节结束后，现场签约仪式开始。分别是圆方物业与莱茵电梯签约，河南新亚钢构与莱茵电梯签约，沪上名家装饰与陈氏阳光合作签约。手一握，新征程，在资源整合、深度合作后，“希望我们的深度战略合作能撬动更大的蛋糕，创造更好的明天！”论坛最后，在薛荣的引导下，与会来宾在会场合影留念，喊响“我们在一起，就会了不起”的口号，并相约9月1日去广元共贺“女儿节”。新起点，新收获，女企业家们共同努力，用心搭建资源对接、信息共享、交流互动的、发展平台，一起谱写新时代女性更加辉煌的篇章。我们在一起，就会了不起！新浪声明：所有会议实录均为现场速记整理，未经演讲者审阅，新浪网登载此文出于传递更多信息之目的，并不意味着赞同其观点或证实其描述。责任编辑：梁斌SF055
国际新闻,AI表现出“意识”，人类该慌吗？,中国新闻周刊,2023年04月13日 07:00,
新浪科技,兰博基尼推出插电混动超级跑车 60万美元迅速卖光,快科技,2023年04月13日 06:58,"据央视财经报道，近期，兰博基尼推出了首款HPEV（HighPerformanceElectrifiedVehicle）高性能V12插电式混合动力超级跑车Revuelto。采用前所未有的全新动力架构、创新设计、最高效率的空气动力学和全新碳车架概念，在性能表现、运动风格和驾驶乐趣方面定义了超级跑车新标杆。全新内燃机发动机和三台电机组成的动力总成，搭载一台首次适配兰博基尼12缸跑车的双离合变速箱，可以输出1,015马力的强劲动力。兰博基尼CEO在接受CNBC采访时表示，这款价值60万美元的新车在推出之后迅速售罄。有分析指出，对于像兰博基尼这样的超级跑车制造商而言，最大的问题就是如何在电气化时代重新定义自己的品牌。超级跑车因其轰鸣的发动机而备受推崇，而现在超跑制造商们正致力于开发静音、高性能的电动汽车，这类汽车会与特斯拉和其他品牌不同，因此也可能获得更高溢价。"
2023中国品牌节女性论坛,2023中国品牌节女性论坛·品牌资产管理论坛圆满举行,市场资讯,2023年04月13日 06:58,4月7-9日，以“绽放你的美”为主题的2023中国品牌节第十六届女性论坛（以下简称“2023女性论坛”）在郑州国际会展中心举行。作为本次女性论坛的平行论坛之一，4月7日下午，以“创新品牌资产，开启品牌财富；发挥品牌作用，助力企业发展”为主题的品牌资产管理论坛在郑州国际会展中心圆满举行。本场论坛的主办单位为河南省企业品牌研究会，旨在进一步推进品牌建设，助力城市行业发展，扩大2023女性论坛影响力。政府相关部门、学界、工商界、媒体界等各领域代表齐聚现场，展开了深度交流。本次论坛由河南广播电视台国际频道主持人远方主持。论由河南省人民政府参事、河南省工信厅原厅长李涛首先登台致辞，并宣布此次论坛正式启动。河南省企业品牌研究会会长程方河首先向现场的领导、嘉宾、企业家表示了诚挚的欢迎与感谢。程方河从品牌资产讲起，提出品牌资产是企业的一种有价值的社会资源，是可投融资的产业要素和经济要素。接着讲到底层的品牌资产、浅层的品牌资产、高层的品牌资产，以及深层与顶级的品牌资产的具体情况。基于只有少数的中国品牌处于品牌盈利力的高层品牌资产水平的现实基础，程方河提出了多项关键性的指导建议。最后，他呼吁大家一起共创品牌资产，共享品牌价值，共赢品牌经济。品牌观察总编辑郑学勤以《新时代的品牌营销》为主题进行演讲。郑学勤从品牌营销成交速度讲起，提出第一次见面就可以成交原因有以下三点：洞察、创意、工具。郑学勤就原因进行具体讲述，强调信息比产品更重要，当产品不好买的时候可以尝试卖出品牌溢价。最后，他讲到了无形资产的评估，其不仅具有新传作用，而且可以挂牌作为商标的质押作为贷款进行尝试。河南在此方面是具有其优势的，郑学勤对于河南的品牌营销十分有信心。娜菲健康产业集团董事局主席王昭娜接着提到米文化的目标与追求，即助力共同富裕，乡村振兴，将品牌数字化，延长品牌的生命力，让世界爱上中国米。建设以米为媒，供需服务的平台。河南省企业品牌研究会会长程方河接着讲到品牌资产管理的相关内容。就品牌资产是是什么物种、品牌资产如何量化、品牌资产如何变现等问题展开讨论。强调河南的企业要重视品牌的资产管理，加强创新建设品牌，共创河南品牌。嘉宾们围绕《数字经济环境下的品牌建设》为主题进行圆桌对话。郑学勤就市场营销与品牌，具体讨论了数字经济环境下的品牌建设。海博视觉公司董事长李明华表示品牌与设计要围绕中国的农业品牌进行服务。人民日报《中国城市报》副总经理常亮指出城市与品牌的建设要运用大数据进行处理。王昭娜提出品牌是可以传承的，具有不可复制性，企业要团结起来，共建中国品牌。仲景集团董事长刘广辉就产品与品牌倡导要为民族品牌做出一份力量。皖西康源集团公司董事长在商标与品牌的话题中强调要将知识产权保护的淋漓尽致。创新品牌资产，开启品牌财富，发挥品牌作用，助力企业发展。中国品牌资产高峰论坛已告一段落，在品牌建设的赛道上，企业要用品牌建设的实际行动，共创品牌资产，共享品牌价值，共赢品牌经济。主办方表示，期待越来越多的企业重视品牌打造，讲好品牌故事。新浪声明：所有会议实录均为现场速记整理，未经演讲者审阅，新浪网登载此文出于传递更多信息之目的，并不意味着赞同其观点或证实其描述。责任编辑：梁斌SF055
