板块名,标题,作者,日期,新闻内容
保险,【儿研所儿医说】正确采集末梢血，家长和检验师要密切配合,新浪财经,2022年10月06日 06:30,2022年10月6日，北京市卫生健康委员会官网发布健康知识：《【儿研所儿医说】正确采集末梢血，家长和检验师要密切配合》扎哪根手指有学问对于末梢血而言，常见穿刺部位为手指和足跟，最常见的选择就是左手的无名指，那么为什么要选择这根手指呢？和其他手指有什么不同吗？通常大部分人习惯于用右手，选用左手采集末梢血，对手部功能的影响会小一些。此外，在手部运动、手握持功能中起主要作用的屈指肌腱有滑膜囊包裹，拇指和小指的滑膜囊可直接通向掌心深部，一旦发生感染可能继发整个手掌深部感染。食指是手部第二灵活、常用的手指，使用率较高，为了取血后不影响日常使用，食指也被排除在外。虽然中指、无名指的滑膜囊相对独立，但是中指是最长的手指，是仅次于大拇指的力量手指，因此也不建议用来采集血样，还是采集无名指较为安全。扎手指哪个部位也有说法实际上末梢血的采集应该选择温度正常的、无伤疤、伤口、瘀伤、皮疹、烧伤或感染的健康皮肤穿刺，无名指指尖两侧的皮肤是最佳选择。因为手指是裸露在外面的身体突出的部位，操作起来比较简便，而且指尖端分布有丰富的神经末梢，有强大的毛细血管网，没有较大的动脉和静脉，在这个位置取血首先可以避免大量出血，其次在指侧取血可减轻疼痛。如果在指尖中部取血，会使尺神经和正中神经的神经末梢同时受到刺激，引起的疼痛感较强，因此最好在手指侧端取血。对于6个月以下的婴幼儿来说，手指太小不利于取血，而且为防止穿刺可能引发的小儿神经、肌腱和骨骼的损伤，通常采集的是脚后跟的位置，也就是采集足跟血。家长如何配合采集末梢血呢？采集过程操作不规范，会影响末梢血的质量，除了检验师的正确操作，更需要家长的正确姿势配合才能既快又好地完成采血。6岁以下采集末梢血的儿童，家长需要帮助儿童保持一个比较舒服的体位，一般是坐位，帮助固定手腕，注意手部保暖或用包裹物包住孩子，仅露出采血部位。首先是穿刺前的固定：家长坐在采血椅上，将孩子放在腿上，用自己的双腿夹住孩子的下肢，同时从孩子胸前环抱，用一只手夹紧其非采血手臂，牢牢固定需要采血手腕的肘部；另一只手将孩子的手腕固定住，使其手掌心向上。穿刺中的固定：需要家长规律地按压和放松孩子手腕，以确保充足的血流，。需要注意的是要注意力度，避免过度按压手腕，以防止引起溶血或血流不畅。最重要的是：在整个采血过程中注意孩子情绪的安抚。家长可以通过温和的言语和动作安抚孩子，保持其情绪稳定，如果孩子情绪过于激动，过度和剧烈的哭闹可能会影响血液某些成分的检测结果，因此对于严重哭闹和挣扎不配合采集患儿的标本，需特别标注。采血后的护理在末梢血采集完成后，检验人员会用棉签按压止血，家长接过棉签后用棉签继续对穿刺点进行按压，直到不出血为止。手指指尖采血的应稍微抬起采血手臂，足跟采血后应将脚抬高至高于身体的位置。如按压后止血不好，2岁以上的儿童可在伤口处粘贴创口贴止血；但不推荐2岁以下的孩子使用创口贴或绷带，以避免胶带刺激皮肤或绷带缠绕造成危险。责任编辑：赵妤初
保险,【育儿问答】米粉用开水冲还是奶粉或母乳冲？,新浪财经,2022年10月06日 06:30,网友：张奶奶，我买的米粉在说明书上都标明要用母乳或者配方奶等含蛋白质的液体进行冲调，但是医生说开水就可以了，请问可以直接只用开水冲调米粉吗？回答专家张思莱医师（新浪母婴研究院金牌专家，原北京中医药大学附属中西医结合医院儿科主任、主任医师）：米粉应该用水冲调食用，但是刚开始如果孩子不习惯吃含铁米粉时可以用母乳或者配方奶冲调，一旦孩子接受了米粉还是应该逐渐让孩子吃水冲调的含铁米粉。本文内容来源：新浪育儿责任编辑：赵妤初
保险,【育儿问答】6个月宝宝湿疹有什么办法解决？,新浪财经,2022年10月06日 06:30,网友：我家宝宝6个月了，一直有点湿疹，特别是红脖子。日常护理是穿的和大人差不多，每天洗澡，早晚涂润肤霜，医院开的药膏都试了，没效果。有什么好办法可以解决吗？我一直没有忌口，鱼虾海鲜、牛肉、辛辣的都吃的，宝宝的湿疹红脖子与我的饮食有关吗？我需要在饮食上忌口吗？回答专家王玉玮（新浪育儿母婴研究院专家，山东大学齐鲁医院儿科教授、博士研究生导师）对于湿疹严重，且是母乳喂养的宝宝，妈妈饮食需要清淡一些，特别不要吃刺激性和辛辣食物。一般药物效果不好时，可以使用弱效激素外用。本文内容来源：新浪育儿责任编辑：赵妤初
保险,【育儿问答】3个月宝宝吃手入睡要不要纠正？,新浪财经,2022年10月06日 06:30,@张思莱医师提问：张奶奶，我家宝宝三个多月，通过吸允手指自主入睡已经大概半个月时间了，之前看资料说是口欲期没有干预，昨天看了您的微博知道需要干预后想给宝宝纠正，宝宝入睡前想吃手我给她拿开后宝宝哭闹的很厉害，请问是强行给她拿开不让吃让宝宝逐渐适应还是需要引入安抚奶嘴，谢谢！回答专家张思莱医师（新浪母婴研究院金牌专家，原北京中医药大学附属中西医结合医院儿科主任、主任医师）：对于已经3个月的孩子在清醒的时候吃手可以不需要制止，但是如果依赖吃手入睡的话，就需要制止，否则一旦养成吃手才可以入睡的习惯以后就难以纠正了。目前可以引入安抚奶嘴。当然强行制止哭闹几次就会逐渐改正了，这需要家长的坚持和决心。本文内容来源：新浪育儿责任编辑：赵妤初
保险,【育儿问答】3岁孩子注意力不集中，不爱说话怎么办？,新浪财经,2022年10月06日 06:30,网友：老师您好！家有男宝三岁半，上学半年了，最近老师反映在学校注意力不集中，不回答老师的提问，不爱说话，老师要重复许多遍才听。在家也是一样的，做什么事情都不认真，跟他讲话根本就当没听见一样。求老师给个意见。谢谢回答专家王玉玮（新浪育儿母婴研究院专家，山东大学齐鲁医院儿科教授、博士研究生导师）这是“中式幼儿教育”的悲哀！这么小孩子本身注意力就是很短，很难集中。不爱说话怎么啦，孩子先天性格有异，非得要求这么小的孩子迎合老师的要求，回答问题吗？遵循“因材施教”的教育理念了吗？首先需要自省的是老师和家长的教育方式，不必要求孩子“认真做事”，而是天性释放，快乐开心，童心未泯！本文内容来源：新浪育儿责任编辑：赵妤初
经济新闻滚动,超六成美国成年人承认面临通胀压力,央视网,2022年10月06日 06:17,据路透社5日消息，最新美国人口普查的家庭调查显示，大约65%的美国成年人承认面对通胀感到“非常”有压力或“相当”有压力。其中，西班牙裔和非洲裔成年人对价格上涨感受到的压力更高。最近的调查显示，11.5%的成年人生活在“有时或经常”没有足够食物的家庭中，比2021年年中的不到8%有所上升。自从2021年通货膨胀开始飙升以来，在家庭中“有点或非常”难以满足日常开支的成年人比例从2021年年中的26%左右上升到40%。该调查在9月14日至26日进行，涉及约51000个家庭。美国人口普查调查显示，通胀对消费模式和心理都造成了影响。大约20%的人说，为了支付能源账单，他们削减或取消了如药品或食品等基本家庭必需品的开支。（总台记者张颖哲）责任编辑：于健SF069
国际新闻,超六成美国成年人承认面临通胀压力,央视网,2022年10月06日 06:17,
国内财经,迈向新兴工业强省——江西推进高质量跨越式发展,媒体滚动,2022年10月06日 06:16,经济日报在日前举办的2022江西智库峰会上，江西省产业链科技创新联合体名单发布，围绕有色金属等14个重点产业链布局组建的24个科技创新联合体一一亮相。这是江西围绕产业链布局创新链，加快全面建设创新江西、迈向工业强省的重大举措。以2021年全省工业增加值进入“万亿元俱乐部”、制造业增加值占GDP比重居全国第4位等为标志，江西正式跨入新兴工业大省行列。江西省委书记易炼红表示，要聚焦综合实力、支撑能力、创、产业韧力等新兴工业强省的标志性指标，加快推动工业高质量跨越式发展，推动新兴工业大省向新兴工业强省迈进。“世界铜都”“中国稀金谷”“亚洲锂都”“VR之都”“航空城”“中医药科创城”……江西省一张张产业新名片正用发展新景喜迎党的二十大胜利召开。“现在，可以自信地说，江西‘谈工业一支烟’的时代一去不复返了，我们实现了从农业大省到工业大省的历史性跨越。”江西省工信厅厅长杨贵平说。目前，江西省拥有全部41个工业大类中的38个、覆盖191个中类。数据显示，2021年，江西省规上工业营业收入首次突破4万亿元；规上工业企业数突破1.5万家、利润突破3000亿元。今年1月份至8月份，江西省规上工业增加值同比增长7.3%。围绕打造中部制造业高质量发展示范区、全国传统产业转型升级高地和全国新兴产业培育发展高地“一区两高地”的目标定位，具有江西特色竞争力的现代产业体系正加快构建。以创新实施产业链“链长制”为牵引，江西瞄准航空、电子信息、新能源等优势新兴产业，促进高端补链、终端延链、整体强链，推动全链条协同提升，巩固提升在国内国际产业分工中的比较优势。地处赣西的宜春市，、、等动力电池供应商相继落户，成为全国锂电池产业版图重要一极；在赣东北上饶市，7家全球光伏新能源头部企业集聚，全市光伏产业营业收入年内有望实现千亿元目标；南昌和景德镇推动航空制造、民航运输、航空服务、临空经济一体化发展，驱动全省航空产业规模稳居全国前4；赣州、吉安、九江等地，从南向北串联起京九（江西）电子信息产业带，产业规模今年上半年居全国第6位、中部地区第1位。“现有产业未来化”“未来技术产业化”，是江西实现弯道超车、换车超车的重要路径。江西研究编制未来产业发展规划，集聚高端创新资源要素，推动新技术与现有产业嫁接应用和融合，抢占未来竞争制高点。中科院赣江创新研究院、中国信通院江西分院等国家级创新平台相继落地，江西累计建成国家级研发平台96个。江西正做深做细虚拟现实、移动物联网、人工智能、空间信息、区块链等20条产业赛道，全面提升数字产业规模能级，加快打造全国数字经济发展新高地。2021年，江西数字经济总量突破万亿元，同比增长19.5%，占GDP比重达35%，力争5年实现规模倍增。锚定工业主战场、开放主阵地，园区能级全面提升，成为江西迈向新兴工业强省的“硬支撑”。江西坚持“项目为王”，实施开发区集群式项目“满园扩园”行动、产业集群提能升级计划，以及新兴产业倍增、传统产业优化升级、新经济新动能培育“三大工程”，重点推进电子信息、生物医药等“领跑方阵”爆发式增长；新材料、航空、先进装备制造等“新兴方阵”跨越式发展；新能源汽车、集成电路等“潜力方阵”突破式增长，工业投资占全社会固定资产投资稳定在五成以上。江西提出，到2025年，规上工业增加值年均增长7%左右，全部工业增加值达到1.3万亿元，优势主导产业竞争力对江西打造全国构建新发展格局重要战略支点的支撑作用明显增强。江西省省长叶建春说，“要坚定走好集群化扩张、数字化赋能、绿色化转型、品牌化提升、开放化发展之路，进一步做大产业能级，推动产业链迈向中高端，奋力开创工业强省建设新局面”。（经济日报记者赖永峰刘兴）责任编辑：王翔
新浪科技,我国实现百公里自由空间时频传递,央视网,2022年10月06日 06:13,央视近日，中国科学技术大学潘建伟团队与上海技物所、新疆天文台等单位合作，首次在国际上实现百公里级的自由空间高精度时间频率传递实验，实验结果有望对暗物质探测、物理学基本常数检验、相对论检验等基础物理学研究产生重要影响。该成果于北京时间10月5日晚在国际学术期刊《自然》杂志发表。在科学领域，时间的测量精度已经步入10的负19次方量级，也就是百亿年，误差不到1秒。作为七大基本物理量之一的时间，是目前测量最精确的物理量。有最精确的计时，还要有与之精度相匹配的时间传递技术，两者同样重要。地面附近自由空间的环境复杂，大气中的各种扰动和湍流、链路损耗、环境变化等等因素给自由空间中的长距离时频传递带来了极大困难。之前，自由空间中的光频传输技术只能实现10公里量级的传输距离。中国科学技术大学团队向这一难题发起挑战。在光源方面，研制出高功率高稳定度光梳，在光信号收发信道方面，研制出高稳定性且高效率的光收发望远镜系统，另外采用线性光学采样的干涉测量方式实现高精度的时间测量。经过一系列技术攻关，终于在相隔113公里的新疆南山天文台和高崖子天文台之间实现了万秒10的负19次方量级稳定度的时频传递。中国科学技术大学教授张强：把我们非常精密的这种时间信号，通过这个望远镜打到这个100公里以外的另外一个望远镜，那边的话，然后我的这个信号被那边的一个同样的一个望远镜接收，接收了之后他们进行一些比较精密的时间探测，然后同时那边也会打一个同样的一个精密的光源信号也打过来，在这边也做一个同样的一个精密探测，然后两边的信号再做一个对准，做一个校正。时间的精确测量和传递，将使人们能够对相对论原理、各种引力理论、暗物质模型等等基础物理进行实验检验。同时这也和我们的生活密切相关，例如，卫星的导航精度与计时精度紧密相关，要想定位更准确，比如精确到毫米以下，就需要更好的计时精度。在大地测量、地质勘探、雷达探测等等涉及社会民生的领域，精确的时间也都将发挥重要作用。现在“秒”的定义是1967年确定的，经过几十年的发展，国际计量组织计划2026年讨论“秒”定义的变更。中国科学技术大学教授张强：那么它也证明了就是说将来放在卫星上，可以基于卫星来做这种洲际的这种（时间）比对。那么如果能够实现洲际的比对的话，那么我们就可以实现新一代的这个“秒”定义。
贵金属,黄金收盘：美元及国债收益率飙升 黄金承压收跌,市场资讯,2022年10月06日 05:42,北京时间6日凌晨，纽约黄金期货价格周三收跌。美国国债收益率与美元恢复上涨，令黄金期货价格重新承压。分析师称，强劲的ADP私营就业报告提醒投资者，目前劳动力市场状况仍然火热，可能使美联储在未来两次联邦公开市场委员会（FOMC）会议上坚持激进加息立场。黄格需要见到美国经济更大幅度的放缓、价格通胀显著下降，才能形成牛市突破。纽约商品交易所12月交割的黄金期货价格下跌9.70美元，跌幅为0.6%，收于每盎司1720.80美元。责任编辑：戴明SF006
国际财经,加油站没油可加，法国释放原油储备,市场资讯,2022年10月06日 05:29,来源：华尔街见闻法国的汽油危机并非源自地缘冲突，而是来自法国炼油厂的大罢工。当前，超过六成的法国炼油产能已经停摆，如果这样的状况再持续几周，法国恐将耗尽原油战略储备。欧洲能源危机进一步蔓延，在法国，现在不只是天然气，连汽油都出现了供应困难。法国的汽油供应不足主要是因为炼油厂持续不断的罢工。为了让消费者有油可用，法国政府在10月5日周三表示，法国已动用其战略燃料储备来支援加油站。法国政府发言人OlivierVeran承认“当前形势紧张”，但表示在全国范围内并不缺乏汽油库存。他敦促消费者不要恐慌性加油。但在市场分析看来，这种劝告不仅无济于事，更实际上是在鼓励恐慌性购买。在当前汽油供应最紧张的上法兰西大区，当地政府至今都没有开始实行配给制，但已经禁止人们使用油桶和其他便携式容器购买汽油和柴油。Veran说：Veran说，全法国大约每10个加油站就有一个出现汽油短缺，但在法国北部，已经有近三分之一的加油站出现了汽油短缺的问题。法国石油行业组织UFIP表示，当前法国加油站面临的短缺问题并非是供应不足，而是物流不到位。该机构称：领导此次罢工的工会代表ThierryDefresne说，工会要求道达尔能源将工资提高10%，以赶上飙升的通货膨胀、并进行大规模的投资和雇用更多临时工。他补充说，到目前为止，公司管理层拒绝追加2022年的加薪，只想协商2023年的工资。UFIP此前曾表示，法国有足够的石油产品战略储备来满足大约三个月的需求。道达尔能源称，公司增加了汽油的进口，并增加了“能够持续20天到一个月的库存”。在今年秋季欧洲重油炼油厂维护季节之际，法国炼油行业的停工给成品油贸易带来了不确定性。工会在周三晚间的一份声明中表示，“罢工继续有增无减”，并补充说“工资谈判远未结束”。但是，如果劳资双方到时候依然无法达成一致呢？风险提示及免责条款市场有风险，投资需谨慎。本文不构成个人投资建议，也未考虑到个别用户特殊的投资目标、财务状况或需要。用户应考虑本文中的任何意见、观点或结论是否符合其特定状况。据此投资，责任自负。责任编辑：于健SF069
国际财经,世卫组织：新冠叠加流感季 今冬不应掉以轻心,新华社,2022年10月06日 05:19,新华社日内瓦10月5日电（记者刘曲）世界卫生组织5日说，多个国家近期新冠感染、住院和死亡人数增加，随着北半球流感季的到来，预计未来将出现新冠与流感等其他病毒同时传播的局面，各国不应掉以轻心。世卫组织总干事谭德塞在当天的记者会上表示，一些欧洲国家近期报告新冠感染、住院和死亡人数上升，这在意料之中，因为天气变凉人们在室内的时间越来越长，且大多数国家不再执行限制新冠病毒传播的措施。谭德塞说，新冠大流行期间各国为遏制新冠病毒传播而采取的措施有助于减少流感的传播，“但由于这些措施大部分已取消，而流感又回来了，（因此各国）不应掉以轻心”。世卫组织卫生紧急项目技术负责人范凯尔克霍弗说，奥密克戎仍是目前全球范围内传播的主要变异毒株，新冠病毒仍在继续进化，并在全世界以“令人难以置信”的激烈程度传播。范凯尔克霍弗再次强调接种新冠疫苗的重要性，尤其能有效降低高风险人群患重症和死亡的风险。她说，包括在人群密集的地方戴好口罩等个人防护措施对预防流感也有效，并建议高风险人群接种流感疫苗。（完）责任编辑：王翔
国际财经,瑞信违约风险高企 瑞士政府或出手救助 央行密切监控,市场资讯,2022年10月06日 05:19,媒体称，瑞士政府可能出台法律，为国内第二大银行瑞信提供流动性支持。瑞士央行和金融监管机构都表示，在密切监控瑞信形势。本周三，瑞士上市的瑞信股价收跌逾4%，但由于周二大涨近8.9%，本周三日仍累计上涨约3.4%。虽然股价还在追随大盘走高，但债市的信号显示，瑞信违约风险还在增加。体现瑞信违约风险的瑞信五年期信用违约互换（CDS）本周三交投于373个基点左右，超过了本周一盘中高位355个基点，市场价格和波动隐含的瑞信CDS利差约为157基点。新近消息显示，违约风险依然高企的瑞信可能得到政府援手。当地时间5日周三，瑞士知名日报新苏黎世报（NeueZürcherZeitung）报道，瑞士政府可能为国内第二大贷款机构瑞信提供流动性，计划推出针对大银行的政府支持安全网。该报称，瑞士政府支持出台，为有系统性重要性的银行提供公共流动性支持，委任财政部在明年年中以前制定相关细则。新法规将让政府得到所谓“破产优先”的授权，让政府优先于其他债权人得到偿付，避免一旦债务违约蒙受损失。该媒体指出，上述瑞士政府救助的相关法案到明年才会通过，但瑞士官员可能基于此提前给予瑞信帮助，因为政府9月初还对身处困境的电力公司AxpoHolding提供了40亿瑞士法郎、约合41亿美元的信用贷款额度，当时没有任何具体的法律依据。以上消息或许可以解释，为何专业的信用市场交易者还在押注瑞信CDS。而且，有媒体最近透露，瑞士央行正在密切监控瑞信的形势。在当地时间本周三晚的一个活动间隙，瑞士央行的管理委员会委员AndreaMaechlersaid向媒体表示，除此之外，瑞士的机构金融市场监督管理局（FINMA）已表示，在监控瑞信的稳定状况。这些消息意味着，作为稳定的典范，瑞士不会允许国内第二大银行瑞信崩溃，引发史无前例的混乱。风险提示及免责条款市场有风险，投资需谨慎。本文不构成个人投资建议，也未考虑到个别用户特殊的投资目标、财务状况或需要。用户应考虑本文中的任何意见、观点或结论是否符合其特定状况。据此投资，责任自负。责任编辑：于健SF069
国际新闻,日本防卫省：朝鲜发射疑似弹道导弹,央视网,2022年10月06日 05:10,
2022年国庆重要国际财经新闻,隔夜要闻:美股收跌中概涨跌不一 OPEC宣布两年来最大力度减产 美按揭贷款利率升至16年最高 诺贝尔化学奖揭晓,环球市场播报,2022年10月06日 05:07,欲览更多环球财经资讯，请移步7×24小时实时财经新闻直播收盘：连续两日上涨后美股周三收跌10月5日美股成交前20：Meta将关闭纽约一处办公室并裁员周三热门中概股涨跌不一，爱奇艺跌超9%小鹏汽车跌超8%美油收高1.4%OPEC+减产200万桶推动油价上涨纽约黄金期货周三收跌0.6%欧股集体收跌主要股指均跌逾1%商业活动和新订单下滑，价格指数五连降，美国9月ISM非制造业下降美国痛斥OPEC+短视，暗示释放更多SPR，考虑出口禁令，NOPEC法案重提经合组织准备就乌克兰加入一事与乌方开展初步对话西班牙首相与德国总理会面并讨论能源问题泽连斯基提交解除乌央行行长职务的决议草案约旦与阿曼发表联合声明强调将加强各领域合作俄副总理：“北溪”事故调查应在俄专家参与下客观进行飓风“伊恩”造成美国至少110人遇难英国与爱尔兰同意就北爱议定书进行接触美国按揭贷款利率七周连升，刷新16年最高，贷款申请暴跌乌克兰官员：正就延长粮食出口协议进行谈判事关癌症治疗，三名科学家分享2022年诺贝尔化学奖泽连斯基将参加“欧洲政治共同体”第一次会议“欧佩克+”部长级会议：日均下调石油产量200万桶日本将删除“核电站最长运行60年”的相关规定西班牙央行下调该国2023年经济涨幅预测美国总统拜登将继续适当释放战略石油储备普京签署总统令：扎波罗热核电站列入俄罗斯联邦资产！俄驱逐立陶宛驻俄临时代办瑞典未同意俄方参与对“北溪”管道泄漏的初步调查4800万只禽类被扑杀！欧洲暴发史上最大规模禽流感，已波及37个国家！乌克兰国家核电公司：扎波罗热核电站将继续在乌能源系统运行气价上涨韩国电企拟暂时增加煤炭发电比例油服龙头斯伦贝谢逆市涨近2%与Gradiant合作引入可持续电池级锂化合物生产技术意商贸联合会：能源价格上涨或使超12万小企业倒闭印度造AirPods和Beats要来了苹果据称寻求转移部分耳机生产德国电网成本飙升250%政府出手稳电价美联储戴利：货币紧缩步伐难降档明年大概率不会降息美联储戴利：美联储决心将利率提高到限制性区间OPEC+每日200万桶减产“雷声大雨点小”？高盛：净减产只有40万到60万桶OPEC+宣布11月起减产200万桶/日拜登政府威吓战术未能奏效两年来最大力度减产！OPEC+减产200万桶/日，不再逐月开会英镑又崩了！特拉斯坚称减税是正确的事或引发新一轮市场动荡美国9月ADP就业人数增加20.8万人超预期，美联储政策或难扭转美国国债首次突破31万亿美元“野蛮生长”的背后危机重重美国反击OPEC+：抨击其“敌对行为”，将追加SPR释放，考虑出口禁令责任编辑：周唯
北溪天然气管道现多处泄漏,美国专家：“北溪”管道泄漏 美国嫌疑最大,央视网,2022年10月06日 04:59,“北溪”天然气管道泄漏事件备受关注，对肇事者的猜测和指责在国际舆论场上引发“漩涡”。联合国秘书长前特别顾问、美国哥伦比亚大学经济学教授杰弗里·萨克斯近日在接受彭博社采访时直言，种种迹象表明，“北溪”天然气管道泄漏事件最有可能的肇事者是美国。采访期间，节目主持人多次试图打断萨克斯。美国哥伦比亚大学经济学教授杰弗里·萨克斯：现在要明确的是，对于“北溪”管道遭破坏一事，我敢打赌这是美国的行动，也可能是美国和波兰的（联合）行动，那是一种投机行为。主持人：杰弗里·萨克斯，就此打住，瞧你这话说的。你为什么认为是美国干的呢？你有什么证据呢？美国哥伦比亚大学经济学教授杰弗里·萨克斯：首先，有直接的雷达证据表明，通常驻扎在（波兰）格但斯克的美军直升机曾在该（“北溪”管道泄漏）地区上空盘旋；今年早些时候，美国还威胁说“无论如何，我们都要终结北溪”；美国国务卿布林肯上周五在新闻发布会上也发表了一份声明，他说“这也是一个巨大的机会”，如果对重大国际基础设施遭破坏一事有所担忧的话，这么说也太奇怪了。我知道这与我们的叙事背道而驰，你在西方是不被允许说这些事情的，但事实上，在世界上所有地方，当我与人们谈到此事时，他们都认为是美国干的，就连报社的记者私下都告诉我“是的，当然”，但我们的媒体却没有报道。责任编辑：李园
国际新闻,美国专家：“北溪”管道泄漏 美国嫌疑最大,央视网,2022年10月06日 04:59,
国际财经,德国8月商品出口额环比上升1.6%,央视网,2022年10月06日 04:55,德国联邦统计局10月5日发布的数据显示，经工作日和季节调整后，8月德国商品出口额和进口额环比分别上升1.6%和3.4%。数据显示，8月德国商品出口额和进口额同比分别上升18.1%和33.3%。此外，8月德国对欧盟成员国出口额环比下降0.8%，进口额环比上升2.5%；对欧盟以外国家和地区的出口额和进口额环比分别上升4.7%和4.2%。德国工商大会专家福尔克·特赖尔在当天发表的一份声明中说，8月出口小幅增长“只是出口寒冬前的最后一次闪光”，能源成本显著增加和全球通货膨胀导致的购买力减弱“像铅一样压在德国的出口经济上”。责任编辑：李园
国际财经,商业活动和新订单下滑，价格指数五连降，美国9月ISM非制造业下降,市场资讯,2022年10月06日 04:40,美国9月ISM非降至56.7，商业活动、新订单和物价等分项指数下滑，但就业指数有所增加，整体处于扩张区间。10月5日周三公布的数据显示，美国9月ISM非制造业指数降至56.7，高于市场普遍预期的56.0，但略低于前值56.9。从分项来看，商业活动、新订单和物价等重要分项指数下滑，就业指数增加，整体仍然维持在扩张区间：ISM的主席AnthonyNieves称：9月份报告显示，处于扩张区间的行业包括：采矿业，其他服务，教育服务，农林渔猎，公共行政，零售业，批发贸易，信息，实用程序，专业、科学和技术服务，医疗保健和社会援助，金融与保险，房地产、租赁和租赁，建造，公司和支持服务的管理。处于收缩区间的行业包括：住宿和餐饮服务，艺术、娱乐和休闲，运输和仓储。同一日公布的美国9月Markit服务业PMI（标普全球美国服务业PMI）终值49.3，创6月份以来新高，但仍然连续三个月萎缩；就业分项指数终值降至52.2，创2021年12月份以来新低。标普全球首席商业经济学家ChrisWilliamson说：责任编辑：周唯
国际财经,美国痛斥OPEC+短视，暗示释放更多SPR，考虑出口禁令，NOPEC法案重提,市场资讯,2022年10月06日 04:39,来源：华尔街见闻美国曾试图阻挠OPEC+本次减产行动，但以失败告终。拜登表示，OPEC+没必要减产。白宫公告称，拜登对OPEC+减产的“短视行为”感到失望。美国能源部将在11月释放1000万桶SPR。拜登政府将与国会就如何减少OPEC+对能源价格的控制，进行磋商。媒体称美国随后可能出台更多反制措施，如部分产品出口禁令。周三，OPEC+宣布减产200万桶/日，这是其自2020年新冠疫情开始时同意大幅减产以来的最大力度减产。此举激怒美国，有利于俄罗斯。拜登寻求在11月的中期选举之前，令油价走低。OPEC+本次的大规模减产决定，可能会给欧美等国的高能源成本驱动下的通胀斗争，增加冲击。媒体称周三早些时候，OPEC+减产消息公布后，以下为美国白宫公告的具体内容：最新数据显示，截至9月30日当周，美国战略原油库存减少619.4万桶至41638.9万桶，为1984年7月6日当周以来最低。在OPEC+官宣减产之前，白宫发言人KarineJean-Pierre周二宣称，“我们没有考虑新的战略石油储备释放计划。白宫正在直接与业界合作，以确保私营部门也在尽其所能来建立韧性。”媒体称，伴随着OPEC+的本次减产，责任编辑：周唯
2022年国庆重要国际财经新闻,OPEC+每日200万桶减产“雷声大雨点小”？高盛：净减产只有40万到60万桶,市场资讯,2022年10月06日 04:36,高盛认为减产非常利好油市，将四季度布油预期价上调10%至110美元/桶。沙特能源大臣称，此次OPEC+将实际减产100万到110万桶/日。投行Jefferies预计，实际减产90万桶/日。本周三OPEC+会议一致同意，今年11月和12月，沙特和俄罗斯等主要产油国将联合减产200万桶/日，成为新冠疫情爆发两年来这些产油国的最大幅度减产。不过，在华尔街机构眼中，这次OPEC+减产的实际规模远没有看上去那么大。高盛还在上周大幅下调原油预期价后上调了油价预期。首先需要明确的是，减产是根据OPEC+的产量基线做出的调整，也就是说，较基线减少200万桶/日，而基线自身并未调整。伊朗石油部副部长AmirHosseinZamaninia已表示，减产200万桶/日的基准线与之前的OPEC+协议相同。因此，只有剔除那些产量已远低于配额的OPEC+协议国，才能判断OPEC+合计减产的真正影响。高盛能源研究主管兼大宗商品高级策略师DamienCourvalin估算指出，俄罗斯目前产油已经比产油配额低约130万桶/日，因此需要让俄罗斯豁免此次200万桶/日的减产。而且俄罗斯不可能允许配额远低于自身产能。同时，在其他产量低于配额的国家，产能被侵蚀的程度也没有像其他OPEC+国家表现的那么大。从这个角度看，高盛预计，相比高盛对OPEC+协议国的9月27日净产量估算值，对于此次OPEC+减产，能源业信息公司Intelligence的首席OPEC报道记者AmenaBakr确认了高盛的推算无误。华尔街见闻注意到，本周三OPEC+联合减产公布后，华尔街见闻稍早文章提到，因为有几个国家的产油量已远低于其配额，所以他们不必再减少产量。本次减产在OPEC+成员国之间按比例分摊，只需要八个国家控制实际产量。有分析计算，实际减产规模约为88万桶/日。同在本周三，OPEC+减产公布后，高盛上调了油价预期，将今年第四季度的布伦特原油预期价升至110美元/桶，升幅10美元、即10%。高盛认为，本次OPEC决定11到12月减产“非常利好”油市。就在上周，高盛刚刚将四季度的布油预期价从125美元/桶降至100美元/桶，降幅20%，同时将2023年、即明年的布油预期价从125美元/桶降至108美元/桶，降幅13.6%。当时高盛认为，“美元走强和需求预期下降仍将是年底前（油价）的强劲阻力”，“需要经济硬着陆来证明持续的价格下跌是合理的”。不过，高盛指出，油市的供应依然“相当紧张，原油价格将可能较当前水平上涨。责任编辑：周唯
