板块名,标题,作者,日期,新闻内容
国内财经,罚款1万元！男子竟用网购的从业资格证出庭当证据,上游新闻,2022年03月26日 09:28,法庭上，用证据说话。然而，有人却动了歪脑筋，拿假证据上庭。3月25日，重庆市第二中级人民法院（以下简称“市二中法院”）向一起机动车交通事故责任纠纷案件中的当事人邓某送达处罚决定书。在案件审理中，邓某因用网购的从业资格证当证据，妨碍了诉讼被罚款1万元。2020年9月初，肖某酒后驾驶二轮摩托车追尾相撞邓某停放在道路右侧的重型自卸货车。经交警部门认定，肖某负事故主要责任，邓某负事故次要责任。事后，因双方就赔偿问题一直没有达成协议，肖某起诉到了法院。然而，一审判决后，保险公司不服，向市二中法院提起上诉，要求核查邓某是否具备相关从业资格证。案件审理期间，邓某提供了道路运输从业人员从业资格证“原件”，市二中法院依职权向该资格证上记载的签发单位进行了核实。随后，该单位书面回复，不曾为邓某办理过道路运输从业人员从业资格证。经询问，邓某也承认了其提供的从业资格证系从网上花钱购买，并非经过正规渠道取得。法官当庭向邓某告知其行为具有违法性，但邓某并未认识到错误，且无悔过表现。市二中法院认为邓某的上述行为，属于提供虚假证据以躲避承担责任的非法行为，妨碍了正常诉讼程序，性质恶劣，遂依法对其作出罚款1万元，并当场缴纳的处罚。《中华人民共和国民法典》规定：“民事主体从事民事活动，不得违反法律，不得违背公序良俗。”《中华人民共和国民事诉讼法》也有规定“诉讼参与人或者其他人有下列情形之一的，人民法院可以根据情节轻重予以罚款、拘留；构成犯罪的，依法追究刑事责任“，其中之一便是”伪造、毁灭重要证据，妨碍人民法院审理案件的”。本案中，邓某为了逃避责任，提交网上购买的虚假从业资格证，妨碍了正常的诉讼活动，此种不诚信的违法行为必然要受到法律的否定性评价。市二中法院对其进行罚款，督促当事人认识、改正错误行为，引导当事人依法诉讼、诚信诉讼。法官提醒，当事人及其诉讼代理人参与诉讼活动时，应当依法办事，遵守诚信原则，如实陈述并提交真实、有效的证据，切不能因一己私利耍“小聪明”。上游新闻记者徐勤责任编辑：梁斌SF055
东航波音737客机坠毁,第一部黑匣子译码最新情况,新华网,2022年03月26日 09:27,目前，东航坠毁客机的一部黑匣子找到了，另一部正在全力搜寻中。黑匣子（飞行数据记录器）译码是调查空难事故原因的重要环节。记录器数据下载需要具备哪些条件？数据初步读取分析需要多久？什么时候能够修复和得出相关分析数据？针对社会关注的黑匣子找到后的处理流程，3月25日，民航事故调查中心主任毛延峰在新闻发布会上进行了解答。1记录器数据下载需要具备哪些条件？毛延峰介绍，记录器主要由数据存储单元、电路板、水下定位信标组成。数据记录在数据存储单元内的存储芯片中，绝大多数记录器的数据存储单元里都是固态存储芯片。记录器需要具备供电条件和使用专用下载设备和软件才能下载数据。不同的厂家生产的记录器有不同的下载设备和数据缆线等配件。3月23日，在广西梧州藤县东航MU5735航班坠机事故现场核心区，武警广西总队官兵找到两部黑匣子其中一部。新华社发（许东摄）2记录器数据初步读取分析要经历哪些步骤？毛延峰说，记录器数据下载通常会遇到三种情况：一是记录器完全不受损；二是记录器受损，但数据存储单元状态完好；三是记录器存储芯片受损。不同的情况，处理的方法也不同。对于完全不受损的记录器，需先将记录器本体与专用下载设备及电源连接，再次确认连接无误后给记录器通电；通电后需使用专用下载设备进行数据下载，再用专用译码软件对下载成功的数据进行分析。如果记录器破损，无论是外观还是记录器电路板等部件受损，但是数据存储单元状态完好，那么数据下载需要先将数据存储单元从破损记录器上拆下，进行清理和检查后，取出存储芯片，检查存储芯片。若存储芯片外观完好，再将存储芯片安装到另一部完好的同型号记录器中，才能按照正常记录器数据下载步骤执行。若发现记录器存储芯片受损，通常按照记录器生产厂家的建议，需将存储芯片返回记录器生产厂家进行芯片修复处理。3什么时候能够修复和得出相关分析数据？毛延峰表示，之前在事故现场发现的驾驶舱话音记录器已严重受损。记录器数据下载所需的时间难以确定，要根据记录器的状态来决定。民航局的专业实验室自接到记录器至今，一直都在紧张地开展修复和数据下载工作，何时能够完成下载并开展对数据的分析工作，目前还不能给出确定时间。责任编辑：尹悦
港股,美团由盈转亏！新业务去年亏损384亿，王兴表示“坚定投入”,中证报,2022年03月26日 09:27,3月25日晚，美团发布2021年第四季度及全年业绩。2021年全年，美团实现营收1791亿元，同比增长56%。2021年公司经调整亏损净额为156亿元，上年同期经调整净利润为31亿元。美团CEO王兴称：“美团会坚定不移地履行平台责任，坚定不移地加大科技投入，坚定不移地继续拓展业务，围绕‘零售+科技’战略，深耕中国市场，为商家、用户、骑手等生态伙伴创造更多价值。”美团股价去年以来跌跌不休，最新报135港元/股，市值8285亿港元。2022年以来，美团股价已经下跌40%，而自2021年2月的历史高点以来跌逾70%。各项业务均实现收入增长美团表示，所有餐饮外卖及到店、酒店及旅游业务均已从国内疫情中恢复，并实现强劲的收入同比增长。此外，公司致力于对零售业务及其他新业务的投资也推动了新业务及其他分部的收入增长。新业务收入增速喜人，2021年，美团的新业务及其他分部收入同比大增84.4%至503亿元。财报显示，2021年，美团外卖年度交易用户数及人均交易频次均创下历史新高。2021年，交易金额同比增长43.6%至7021亿元，收入同比增长45.3%至963亿元。美团外卖经营利润由2020年的28亿元增加至2021年的62亿元，同时经营利润率由4.3%增至6.4%。美团表示，餐饮外卖已成为消费者生活中的基本服务。宵夜、奶茶、色拉及轻食等品类在2021年的外卖订单中增长显著。供给增长有效带动中高频次用户的订单量增加。因此，2021年餐饮外卖年度交易用户数同比增长13%，年度交易用户平均交易频次同比增长25%。美团财报披露，2021年超过527万骑手通过美团平台获得收入，美团餐饮外卖配送相关成本增加189亿元至682亿元，骑手成本占餐饮外卖收入比例达71%。到店酒旅业务方面，2021年，美团该业务收入同比增加53.1%至325亿元，经营利润由2020年的82亿元增加至2021年的141亿元，经营利润率由38.5%提升至43.3%。美团表示，到店酒旅的所有业务均从疫情中恢复并实现增长。美团披露，2021年到店业务的交易量、交易金额及年度活跃商家数均创历史新高。休闲娱乐、健身、养老服务、医疗及宠物服务等品类增长势头强劲，而手工活动、录音棚、光影互动馆、减压体验馆等品类成为新的消费趋势。酒旅业务方面，通过聚焦境内旅游市场、本地住宿及短途旅游场景，2021年，美团的境内酒店间夜量增长34.5%。社区团购等新业务亏损大幅扩大美团新业务的经营亏损大幅扩大。财报显示，美团2021年新业务经营亏损达384亿元，经营亏损率同比扩大36.6个百分点，2020年同期新业务的经营亏损为109亿元。美团新业务主要包括美团优选（社区团购）、美团闪购、美团买菜、美团打车等等。2021年，美团闪购实现可观增长，30分钟“万物到家”的服务体验，使得更多消费者开始拥抱即时零售，2021年12月美团闪购单日订单量峰值超过630万。美团买菜已完成覆盖四个一线城市，2021年的用户规模和交易金额继续增加。美团优选打造的“次日提货”三级仓配物流网络体系已覆盖全国30个省份的大部分小区和农村。美团表示，未来将把严格遵守监管规定作为首要任务，注重均衡、高质量的增长。财报显示，由于外卖配送成本增加以及新业务的发展探索，2021年，美团销售成本大增69.2%至1367亿元，营销开支则同比增加了95%至407亿元。美团强调，公司深入推进“零售+科技”战略，持续加大关键领域科研费用投入，全年研发支出同比增长53.1%至167亿元。无人机配送、自动配送车等均实现标志性进展。美团表示，为降低疫情反复给中小商家带来的不利影响，对冲房租、原材料、人工等成本的压力，美团于商家侧推出费率透明化政策，以更透明、更清晰的成本结构，惠及平台上的广大中小商家，2022年将力争实现全国覆盖。编辑：叶松责任编辑：马婕
证券,证监会撤销上海证华、上海森洋两家机构证券投资咨询服务业务许可,中国证券网,2022年03月26日 09:21,证监会官网昨日发布消息表示，近日，证监会依法撤销上海证华证券投资咨询顾问有限公司（原名上海新兰德证券投资咨询顾问有限公司，下称“上海证华”）和上海森洋投资咨询有限公司（下称“上海森洋”）的证券投资咨询服务业务许可。近年来，证监会按照“零容忍”工作方针，持续加强对证券投资咨询机构的监管执法，切实维护资本市场平稳健康发展。证监会官网消息称，取消两家机构业务许可，是监管部门从严打击咨询领域违法行为，进一步提高违法成本的重要举措。经查，两家机构的违法事实包括：提供、传播虚假或者误导投资者的信息；向投资人承诺收益等。上述两家机构的违法行为严重扰乱市场秩序，社会影响特别恶劣，相关人员已构成诈骗罪，依法承担刑事责任。证监会官网发布的行政处罚决定书显示，上海证华存在以下违法事实：未按照规定保存有关文件和资料；提供、传播虚假或者误导投资者的信息；向投资人承诺收益；未按照规定提出业务场所及有从业资格的业务人员变更报告、办理变更手续；未取得从业资格人员从事证券投资咨询业务。上海森洋在2017年3月至2018年5月期间，招聘大量人员，虚构事实进行宣传和展业，吸引客户缴费，共向3034名客户收取了咨询服务费。其具体违法事实包括：提供、传播虚假或者误导投资者的信息；向投资人承诺收益。根据当事人违法行为的事实、性质、情节与社会危害程度，证监会决定吊销上述两家机构证券服务业务许可。此外，证监会还对上海证华处以30万元罚款。据悉，下一步，证监会将坚决贯彻落实中办、国办印发的《关于依法从严打击证券违法活动的意见》，坚持“零容忍”工作方针，立足防范化解金融风险和保护投资者合法权益，严厉打击证券投资咨询机构各类违法违规行为，维护市场公开公平公正的秩序，着力构建行政、刑事、民事的全方位立体式追责体系，塑造良好市场生态。责任编辑：石秀珍SF183
证券,人参在地下不好盘点 所以年报审计没人接单？未名医药拉响退市警报,每日经济新闻,2022年03月26日 09:21,人参在地下不好盘点所以年报审计没人接单？又一家公司拉响退市警报3月21日，深交所网站显示，多次接到投资者投诉，（002581，SZ）对外咨询电话无人接听。同时由于公司年报发布在即，却仍未聘请到2021年年审会计师，深交所表示，若未在法定期限内披露经审计的年度报告，公司股票将存在终止上市风险。3月25日，未名医药（002581）回复深交所关注函称，因公司全资子公司吉林未名人参资产盘点工作的特殊性，加之公司连续4年被出具保留意见审计报告的风险因素，至今尚未有会计师事务所应邀与公司年审事宜达成合作。此外，就在披露业绩预告当晚，未名医药还公布多名高管集体辞职的信息，现公司总经理、副总经理、董事会秘书、财务总监和证券事务代表等岗位空缺。近日，因对外咨询电话多次无人接听，未名医药收到深交所关注函。与此同时，由于年报发布在即，未名医药却仍未聘请到2021年年审计会计师，深交所表示，若未在法定期限内披露经审计的年度报告，公司股票将存在终止上市风险。对此，深交所要求未名医药在3月25日就咨询电话接听问题进行自查并做出说明，并就聘请2021年年审会计师进展情况进行说明及充分提示风险。根据深交所《股票上市规则》要求，上市公司应当配备信息披露所必需的通讯设备，并保证对外咨询电话的畅通。未名医药对此回复称，公司董事会办公室前一段时间因人事变动调整进行新老工作交接，相关人员对业务还在适应和熟悉的过程中，因此出现个别漏接投资者电话的情况，现公司已认真检讨并已积极接听投资者咨询电话。公司董事会办公室将配备和充实专业技术管理人员，继续加强投资者关系管理，让投资者沟通渠道保持顺畅。关于没有会计师事务所愿意参与年度审计工作一事，未名医药解释道，公司一直积极推进选聘2021年度会计师事务所的相关工作，公司管理层先后邀请了十余家会计师事务所，并积极与各会计师事务所开展了初步考察、业务沟通、谈判和商业尽调等工作。但因公司全资子公司吉林未名天人中药材科技发展有限公司（以下简称“吉林未名”）人参资产盘点工作的特殊性，加之公司连续4年被出具保留意见审计报告的风险因素，至今尚未有会计师事务所应邀与公司年审事宜达成合作。具体情况如下：首先，吉林未名的主要资产是人参，吉林人参是一味名贵药材，将近大半年时间（每年11月至次年5月）处于大雪封山的冰封冻土中。该期间积雪厚度达30公分以上，土壤处于冻土状态，冻土层厚度约为40—50公分，人参通常生长于该部分冻土中，此时从地表无法观测出人参存苗，亦无法从冻土中挖取，因此该阶段无法开展人参的审计盘点工作。每年仅在6月至10月人参苗才全面长出地面，此时是最适宜进行参苗存量盘点的时间。其次，人参资产盘点时只能采取查苗或挖取抽检方式，其盘点方法对专业性要求非常高，必须由会计师事务所会同具有中国林业工程建设协会颁发的林业调查规划设计资质证书的专业林业勘察研究院，携带专业国家林班地图、罗盘、卫星定位装置、蓝牙摄像头、5米铁杆等重装专业设备结合奥维软件、ACGIS软件等进行，从而确保获得真实有效的审计盘点数据。最后，公司自2017年以来已连续4年被出具了保留意见的年度审计报告，因此受邀的绝大多数会计师事务所出于谨慎原则和风险方面的考量，拒绝了公司的年度审计工作邀请。综上，受公司人参资产审计盘点工作的自然条件限制、时间窗口限制、专业方法限制以及会计师事务所对公司风险评估的影响，尚未有会计师事务所应邀公司年审工作。目前公司一方面仍在继续扩大邀约事务所的范围，另一方面公司正与参与过公司人参资产现场审计盘点的会计师事务所进行深入沟通，期待其可以接受公司的邀请并完成公司的年度审计工作。据天目新闻报道，有关公司未聘请2021年年审会计师一事，早在1月27日，未名医药就已经收到交易所的关注函。这一问题要追溯到2021年11月10日，因原审计机构中兴财光华会计师事务所（特殊普通合伙）被中国证监会立案调查，影响未名医药审计事务的开展，未名医药决定聘任深圳久安会计师事务所（特殊普通合伙）为公司2021年度审计机构。不过，公司在更换会计师事务所过程中却出现了董事投反对票的情况，对此深交所要求公司就相关情况做出说明。虽然之后公司如期回复了深交所关注函，但在当年11月24日举办的临时股东大会中，未名医药聘请议案最终却因为股东的否决票未获通过。也因此，深交所于今年1月27日再发关注函，要求未名医药加快推进2021年年度报告的编制和披露工作，尽快聘请年审会计师。值得注意的是，未名医药2020年度审计报告的审计意见类型为保留意见，主要涉及事项有公司对参股公司北京科兴生物制品有限公司的长期股权投资及投资收益的确认问题、公司控股股东抵债资产价格确定及抵债资产交易的正当性等，所涉及事项分别发生在2017年度和2019年度。而未名医药2017年度和2019年度审计报告意见类型也均为保留意见。华必信会计师事务所管理合伙人王川浩告诉天目新闻记者，对于上市公司来说，注册会计师在接受被审计单位的委托后，是需要在约定时间内依法出具审计报告，并站在公允角度披露企业存在的风险问题；其作用也是作为第三方公正公平的角度来出具不同审计意见的报告，也是起到督促，监督企业徇私舞弊等做法，从而规范企业的运营。根据《上市公司信息披露管理办法》规定，上市公司应当披露的定期报告包括年度报告、中期报告。凡是对投资者作出价值判断和投资决策有重大影响的信息，均应当披露。年度报告中的财务会计报告应当经符合《证券法》规定的会计师事务所审计。年度报告应当在每个会计年度结束之日起四个月内编制完成并披露。王川浩表示，如果会计师事务所不积极履行义务或是帮助企业徇私舞弊，造假证据，一经查实，情节严重的直接吊销事务所牌照许可罚款，或是暂停执业警告，相关的注册会计师也会受到行政处理。未名医药官网显示，公司成立于1998年12月，是北大未名集团旗下生物制药领域的核心企业，并于2015年上市。公司旗下拥有北京科兴生物制品有限公司、天津未名生物医药有限公司等企业，并已发展成为福建省生物制药龙头，跻身中国生物制药企业前30强。作为A股市场的新冠疫苗概念股，未名医药曾在2020年上半年遭到市场资金的爆炒，其股价在2020年上半年涨幅207%。北京科兴中维生物技术有限公司生产的新型冠状病毒灭活疫苗（Vero细胞），也就是市场所熟悉的科兴疫苗，其实与未名医药并无关系。实际上从未名医药的公告来看，公司对北京科兴中维生物技术有限公司并无参股，公司参股公司为北京科兴生物制品有限公司，未名医药直接持股科兴生物26.91%股份，而北京科兴生物制品有限公司与北京科兴中维生物技术有限公司不是同一家公司。据中国经济网报道，1月26日晚，未名医药披露了2021年度业绩预告，公司预计2021年度实现归属于上市公司股东的净利润为2.35亿元至3.52亿元，实现扭亏为盈。然而公司也表示，由于公司尚未确定2021年年报审计会计师事务所，因此就业绩预告有关事项未与会计师事务所进行预沟通。值得一提的是，就在披露业绩预告当晚，未名医药还公布多名高管集体辞职的信息，其中包括时任副总经理王立君、时任董事兼董秘张一诺、时任财务总监赖闻博、时任证券事务代表杨怡忱因个人原因离职。同时，加之2020年1月2日，王婉灵辞任公司副总经理一职，2021年4月13日，董事会免去丁学国总经理职务，现公司总经理、副总经理、董事会秘书、财务总监和证券事务代表等岗位空缺。不过，为了公司能够正常运转，未名医药急忙“补充”高管。在1月26日未名医药召开的董事会上，公司审议通过了同意聘任SHUHONGHAN（韩树宏）为总经理、施雪忠为副总经理并代行董事会秘书职责、李頵为副总经理兼财务总监。不过仍有1名董事会成员以董事会到届，且股权结构发生重大变化，此时不宜做出重大决策为由投出了反对票。截至3月25日，未名医药收跌1.68%，报18.12元/股，市值119.5亿元人民币。（文章来源：每日经济新闻）
国际财经,笃信“折扣原油”不愁卖？俄罗斯计划下月大幅扩大乌拉尔原油出口,财联社,2022年03月26日 09:20,财联社（上海，编辑潇湘）讯，在西方一系列的金融制裁之下，俄罗斯原油出口是否还能保持畅通并吸引到买家，一直是近期大宗商品市场密切聚焦的一个话题。而对此，俄罗斯企业却似乎并不担心：他们笃信如今处于巨大“折扣”价格的乌拉尔原油将并不愁卖！据悉，俄罗斯计划在下月将乌拉尔原油的出口规模提高至三年来最高。对于如今正面临每桶120美元高昂油价的欧洲炼厂来说，这无异于是抛出了一根诱人的“胡萝卜”。俄罗斯国有石油管道公司Transneft近期公布的计划显示，其计划在4月份从三个西部港口每天向油轮装载226万桶原油，这将是2019年6月以来的最高水平，与本月相比也将有大幅增加。这一计划令许多贸易商大感意外，因为他们中的许多人原本预计俄罗斯可能会保持出口稳定，甚至从3月份开始削减出口。俄罗斯原油出口企业的底气或许在于乌拉尔原油如今相较国际基准的布伦特原油所存在的巨大折价。标普全球普氏能源的定价窗口显示，俄罗斯卢克石油公司下属公司LITASCO本周三曾以创纪录的较即期布伦特原油现货价贴水31.35美元的价格，出售了10万吨乌拉尔原油。而根据Petro-Logistics上周发布的一份数据显示，3月份俄罗斯海上原油出口量较2月份增加了35万桶/日，平均达到近300万桶/日，成品油出货量在3月份也超过了200万桶/日。这些乌拉尔原油将销往何方？自2月下旬俄乌冲突全球爆发以来，谁会购买俄罗斯石油的问题就一直颇受市场关注。因为如果没有其他地区接手欧洲拒绝购买的俄罗斯石油，全球原油供应势必将受到影响。而如果真的有新买家出现，那么即便这意味着石油贸易改道，全球原油供应受到的影响也将会相对较小。在以往正常时期，乌拉尔原油70%以上的海运出口都运往欧洲，不过欧洲大多数的炼油商在俄乌冲突爆发后都已在缩减购买规模。这就提出了一个问题，即亚洲市场如今是否会大量购买这些欧洲人不愿染指的打折石油。目前来看，印度无疑已经展现出了其巨大的“胃口”。根据彭博社汇编的数据，印度炼油厂目前已购买了至少800万桶乌拉尔原油，主要将在4月份装载。其他一些亚洲企业也在谨慎地购买廉价的俄罗斯原油，尽管其中大多数是在俄罗斯东部港口Kozmino装载的原油。当然，目前来自亚洲的需求是否足以消化俄罗斯下月计划出口所有乌拉尔原油，还不得而知。交易员们表示，若最终这些计划量未能被消化，将意味着俄罗斯将面临下调装载量的压力，除非其能找到足够多的油罐或船只来存放原油。责任编辑：李园
区块链,日本政府拟修改《外汇法》加强对虚拟货币的交易管制,央视网,2022年03月26日 09:17,当地时间26日，日本政府拟修改《外汇法》以加强对虚拟货币的交易管制，确保交易对象为非制裁对象。目前《外汇法》修正案草案已提交给日本国会。（总台记者何欣蕾）责任编辑：唐婧
新浪科技,腾讯阿里互联互通进展：淘宝内测微信支付,PingWest品玩,2022年03月26日 09:17,品玩3月26日讯，“互联互通”迎来新进展，网友发现淘宝App下单后已经可以选择微信支付的付款方式。从下图可以看到，在订单提交界面，用户可以通过淘宝给出的二维码进行微信支付，但很可惜不支持自动跳转，所以还需要自己截图并手动打开微信扫码才能实现。除了支付宝、微信扫码支付外，用户还可以复制链接去微信找朋友帮你付款，对于老年人和未成年人都十分方便。今年1月，微信和淘宝互联开始有了突破，个人对话框中已经支持分享和打开淘宝商品链接且不再显示口令，并可以在不跳转到淘宝App的情况下直接完成购买（输入支付宝密码）。
产经,腾讯阿里互联互通进展：淘宝内测微信支付,PingWest品玩,2022年03月26日 09:17,品玩3月26日讯，“互联互通”迎来新进展，网友发现淘宝App下单后已经可以选择微信支付的付款方式。从下图可以看到，在订单提交界面，用户可以通过淘宝给出的二维码进行微信支付，但很可惜不支持自动跳转，所以还需要自己截图并手动打开微信扫码才能实现。除了支付宝、微信扫码支付外，用户还可以复制链接去微信找朋友帮你付款，对于老年人和未成年人都十分方便。今年1月，微信和淘宝互联开始有了突破，个人对话框中已经支持分享和打开淘宝商品链接且不再显示口令，并可以在不跳转到淘宝App的情况下直接完成购买（输入支付宝密码）。责任编辑：尹悦
俄乌冲突引发全球市场震荡,印度再次购买300万桶俄产石油：从能源贸易商手中以“折扣价”买到,央视网,2022年03月26日 09:16,【#印度再次购买300万桶俄产石油#】据俄罗斯卫星通讯社24日报道，印度石油公司近日购买了300万桶俄产乌拉尔原油，这是印度石油公司近期第二次购买乌拉尔原油。消息人士表示，这批乌拉尔原油是从能源贸易商维多集团手中以“折扣价”买到的。本月早些时候，该公司从维多集团购买了相同数量的乌拉尔原油，交割期为5月。印度石油和天然气部部长表示，目前正在就购买俄罗斯石油的各种问题进行谈判。印度《商业标准报》援引消息人士的称，印度可能从俄罗斯进口多达1500万桶原油。责任编辑：王蒙
国际军情,俄军方：俄军在乌克兰已有1351人阵亡 3825人受伤,海外网,2022年03月26日 09:16,
国际财经,纽约联储主席：货币政策并未引发金融市场大波动 不排除5月加息50个基点选项,智通财经APP,2022年03月26日 09:14,纽约联储主席威廉姆斯（JohnWilliams）表示，如果数据证明有必要，加息50个基点是一个选择。这意味着威廉姆斯没有排除美联储在5月货币政策会议上加息50个基点的可能性，但他表示将等到那时候再做决定。他与其他官员一道提出了这一建议。Williams称：“如果在一次会议上加息50个基点或者25个基点是合适的，那么我认为我们应该这样做。我不认为有任何理由不采取其中之一，我们只是需要根据我们所看到的经济形势做出正确的决定。”威廉姆斯发表此番言论之前，美联储官员上周加息25个基点，这是自2018年以来的首次，并预计今年还将再加息6次，达到1.9%。此前美联储主席鲍威尔周一表示，如果需要，美联储准备这样做，以控制通胀。随后，投资者加大了对美联储5月会议将加息50个基点的押注。智通财经曾报道，几位美联储官员也表示支持加息50个基点，包括圣路易斯联储主席布拉德（JamesBullard）和克利夫兰联储主席梅斯特（LorettaMester）。布拉德希望联邦基金利率在年底前升至3%以上，梅斯特希望升至2.5%。亚特兰大联储主席博斯蒂克（RaphaelBostic）表示，由于俄乌冲突带来的不确定性，他倾向于今年采取不那么咄咄逼人的策略，不过如果需要的话，他可能会被说服加快行动速度。近几个月来，官员们的政策立场大幅转向应对过热的通胀。2月份CPI飙升7.9%，为1982年以来最高；美联储2%的通胀目标是基于另一项指标——PCE物价指数，该指数在截至1月份的12个月中上涨了6.1%。不过，威廉姆斯还表示，尽管通胀数据非常高，但中长期通胀预期“保持相当稳定”，同时警告称“政策行动必须加强这种均衡”。威廉姆斯表示，除了需要明确沟通外，美联储在政策中使用资产负债表还有一个更常用的工具。他表示，在利率如此低的情况下，“资产负债表政策现在是正常的，而不是不寻常的”。但是，威廉姆斯认为，美联储有望在年底前开始缩减资产负债表。威廉姆斯指出：“我们越能帮助人们理解我们的框架策略，他们就越能适应。由于存在如此多的不确定性，尤其是关于俄乌战争，我们需要保持灵活，能够继续调整。”他还指出，虽然美联储的行动让人感觉很遥远，为了避免意外的溢出效应或波动，需要谨慎地传达清楚的信息，美国和其他国家的紧缩政策迄今并未令投资者感到不安。威廉姆斯称：“虽然我们看到当前和预期的货币政策都发生了变化，但我们看到全球金融市场出现了非常小的动荡。”责任编辑：李园
