板块名,标题,作者,日期,新闻内容
美股,Chewy大涨23%  Q1净销售额超预期 上调全年净销售额预期,市场资讯,2023年06月01日 23:39,来源：格隆汇格隆汇6月1日丨大涨23.71%，报36.48美元，总市值156亿美元。Chewy发布2023年第一季度报告，期内净销售额同比增长14.7%到27.8亿美元，分析师预期为27.3亿美元；毛利率扩大90个基点至28.4%；调整后的EBITDA增加4970万美元至1.102亿美元，调整后的EBITDA利润率增长1.5%至4%；基本每股收益0.05美元，分析师预期为每股亏损0.03美元；一季度活跃客户环比温和上涨至2040万。公司预计第二季度净销售额将在27.5亿美元至27.7亿美元之间，同比增长约13%至14%；将2023年全年净销售额预期上调至111.5亿美元至113.5亿美元，增长约10%至12%；全年调整后的EBITDA利润率提高到约3%。责任编辑：郭明煜
产经,太火爆了，48家房企争抢北京4宗地！2宗未开拍已封顶...,媒体滚动,2023年06月01日 23:39,来源：券商中国6月1日，北京有4宗宅地进行现场竞价。据了解，本次共吸引48个主体单位参与竞拍，4宗地总成交金额为95.2亿元，平均溢价率10.1%。其中，顺义2宗宅地未开拍已封顶。部分开发企业表示，今年以来，北京转变为“多频少量”的供地方式，使得企业在资金安排上更加从容，同时推出多宗优质地块，为市场主体建设高品质项目创造条件。48家房企竞逐北京4宗宅地6月1日，北京有4宗宅地进行现场竞价。其中，2宗位于顺义新城、1宗位于石景山衙门口、1宗在亦庄新城。据了解，本次共吸引48个主体单位参与竞拍。北京顺义新城第19街区地块最受热捧，吸引了45家企业参拍报名。该地块规划建筑面积56811.61平方米，挂牌起始价14.4亿元，现场竞拍前收到28次网上报价，最高报价16.56亿元，即达到地块上限价格。现场直接进入竞报“现房销售”面积程序，最终，福建雄旺房地产以16.56亿元+现场竞报现房销售面积12000平方米竞得该地块。北京顺义新城第20街区地块同样吸引了30余家企业报名。该地块规划建筑面积61378.59平方米，挂牌起始价15.05亿元，现场竞拍前已经收到30次网上报价，最高报价17.3075亿元，即达到地块上限价格。现场直接进入竞报“现房销售”面积程序，最终，中能建城投以17.3075亿元+现场竞报现房销售面积13000平方米竞得该地块。北京亦庄新城地块规划建筑面积86800平方米，挂牌起始价28.7亿元，是本次起始总价最高的地块，共吸引中海、首开、建发、城建、建工、绿城、保利、招商、华润、万科等10家房企独立报名。由于门槛在本轮相对较高，报名企业主要为央国企。现场竞拍前收到10次网上报价，最高报价30.05亿元。该地块上限价格为33.005亿元，最终由招商以触顶价摇号竞得。北京石景山区棚户区改造用地规划建筑面积78747平方米，挂牌起始价28.3亿元，因只有一家房企报价，最终被中海地产以28.3亿元底价拿下。6月北京将成交20宗宅地据中原地产研究院统计，北京历史上，超过20家以上房企参与竞买土地的情况只有4次，其中3次出现在2023年；超过10家以上房企参与竞买土地的情况只有74次，6月1日就有3次。对于顺义新城两宗地受热捧的原因，中指研究院高级分析师张晓飞指出，第19街区地块规模相对较小，总价门槛不高，可以满足众多中小房企参与报名，同时，在此前竞拍单位主体结构进行过调整，由“同一企业不得参与竞拍同一宗地”，调整为“同一集团不得参与竞拍同一宗地”，使得国央企与民营企业同台竞技更加公平，所以该地块民营企业参与主体将近20家，成为近3年来民营企业参与最积极的地块。“第20街区地块上限楼面价28198元/平方米，政府指导价格现房60000元/平方米、期房58000元/平方米，最终房地价差30000元，利润空间充足，是吸引众多房企参拍原因之一。”张晓飞说，另外，该地块临近首都机场，周边多为低密小区，居住环境较为舒适，项目去化可靠；并且拿地之后，共同参与摇号企业可以组成联合体共同开发，对后续开发奠定合作基础。北京市规划和自然资源局表示，6月北京市土地市场将陆续成交20宗商品住宅项目。部分开发企业表示，今年以来，北京转变为“多频少量”的供地方式，使得企业在资金安排上更加从容，同时推出多宗优质地块，为市场主体建设高品质项目创造条件。比如，6月1日成交的顺义区后沙峪项目因区位较优，周边配套成熟，教育资源丰富，吸引了多家企业参与竞买。此外，随着北京营商环境持续优化，土地市场公开透明，企业表示后续将进一步扩大投资关注的范围。
证券,天津创业环保股份将于2023年6月5日除权除息，1股派股息0.16442HKD,富途资讯,2023年06月01日 23:39,6月1日消息，$天津股份(01065.HK)$将于2023年6月5日除权除息，1股派股息0.16442HKD。相关派息股权登记日为2023年6月6日，除净日为2023年6月5日，派息日为2023年6月30日。事情进展状态：股东大会通过什么是派息？派息是指上市公司向股东派送利息，即现金。在除权日前一天结算后，如果客户持有上市公司的股票，则都会参与派息。除权日当天，上市公司的股票价格会下跌，这部分亏损的金额会变换成利息现金派送到股东的账户中。即，派息就是股东的持仓由全部正股，变成了全部正股（价格下跌）+现金利息（金额为正股下跌的部分）。现金会在派送日存入股东的账户。什么是送股？送股也叫红股。在除权日前一天结算后，如果客户持有上市公司的股票，则都会参与送股。除权日当天，上市公司的股票价格会下跌，这部分亏损的金额会变换成红股派送到股东的持仓中。即，送股就是股东的持仓由全部正股，变成了全部正股（价格下跌）+赠送的正股（价值为正股下跌的部分）。红股会在派送日存入股东的持仓（送的红股是与正股一样的股票）。提示：在公告方案的具体执行之前，一切都有可能发生变数，例如更改执行日期，甚至取消相关公司行动。最终方案需以交易所和上市公司的最后公告为准。
证券,金斯瑞生物科技(01548.HK)授出合共1145.1万股限制性股份,中金在线,2023年06月01日 23:34,"格隆汇6月1日丨金斯瑞生物科技(01548.HK)公告，于2023年6月1日，根据2019年限制性股份奖励计划，选定承授人(""限制性股份奖励承授人A"")被授予6,315,784股限制性股份，惟待限制性股份奖励承授人A接纳。于2023年6月1日，根据2021年限制性股份奖励计划，选定承授人(""限制性股份奖励承授人B""，连同限制性股份奖励承授人A统称""限制性股份奖励承授人"")被授予5,135,200股限制性股份，惟待限制性股份奖励承授人B接纳。"
港股,慧博云通(301316.SZ)：子公司上海慧博与百度文心一言的合作尚处于启动阶段,市场资讯,2023年06月01日 23:34,来源：格隆汇格隆汇6月1日丨慧博云通(301316.SZ)在5月31日(星期三)下午15:00-17:00业绩说明会上表示，公司子公司慧博云通(上海)软件技术有限公司(以下简称上海慧博)于2023年2月20日成为百度文心一言首批生态合作伙伴之一，并优先参与了文心一言的首批内测。截至目前，上海慧博与百度文心一言的合作尚处于启动阶段。公司会根据大模型的开放程度，逐步推进对接。目前人工智能业务在公司整体业务中占比较小。
证券,慧博云通(301316.SZ)：子公司上海慧博与百度文心一言的合作尚处于启动阶段,格隆汇APP,2023年06月01日 23:34,格隆汇6月1日丨(301316.SZ)在5月31日(星期三)下午15:00-17:00业绩说明会上表示，公司子公司慧博云通(上海)软件技术有限公司(以下简称上海慧博)于2023年2月20日成为百度文心一言首批生态合作伙伴之一，并优先参与了文心一言的首批内测。截至目前，上海慧博与百度文心一言的合作尚处于启动阶段。公司会根据大模型的开放程度，逐步推进对接。目前人工智能业务在公司整体业务中占比较小。
资讯,高盛总裁证实计划裁员 预测本季交易业务同比锐减逾25%,环球市场播报,2023年06月01日 23:32,Waldron表示，该行的交易业务本季度料同比下降超过25%。资本市场活动“迟滞”，尽管有部分股权资本市场显露走强迹象。高盛股价在纽约时间10：39下跌2.1%至317.04美元。今年迄今下跌7.7%。Waldron表示，投行部门观察到客户“相当浓厚的避险情绪”，企业首席执行官也十分谨慎。“感觉我们会在一段时间内处于萎缩的环境中”。高盛正考虑一年来第三轮裁员。该行去年9月裁员数百人，今年年初裁员约3，200人。据一位不愿透露姓名的知情人士称，最新一轮裁员预计将影响不到250人，并将包括公司高级员工。责任编辑：周唯
港股,慧博云通(301316.SZ)：目前的研发主要面向云计算、大数据、物联网、人工智能等新兴领域,市场资讯,2023年06月01日 23:31,来源：格隆汇格隆汇6月1日丨慧博云通(301316.SZ)在5月31日(星期三)下午15:00-17:00业绩说明会上表示，公司未来的开发方向主要集中在金融科技解决方案、智能操作系统软件技术和基于人工智能的大数据技术等三个领域。公司计划加大在这些领域的研发创新投入，以构建核心竞争力并满足市场需求。公司目前的研发主要面向云计算、大数据、物联网、人工智能等新兴领域，包括云计算微服务、AI数据平台、数据中台、金融科技等。通过扩建软件技术研发中心，有利于提升公司在新兴领域的研发能力与技术水平，推动相关技术研发成果转化为产品及服务方案，进一步提高公司在软件技术服务领域的业务能力和综合竞争力。
港股,慧博云通(301316.SZ)：与客户研发团队共同完成软件的需求分析、架构设计等全产品生命周期的工作,市场资讯,2023年06月01日 23:29,来源：格隆汇格隆汇6月1日丨慧博云通(301316.SZ)在5月31日(星期三)下午15:00-17:00业绩说明会上表示，公司通过指派专业的软件技术人员，基于云计算、大数据、人工智能、物联网等IT技术，与客户研发团队共同完成软件的需求分析、架构设计、软件开发与测试、产品上线及维护支持等全产品生命周期的工作，公司目前没有涉及区块链业务。
银行,起拍价远超过往！盛京银行1.92亿股遭流拍 业绩回暖难挽股价颓势 零成交已持续8个交易日,媒体滚动,2023年06月01日 23:23,财联社6月1日讯（记者史思同）今日上午，盛京银行一笔1.92亿股内资股拍卖转让已流拍告终。从价格来看，该笔股权拍卖的起始价13.44亿元，合每股价格人民币7元。而相比之下，此前恒大所持该行股权的拍卖成交价仅为每股5.7元，此外盛京银行H股股价也仅有5.3港元/股。在业内人士看来，其股权拍卖价格的差异主要与该行经营情况和宏观环境变化，以及拍卖方自身因素有关。从经营方面来看，近年来盛京银行业绩承压，营收净利均连年大幅下降，直到去年回归国有后才有所回暖。而不久前，该行还进行了党委书记、行长及监事长等一系列重磅人事调整。业内人士认为，随着新任领导班子上任，预计将会有新的经营战略。股价方面，今年以来盛京银行股价一路下行，已从年初7港元/股上下跌至目前的5.3港元/股，总市值为466.2亿港元，较年初缩水24%。1.92亿股股权遭拍卖，“不产生实质性影响”近日，财联社记者在阿里拍卖网获悉，盛京银行有1.92亿股内资股股权在其平台进行拍卖转让，起始价为13.44亿元。今日上午，该笔股权拍卖结束，因无人报名出价，最终以流拍收尾。拍卖信息显示，上述股权的所有人为沈阳中油天宝（集团）物资装备有限公司以及关联公司辽宁东油集团房屋开发有限公司，对应持股比例共计为2.18%。同时，此番股权转让并非司法拍卖，不存在查封、质押或冻结的情况。对于大额股权拍卖转让及业务发展等方面的问题，财联社记者向盛京银行进一步了解情况，但截至发稿其公司尚未作出回应。不过谈及上述股权拍卖转让的影响，博通咨询金融行业首席分析师王蓬博认为，2.18%的股权虽然相对较大，但并不足以对公司股权结构和内部治理产生实质性影响。“如果该股权对企业控制权和经营没有产生实质影响，那股权拍卖的影响就很有限。”一位行业分析人士也有类似的观点。不过他也指出，大额股权遭拍卖可能会对企业股权结构、内部治理等产生影响，但具体影响与与公司原有股权和治理架构有关。年报显示，截至2022年末，盛京银行第一大股东为沈阳盛京金控投资集团，持股比例为20.79%；沈阳恒信国有资产经营集团持股5.45%，为第二大股东；辽宁汇宝国际投资集团持股4.55%，为第三大股东。此外，前十大股东中其余几家持股比例均在2%至4%之间。起始价合每股7元，远超此前股权拍卖成交价财联社记者注意到，从价格来看，上述1.92亿股内资股拍卖的起始价13.44亿元，合每股价格人民币7元，相比此前该行股权拍卖的成交价明显高出不少。据了解，去年9月份恒大集团所持盛京银行12.82亿股份也同样在阿里拍卖平台进行司法拍卖，最终被沈阳市和平区国资公司等7家企业以底价联合竞得。而彼时，该股权的起拍价约为73.07亿元，合每股人民币5.7元。除此之外，该股权拍卖价相比盛京银行H股股价也并无优势。按1元人民币约1.1港元的汇率换算，上述股权转让价格约为每股7.7港元。而资本市场方面，盛京银行股价最近一次达到7.7港元/股以上还是在2016年10月份，目前其股价更是仅有5.3港元/股。两两相较之下，如今拍卖的这1.92亿股似乎仍存在不少降价空间。在王蓬博看来，上述股权转让的定价，可能跟该股东收购该股份时价格有关，也和拍卖方自身预期较高有关。而据上述行业人士分析，之所以与之前股权拍卖出现价格差异，可能该行经营情况与宏观环境变化有关。“盛京银行内部治理不断完善，加上经济逐步回暖，经营状况也将逐步改善，年初以来银行板块的估值明显修复。而除此之外，恒大当时面临环境与急需流动性的情况也与目前的环境不一样。”从财务数据来看，近年来盛京银行业绩承压，直到去年回归国有后才有所好转。数据显示，2019年至2021年，该行营业收入分别为210.07亿元、162.67亿元、154.67亿元，同期归母净利润依次为54.43亿元、12.04亿元、4.02亿元，双双连年大跌。2022年盛京银行颓势得以缓解，在连续两年业绩极速下滑后的实现了回升。截至2022年末，盛京银行资产总额为10824.13亿元，较年初增长7.6%；全年实现营收161.53亿元，同比增长4.4%；实现归母净利润9.80亿元，同比增长143.8%。业绩回暖难救股价，新任领导班子或将带来新战略然而，大幅回暖的业绩也并未给其在资本市场的表现带来过多助力。具体来看，自2014年底港股上市以来，盛京银行的股价经历了多番起伏，最高曾达12.689港元/股，最低低至3.073港元/股。近两年其股价整体保持在7港元/股上下，但自今年以来却又出现了较大的波动，一路跌到了5港元/股左右。截至6月1日收盘，盛京银行报5.3港元/股，当日成交量为0，总市值为466.2亿港元。此外财联社记者注意到，盛京银行自5月22日成交1500股、跌0.93%后，至今已连续8个交易日再未出现一笔成交。对于其股价问题，王蓬博认为，今年以来其股价整体呈现下行趋势，可能和银行股自身股价回调有关，受整体行业影响较大。“从香港上市的中小银行年初以来的表现看，股价走势明显分化，反映对不同区域中小银行经营前景预期等。”上述分析人士也补充道。值得一提的是，随着恒大系清空股权，盛京银行重新回归国有，其公司内部也逐步出现新的调整。就在一个多月以前，盛京银行公布了党委书记、行长及监事长等一系列重磅人事变动。其中新任行长柳旭、新任党委书记孙进均是国有大行老将，拥有30年左右的从业经验，而监事候选人刘岩更是由沈阳市政府副秘书长转调而来。业内普遍认为，上述盛京银行主要领导的选配，是当地党委政府支持盛京银行深化改革的体现，有利于引进国有大行经营管理理念，进一步优化其公司治理结构。“随着新任领导班子上任，预计盛京银行将会有新的经营战略调整，但还需要时间检验。”王蓬博表示。责任编辑：张文
