板块名,标题,作者,日期,新闻内容
国际财经,韩国一季度旅游和交通在线消费飙升一倍多，创六年新高,环球市场播报,2023年05月01日 11:13,韩国统计厅周一公布的数据显示，随着疫情限制的放松，今年第一季度韩国旅游和交通服务的在线销售额同比增长了一倍多。数据显示，今年1月至3月期间，韩国旅游和交通服务的在线交易额为5.51万亿韩元（约合41.1亿美元），而去年同期为2.6万亿韩元。这是自2017年开始统计相关数据以来的最大金额，也是有记录以来最大的季度涨幅。仅在3月份，旅游和交通服务的在线销售额就同比增长7%，达到18.84万亿韩元，旅游服务需求增长了95.3%，随着人们户外活动的增加，服装需求增长了14%。不过，一季度餐饮服务的在线销售额同比下降10.8%，至6.37万亿韩元，创有记录以来最大降幅。仅3月份，餐饮服务的在线销售额就下降13%，至2.1万亿韩元。责任编辑：于健SF069
证券,广州白云机场4月客流突破500万人次，居全国机场首位,界面新闻,2023年05月01日 11:10,“发布”消息，刚刚过去的4月，广州白云国际机场接送旅客513.8万人次，居全国机场首位，这是执行2023夏秋新航季以来的首月，也是三年以来白云机场单月接送旅客量首次突破510万人次。4月27-30日，连续4天单日客流超20万人次。随着“最热”五一及“史上最大规模”的广交会的带动，预计近期白云机场客流仍将持续保持高位运行。责任编辑：王婉莹
超级央行周,以史为鉴，美联储结束加息后美股年涨幅将达13%？,智通财经APP,2023年05月01日 11:08,"以史为鉴，如果美联储激进的政策收紧行动真的接近尾声，美国股市多头似乎有所支撑。根据StrategasSecurities的数据，在之前的8个货币紧缩周期中，标普500指数在最后一次加息后平均每年上涨13%。与此同时，美国消费者目前基本保持活力和健康，第一季度企业盈利正在重振大型科技公司，供应瓶颈正在缓解。所有这些似乎都增加了新一轮牛市周期的可能性，类似于1990年代中期。然而，基金经理们并没有踊跃入市。根据EPFRGlobal的数据，截至4月26日的一周内，又有27亿美元资金从美国股票基金撤出。令人担忧的是，借贷成本上升可能会加剧银行业的持续动荡，同时削减美国经济关键领域的信贷。与此同时，历史提供了一些警示故事。在1970年代和互联网泡沫期间，过量的货币工具，以及其他因素，伤害了经济。正因为如此，美联储本周的利率决议是多头和空头拉锯战的关键时刻，而且可能为未来的市场走向埋下伏笔。市场预计当地时间周三美联储将再次加息。WilmingtonTrustInvestmentAdvisors策略师TonyRoth表示:“市场的时机是有风险的。一旦我们能看穿通胀，等到美联储开始降息，我们就会进入下一个周期，股市就能繁荣起来。但据我们估计，这要到明年才会发生。”他预计，标普500指数在今年剩余时间内将处于区间波动，但随着经济状况恶化，可能跌至3600点的低点。历史证明，在美国通胀水平相对较低的环境下，比如1990年代，在加息周期结束时买入股票被证明是一种成功的策略。但据的数据，根据1970年代通胀时代的数据，每次加息后的三个月股市都会下跌。这也是美国银行投资策略师MichaelHartnett呼吁投资者“卖出最后一次加息”的原因之一。他预计，标普500指数的反弹将受到利润下降和经济衰退威胁的阻碍。与此同时，即使掉期交易员普遍认为未来的货币政策会更加宽松，也无法保证市场友好型的降息会很快到来。毕竟，当美国失业率(目前接近半个世纪以来最低的3.5%)看起来如此宽松时，美联储从未放松过借贷成本。由于未来经济走势的信号喜忧参半，许多投资者都在观望。PictetAssetManagement高级投资经理ShanielRamjee表示:“我们不知道经济真正放缓到衰退的地步需要多长时间。”世界大型企业联合会领先经济指数已连续12个月为负值。RDMFinancialGroup首席投资官MichaelSheldon表示，在过去50年里，这种情况只出现过3次——1974年、1980年和2008年——而每次都是美国经济已经陷入衰退。接受彭博调查的经济学家预测，美国经济将在第三和第四季度收缩。但Ramjee等人认为，美国经济可能会在更长时间内避开低迷。例如，美国3月份的储蓄缓冲看起来很健康，为5.1%，为2021年12月以来的最高水平。Ramjee补充道：""经济更有可能走向多个季度的低增长，而不是衰退。到今年年底，股市仍有可能反弹。对投资者来说，过早或持续太久过于选择防御是危险的。”责任编辑：于健SF069"
保险,“沪惠保2022版”优化升级保障方案，对历史赔案追溯增赔,澎湃新闻,2023年05月01日 10:57,又见惠民保产品优化保障方案并追溯赔付。5月1日，“沪惠保”共保体发布公告称，为使“沪惠保”更加惠民，进一步提升参保人群的医疗费用风险的抵御能力，在上海市医疗保障局指导、上海银保监局监督下，经“沪惠保”共保体审议，决定对“沪惠保2022版〞产品保障方案（含关爱版、新市民版）进行优化升级，并对历史赔案进行追潮增赔。具体而言，此次保障升级方案为“一优一增一扩”，即将责任一（特定住院自费医疗费用保险金）的免赔额由2万元优化至1.6万元；在责任二（国内特定高额药品费用保险金）的特药目录中新增4种药品，并对9种药品的病种和适应症进行了扩充；对责任三（CAT-T治疗药品费用保险金）中的倍诺达的适应症进行了扩充。新保障方案未调高各项保障责任的保额上限。上述新优化的保障方案责任起止期均为2022年7月1日至2023年6月30日，即赔付追溯至“沪惠保2022版”生效日。那么，追溯赔付的增赔实施方式又有哪些呢？据“沪惠保共保体”介绍，2023年5月1日，“沪惠保共保体”将按照升级方案进行理赔审核并对既往案件增赔：对于已报案并结案的，将自动增赔；对于已报案未结案的，将自动升级；对于费用符合升级方案但未报案的，用户可申请理赔。值得注意的是，“沪惠保2023版〞即将开放参保，“沪惠保”共保体近几日也已发文进行宣传。据澎湃新闻此前独家报道，“沪惠保2023版”预计在5月中上旬推出。责任编辑：张文
美股,理想汽车：4月交付量为25681辆  同比增长516.3%,市场资讯,2023年05月01日 10:55,2023年4月，汽车（02015）共交付新车25，681辆，再次创下理想汽车单月交付的新纪录并连续两个月交付超2万辆，同比增长516.3%。截止到2023年4月30日，理想汽车累计交付量为335，599辆。责任编辑：王永生
证券,各式文旅“大礼包”助力假期畅玩 多地旅游市场迎来客流高峰,央视网,2023年05月01日 10:53,转自：央视网央视网消息：今年“五一”假期，探亲访友、文化体验、休闲度假等出游需求集中释放。全国旅游市场稳步复苏、全面迎来客流高峰。根据中国旅游研究院数据统计，今年前4个月，全国旅游市场稳步复苏，景区、旅行社、娱乐等景气度高升，居民出游意愿提升，达到56.3%，超过2019年同期15.77个百分点。加速回暖，供需两旺态势明显。中国旅游研究院院长戴斌：不管是省市（还）是乡村，大家都为广大游客准备了丰富的文化和旅游大餐，加上各个地方在旅游宣传推广方面，可以说是空前集中。各大城市都纷纷推出自己的观光、休闲、旅游、度假、研学，非常丰富的旅游产品，很多地方为广大游客送上了包括门票减免、旅游消费券等一系列文旅“大礼包”。所以，大家更愿意出来了。今年“五一”假期，是近程游大规模恢复为中远程游的转折点，游客出游半径和目的地游憩半径双提升，300公里以上的跨市、跨省游热度明显走高。根据调查数据显示，以休闲度假作为“五一”假日出游动机的受访者占比居于首位，达30.77%；40.28%的居民认为假期旅游的时间不够用；选择4—7天出游的比重最高，为44.43%。过夜游增加带动酒店、民宿、景区、度假区、餐饮零售等业态快速回暖。责任编辑：王婉莹
美股,马斯克再批“觉醒病毒”：人们不能有任何质疑,环球市场播报,2023年05月01日 10:51,CEO埃隆·马斯克在最近一次访谈中再次批评他所说的“觉醒精神病毒”（wokemindvirus），称这使人们不能提出任何质疑，实际上等同于“取消文化”。这位科技亿万富翁说：“我认为这是‘觉醒精神病毒’非常危险的两个方面……你不能质疑事物；即使问题很糟糕。几乎等同于取消文化。显然，人们已经多次试图取消你。”在回答关于他认为所谓的“觉醒精神病毒”的根源是什么的问题时，马斯克将原因归咎于所谓的“中小学和大学里正在进行的灌输”。马斯克认为，现代孩子所经历的教育经历与他和同龄人在高中和大学时期所经历的教育经历大不相同，差不多是10到20年前的事了。他说，大多数家长不知道他们的孩子在学校里被教什么或不教什么。马斯克此前就因为他对“觉醒精神病毒”的看法而上过新闻头条。他将这定义为一种现象，即人们不经过批判性思考就接受信仰和态度，仅仅因为他们与流行文化或政治正确相一致。据他说，这导致人们害怕表达自己的观点，因为他们被贴上了“非觉醒”的标签，这反过来又阻碍了诚实和公开的讨论。去年12月，马斯克曾在推特上说：“觉醒病毒要么被打败，要么其他一切都不重要。”之后，他在推特上遭到了猛烈抨击。该平台的用户表示，马斯克不公平地推动反进步议程，破坏了反对歧视和不平等的斗争。责任编辑：于健SF069
证券,五一假期租车订单量同比去年增长574% 租车市场订单火爆,证券时报网,2023年05月01日 10:47,证券时报网讯，据央视财经，今年“五一”假期，旅游客流的回升带动了汽车租赁市场。数据显示，“五一”期间，租车订单单均租期为3-4天，以短途旅游为主，长租订单（7天以上租期的订单）约占15%。日均取车量同比2022年增长超6倍，全国整体订单同比去年增长574%，同比2019年同期增长300%。责任编辑：王婉莹
国内财经,一季度23个省份GDP增速超全国平均水平,央视网,2023年05月01日 10:44,截至目前，31个省区市已经全部公布各自省份一季度的经济运行数据，各地经济发展呈现回升向好态势，经济运行实现良好开局。23个省份GDP增速超全国平均水平从GDP增速来看，31个省区市中有23个省份跑赢全国一季度GDP平均增速4.5%，其中GDP增速前三分别为吉林（8.2%）、西藏（8.2%）、宁夏（7.5%）；多个省份的一季度GDP增速已超过各自在年初设立的全年GDP增速目标。从地区GDP总量看，有12个省份超1万亿，广东超过了3万亿。从拉动经济增长的动力来看，一季度，上海、北京、浙江等9省份居民人均消费支出超全国。从投资看，水利管理业、道路运输业、公共设施管理业等基础设施投资同比均增长20%以上。不仅体现了强优势、补短板、惠民生的投资方向，投资保持较高增速，也成为拉动一季度各地经济增长的重要动力。东北三省经济数据表现亮眼梳理各省份一季度的数据，在几大区域板块中，此前经济增速在全国排名靠后的东北三省，今年一季度的经济数据表现亮眼。一季度，吉林增长8.2%、黑龙江增长5.1%、辽宁增长4.7%，均高于全国平均水平。具体分析来看，辽宁一季度的GDP增速4.7%，表现不俗。规模以上工业增加值增长7.5%，高于全国平均水平。一季度，辽宁省固定资产投资同比增长11.9%，一举扭转了投资下滑的趋势。分领域看，基础设施投资增长18.6%，制造业投资增长8.8%。吉林一季度增速较高的一个重要原因是基数较低。今年一季度，吉林规模以上工业增加值同比增长7.6%，增速比1—2月份大幅提高13.7个百分点，实现由负转正，高于全国平均水平4.6个百分点，汽车等产业发展支撑了吉林经济快速回暖。黑龙江2022年一季度GDP同比增长5.4%，超过全国平均水平0.9个百分点，国内消费市场潜力从相当程度上拉动了黑龙江服务业增长。一季度哈尔滨市游客接待量同比增长124.7%，旅游总收入同比增长106.9%。同时，受中俄贸易快速增长，今年一季度，黑龙江省货物贸易进出口总值719.8亿元人民币，比去年同期增长29.6%，进出口增速高于全国同期增速24.8个百分点。中西部增速领跑外贸呈现新格局外贸作为拉动经济增长三驾马车之一，作用同样不可小视。一季度，31个省区市中，有24个省份货物进出口总额增速为正增长，其中17个省份跑赢全国平均增速。一季度，广东、江苏、浙江、上海等四个省份外贸总额超万亿元，其中广东以1.84万亿元的进出口规模领跑全国，江苏、浙江分别以约1.2万亿元和1.13万亿元的进出口总额位列第二、第三。从全国31个省份的进出口同比增速来看，24个省份呈现增长态势，其中17个省份跑赢全国平均增速，增速较快是有贵州、广西、湖南、新疆、江西、海南等省份。分区域看，中西部地区表现抢眼。一季度实现进出口1.84万亿元，同比增长12.6%，增速高出全国整体7.8个百分点，占全国进出口总值的比重提升了18.6%，对全国进出口增长贡献率达到45.8%。其中，汽车、汽车零配件、灯具等出口表现较为亮眼，分别增长132.5%、47.2%、49.8%。一季度，四川继续保持中西部外贸第一大省之位，进出口总额达2342亿元。江西“后来居上”，一季度进出口总额逼近2000亿元大关，同比增速高达44.6%。在高水平对外开放以及区域协调发展等战略推动下，我国外贸正逐渐呈现新格局。（来源：央视新闻）责任编辑：吴剑
证券,最新排名来了！43家上市券商业绩出炉，16家净利3位数增长！自营收入大反攻，一季度大赚464亿,媒体滚动,2023年05月01日 10:44,43家上市券商一季报披露收官。随着4月最后一个工作日落幕，43家上市券商一季报业绩全部浮出水面。数据显示，上市券商全部实现盈利，其中8家扭亏为盈，另有多达16家上市券商归母净利润相比去年同期翻倍增长，比如证券、归母净利润同比增长均超过15倍。券商业绩暴增主要因为投资业务拉动。据券商中国记者统计，43家上市券商一季度自营收入合计大赚464.01亿元，而去年同期亏损。由于此前多数上市券商披露一季报，4月28日券商指数应声大涨2.14%，其中领涨，收涨9.81%；、涨逾5%。展望二季度，多家卖方表示预计券商行业盈利与估值双击，看好各项业务景气度回暖。多家中小券商一季度业绩翻倍受市场环境回暖影响，上市券商今年一季度业绩普遍实现“开门红”，超过九成企业实现正增长。具体来看，营收方面，仍是业内唯一一家营收规模逾百亿的券商，今年一季度153.48亿元，同比小幅增长不到1%。继续保持第二，营业收入92.88亿元，同比增长13.97%。排在第三，营收89.93亿元，同比增长24.14%。今年一季度闯进“前十俱乐部”，该券商以49.31亿元排在第十，同比增长57.37%。值得注意的是，营收前十排行榜中无一深圳券商，当地两家大型券商双双跌出营收前十，以47.58亿元排第11位，以41.63亿元排第14位。净利润方面，中信证券一季度归属母公司股东净利润为54.17亿元，同比增长3.6%，稳坐第一。华泰证券与国泰君安归母净利润分别以32.45亿元、30.41亿元排在第2、第3位。第4位至第10位的券商竞争十分激烈，归母净利润业绩差距较小，集中在20亿-25亿之间。今年业绩表现另一看点在于，共有8家上市券商一季度归母净利润实现“扭亏为盈”，分别为天风证券、、、华西证券、、、、，上述券商今年一季度归母净润依次为5.47亿元、5.20亿元、4.51亿元、4.02亿元、3.73亿元、3.58亿元、2.26亿元、2.25亿元。此外，多达16家上市券商实现归母净利润翻倍增长。其中，长江证券、太平洋均同比增长逾15倍。、归母净利润分别同比增长6倍、5倍。、、、、均同比增长3倍以上。自营贡献业绩弹性证券公司普遍实现“深蹲跳”的原因主要因为自营业务的改善。这与今年市场环境升温有密切关系，Wind数据显示，今年一季度上证综指涨8%以上，创业板指涨逾7%。券商中国记者以“投资收益-对联营企业和合营企业的投资收益+公允价值变动净收益”口径来计算自营业务，43家上市券商一季度自营收入合计大赚464.01亿元，而去年同期合计亏损19.49亿元。其中，共有22家券商一季度自营业务扭亏为盈。这当中有6家券商因自营业务高增而实现归母净利润扭亏。此外，西部证券、天风证券、国信证券、国泰君安的自营业务收入均同比大增10倍以上。相较来看，证券行业的经纪业务和投行业务一季度表现都并不理想，成为业绩拖累。根据券商中国记者统计，43家上市券商“代理买卖证券业务净收入”合计为251.99亿元，同比减少16.71%。有95%的上市券商在经纪业务上均出现下滑。“证券承销业务净收入”方面，43家券商一季度合计收入105.20亿元，同比减少24.67%，只有不到四成券商实现正增长。二季度财富管理和投行或业绩改善由于部分券商在4月27日前已披露业绩靓丽的一季报，券商近日迎来一季报行情。4月28日券商股大幅上涨。当天券商指数上涨2.14%。其中一季度扭亏为盈的华西证券领涨，盘中一度涨停，当天收涨9.81%。银河证券亦上涨9%以上。同日，山西证券、天风证券涨逾5%。和红塔证券上涨逾4%。展望未来，多名券商分析师表示看好券商二季度业绩表现。其中前述提到的财富管理业务和投行业务或有所改善。申万非银分析师许旖珊表示，券商投资业务是一季度业绩高增长的关键，今年二季度起关注财富管理（经纪/代销/资管）及两融业务的环比改善。许旖珊还从估值上分析，现券商板块2023年动态PB估值约1.14倍，静态PB位于近五年13.6%分位数；未来看好行业盈利与估值双击。华创证券非银分析师徐康谈到，今年四月受益于主要经济数据发布，经济修复确定性提升，券商板块各项业务景气度明显回暖。证券经纪业务方面，4月至今股基日均成交额回升至1.15万亿元。财富管理业务方面，考虑到3至4月市场景气度持续回升，基金净申购规模可能持续增长。投行业务上，4月至今IPO主承销规模回升至491亿元，主承销规模持续回暖，不过相较于去年4月834亿元仍有一定差距。自营业务方面，参考中证股票型基金指数和债券型基金指数的上涨情况，推测券商方向性自营业务有望持续修复。在徐康看来，券商板块各项业务景气度大多有明显回复，同比、较年初均有显著增长。考虑到经济基本面持续修复，居民资金持续入市，若市场行情回暖持续，看好二季度券商业绩同比修复。（来源：证券时报）责任编辑：吴剑
美股,全球劳动力市场迎接新时代 科技和人工智能料推动近四分之一员工换岗,环球市场播报,2023年05月01日 10:36,随着人工智能等技术加速文书工作的衰落，同时增加对技术和网络安全专家的需求，全球劳动力市场即将迎来一个动荡的新时代。根据世界经济论坛周一在日内瓦发布的报告，未来五年，将有近四分之一的就业机会因人工智能、数字化和其他如绿色能源转型、供应链重筑等经济发展而产生变化。虽然该研究预计人工智能将导致“重大劳动力市场中断”，但随着大数据分析、管理技术和网络安全成为就业增长的最大驱动力，未来五年大多数技术的净影响将是积极的。报告称，ChatGPT等人工智能应用程序的出现，使用机器模拟人类推理和解决问题，将取代和自动化涉及推理、沟通和协调的许多角色，从而产生特别显著的影响。大约75%的受访公司表示，他们预计未来五年将采用人工智能技术，并预计这些技术将在记录和行政岗位上减少多达2，600万个工作岗位。世界经济论坛的这项研究调查了全球45个经济体的800多家公司，他们共雇用1，130万员工。报告称，就目前而言，人工智能对劳动力前景的威胁比经济增长放缓、供应短缺和通胀等其他宏观经济因素要小。它称，就业机会可能来自促进企业绿色转型、更广泛应用ESG标准和全球供应链重新定位的投资。责任编辑：郑卓
证券,五一档新片票房已破8亿元 《长空之王》领跑,市场资讯,2023年05月01日 10:36,转自：中国基金报（原标题：破8亿！“史上最挤”，王一博、胡军“火了”）证券时报e公司讯，灯塔专业版数据显示，截至5月1日上午9点24分，五一档新片票房已破8亿元，其中《长空之王》领跑，《人生路不熟》《这么多年》紧随其后。记者注意到，五一档竞争激烈，背后也有不少影视上市公司的身影。例如，《长空之王》的出品方有阿里影业、和，《人生路不熟》的出品方有阿里影业、猫眼娱乐、中国电影和，《这么多年》的出品方有，《检察风云》的出品方有、猫眼娱乐，《倒数说爱你》的出品方有。研报表示，后疫情时代电影票房档期效应明显，五一档作为小档期亦有较高关注度。据预计，中性情形下2021年五一档含服务费票房为17亿元，较2019年增长11.6%。责任编辑：王婉莹
证券,游戏帐号出租平台不正当竞争案｜典型案例,北京日报客户端,2023年05月01日 10:29,4月21日，海淀法院召开新闻发布会，发布《北京市海淀区人民法院知识产权审判白皮书（2023年度）》，并发布涉网络平台知识产权纠纷十件典型案例。本次推送的典型案例“游戏帐号出租平台不正当竞争案”对于近年来迅速兴起的租号平台所涉及到的租号服务性质认定、游戏中“虚拟财产”的法律属性、游戏帐号注册用户的合法权益以及反不正当竞争法一般条款的适用等问题，进行了较为细致的梳理和深入的分析，为类似案件的处理提供了借鉴。合议庭成员：杨德嘉、李莉莎、刘佳欣承办人：杨德嘉原告：某计算机公司被告：某电子商务公司、某科技公司某计算机公司系《英雄联盟》《王者荣耀》《穿越火线》《穿越火线：枪战王者》《和平精英》（以下合称涉案游戏）的经营者；某电子商务公司在其运营的租号网（www.zuhao.com）以及安卓版租号网App、iOS版嗨享号App（以下合称租号网平台）上组织、诱导他人出租涉案游戏帐号。某计算机公司认为，上述行为扰乱了其对游戏的管理秩序和运营维护，恶意破坏了网络游戏行业正常的商业模式和经营秩序，损害了其合法权益以及用户利益，构成不正当竞争。某科技公司明知、应知某电子商务公司上述行为，仍在其运营的豌豆荚移动应用商店中提供租号网App的下载服务，扩大了损害后果。故请求判令二被告停止涉案不正当竞争行为、消除影响，某电子商务公司赔偿经济损失及合理开支200万元。法院一审认为，某电子商务公司通过租号网平台所提供的被诉服务，实质上属于为涉案游戏帐号的出租者和租用者提供一种中介服务。该租号中介服务干扰了网络游戏实名制和未成年人防沉迷相关要求的落实，在减少某计算机公司交易机会和经营利益的同时又增加了其运营成本，此外还对正常用户的游戏体验和合法权益造成了影响和损害，属于扰乱市场竞争秩序、损害其他经营者和消费者合法权益且有损社会公共利益的行为，依据反不正当竞争法第二条之规定，应当被认定为不正当竞争行为。判决另阐明，该种大规模、长期、经营性的租号中介服务行为与游戏用户的少量、偶尔、非经营性的租借帐号行为具有本质不同，对某计算机公司合法竞争利益、市场竞争秩序以及其他消费者合法权益的影响也具有根本性的差异。用户获得游戏帐号中的皮肤、道具等虚拟物品的本质系获得相应网络游戏服务，而非财产的转卖或所有权的转移，涉案租号行为本质系要求游戏运营者根据用户意志向第三方提供服务，缺乏相应合同及法律依据且不具有正当性和合理性。故对该种租号中介服务的禁止并不会不合理地限制涉案游戏用户对自身帐号所享有的合法权益。某科技公司尽到合理注意义务，不应承担责任。最终法院判决某电子商务公司停止涉案不正当竞争行为、消除影响并赔偿某计算机公司150万元及合理开支117400元。本案一审宣判后，某电子商务公司提起上诉，二审维持原判。典型意义本案系涉游戏帐号出租的典型不正当竞争纠纷案件。判决对于近年来迅速兴起的租号平台所涉及到的租号服务性质认定、游戏中“虚拟财产”的法律属性、游戏帐号注册用户的合法权益以及反不正当竞争法一般条款的适用等问题，进行了较为细致的梳理和深入的分析，为类似案件的处理提供了借鉴。同时，通过对市场中租号平台所提供的租号中介服务行为予以司法评价，引导网络游戏市场中各类经营者规范自身行为，维护网络游戏市场竞争秩序，为网络环境下实名制、未成年人防沉迷等政策规定的落实，为用户营造纯净的网络环境，切实保护用户合法权益贡献司法力量。责任编辑：王婉莹
证券,员工自愿放弃社保公司可以不交吗？法院：不行，必须交！,北京日报客户端,2023年05月01日 10:27,王亮与大鹏公司签订有书面劳动合同，在职期间王亮签署材料自愿放弃大鹏公司为其交纳社保，大鹏公司因此未为王亮交纳社保。后王亮在工作履职过程中突发疾病，产生医疗费用13万元。王亮向劳动人事争议仲裁委员会提起劳动仲裁主张大鹏公司支付医疗费用，仲裁裁决大鹏公司支付王亮医疗费用13万元。大鹏公司不服，向法院提起诉讼，请求法院判决无需支付上述医疗费用。海淀法院经审理，判决大鹏公司支付王亮医疗费用13万元。大鹏公司诉称，王亮入职大鹏公司后，大鹏公司多次要求王亮配合缴纳社会保险，但是王亮一直拒绝配合，并且由于王亮之前未曾进行过社保登记，没有王亮的配合，大鹏公司无法自行完成对王亮社会保险的参缴。另，王亮书面承诺自愿放弃缴纳社保，一切后果由其自行承担，因此大鹏公司不应承担王亮的医疗费用，故依法提起诉讼。王亮辩称，不同意大鹏公司的诉讼请求。因为大鹏公司未为王亮交纳医疗保险，导致王亮医疗费用无法通过医疗保险报销，从而产生大额医疗费用，给家庭造成巨大经济压力，故要求大鹏公司支付相关医疗费用。法院经审理认为：用人单位应在劳动者入职之时，及时通知劳动者提交办理社会保险的相关材料，并负有依法、及时为劳动者缴纳社会保险的法律义务；同时，用人单位对劳动者负有管理责任，应向劳动者宣传社会保险的相关法律法规及政策、明确告知劳动者缴纳社会保险的重要性及必要性，并提示劳动者如不依法缴纳社会保险所可能造成的不良后果；因用人单位未充分履行前述义务及管理责任，导致劳动者不能依法享受社会保险待遇的，应由用人单位承担相应责任。现大鹏公司未能举证证明在王亮入职时即通知其缴纳社保，且王亮签署自愿放弃社保材料时入职已近七年，故大鹏公司未积极履行缴纳社保的义务，亦未举证证明已告知王亮如不缴纳社保可能发生的后果即未尽到风险提示责任，在此情况下，即使办理社保通知单中内容系王亮真实意思表示，此内容亦违反了法律的强制性规定，故大鹏公司应承担王亮的医疗费13万元。宣判后，大鹏公司提出上诉，二审维持原判，该判决现已生效。法官说法：社会保险费是社会保险基金的主要来源，用人单位能否按时足额缴纳社会保险费，关系到社会保险基金的安全和有效运行，而社会保险基金是广大人民群众的保命钱，是社会保险制度的物质基础，关系到参保职工的切身利益和社会稳定。因此，用人单位或者劳动者不缴纳社会保险费，不仅损害劳动者权益，更将损害社会公共利益。《中华人民共和国社会保险法》第五十八条规定：“用人单位应当自用工之日起三十日内为其职工向社会保险经办机构申请办理社会保险登记。”第六十条规定：“用人单位应当自行申报、按时足额缴纳社会保险费，非因不可抗力等法定事由不得缓缴、减免。职工应当缴纳的社会保险费由用人单位代扣代缴，用人单位应当按月将缴纳社会保险的明细情况告知本人。”由上述法律规定，用人单位为其职工缴纳社会保险是其法定的义务。《中华人民共和国劳动合同法》第26条规定，违反法律、行政法规强制性规定的或者用人单位免除自己的法定责任、排除劳动者权利的劳动合同无效。实践中，即便劳动者书面承诺放弃参加社会保险或者用人单位通过社保补贴等形式约定代替社保的，上述情形均因违反了上述规定而无效。法院在此提醒广大劳动者和用人单位：建立劳动关系后应当依法依规缴纳社会保险费用，用人单位应当全面履行法定义务，充分保障劳动者参与社会保险。广大劳动者也应充分认识社会保险的兜底保护作用，积极配合用人单位缴纳社保，自身权益受到侵害时应当自觉拿起法律武器维权。（文中均系化名）责任编辑：王婉莹
证券,券商5月金股出炉：这些股获力挺，看好消费、军工板块,第一财经,2023年05月01日 10:25,展望后市，券商普遍认为，随着经济的进一步好转，5月市场有望迎来向上突破。4月A股市场整体表现为“沪强深弱”，沪指月内累计涨1.54%，深证成指跌3.31%。5月如何寻找机会？截至5月1日，有19家券商公布了5月月度投资组合，涉及消费、金融、科技等多个领域。哪些个股收获点名最多？据不完全统计，在各家券商的“金股”名单中，获机构推荐次数最多的是、，均获得4家券商的推荐；、（维权）、等7股获得3家券商的推荐。其中，恺英网络4月内涨幅最多，累计涨超37%，最新收盘价报16.68元；（维权）跌幅最大，月内累计跌超7.18%，报182.86元。后市怎么走？展望后市，券商普遍认为，随着经济的进一步好转，5月市场有望迎来向上突破。（维权）指出，一季度整体经济与盈利仍然处于修复的初期，尤其是盈利数据的改善才刚刚开始，二季度有望看到经济与盈利的进一步好转，市场或将重回上行轨道。银河证券称，5月以结构性机会为主。国内方面，消费将带动加快经济修复的节奏，给A股奠定良好的投资环境，同时也给资本市场注入强催化剂。二季度的乐观预期不断提振市场信心，有望支撑市场在震荡中上行。认为，最近披露的一季度经济数据高于市场预期，经济复苏趋势明确是支撑A股走出震荡格局的核心依托，叠加海外美联储加息周期步入尾声，5月大概率是美联储年内的最后一次加息，全球流动性环境有望好转并带动增量资金入场，市场有望迎来向上突破。哪些行业最受青睐？配置方向上，多数券商建议关注消费板块。此外，券商看好军工、国企改革等板块。认为，TMT主线不变，但AI相关赛道此时的配置性价比较低，入场时机不佳，复苏相关板块仍有一定空间，而此前被AI“吸筹”的军工、机械等成长股短期内或有较优表现。光大证券指出，全年角度来看，景气仍然是最为重要的主线。建议关注消费复苏以及制造业投资两条主线。今年消费板块将会是经济修复弹性的来源，二季度开始，消费与收入的正循环值得关注；制造业投资可能同样会伴随信心的修复而出现显著的好转，建议关注电子、计算机、机械、通信等行业。西部证券称，海外流动性边际改善，季报期后国内经济与业绩的预期逐步夯实，市场的核心关注点将再次由阿尔法回归到贝塔。建议配置三条主线：责任编辑：王婉莹
证券,广汽埃安4月销量41012辆 同比增长302%,证券时报,2023年05月01日 10:21,转自：证券时报·e公司e公司讯，广汽埃安5月1日公布，4月销量41012辆，连续超4万，同比增长302%，环比增长2.5%。1-4月累计销量121320辆，同比增长120%。责任编辑：王婉莹
