板块名,标题,作者,日期,新闻内容
耐普股份IPO,耐普股份过会：今年IPO过关第29家 西部证券过首单,市场资讯,2023年02月14日 09:53,来源：中国经济网中国经济网北京2月14日讯深圳证券交易所上市审核委员会2023年第1次审议会议于昨日召开，审议结果显示，湖南耐普泵业股份有限公司（简称“耐普股份”）首发符合发行条件、上市条件和信息披露要求。这是今年过会的第29家企业。耐普股份本次发行的保荐机构为股份有限公司，保荐代表人为奉林松、瞿孝龙。这是西部证券今年保荐成功的第1单IPO项目。耐普股份聚焦水泵及其控制系统研发，主要从事工业泵、移动应急供排水装备的设计、研发、生产、销售和服务。次发行前，长沙通菱直接持有公司3764.32万股股份，占公司总股本的39.62%。耿蔚直接持有公司1001.40万股股份，占公司总股本的10.54%，王燕民直接持有公司284.60万股股份，占公司总股份的3.00%，耿蔚、王燕民与长沙通菱签订《一致行动协议》，长沙通菱在公司可支配表决权比例合计为53.16%，为公司控股股东。截至招股说明书签署之日，耿纪中持有公司控股股东长沙通菱57.00%的股权，耿纪中的一致行动人常佳持有长沙通菱3.32%的股权。耿纪中合计控制长沙通菱60.32%的股权，可以对长沙通菱实施控制。耿蔚直接持有公司10.54%的股份。耿纪中、耿蔚系父子关系。耿蔚与长沙通菱签订“一致行动协议”。综上，耿纪中、耿蔚合计直接或间接控制公司53.16%的股份，为公司共同实际控制人。耐普股份本次拟在深交所创业板发行股票数量不超过3166.67万股，占发行后公司总股本的25%。耐普股份拟募集资金4.16亿元，分别用于“立式长轴泵和新型永磁泵生产基地建设项目”、“加工生产线及测试、仓储系统优化技术改造项目”、“研发中心升级建设项目”、“补充流动资金”。1．销售服务费问题。根据发行人申报材料，报告期内发行人销售服务费分别占营业收入的5.92%、5.27%、4.6%、5.02%；销售服务商之间销售服务费率差异较大。请发行人：（1）说明销售服务商的选取及管理机制，相关内部控制制度是否健全有效；（2）说明销售服务商的主要构成，销售服务商是否与发行人及其实际控制人、高级管理人员存在关联关系或者其他利益往来；（3）说明销售服务合同的核心内容、销售服务费率的确定依据，销售服务商之间销售服务费率差异较大的原因及合理性，是否存在商业贿赂、利益输送等情形。同时，请保荐人发表明确意见。2．信用政策执行问题。根据发行人申报材料，报告期内2019年、2020年、2021年年末发行人应收账款余额占营业收入的比例分别为42%、37.45%、44.85%。同时，按照发行人对客户的信用政策，安装调试或验收合格后，累计收取合同价款的90%-95%。请发行人：（1）结合信用政策，说明报告期各期末应收账款余额占当期营业收入比例较高的原因及合理性；（2）说明报告期内是否严格执行信用政策，是否存在放宽信用政策、提前确认收入的情形。同时，请保荐人发表明确意见。需进一步落实事项无责任编辑：何松琳
美股,沃尔玛也要缩减开支，关闭美国三个技术中心,环球市场播报,2023年02月14日 09:50,美国最大零售商近日宣布，将关闭其在美国的11个技术中心中的3个，并要求受影响的工人搬迁，在去年公布扩张计划后，该公司正在收缩规模。沃尔玛全球首席技术官苏雷什·库马尔（SureshKumar）上周在一份备忘录中说，将要被关闭的是位于德克萨斯州奥斯汀、俄勒冈州波特兰和加州卡尔斯巴德的技术中心。该公司还要求技术员工必须每周至少在办公室工作两天，尽管一些职位可能会被转换为远程职位。沃尔玛的一名代表在周一的一份声明中表示：“我们已经决定将我们的技术团队集中在特定的地点。我们希望为所有受影响的员工重新安排或允许他们远程工作。”这一决定是在、Alphabet和Meta等主要科技公司裁员之后做出的，这些公司面临着疲软的经济前景。与此同时，企业也一直在敦促员工在办公室工作更长的时间。就在不到一年前，沃尔玛宣布计划在亚特兰大和多伦多增设新的技术中心，并雇佣5000名员工从事网络安全、软件工程、数据科学和其他领域的工作。截至去年3月份，该公司的技术部门在全球雇用了2万多名员工，在美国以外还有六个技术中心。沃尔玛表示，将为关闭的技术中心的员工重新安置工作，因这一决定而辞职的员工将获得遣散费。责任编辑：于健SF069
证券,政策暖风助力家居行业估值修复，美克家居股价涨幅居前,市场资讯,2023年02月14日 09:49,近3个月内，地产政策边际持续改善，家居板块股价普涨（配图如下），截至2023年2月13日，家居行业指数从2022年11月14日的1213.72涨至1461.61，其中，中高端家居龙头股价表现良好，近一周涨幅8.22%，居家居板块上周涨幅第一。（图片来源于Wind）近年来地产政策持续发力，今年2月2日，国务院新闻办公室举行新闻发布会。商务部表示，消费方面，将继续强化政策引领，聚焦汽车、家居等重点领域，推动出台一批新的政策，谋划重点活动，形成一波接一波的消费热潮。国家积极的鼓励扩大内需消费，这对于家居消费行业无疑是利好消息。一方面，家居行业困境下内生变革释放马太效应，行业集中度提升，另一方面，随着疫情带来的产能出清，叠加家居行业消费需求增加趋势，家居企业将有望走出前期的阴霾，迎来回暖向好。民生证券分析师指出，龙头家居企业通过多维度渠道布局获取流量、拓展新品类并进行套系化销售提高客单值、优化组织架构等方式，在逆境中仍实现零售端增长，中长期来看市场份额提升确定性强。在政策利好的大环境下，美克家居不断探索更多产业机遇。近日，美克家居发布公告称，出资3.1亿元参与设立美鸿基金，专家人士表示，产业并购基金能够带动上市公司和行业内或者产业链内其他公司形成协同，能够更好地释放企业优势，形成规模效应，或者形成稳定的供需关系。由此看来，美克家居有望专注于整合产业链，培育新的利润增长点。在地产行业预期反转的驱动下，家居行业已经迎来戴维斯双击行情，美克家居估值有望迎来修复。责任编辑：马婕
证券,盈康生命旗下四川友谊医院超声介入室正式开诊,新浪证券,2023年02月14日 09:45,2023年2月初，旗下四川友谊医院超声介入室正式开诊，并顺利完成首例诊断。今后，医院超声介入室将陆续开展超声引导下治疗等新技术、新项目，满足患者日益增长的介入超声诊断及治疗需求。四川友谊医院设有40多个临床医技科室，已开展常规诊疗技术及各种腔镜、微创、放射和超声介入、血液净化、核医学等现代医学技术。（盈康生命旗下四川友谊医院超声介入室正式开诊）超声介入，也叫做介入超声，是现代超声医学的一个分支，是在超声显像基础上为进一步满足临床诊断和治疗的需要而发展起来的一门新技术，以其精准、微创、安全的特点成为现代医疗不可或缺的诊疗手段。超声介入诊断只需局部麻醉后，采用实时超声“导航”进行穿刺，准确性高，后续可根据需要及时调整穿刺方向，穿刺后创口小，易于恢复。四川目前，四川友谊医院超声科针对组织学及细胞学开展了“五大十小”诊断项目，主要包含乳腺（粗针、细针）、甲状腺（粗针、细针）、体表包块（粗针、细针）、淋巴结（粗针、细针）、肌肉（粗针、细针）。未来，四川友谊医院将继续根据患者需求增设诊疗服务，让四川周边的患者在家门口就享受到优质诊疗技术。责任编辑：马婕
经济新闻滚动,冰火两重天！特斯拉空头1个月损失76亿美元 抹去去年一半获利,媒体滚动,2023年02月14日 09:44,财联社2月14日讯（编辑卞纯）从2022年史诗级的暴跌，到2023年年初以来强势反弹，特斯拉股价实现了惊天逆转，而特斯拉空头的境遇也可谓经历了“冰火两重天”。金融分析公司S3Partners的数据显示，在过去一个月里，特斯拉空头的损失激增至76亿美元，使其成为对冲基金回报最糟糕的做空对象。与之形成鲜明对比的是，特斯拉空头2022年获利150亿美元。这意味着，在短短一个月的时间里，特斯拉空头去年的收益已经被抹去一半左右。特斯拉股价惊天逆转受通胀上升和美联储激进加息等因素影响，2022年特斯拉创下了有史以来最糟糕的一年，年度跌幅高达65%。但今年以来，该股强劲反弹，已经较1月初的每股108.1美元反弹了逾80%。该公司去年四季度亮眼的业绩，近期降价对需求的提振，以及美联储降息预期鼓励了投资者。在特斯拉最近的财报电话会议上，马斯克重申了公司50%的长期增长目标。此外，特斯拉即将举行投资者日活动也刺激了该股上涨，届时马斯克将公布“特斯拉宏图第三篇章”。根据此前马斯克在推特上的爆料，特斯拉宏图第三篇章或将涉及扩大特斯拉规模，以及SpaceX和Boring公司的部分内容。散户涌入特斯拉根据追踪美国散户交易流量的研究机构VandaResearch，美国散户投资者正在涌入特斯拉。“特斯拉继续吸引前所未有的流量……我们认为，散户交易员目前正在追逐该股的势头，以期弥补2022年的损失。”Vanda上周在一份报告中写道。
港股,耀才证券金融涨超7% 此前公告称部分国内客户账户停用不会影响集团业务及收益,新浪港股,2023年02月14日 09:43,2月14日消息，涨7.4%，此前公告称部分国内客户账户停用不会影响集团业务及收益。耀才证券成为第一家关闭内地账户的港资券商，近期不少券商暂停开户通知，但也有不少券商正常开户，在这个政策要求“停止增量，妥善存量”的指引下，耀才证券突然对存量客户下手引发舆论热潮。在第一份公告中，耀才证券主要内容如下：1）公司明确表示，为积极配合中国监管机构措施，集团在中国监管机构仍未发出清晰的开户指引下，将早前所有国内客户于国内开立的证券账户，并于2023年2月16日起全面暂停使用，直至待中国监管机构或证监会厘清相关的法规。2）暂停内地账户不会对公司业务有任何影响。公告称，暂停内地账户的安排，不会对本集团业务及收益构成有任何影响。2022、23年度前10个月（2022年4月1日至2023年1月31日）期间的未经审核税后纯利为约5.1亿港元，与去年同期约4.61亿港元相比亦增长约11%，而当中的主要收入来源亦以香港客户为主，占本集团收入约98%，足以证明进行上述措施对未来业务不会带来影响。在第二份公告称，耀才证券改口，将此前公告中的“全面暂停内地账户使用”更改为“暂停所有内地账户的买入功能”。不过，对于此前截图显示的“于2023年2月23日或以前提取账户内的全部余款。若超期仍未提取余款，则会把余款自动存入客户事先登记的指定提款银行户口内。”并无回应。责任编辑：马婕
美股,沃尔玛将关闭三个技术中心，技术岗位每周至少到岗两天,环球市场播报,2023年02月14日 09:43,据报道，公司将关闭其11个美国技术中心中的3个，并要求受影响的工人更换工作地点。该公司在去年公布了扩张计划，然而当前又不得不削减规模。全球首席技术官苏雷什·库马尔SureshKumar表示，位于得克萨斯州奥斯汀、俄勒冈州波特兰和加利福尼亚州卡尔斯巴德的技术办公室将被关闭。此外，有员工可能因此转换为远程岗位，技术部门的员工每周至少在办公室工作两天。当地时间本周一，沃尔玛公司代表在一份声明中表示：“我们已经做出决定，将我们的技术团队集中在选定的地点内。我们希望为所有受影响的员工重新安置工作地点或允许他们远程工作。”沃尔玛的这一决定是在包括、Alphabet旗下的和MetaPlatforms在内的主要科技公司宣布裁员之后做出的，当前全球科技企业都面临着较差的经济前景。除了裁员之外，科技企业都在要求员工在办公室内花费更多时间，企业对远程办公的接受程度正在不断降低。仅仅不到一年以前，Kumar曾宣布计划在亚特兰大和多伦多增加新的技术中心并雇用5000名员工从事网络安全、软件工程、数据科学等工作。如今，沃尔玛决定将关闭这三座技术中心。该公司的技术部门在美国以外也有六个中心，截至去年3月，该业务在全球范围内雇用了2万多名员工。沃尔玛将出钱重新安置即将关闭的技术中心的员工。备忘录显示，因该决定而辞职的员工将获得遣散费。责任编辑：刘明亮
美股,一个好消息一个坏消息！富国银行：美股熊市已结束 但牛“堵车了”,媒体滚动,2023年02月14日 09:41,财联社上海2月14日讯（编辑黄君芝）（WellsFargo&Co．）旗下证券部门股票策略主管ChrisHarvey周一宣称，导致美国股市市值蒸发多达12万亿美元的一轮熊市已经结束。他表示，最近投资级公司债券收益率的回落与普遍的担忧“不一致”，即标准普尔500指数将重新出现抛售，并触及10月份的低点。此外，他补充说，企业和消费者层面的健康资产负债表，表明系统性风险水平较低，这意味着导致市场长期低迷的催化剂基本不存在。他在最新报告中写道，熊市通常在我们看到大幅紧缩和健康负债表时就会结束，就像我们过去几个月经历的那样。当熊市进入‘下一个阶段’时，利差会扩大，而不是像今天这样收紧。投资级利差支持了我们对系统性风险的看法。事实上，现在华尔街上大多数人仍持看跌的观点。只有为数不多的“看涨派”认为，熊市已然结束。根据媒体在1月底进行的一项调查，大约70%的受访者说，在标准普尔500指数从高点到谷底下跌25%之后，美国股市还没有触底。不过，尽管Harvey认为，熊市已然结束，但与华尔街大多头EdYardeni不同的是，他坚持标准普尔500指数的年底目标价为4，200点，这仅比周一的收盘价高出约1.5%。而后者则将去年10月以来的股市反弹视为新一轮牛市的开始。在Harvey看来，虽然抛售已经结束，但持续复苏的要素，即股票市盈率和企业盈利的持续增长，却没有出现，至少目前如此。标普500指数的市盈率为18.3倍，已经超过了10年平均水平。与此同时，人们对企业盈利的信心正在减弱。“这头牛堵在路上了。”他在报告中写道。责任编辑：李园
港股,富瑞：维持新秀丽买入评级 目标价升至28.04港元,新浪港股,2023年02月14日 09:39,富瑞发布研究报告称，维持（01910）“买入”评级，随着中国内地与香港通关，期望2023年销售额可恢复正常，因此调整2022-24财年纯利预测，目标价由25.95港元上调至28.04港元。该行相信，公司北美洲销售额会复苏，较2019年升1%；南美洲销售额则会升25%。因批发订单急增，欧洲销售额有望在2022年第四季复常。根据新秀丽上季业绩报告，生产原料成本无上调压力，公司也会因外汇波动而调整不同地区的零售价格，该行预测其整体销售额会较2019年上升约9%。责任编辑：李双双
港股,中金：维持柠萌影视跑赢行业评级 目标价26.2港元,新浪港股,2023年02月14日 09:38,中金发布研究报告称，维持（09857）“跑赢行业”评级，考虑内容上线节奏延迟，下调2022-24年Non-IFRS净利润预测36.9%/31.7%/19.1%至1.63/3.56/5.8亿元。但由于行业估值中枢上移，目标价26.2港元，对应29.7%上行空间。该行预测公司2022年Non-IFRS净利润1.82亿元，其或将于2023年3月公布全年业绩。展望后续，公司储备片单中都市情感剧《爱情而已》已取得发行许可证，都市医疗情感剧《赤子之心》、古装传奇剧《一念关山》已杀青，该行判断内容常态化背景下均有望于2023年播出，并作为各平台重点剧集获得较好播出表现，该行预计2023年公司版权剧播出集数和集均收入有望共同提升，推动全年业绩增长。此外公司还有《你也有今天》等丰富内容储备，该行建议关注后续拍摄和播出节奏。该行提到，内容营销方面，公司对于外部剧集植入、整合营销、电商代运营等新兴领域展开探索，该行预计2023年内容营销有望贡献更多增量。出海方面，公司已与Disney+、HBOMax、Netflix等平台建立密切合作关系，该行判断公司内容出海将持续升级，对于IP海外翻拍和海外本土制作发行将进行更多尝试。短剧方面，《从离婚开始》《二十九》已在抖音平台上线，截至目前累计播放量分别达到2.5/4.5亿次、排名平台前列，短剧账号“好有本领”粉丝接近390万，该行判断公司基于优质内容创作能力有望奠定竞争优势，短剧商业化空间有望逐步释放。责任编辑：李双双
国际财经,美国俄亥俄州附近溪流中逐渐出现死鱼，部分居民头痛恶心眼睛灼痛,环球网,2023年02月14日 09:36,美国俄亥俄州运载危险化学物质氯乙烯的货运火车脱轨事件发生后，尽管疏散令解除，政府部门官员多次告诉居民当地空气质量安全且供水没有受到污染，但在附近溪流中逐渐有死鱼出现，部分居民返回住所后出现头痛恶心等症状。美国华盛顿邮报报道，当地附近居民描述称，他们住所附近一直有一股类似于弥漫轮胎烧焦或指甲油洗甲水的刺鼻味道。还有居民眼睛感到明显不适，甚至有灼痛感。责任编辑：王涵
港股,中金：买A股还是买港股？,新浪港股,2023年02月14日 09:36,发布研究报告称，短期美元有阶段性走强的风险，更明显的趋势性拐点或待下半年，或对港股有压制。但中期来看，随着中国防疫政策优化和“稳增长”继续发力，充分发挥内需市场潜力大、改革空间足的优势，下半年如果经济和企业盈利修复动能仍较强，届时港股有望再度跑赢A股。中金公司还称，结构层面，一方面如果中国经济明显走强带动美元回落和人民币升值，港股成长风格仍有跑赢A股成长的机会，尤其是港股特色的互联网、创新药等行业；另一方面，部分业绩周期性强，估值调整更充分，当前仍处于基本面筑底的行业或个股可能修复弹性更大，如原材料、资本品等传统老经济行业。A股和港股表现差异源自市场结构和机制等根源因素。历史上A股和港股受多重因素影响，市场相对表现和AH溢价波动频繁切换，从股票结构来看，AH两地上市股票，A股和港股指数的成分构成均有较大差异，AH股中金融和老经济占比较高，新能源/食品饮料和互联网分别是A股和港股权重差异较大的成分。五大结构和机制因素可能是两地价差存在的根源：1）投资者结构：交易占比方面，A股市场散户交易量占比（60%左右）高于港股，机构类别方面，港股的海外机构投资者占比较高，而A股仍以内资机构为主导，内外资认知差异也导致价差存在。2）交易制度如港股卖空制度：港股成熟的卖空机制起到降低股价波动作用，个股调整时估值消化比A股更充分。3）流动性差异：A股流动性比港股更充裕，成为A股溢价的重要因素，而且港股流动性不佳导致中小市值估值折价。4）融资机制如港股再融资制度：港股再融资制度相比A股更宽松，带来潜在的资金面影响。5）汇率制度：投资者需承担人民币兑港元的汇率变动敞口，导致AH价差存在，但港股和美股两地上市的股票几乎不存在持续价差。历史上港股跑赢A股阶段的复盘。基于沪深300/和AH溢价指数，我们梳理出2012.6-2012.11、2013.6-2014.7、2015.6-2016.9、2016.12-2018.6和2020.10-2021.4五个港股持续跑赢A股的区间，尽管历次各因素间发挥作用差异较大且影响较综合，大多数具备以下特征：1）国内经济复苏确认且增长强劲反弹，港股弹性更大。2）美元相对走弱或人民币大幅升值，外资流入中国市场，但该特征多与国内强劲增长有关联。3）港股估值先行调整且相比A股具备较强吸引力。4）国内宏观和监管环境政策变化时期，A股可能调整高于港股。5）海外地缘或风险事件缓解，对港股可能更为有利。从风格层面，多数时间段两地市场成长价值轮动的风格趋同，但是在2017Q2至2018年初，以及2020Q3至2021年初，出现了“港股成长风格明显占优+A股价值风格占优或相对均衡”的背离，背后因素包括中国强劲复苏驱动美元指数走弱，A股面临流动性收紧、利率上升而且风格偏价值，港股受益美元流动性改善而成长大幅跑赢。从大势、风格和个股维度看A股和港股选择的信号和机会。大势层面：1）基本面：由于港股的外资占比高，投资风格整体更偏基本面化，在国内经济增长复苏阶段往往港股表现好于A股，观测指标包括固定资产投资走强，PMI持续高于荣枯线，PPI等价格指标增长等；另一方面，企业盈利预期整体上修，盈利能力走强，资本开支增速反弹也相对有利港股。2）流动性：A股流动性长期好于港股，使得A股存在中小市值和新股溢价，AH股溢价水平和AH股的换手率比值成正比。但是当海外流动性比国内更宽松，全球资金流入中国市场，AH换手率比值下降，港股可能相对受益而跑赢。3）汇率：港股本质上仍以美元计价，表现受美元指数影响较大，而美元指数也受中外基本面差和流动性影响较大，历史上恒生指数或相对A股表现在多数时间与美元指数负相关，美元走弱和人民币走强阶段往往港股有较好的表现，但随着外资占A股的增加，美元对A股的影响也在加大。4）地缘风险和海外市场波动：港股对于外资而言属于离岸市场，当海外地缘风险、政治风险事件平息，VIX指数回落相对利好港股，反之A股相对跑赢。5）卖空机制：在港股卖空比例处于高位时，当市场预期出现反转，卖空盘平仓可能使港股弹性大于A股。风格层面：1）宏观因素：当中国经济增长较强，引发国内利率上升和美元指数走弱，港股成长风格可能好于A股。2）产业因素：当港股特色的互联网、创新药行业受益产业政策和自身景气周期，也有望推动港股成长好于A股。行业/个股层面：1）基本面：当业绩拐头向上，ROE、盈利增速等指标实质性改善，或者盈利预期上修，往往港股弹性好于A股，尤其是基本面困境反转，AH溢价往往从较高水平收窄。2）流动性：港股的换手率相比A股差距越小，AH溢价通常更低，尤其是金融和老经济行业。3）内外资认知差异：结合公募基金和北向资金持股以及个股覆盖分析师数量可反映内外资持股偏好，内外资认知分歧越小，外资越偏好的股票，AH股溢价越低，而且内外资偏好度变化也将动态影响AH溢价变化。4）市值：市值规模相对较大的公司，AH溢价平均也更低，中小市值在港股折价明显。5）股息率和估值：股息率越高、估值越低的公司，投资者更可能关注港股价值，AH溢价平均更低，但估值下跌仅在基本面改善时，港股可能跑赢A股。未来A股和港股的相对表现展望和潜在结构机会。港股本轮跑赢A股来自三重压力（政策环境及地缘局势影响风险偏好，美联储紧缩影响融资成本和流动性，中国增长影响盈利）同时缓解，与以往港股跑赢阶段的差异在于前两者，以及前期港股估值跌至近20年新低。在风险溢价修复结束（第一步，去年11月完成）和估值修复接近完成（第二步，进行中）后，我们判断港股跑赢A股的支持因素已大部分得到兑现。短期美元有阶段性走强的风险，更明显的趋势性拐点或待下半年，或对港股有压制。但中期来看，随着中国防疫政策优化和“稳增长”继续发力，充分发挥内需市场潜力大、改革空间足的优势，下半年如果经济和企业盈利修复动能仍较强，届时港股有望再度跑赢。结构层面，一方面如果中国经济明显走强带动美元回落和人民币升值，港股成长风格仍有跑赢A股成长的机会，尤其是港股特色的互联网、创新药等行业；另一方面，部分业绩周期性强，估值调整更充分，当前仍处于基本面筑底的行业或个股可能修复弹性更大，如原材料、资本品等传统老经济行业。责任编辑：李双双
