板块名,标题,作者,日期,新闻内容
美股,终于定了？墨西哥外长：特斯拉将很快确认在当地建厂,市场资讯,2023年02月18日 04:26,财联社2月18日讯（编辑夏军雄）近几个月来，有关下一家超级工厂的消息一直甚嚣尘上，墨西哥和印度尼西亚都被视为潜在选址。根据墨西哥高官披露的最新消息，特斯拉CEO埃隆·马斯克似乎已经决定在墨西哥建立新的整车工厂。当地时间周五（2月17日），墨西哥外交部长马塞洛·埃布拉德在与该国商界领袖的一次活动中表示，特斯拉将很快确认选择墨西哥作为下一家超级工厂的所在地，马斯克计划与该国总统洛佩斯·奥夫拉多尔进行对话。埃布拉德称：“我们很快就会确认，这家非常重要、非常接近我们正在推动的电动交通优先事项的公司，已经选择在墨西哥扩大业务。”不过埃布拉德拒绝透露特斯拉的具体选址，而是仅仅表示：“电话中会谈到这个问题。”此前就有消息称，墨西哥是特斯拉考虑建造新工厂的国家之一，而埃布拉德的言论是迄今为止特斯拉决定在墨西哥建厂的最明确迹象。有关特斯拉在墨西哥建厂的潜在选址已浮出水面，洛佩斯·奥夫拉多尔本月早些时候表示，该国东北部的新莱昂州和中南部的伊达尔戈州处于领先地位。马斯克去年12月表示，特斯拉即将选定下一家超级工厂的地点。特斯拉目前共有四家整车工厂，分别位于中国上海、德国柏林、美国奥斯汀和弗里蒙特。印尼也一度被猜测为下一家特斯拉工厂的所在地，该国同样在积极争取吸引特斯拉落户。印尼的独特优势在于其丰富的镍资源，该国是全球最大镍生产国。特斯拉去年与印尼达成了价值50亿美元的镍供应协议。上月有媒体报道称，特斯拉即将达成在印尼建立工厂的初步协议，其目标为年产100万辆电动汽车。然而，马斯克对此表示：“请谨慎撰写引用未具名消息源的文章，因为它们经常是虚假的。”责任编辑：李桐
美股,美国WTI原油周五收跌2.7% 本周累计下跌4.2%,环球市场播报,2023年02月18日 04:17,北京时间18日凌晨，美国WTI原油期货周五连续第四个交易日下跌，使其本周累计下跌超过4%。OANDA高级市场分析师EdwardMoya表示，随着美联储和欧洲央行似乎“准备将利率进一步提高到限制性区域”，原油价格下跌，因为“供应十分充足，而对全球增长的担忧卷土重来”周五，纽约商品交易所3月交货的美国基准西德克萨斯中质原油期货价格下跌2.15美元，跌幅为2.7%，收于每桶76.34美元。按照最活跃合约计算，WTI原油期货本周累计下跌4.2%。责任编辑：张俊SF065
美股,纽约黄金期货周五收跌0.1% 本周下跌1.3%,环球市场播报,2023年02月18日 04:09,北京时间18日凌晨，纽约黄金期货价格周五收跌。至此本周该期货价格录得跌幅，为连续第三周走低。分析师称，持续强劲的通胀数据已经摧毁了市场对“美联储转向”的希望，这直接反映在金价下跌上。展望未来，在经济数据或地缘政治形势发生变化之前，黄金期货可能仍将承压。纽约商品交易所4月交割的黄金期货价格下跌1.60美元，跌幅约0.1%，收于每盎司1850.20美元。按照最活跃合约计算，本周黄金期货价格下跌1.3%，为连续第三周下跌。责任编辑：张俊SF065
证券,房企纷纷驶入代建赛道 抢占千亿新蓝海,市场资讯,2023年02月18日 04:00,来源：证券时报证券时报记者曹晨随着房地产行业进入深度调整期，代建模式日益受到房企青睐，不少房企纷纷入局或加速布局，成为了近期市场关注的焦点。2月11日，上坤集团宣布将布局共建管理业务，这也意味着其正式入局代建市场。实际上，去年以来，龙湖集团、中梁控股等多家头部房企新增代建平台，进军代建赛道。实际上，代建属于轻资产开发新模式，同传统房地产开发相比，代建企业仅需为项目提供解决方案并输出品牌，不涉及拿地、出资环节。据业内统计，截至2022年末，已有超过40家房企布局代建业务。另一方面，在多重利好因素影响下，未来代建赛道前景广阔，市场规模有望维持在千亿元以上。“2022年，新入局代建领域的房企持续增多，导致行业的竞争也不断加剧，同时头部房企有望凭借领先优势加速发展。另一方面，在行业前景向好以及政策倡导的背景下，可以预见未来会有更多优秀的代建企业上市。”中指研究院企业研究总监刘水对证券时报记者表示。房企抢占代建新“蓝海”2月11日，上坤集团在其2023年度经营会上宣布，将开辟共建管理新赛道，业务将逐步落地已经相对成熟的政府代建、资本代建和商业代建项目，未来将形成“地产开发+共建管理”双轮驱动的发展模式，这也意味着中小房企上坤地产正式入局代建赛道。实际上，上坤地产的新动作只是近年来房企进军代建业务的最新案例。龙湖集团在去年召开的2022中期业绩会上正式官宣了代建品牌——龙湖龙智造。彼时，该公司CEO陈序平介绍，龙湖代建业务的核心是公司在TOD（以公共交通为导向的发展模式）方面的多年沉淀。同时，龙湖过去几年在数字化上投入超过百亿元，积累了数字化、VR等一体化能力，所以龙湖代建能力将有别于其他一些传统代建服务企业。“这个业务从2022年开始正式对外，我们发现这个机会确实比想象中来得快。”值得一提的是，自2022年8月发布以来，龙湖集团的代建业务增长快速。该公司相关负责人告诉证券时报记者，去年12月，龙湖龙智造签约了代建代销位于重庆江北区的一个12万平方米项目。在稍早前，公司就成都天府新区代建22万平方米项目完成签约；在苏州，公司接下了苏州双子金融广场项目。“整体看，截至目前，龙湖龙智造已与大家投控、中铁城投集团、苏州漕湖集团等达成合作。”实际上，2022年新入局代建业务的还有中梁控股、碧桂园以及等多家上市房企。去年9月，中梁控股成立中梁建设管理集团有限公司，这也预示着其正式布局代建业务。碧桂园总裁莫斌去年在8月的业绩发布会上表示，碧桂园已与多地政府达成一致，以代管、代建、代销的模式承接政府的保交楼任务，这被市场视为该公司首次公开披露要开展代建业务。整体来看，2021年以来，随着行业竞争日益激烈，各类房企纷纷涌入代建赛道。据中指研究院统计，截至2022年末，已有超过40家房企布局代建业务，其中既有万科、保利、中海、绿城等头部房企，也不乏当代置业、天房集团等在代建领域做出了一定影响力的中小房企。“近期有较多房企纷纷宣布入局，包括头部房企，这些表明未来代建领域的竞争将更加激烈。”刘水告诉记者，房地产代建主要是品牌和管理输出，具有高盈利性、高成长性、低杠杆、低负债、抗周期性，不需要大量资金投入，负债比较低，是房地产企业寻找业务新增长点的重要方向之一。各地政策不断出台从政策层面看，地产代建是当前政策倡导的新发展模式重要方向之一已成为共识。记者注意到，在2021年召开的中央经济工作会议上，首次提出要“加强预期引导，探索新的发展模式”。2022年3月发布的《政府工作报告》指出，继续保障好群众住房需求，坚持房子是用来住的、不是用来炒的定位，探索新的发展模式。2022年12月召开的中央经济工作会议再次指出，推动房地产业向新发展模式平稳过渡。另一方面，各地政府也纷纷出台相关制度为代建行业良性健康发展提供有力支持。今年1月，福建省出台《福建省省级政府投资项目代建制管理办法（试行）》，其中明确提出，代建工作的开展，应当遵循公开、公平、公正的原则，实行专业化管理、市场化运作。同时，省级政府投资项目，项目总投资3000万元以上，原则上依照本办法推行代建制。去年11月，《东莞市政府投资社会代建项目代建管理费总额控制数费率计提办法》新增“项目建议书批复后代建、可行性研究报告批复后代建，以及概算批复后代建的代建管理费分别按全过程代建管理费的90%、80%、70%进行计取”等多项条款。去年9月，韶关市曲江区发布了相关代建办法，对建设主体、建设管理模式、实施主体职责等多项进行了规范；10月，深圳市罗湖区发文对代建范围、代建单位确定、组织实施方式、考核及奖惩等做出了规定；5月，济南市就代建单位管理、职责分工、资金管理等制定多项详细管理细则；2月，湖南省发布的相关通知显示，将依据评价结果更新代建单位名录库信息，并将有关评价结果作为2022年度代建单位招标评分依据。在政策倡导以及各地方出台制度“保驾护航”背景下，地产代建市场有望迎来更高质量的发展成为内业观点。刘水表示，2022年，各地规范政策陆续出台，为代建行业更加规范、良性健康发展提供有力支持。“当前，代建政策依旧为与政府代建相关，相关内容主要体现在完善代建企业名单库、颁布代建制度，使代建政策更适合后期市场发展需求，利于投资项目的高质效达成，以及明确代建工作流程及相关细则，进一步提高区域代建管理标准化水平等。”代建市场前景可期在业内看来，随着房地产存量时代的到来，在多种利好因素影响下，具有轻资产属性的地产代建新模式将迎来重大发展机遇。首先，按照规划，“十四五”期间（2021年~2025年），40个重点城市计划新增650万套（间）保障性租赁住房，这意味着，保障性租赁住房有望成为政府代建的需求主力。其次，近年来，地方国企、城投公司积极拿地，将推动商业代建市场快速发展。中指研究院数据显示，地方城投公司托底拿地明显，按面积TOP100拿地企业中，有地方城投公司71个，是2021年同期的3倍多；城投公司拿地后入市率较低，2022年地方城投拿地入市率不足1%，2021年不足10%，尚未入市土地均为代建企业提供更多机遇。此前研报也显示，在规模房企开发能力收缩，城投大规模托底拿地的背景下，商业代建订单有望迎来高速增长。长期来看，中小型房企和城投承接的开发规模占比将大幅提升。根据测算判断，2022年商业代建的规模将达到384亿元，在2025年将达到近千亿元的市场规模。此外，各地积极推动保交楼，“项目纾困”也将为资本代建市场提供增量空间。刘水告诉证券时报记者，当前“项目纾困”手段多样，其中，以政府、金融机构和房企三方合力的模式较多。该模式下，金融机构入局，又为资本代建提供了更多的发展空间和借鉴经验。值得一提的是，不少房企高管也看好地产代建未来市场空间和发展潜力。在去年8月旭辉控股中期业绩会上，旭辉建管董事长陈东彪表示，代建行业是一个非常大的市场，在2010年~2020年行业刚刚起步时，每年都有20%以上的增长，预计2021年到2025年每年还会有23%的复合增长，到了2025年，整个市场会有2亿平方米的代建面积。今年1月，绿城管理CEO李军表示，中国房地产会有一个压力周期，中期规模会稳定在10万亿元左右，并将形成三类业务机会，包括政府主导的保障租赁物业新增供应占比会超过30%，主动房地产投资以及纾困类业务占20%，剩下的50%将由传统开发模式下的国央企主导。基于上述判断，未来中国30%~50%的房地产开发项目需要专业的代建服务商。整体来看，中信证券预计，中国代建市场规模将持续维持在千亿元以上。责任编辑：常靖蕾
美股,美股尾盘涨跌不一 道指上涨100点,环球市场播报,2023年02月18日 03:57,北京时间18日凌晨，美股周五尾盘涨跌不一，道指转涨。2年期和10年期美国国债收益率攀升至三个月新高。鉴于美联储极有可能坚持激进货币政策以遏制通胀，投资者担心未来经济与股市可能受到联储政策的不利影响。道指涨100.93点，涨幅为0.30%，报33797.78点；纳指跌82.39点，跌幅为0.69%，报11773.45点；标普500指数跌13.76点，跌幅为0.34%，报4076.65点。周五早间，美国10年期国债与2年期国债的收益率均攀升至去年11月以来的最高水平，令股指承压。本周公布的一系列CPI、零售销售及PPI等经济数据均显示美国通胀依旧高企，强化了美联储继续坚持加息并在更长时间内维持高利率政策的市场预期。周四美国劳工部报告称，追踪批发价格的一项通胀指标——美国1月生产者价格指数环比上涨0.7%，高于经济学家预期。周四的PPI数据公布后，美联储掉期市场完全定价在3月和5月各加息25个基点的预期。更有分析师预计美联储将在3月份的下次FOMC会议上加息50个基点。Oanda市场分析师CraigErlam表示，虽然花了很多时间，但看起来PPI数据最终动摇了投资者对于美股会一直上涨的乐观情绪。最新的数据告诉市场实现经济软着陆仍是一件非常困难的事情，接下来一路上都将充满颠簸。圣路易斯联储行长詹姆斯-布拉德（JamesBullard）周四的鹰派讲话进一步加重了美股面临的压力。布拉德表示，他在上次美联储货币政策会议上就支持加息50个基点，他也不排除在3月货币政策会议上加息50个基点。就在同一天，克利夫兰联储行长梅斯特也表示，她在2月初的FOMC会议上认为有“令人信服”的理由加息50个基点，美联储需要将利率上调至5%以上，并维持一段时间，之后还需要加息多少，将取决于数据表现。她还认为，通胀上行风险依然存在，本周公布的1月CPI数据显示美联储在控制通胀方面还有更多工作要做。以JanHatzius为首的经济学家在一份报告中表示：“鉴于强劲的经济增更加顽固的通胀，我们预计美联储6月份将再加息25个基点，利率峰值为5.25-5.5%。”认为，如果美国核心通胀在6月的议息会议前高于3%，那么美联储的加息步伐将维持更久，利率峰值或将达到5.4%。投资者已上调了对美联储本轮紧缩周期升息幅度的预期。根据美国货币市场的交易情况，他们如今预计7月联邦基金利率将攀升至5.2%。相比之下，就在两周前投资者预期的峰值利率还是4.9%，而美联储当前的目标利率区间是4.5%至4.75%。除了美联储官员的评论之外，消费者状况一直是本周投资者关注的关键焦点，特别是考虑到最新一轮的通胀和零售销售数据。SoFi的投资策略主管LizYoung表示：“我认为股市正在倾听关于消费者现状的数据——零售支出反弹，消费者信心反弹，服务业PMI反弹并摆脱收缩区域。有一件事值得高兴——劳动力市场仍然紧张。”他补充道：“但我认为，美股没有针对消费者开支状况定价，也没有对此表现出足够的担忧。储蓄枯竭，工资增长正在下降，它无法支持未来的支出水平。债务正在堆积。”投资者继续关注美联储官员的讲话，周五发表讲话的美联储官员包括里士满联储行长汤姆-巴尔金（TomBarkin）、美联储理事米歇尔-鲍曼（MichelleBowman）等。焦点个股Moderna股价走低。公司周四报告了其基于mRNA的季节性流感候选疫苗mRNA-1010在南半球18岁及以上成年人中的3期试验的中期数据。数据显示，其受到密切关注的基于mRNA的实验性流感疫苗对A型流感病毒产生了强烈的免疫反应，但未能显示其至少与已批准的疫苗对流行程度较低的B型流感的效果相同。公司第四季度营收、总订单价值超预期，批准7.5亿美元回购计划。DraftKings公司第四季度收入同比增81%，亏损收窄。美国食品与药物管理局（FDA）将飞利浦呼吸设备召回列为最严重的召回事件。公司第一财季同比增7%，第二财季展望超预期。遭李嘉诚减持290万股。曼联据悉获卡塔尔财团出价约50亿英镑竞购。最近在俄亥俄州东巴勒斯坦发生列车脱轨至氯乙烯泄漏事故的铁路公司受到关注。美国环境保护署（EPA）署长迈克尔-里根周四前往俄亥俄州东巴勒斯坦时表示，将问责列车运营商诺福克南方铁路公司。里根确认，EPA在此次危机中拥有执法权，正在全面检测火车上泄漏的有毒化学物质，以及可能造成的每一个不利影响。沙特公共投资基金（PIF）已超越日本政府养老金投资基金（GPIF），成为日本公司的最大外部股东，持股比例达到8.3%。PIF在文件中表示，持股目的是“纯投资”。沙特正积极培育娱乐产业，推动进军游戏和电竞领域，旨在摆脱对原油依赖。沙特去年宣布，计划在电子竞技和游戏产业投资1420亿里亚尔（约合380亿美元），以促进本国经济多元化。德国勃兰登堡经济部长Steinbach表示，柏林超级工厂的电池厂已投入运营。Steinbach表示，特斯拉只在柏林超级工厂的电池工厂生产单个电池组件，这与该公司最初的计划不同。外界认为，这应该是特斯拉考虑到美国的税收优惠政策，故优先选择建设美国得州超级工厂电池厂。爱马仕周五发布财报称，2022年全年销售额达到创纪录的116亿欧元。该公司执行董事长AxelDumas表示，计划在本月底向全球所有员工每个人发放4000欧元的额外奖金。责任编辑：张俊SF065
国内财经,国务院关于废止部分行政法规和文件的决定,新华网,2023年02月18日 03:56,新华社北京2月17日电国务院关于废止部分行政法规和文件的决定为进一步推进“放管服”改革，促进境内企业依法合规利用境外资本市场规范发展，国务院决定废止以下行政法规和文件：一、国务院关于股份有限公司境外募集股份及上市的特别规定（1994年8月4日中华人民共和国国务院令第160号发布）二、国务院关于进一步加强在境外发行股票和上市管理的通知（国发〔1997〕21号）本决定自2023年3月31日起施行。责任编辑：李桐
国内财经,工人日报：经济社会政策如何应对长寿时代？,媒体滚动,2023年02月18日 03:53,来源：工人日报2020年全国百岁老人11.9万人，预计到2050年，80岁以上老人数量将翻两番——经济社会政策如何应对长寿时代？姬薇阅读提示进入长寿时代，人口形式呈现新特点，数字化对老年人生活影响增加，低生育率和家庭小型化趋势明显。减轻家庭负担、提高人力资源增长潜力，需要有新的着眼点。2月11日，在第三届中国人口与发展论坛上，《中国老年健康和家庭幸福影响因素跟踪调查（2021年）》结果发布显示，我国已经进入长寿时代，2020年全国百岁老人11.9万人，2021年人均预期寿命78.2岁，到2050年，80岁以上老人数量将翻两番。日前，湖南醴陵106岁的邬婆婆接受板杉镇计生协秘书长许军调查时说：“现在国家强大了，政策又好，每个月除了能领到113元的‘老年钱’，满100岁还有500元一个月的百岁补贴。比起我们年轻时的老人们不知道幸福多少。”百岁老人健康长寿的三个显著特征调查显示，我国百岁老人健康长寿的三个显著特征是：一是心态平和，从来不为小事烦恼；二是膳食合理，保持了食品的多样性和均衡性；三是积极参与益智类活动，看书看报甚至还能上网冲浪。中国人口与发展研究中心主任贺丹介绍，在居住方式上，与家人共同居住的老年人占比接近80%，八成老年人的日常生活照料由家庭成员提供，其中，一半来自儿子和儿媳。这意味着，子孙照料是我国高龄老人的主要照料模式。“数字化将影响高龄老人生存状态”也是调查的一大发现。调查数据显示，调查对象中65岁~69岁老人能够使用智能手机的比例超过50%，82%的老人都能用智能手机聊天、看电影、看电视剧等，这意味着数字化对于老年人生活影响将会激增，适老化数字产业将会有较大的发展前景。低生育率和家庭小型化相互交织，呈现互相强化的趋势一方面，人越来越长寿是社会发展的必然趋势；但另一方面，由于人口形势的变化，我国既面临人口众多的压力，又面临人口结构转变带来的挑战。《2021年度国家老龄事业发展公报》显示，截至2021年末，全国60周岁及以上老年人口26736万人，占总人口的18.9%；全国65周岁及以上老年人口20056万人，占总人口的14.2%。全国65周岁及以上老年人口抚养比20.8%。预计“十四五”时期，我国60岁及以上老年人口总量将突破3亿，占比将超过20%，我国将进入中度老龄化。2021年，北京市人口数据显示，北京已正式跨入中度老龄化社会。全国政协人口资源环境委员会副主任、中国计生协党组书记、常务副会长王培安表示，当前，我国正经历着人口和家庭的双重变迁，低生育率和家庭小型化相互交织，呈现互相强化的趋势。2020年，我国平均家庭户规模降至2.62人，较2010年减少了0.48人。根据中国人口与发展研究中心的调查，核心家庭占到了所有家庭类型的64.37%。全国适龄人口初婚年龄不断推迟，女性平均初婚年龄从20世纪80年代的22岁持续上升至2020年的26.3岁，初育年龄推迟到27.2岁。育龄妇女生育意愿持续走低，2021年平均打算生育子女数为1.64个，低于2017年的1.76个和2019年的1.73个。此外，女性终身无孩率呈上升趋势。让家庭支持导向融入所有经济社会政策“改革开放以来，集体、单位承担的社会保障功能弱化，家庭承担责任加大。而家庭规模小型化、人口大规模流动、家庭成员居住分散等因素削弱了家庭内部支持功能。同时，预期寿命增加、代际链条延长、子女教育期望提高、养育成本攀升又加重了家庭负担。”王培安表示，现代化进程中，家庭难以全面承担养老抚幼功能，巩固家庭内部功能需要外部公共政策支持。为此，王培安倡议，充分发挥新型婚育文化的引领作用，提倡适龄婚育、优生优育，倡导尊重生育的社会价值，鼓励夫妻共担育儿责任，破除高价彩礼等陈规陋习。王培安建议，让家庭支持导向融入所有经济社会政策，把家庭优先的内容贯穿到相关的社会经济政策之中。将家庭视为公共政策的基本单位，在城镇化、户籍改革、就业、医疗、养老、社会保障、住房、税收等领域的政策创制中，充分体现保护婚姻家庭、鼓励家庭成员团聚的导向。“比如，在住房改革、农民工市民化等政策中，都应充分体现维护家庭婚姻稳固、促进家庭成员团聚的政策导向；又比如，以家庭户为单位制定税收优惠措施，将家庭规模与结构作为公共消费品（如水、电、燃料等）价格制定依据；再比如，在社会保险，特别是医疗保险政策中考虑家庭需求，允许部分保险在家庭成员之间适度转移等。”王培安进一步解释说。王培安还建议，落实年休假制度，逐步调整缩短工作时间，推行弹性工作制，给家庭生活和休闲旅游更多支持；鼓励家庭成员共同参加旅游休闲、文化体育活动，提升家庭消费能级，增强内循环能力；大力发展社区服务业、家政服务业、养老服务业、托幼托育产业，不断为家庭建设赋能增效。论坛上，全国政协常委、清华大学中国经济思想与实践研究院院长李稻葵提出，人力资源总量而不是人口总量更能决定长期经济发展潜力。即便保守估计，我国人力资源总量在2040年前仍将持续增长，到2050年将保持稳定。为实现人力资源增长潜力，要加强终身教育，推进市场化弹性退休制度，提升全民健康水平，激发老年人群的健康红利，维护好人力资源总量增长态势，更好地利用好人力资源。责任编辑：李桐
美股,抗震救灾岂能打“政治牌”？（观象台）,媒体滚动,2023年02月18日 03:40,来源：人民日报海外版一场百年不遇的特大地震让土耳其和叙利亚两国陷入“世纪灾难”。数万人伤亡，数千座建筑垮塌，无数家庭一夜之间破碎……大灾当前，团结互助显得尤为珍贵，也尤为迫切。然而，令人震惊的是，某些国家非但没有及时伸出援手，反而抱守地缘政治执念，大打“政治牌”，冷漠面孔之下的冷血本质暴露无遗。此次强震发生后，最令世人痛心的画面莫过于，废墟中本可以被挽救的一条条生命，因为救援设备迟迟无法到位，最终只能无奈地离开世界。这一悲剧不仅是天灾，更是人祸。面对严重灾情，美国制裁之下的叙利亚无论在应急物资、救灾能力还是医疗资源方面都捉襟见肘。然而，美国政府不仅没有提供援助物资，反而在最关键的震后72小时黄金救援期内，坚持不解除对叙利亚的非法单边制裁，导致其他国家的救援物资和设备无法快速进入叙利亚，救灾现场严重缺乏重型设备和搜救工具。“由于封锁和制裁，连运送（援助和救援）车队的燃料都没有了。”叙利亚阿拉伯红新月会主席哈立德·侯布巴提描述的残酷现实，其始作俑者正是美国。在国际社会不断施压之下，美国政府日前宣布临时取消对叙制裁中涉及地震救援的部分，为期180天。但事实上，美国此举实质仍是一场“政治秀”。临时取消部分制裁，就是并未完全解除对叙制裁。且不说美国究竟能在多大程度上兑现所谓“人道主义豁免”的承诺，即便其不打折扣地落实该承诺，临时取消部分制裁措施的效果相比救援赈灾实际需要的支援而言，也只是杯水车薪，根本无法有效填补叙利亚已经存在的巨大人道援助缺口。可以预见，未来一段时间内，叙利亚人民仍将在美国制裁和地震灾害的双重打击之下苦苦挣扎。在对土耳其的援助中，美国同样“心不在焉”。以做好后勤工作为由，派出航母战斗群前往土耳其；救援队不是直奔灾区，而是先去土耳其空军基地“报到”；救援物资里夹杂着大量二手比基尼、高跟鞋、超短裙等完全不符合灾区御寒需求的“洋垃圾”……如外国网友所嘲讽的，“美式救援”除了靠嘴，就是搞点仪式感。满口“民主人权”的美国，其真正心思只用在地缘政治算计上。对美国政客而言，政治利益凌驾于人道主义之上，政治表演的重要性远高于救人性命。“这是团结的时刻，不是政治化或分裂的时刻，很明显，我们需要大量的支持。”联合国秘书长古特雷斯日前敦促安理会授权在土耳其和叙利亚之间开设新的跨境人道主义援助点，以运送援助物资。其实，此次强震发生后，全球范围内并不缺少一方有难、八方支援的感人行动。中国救援队第一时间赶到土耳其受灾严重的地区投入救援，中国红十字会以最快速度向叙利亚提供医疗物资，同时，中国加快落实对叙利亚的粮食援助项目。其他多个国家和地区也纷纷派出救援队驰援两国灾区。据世界卫生组织统计，目前已有77个国家级和13个国际紧急医疗队正部署到土、叙两国。尤其值得一提的是，近期跟土耳其关系颇为紧张的瑞典、和叙利亚是“宿敌”的以色列都暂时放下了政治分歧，第一时间参与抗震救灾。对比之下，自诩“人权卫士”的美国，满嘴“仁义道德”，干的却尽是自私自利、视生命如草芥的缺德事。灾情当前，生命第一。抗震救灾事关人命安危，世界各国应当团结一致、共同努力，避免更严重的人道主义灾难发生。若某些国家一心只顾捍卫自己霸权，完全无视他人生命，最终只会被整个世界唾弃。责任编辑：李桐
美股,加拿大官员：联邦政府启用《紧急状态法》是合理的,央视网,2023年02月18日 03:40,加拿大公共秩序紧急委员会专员保罗·鲁洛（PaulRouleau）当地时间2月17日表示，联邦政府在2022年冬天达到了启用《紧急状态法》所需的“非常高”的门槛，理由是“警务和联邦制方面的失败”。2022年2月14日，为结束卡车司机在渥太华市中心举行的长达一个月的抗议活动，加拿大总理特鲁多启用《紧急状态法》。这是该法律自1988年制定以后首次启用。根据相关法律，启用这部法律的前提是，加拿大处于“根据加拿大任何其他法律都无法有效处理”的国际紧急状态。在这份提交给议会众议院长达200页的报告中，鲁洛写道：“合法抗议演变成无法无天，最终导致全国进入紧急状态。”这份报告在很大程度上免除了特鲁多决定启用《紧急状态法》的责任，与此同时，报告对省政府与联邦政府之间的合作，以及警察部门的不作为进行了批评。公共秩序紧急委员会是依据《紧急状态法》的相关条款而设立的，目的是审查启用这部法律的必要性。2022年下半年，该委员会听取了包括特鲁多总理本人在内的70多名证人的证词。（总台记者张森）责任编辑：李桐
美股,华尔街最准分析师：美股未来三周内或跌7%，下半年美国硬着陆股市继续承压,市场资讯,2023年02月18日 03:32,来源：华尔街见闻刘茜策略师MichaelHartnett在最新发表的报告中预计，标普500指数将在3月8日跌至3800点，这较周四收盘价位有约7%的下跌幅度。今年下半年美国经济很可能会出现“硬着陆”，这将对届时的美国股市构成压力。华尔街最准分析师、美国银行策略师MichaelHartnett在最新发表的报告中表示，到目前为止美国经济颇具韧性，这意味着利率将在更高的水平维持更长的时间。Hartnett团队认为，今年上半年，美国将呈现出“无着陆”的情景，即经济增长将保持强劲，美联储可能会在更长时间内保持鹰派立场。然而，下半年的情况则不一样。Hartnett认为，美国经济衰退只是延迟到来，今年下半年很可能会出现“硬着陆”，这将对下半年的美国股市构成压力。美股自去年12月以来，出现较为强劲的反弹。这主要是由于美国通胀降温，市场预期美联储会放缓加息，并在今年上半年停止加息。虽然100指数一度较低位反弹20%，意味着实现技术性牛市，但许多业内人士对其持续性持怀疑态度。本周早些时候，美国银行的全球基金经理调查显示，大多数专业投资者不相信2023年的美股反弹会持续下去。果不其然，伴随着美国1月通胀数据的重燃，和美联储多位高级官员表态鹰派，在本周的最后两个交易日，美股本轮强势反弹明显出现熄火迹象。本周，美国陆续公布了1月CPI和PPI通胀数据。虽然相关数据的同比涨幅继续放缓，但明显高于预期，环比重回上涨或涨势加速。其中，CPI数据中的服务通胀刷新40多年来最高，PPI数据中的环比涨幅高达0.7%、创去年6月以来最大。Hartnett对此点评称，最近的经济指标表明，美联储降低通胀的使命“还没有完成”。Hartnett预计标普500指数将在3月8日跌至3800点，这较周四收盘价位有约7%的下跌幅度。资金流方面，Hartnett在报告中援引EPFRGlobal的数据称，在截至2月15日的一周内，投资者继续回避美国股票，资金流出总额达22亿美元，与之形成对比的是，欧洲股市流入了15亿美元，新兴市场股票吸引了1亿美元资金。债券市场流入55亿美元，当前美国国债创下2004年以来最好的开局。美国银行的私人客户投入债券的资金创历史第三高。Hartnett近年来多次精准判断美国股市的大势走势。上周他在报告中表示，越来越多的迹象显示，美国的通胀可能比投资者预期的更为顽固。当时他就预计，美国本周公布的美国通胀数据有可能成为美股由涨转跌的转折点，标普500指数已经逼近他给出的目标价4200点。本周的通胀数据和市场走势符合他的预判。责任编辑：李桐
