板块名,标题,作者,日期,新闻内容
证券,【调研快报】三只松鼠接待摩根士丹利等多家机构调研,东方财富Choice数据,2023年06月06日 23:30,6月6日发布消息，4月26日，公司接待摩根士丹利等多家机构调研，接待人员董事、董事会秘书潘道伟，通过电话会议进行。调研主要内容交流问答问题1:公司最新的战略变化?2022年，公司确立“让坚果和健康食品普及大众”新使命，致力于实现“人人吃得起，处处买得到”的愿景。对休闲食品行业的研究与量贩零食赛道的洞察表明:以社区为单元、提供质高价优零食类产品的家庭消费场景即将成为新一轮需求并持续成为主流。结合“三只松鼠”全国化品牌…接待对象名单注：由于篇幅受限，只显示前10家机构名单。市场机构调研6月6日，、、、、、等公司相继发布机构调研公告，具体情况如下表：沪深两市机构调研一览免责声明：本文基于大数据生产，仅供参考，不构成任何投资建议，据此操作风险自担。
国际财经,欧洲央行Knot：第二轮效应使得通胀保持高位,环球市场播报,2023年06月06日 23:27,欧洲央行下周将召开利率政策会议，投资者和经济学家普遍预计存款利率将再上调25个基点，至3.5%，然后7月还要升息。“由于通胀长期处于高位，基本通胀压力已经累积，”Knot说。“因此，我们现在观察到第二轮效应。”责任编辑：周唯
国际新闻,乌克兰情报部门负责人死于俄军导弹打击？乌方回应,环球网,2023年06月06日 23:26,
舍得酒业股票闪崩跌停,是否下调营收预期？舍得酒业副总裁王维龙矢口否认,酒业内参,2023年06月06日 23:24,脆弱的市场情绪作者：张瀚文编辑：松壑白酒股的回调，让年内跌幅超10%的，跑输了大盘。脆弱的市场情绪下，任何风吹草动都会在二级市场被放大。先是5月22日，市场有声音担忧部分产品价格倒挂问题，在早盘打开跌停板后，山西汾酒当日跌幅达3.14%。6月5日，“小作文”再度冲击白酒板块。网传回款不及预期、下调全年保底销售目标等，当日舍得酒业开盘不久就吃到跌停板，收于135.82元/股。6月6日，舍得酒业股价创下半年来新低，当日跌幅达2.19%。针对上述市场传闻，舍得证券事务人士对信风表示，公司生产经营活动一切正常，公司没有对外公布过生产经营目标，目前也没有接到相关的通知。进入2023年，尽管白酒板块内部股价走势差不多，但业绩出现分化。在今年一季度，舍得酒业就未能延续过往业绩的高增态势，营收净利均仅录得个位数增速。眼见舍得酒业遇到增长瓶颈，二级市场投资人用脚投票。截至6月6日，舍得酒业的年内跌幅达到14.08%，市值跌超70亿元。01机构跑步退场如果上市公司被传出主动下调业绩预期，那么持仓的机构会以更快的速度下调卖出目标价，跑步退场。6月5日龙虎榜显示，舍得酒业卖出的四家机构分别抛售了3.3亿元、1.5亿元、9043万和7503万元；而买入机构仅有一家，买了5471万元。截至今年一季度，共有199只基金重仓持有舍得酒业，持股总数达5456.46万股，相比2022年末的913.99万股，加仓幅度明显。其中银华富裕主题混合型证券投资基金、平安基金权益委托投资1号单一资产管理计划和鹏华中证酒交易型开放式指数证券投资基金为一季度新晋前十大股东，持股比例分别为0.81%、0.71%和0.71%。值得一提的是，自2021年三季度买成舍得酒业第二大股东的牛散范社彬自去年一季度开始坚定地频频减持，其持股比例从2021年末最多时的4.41%减至今年一季度的0.87%，在这期间，舍得酒业的股价从226.33元/股跌至197元/股，跌幅约13%。事实上，今年以来整个白酒板块都处于估值回撤的调整期。截至6月6日，19家上市白酒企业股价泛红的仅有、、和四家，涨幅分别为10.49%、10.43%、4.41%和0.87%。跌幅排名前五的则是、、山西汾酒、和舍得酒业，其中酒鬼酒、水井坊和舍得酒业均在一季度业绩显露疲态，股价跌幅分别达到35.58%、30.41%和14.08%。有华东私募人士向信风表示，他认为当下白酒板块回调的主要原因是供需问题。在高端与次高端价格带分化的情况下，对次高端白酒的短期消费需求受到压制，但事实上近年来白酒企业纷纷扩产，造成市场短期内供需不平衡的现状。上述人士直言，他认为当下舍得酒业、酒鬼酒等次高端白酒品牌的研究性价比甚至不如大众酒。02戛止的高增相比股价，舍得酒业的业绩增速同样走出了陡峭曲线。自2020年底复星入主舍得酒业两年间，后者的营收净利均翻了一倍还多。2021年和2022年，舍得酒业的营收增速分别为83.8%和21.86%；净利增速分别为109.25%和33.82%。但到了今年一季度，舍得酒业上演业绩变脸，报告期内营收实现20.2亿元，同比增长7.28%；净利实现5.7亿元，同比增长7.34%。相比过去两年双位数、甚至三位数的业绩增速，着实有些惨淡。事实上，舍得酒业的疲态在2022年二季度就开始显现，其2022年四个季度的营收增速分别为83.25%、-16.27%、30.9%和5.62%，在去年二季度罕见地出现负增长。与营收增速放缓几乎同步的是，舍得酒业在2022年三季度的经销商数量出现了净减少，并且其对经销商群体进行大量汰换。2022年全年，舍得酒业的省内经销商增加135家、减少279家，净减少144家；省外经销商增加661家，减少611家，净增加了59家，总经销商数量增至2158家。从合同负债一栏可以明显看出其经销商的信心明显不足。截至2022年底，舍得酒业的合同负债约为29.8亿元，相比上年同期的65.8亿元同比大幅减少54.7%，但存货一栏中的库存商品却同比增长了11.7%。今年一季度，舍得酒业的存货周转天数出现自2020年年报以来的首次增长，同比增长至765.96天。结合上述两项数据，舍得酒业经销商信心不足、库存增加的结论呼之欲出。由于白酒普遍依赖传统经销商进行销售，高端白酒又同时具备快消品和奢侈品属性，高端白酒的品牌方普遍既想要价格稳定，又想要保持动销，这在行业不景气时就成为了白酒经销商群体面对的难题。当下行业的现状似乎在说明，品牌力不足的厂商面对“窜货”普遍力有不逮。有私募人士向信风分析表示，由于不同地区间消费力不同，导致经销商为了快速出货私自降低价格销售到其他地区，大部分经销商为了完成销售目标拿到品牌方的返利而不惜窜货。舍得酒业的证券事务人士向信风介绍，舍得酒业并未对外公开业绩目标，目前的渠道库存目前处于较为良性的水平，大概在2-3个月。不过，武汉京魁科技有限公司董事长肖竹青向信风表示，他向舍得酒业的副总裁王维龙求证是否下调营收预期，王维龙同样矢口否认。但肖竹青同样表示，他了解到的情况是：“舍得价格体系比较混乱，库存去化比较慢，代理商卖舍得酒不赚钱，对未来预期悲观造成了（二级）市场的恐慌。”舍得酒业证券事务人士向信风介绍，公司并未对外公布过业绩目标，并且其并未接到过相关信息。至于产品规划，对方表示公司今年主推的核心产品为定位千元价格带的藏品·舍得十年和定位400元次高端价格带的品味舍得等大单品。不过舍得酒业的品牌力能否撑起千元价格带的产品尚需打个问号。有私募人士向信风表示，品牌力的打造是时间问题。与舍得酒业同为次高端酒企的酒鬼酒，旗下千元单品内参价格严重倒挂就是“前车之鉴”。肖竹青也并不看好舍得酒业推出的千元价格带高端产品。“因为现在千元价格带格局已经固化，很难再有新的品牌能够让消费者认知，能够相信千元价格带这种面子消费的载体，我觉得消费者认知需要时间的积累。更是需要一种心理预期的形成，都是需要品牌长时间的积累才能实现。”上述人士补充到。责任编辑：梁斌SF055
港股,三只松鼠(300783.SZ)：每日坚果已配备36套全自动化生产产线设备,市场资讯,2023年06月06日 23:16,来源：格隆汇格隆汇6月6日丨三只松鼠(300783.SZ)在6月5日业绩说明会表示，目前，公司已自主建设每日坚果、夏威夷果、碧根果、开心果四大核心坚果品类示范工厂。其中，每日坚果已配备36套全自动化生产产线设备，打造了行业内高标准每日坚果生产工厂，是集生产与发货一体化的综合工厂，有助于实现产品竞争力的有效提升。
国际财经,高盛下调美国经济衰退概率至25% 料美联储7月加息25个基点,环球市场播报,2023年06月06日 23:15,“随着地区银行股价企稳，存款外流速度放缓，贷款量持坚，且贷款调查显示未来只会出现有限的收紧，我们更加有信心的是，根据我们的基准预测，银行业压力只会对今年实际GDP增幅构成温和的0.4个百分点的拖累，”高盛首席经济学家JanHatzius在一份报告中写道。同时，“破坏性债务上限争议的尾部风险也已经消失”。高盛对2023年增幅的预期为1.8%。接受调查的预测人士则预计为1.1%。Hatzius称，美联储决策者是否需要引起经济衰退才能令通胀回归2%目前仍不清楚，关键的因素是劳动力市场是否可以“顺利恢复平衡”。目前美国通胀仍高于4%。Hatzius写道，在6月13-14日的会议上，美联储官员似乎可能会通过联邦基金利率季度预测来暗示未来会进一步加息。高盛经济学家预计，美联储会进一步加息25个基点，最有可能的时间是7月份，达到峰值利率目标5.25%-5.5%。“随后，我们预计会有长时间的暂停，约为一年，再非常逐步地降息，”Hatzius写道。“按照概率加权来看，我们仍然认为，利率市场低估了未来1-2年的基金利率前景。”责任编辑：周唯
港股,三只松鼠(300783.SZ)：目前公司已推出自有品牌社区零食店，第一批店将于近期逐步开业,市场资讯,2023年06月06日 23:14,来源：格隆汇格隆汇6月6日丨三只松鼠(300783.SZ)在6月5日业绩说明会表示，目前公司已推出自有品牌社区零食店，首店已于六月一日开启内测，第一批店将于近期逐步开业。
国际财经,世界银行：加息之下全球经济处不稳定状态 上调对2023年全球GDP的预测,环球市场播报,2023年06月06日 23:12,虽然近期势头的走强促使该机构将对今年全球GDP的预测从1月时的1.7%上调至2.1%，但其将对2024年的经济增长预期从2.7%下调至2.4%。世行表示，经济预测面临的风险仍偏向下行。“全球经济增长预计将在今年下半年显著放缓，且2024年将持续走弱，”世界银行表示，“银行业动荡范围扩大且货币政策收紧的可能性或会导致全球经济增长进一步走弱。”就在世界银行持谨慎看法的同时，全球主要央行正在评估如何以及何时放缓自1980年代以来最激进的全球货币政策紧缩周期。美联储将于下周的会议研究暂停加息的可能性，而投资者预计欧洲央行将继续加息，不过速度将放缓至上月设定的幅度25个基点。世界银行表示，借贷成本上升形成的拖累“愈发明显”，随着信贷环境变得更具限制性，还会进一步出现滞后效应。世界银行还表示，其分析显示新兴市场和发展中经济体的前景尤其“令人担忧”，原因是美联储鹰派立场推动的利率上升极大提高了这些国家陷入金融危机的可能性。该机构表示，在限制性的信贷环境中，四分之一的人实际上失去了进入债券市场的渠道。为降低金融危机蔓延的风险，这家总部位于华盛顿的银行表示，各国央行应“尽早、尽可能清楚地”传达意图，以避免前景陡然生变。世界银行称：“全球经济增长急剧放缓，在全球利率上升之际，新兴市场和发展中经济体面临金融压力的风险正在加剧。”该报告中的其他亮点包括：责任编辑：周唯
基金,降费求生存！迷你基金“保壳”花样频出 这些招数经常用,市场资讯,2023年06月06日 23:07,5月30日，国融基金公告，旗下国融融泰灵活配置混合基金将下调管理费，下调原因是“为了更好地满足广大投资者的投资理财需求，降低投资者的理财成本。”值得一提的是，最近还有包括基金、工银瑞信基金旗下多只产品披露降费公告，且这部分基金均为“迷你基”，不难看出，此番降费举措集中出台，“保壳”意图明显。虽然不少基金公司或主动、或被动地让旗下迷你基金避免清盘，但记者从业内人士获悉，监管一直在引导基金公司审慎申报发行与高质量日常运作，避免出现过多迷你基金损害投资者利益和行业声誉。“特别是去年以来，监管正督导基金公司更有效更有力地解决这个问题。”为避免清盘花样频出5月30日，国融基金公告，旗下国融融泰灵活配置混合基金将下调管理费，由此前的1.2%/年下调至0.6%/年；不仅如此，近日中信建投睿溢混合基金也公告，5月24日起降低基金管理费率、托管费率。具体是，管理费率由1%下降为0.3%，托管费率由0.1%下降为0.05%。从规模来看，该基金自2021年2月23日起，截至今年一季度连续513个工作日资产净值低于5000万元。该公司旗下另一只基金中信建投聚利也披露了类似的降费公告。近几年来，随着基金上新节奏的加快，迷你基金的数量也不可避免地增多，基金公司为了“保壳”避免清盘，可谓使尽浑身解数。据记者梳理，除了降费以外，基金公司还会采取召开持有人大会、“帮忙资金”驰援以及押注热门赛道博取收益等方式保壳。第一种情况，如2020年6月30日，富荣基金发布公告，拟召开旗下基金富荣福康的基金份额持有人大会，审议关于修改基金合同的相关议案。基金合同修改的部分，恰恰是基金清算的部分。根据原先的基金合同，当基金出现连续60个工日持有人低于200人或者规模不足5000万元时，基金将清盘，无需召开基金份额持有人大会；修改后将“无需召开基金份额持有人大会”改为“基金持续运作，转换或者终止清盘，要召开持有人大会商议。”该基金因为规模持续低于5000万元，触及清盘红线，因此在随后的时间内连续召开基金份额持有大会，从持有人比例来看，富荣基金自持比例一直居高不下，导致大会结果都是议案通过，为基金继续“续命”。第二种情况，“帮忙”资金的身影也常常出现在濒临清盘的基金中，典型案例即是天弘中证沪港深物联网主题ETF，该基金自成立以来，规模长期低于5000万元，但总能在关键时候迎来一波“帮忙”资金的认购，但让基金避免清盘后，又迅速撤出，体现在份额变化曲线上即是脉冲式的图案。有公募人士表示“帮忙”资金通常在新基金发行时帮助其达到最低募集规模的要求，或在迷你基金面临清盘风险时，使其维持一定的规模。券商、期货公司等机构都能提供“帮忙”资金。不过，“帮忙”资金的频繁进出会导致基金规模失真，从而影响基金的投资运作。此外，引入“帮忙”资金还存在较高的资金成本。“押宝”式博取超额收益上述情况的迷你基金均由公司主动采取措施保驾护航，还有一种情况，一些靠押注单一赛道或者投资小盘股等方式来把握市场机会，从而达到避免清盘的命运。例如，截至2022年年末，东方基金旗下的东方区域发展的净资产规模仅1628.71万元。因此，今年1月份公司发布公告，召开基金份额持有人大会，商议该基金终止运作的议案。但公司在持有人大会结束后却披露：因基金份额持有人大会表决的基金份额小于在权益登记日基金总份额的二分之一，因此未达到持有人大会的有效条件，因此清盘失败。此后，该基金由于一季度乘上人工智能的东风，净值增逾三成，因此一季度内获得4400万份的净申购，规模达到7000万元，在基民的加持下自保成功。值得一提的是，该基金产品去年三季度将十大重仓股全部更换，由清一色地产股转向、等信息技术板块个股。今年一季度是迷你基金“逆袭”的关键时间点。在业绩排名前30的主动权益型基金中，有8只规模不足5000万元。例如涨幅第一名的诺安积极回报，去年年末规模只有7000万元，第四名的天治研究驱动和第五名的国信国政新锐分别只有4607万元和2607万元。但经过一季度良好业绩的加持，这8只基金在规模上均实现正增长，其中7只基金成功脱离清盘危机，目前仅有长城久祥暂时“掉队”。从持仓变更来看，这部分基金在过去一到两个季度内重仓股全部大幅洗牌，面对极致风格行情调仓换股十分果断。有公募人士表示，这种情况的弊端就在于，这也许会诱导基金经理采取过于集中的持仓策略，导致产品风格更加极致，因为想要在短时间内取得突出的业绩从而吸引到资金申购，需要在业绩排行榜上处于“掐尖”的位置。对迷你基金监管加强据统计，截至2023年5月26日，全市场曾有3696只公募基金至少有一期季报披露的资产净值小于5000万元（剔除发起式基金且仅统计主份额），其中1120只基金已清盘。上述3696只基金共涉及165家基金管理人，其中灵活配置混合基金923只，数量最多。天相投顾分析此类现象时认为，公募基金行业处在高速发展时期，行业内存在一些盲目扩张的乱象。基金管理人跟风发行、产品同质化严重、重首发轻持营的营销策略，导致业绩平庸的基金不断流失基金份额，最终沦为迷你基金。华南某公募人士认为，迷你基金的形成有几点原因：一是产品业绩不佳，并且是与市场走势相违背的持续不佳，最终导致规模的逐步流失；二是部分机构定制产品，由于机构客户自身投资策略的调整或者其他变化，大额赎回后产品成为迷你基金；三是部分产品在一开始新发阶段，就是出于补齐公司产品线、低位布局等角度考量布局的“保成立”产品，随着后续一些规模的流出，很快也就会成为迷你基金。虽然不少基金公司或主动或被动地让旗下迷你基金避免清盘，但实际上，监管层一直在引导基金公司审慎申报发行与高质量日常运作，避免出现过多迷你基金损害投资者利益和行业声誉。“因此，如果一家公司迷你基金数量达到一定限额后，监管也会出具相应措施。特别是去年以来，监管也加强了对基金公司处置迷你基金问题的过程管理，督导基金公司更有效更有力地解决这个问题。”（文章来源：券商中国）责任编辑：吴剑
港股,杰瑞股份(002353.SZ)：2022年度每10股派发现金红利3.3元,市场资讯,2023年06月06日 23:05,"来源：格隆汇格隆汇6月6日丨杰瑞股份(002353.SZ)公布，公司2022年度股东大会审议通过的2022年年度权益分配方案为：以公司2022年12月31日的总股本1,026,952,941股剔除已回购股份3,097,108股后1,023,855,833股为基数，向全体股东每10股派发现金红利3.3元(含税)，本次权益分派股权登记日为：2023年6月14日，除权除息日为：2023年6月15日。"
期货,LPG多头优势减弱,市场资讯,2023年06月06日 23:01,期货日报昨日，LPG期货2307合约呈现缩量减仓、振荡窄幅整理，期价略微走低的态势。盘中，期价最低下探至4860元/吨一线运行，盘后略微收低0.62%，至3878元/吨。LPG期货2307合约小幅减仓3721手，至64915手，降幅达5.42%。交易所多空持仓排行榜前20席位数据显示，LPG期货2307合约持仓呈现多空双减的景象。其中，多单合计减仓2115手，至47121手；空单合计减仓1604手，至45705手。由于减持多单数量略微超过减持空单数量，导致净多头寸缩小至1416手。具体来看，多头前20席位中，减持多单的席位有13家。其中，减持数量超过500手的有1家，为中信期货席位，大幅减少1146手。另外，减持数量介于100手至500手的有5家，分别为国泰君安期货席位、东证期货席位、国投安信期货席位、中信建投期货席位和广发期货席位，分别减少387手、489手、401手、158手和206手。剩余7家席位减持数量不足100手。空头前20席位中，减持空单的席位有8家。其中，减持数量超过500手的有3家，分别为国泰君安期货席位、中信期货席位和华泰期货席位，分别大幅减少568手、860手和684手。另外，减持数量介于100手至500手的有5家，分别为恒力期货席位、国投安信期货席位、永安期货席位、兴证期货席位和徽商期货席位，分别减少181手、133手、106手、152手和175手。值得注意的是，当日多空排行榜前20席位中，有5家进行多翻空操作。数据显示，东证期货席位在减持489手多单的同时增持259手空单，国富期货席位在减持3手多单的同时增持17手空单，海通期货席位在减持89手多单的同时增持170手空单，中泰期货席位在减持6手多单的同时增持23手空单，广发期货席位在减持206手多单的同时增持108手空单，表明上述席位对后市期价企稳反弹信心不足，反手布局空单。而采取空翻多操作的席位则没有1家。综上，LPG期货2307合约多空排行榜前20席位中，由于减持多单数量小幅超过减持空单数量，导致净多头寸缩小至1416手。同时有5家主力席位采取多翻空操作，而采取空翻多的席位则没有，由此进一步弱化了多头阵营的优势。笔者预计，后市LPG期货2307合约料将维持振荡偏弱的走势。（作者期货投资咨询证编号Z0018785）责任编辑：张靖笛
