板块名,标题,作者,日期,新闻内容
国际财经,印度和尼泊尔开通首条连接两国的客运铁路,央视网,2022年04月03日 05:29,当地时间4月2日，印度总理莫迪与到访的尼泊尔总理德乌帕共同宣布，开通首条连接两国的客运铁路。据印度媒体报道，这条跨境宽轨铁路长约35公里，连接印度比哈尔邦的杰伊讷格尔与尼泊尔的古尔塔。首班客运列车将于3日开行，容纳约1000名乘客，时速为40公里。据印度外交部的新闻公报，莫迪和德乌帕2日就政治、经济、贸易、能源、安全和发展等议题进行了“广泛而富有成效的会谈”。两国关系是印度“邻国优先”政策的主要支柱之一。德乌帕在会谈后举行的联合新闻发布会上说，双方的会谈涉及两国边界争端，他呼吁莫迪通过建立双边机制解决这一问题。德乌帕于当地时间4月1日抵达新德里，开始对印度进行为期三天的正式访问。这是他2021年7月就任总理以来首次访问印度。访问期间，两国签署了在铁路、能源等领域加强合作的四项协议。责任编辑：李桐
国际财经,美元霸权收割全球财富 向全球转嫁经济危机,媒体滚动,2022年04月03日 05:29,原标题：美元霸权收割全球财富向全球转嫁经济危机来源：经济日报美元霸权收割全球财富美国利用其在全球货币市场的主导地位，通过一轮轮货币政策周期，辅以激化地区矛盾造成经济动荡，向全球转嫁经济危机，如“吸血鬼”一般肆无忌惮地在全球收割财富。这恰如美国尼克松政府时期财政部长康纳利所言：“美元是我们的货币，却是你们的麻烦。”俄乌冲突发生以来，这一幕再度在全球上演。在成为全球主要储备货币之后，美国对美元霸权的滥用从未停止。每当面临重大经济危机，美国往往以大规模举债印钞的方式应对，这种利用美元低成本融资刺激经济的方式，本质上是以美元所处的优势地位强行向别国借钱。然而，当美元流动性过剩叠加经济复苏预期导致全球通胀后，美联储加息收紧货币政策的操作又会扩大美国与其他各国的利率差异，吸引国际资本向美国国内回流，并导致全球资金面紧张和利率水平上升。在这种情况下，其他国家和地区特别是经济结构相对脆弱的经济体往往陷入两难处境。本币跟随美元升值，国内经济增长会面临巨大压力。如果不跟随美元，则可能出现严重的资本外流。在此过程中，许多国家无力抵御美国货币政策收紧带来的冲击，出现金融危机和经济动荡，资产价格暴跌，美国则趁机“抄底”，收割其财富。俄乌冲突发生后，全球资本市场动荡加剧，能源价格大幅攀升，进一步推高全球通胀水平。当地时间3月16日，美联储宣布将基准利率上调至0.25%至0.5%区间。这是美联储自2018年12月以来首次加息，也开启了对其他各国的又一次财富收割。分析人士认为，美国对俄乌冲突不断火上浇油，一个重要目的就是为加剧金融市场动荡，进而重振因货币超发而萎靡不振的美元。历史上，美国的这一手法屡屡得逞。上世纪70年代，美国经济陷入滞胀，开始实施宽松货币政策。在低利率资金诱惑下，拉美国家大力借债发展经济，10年时间内债务总额攀升15倍。随着美联储收紧货币政策，国际资本开始大量流出拉美地区，回流到美国。由于利率水平大幅提高，依靠借债发展的拉美国家逐渐无力偿还债务，债务危机全面爆发，各类资产价格暴跌。随后美国资本便杀了个“回马枪”，趁机抄底，拉美地区则因此掉入“中等收入陷阱”。霸权思维注定不得人心。越来越多国家意识到将其外汇储备投资多样化的必要性，意识到减少对美国主导的金融秩序依赖的必要性。美国利用美元霸权不断收割他国财富，消耗的是自身信用，终将有凄凉的那一天。郭言责任编辑：李桐
国内新闻,浙江海宁发现1例新冠肺炎阳性病例,央视网,2022年04月03日 05:26,
国内财经,为何要坚持“动态清零”？经济日报：如果放弃，我国医疗体系将面临极大风险,市场资讯,2022年04月03日 05:20,原标题：「科创之声」为何要坚持“动态清零”来源：经济日报当前，我国疫情防控工作面临严峻挑战，上海、吉林成为本土聚集性疫情“高发地”。引发此轮疫情的奥密克戎变异株，传播更快更隐蔽，给疫情防控带来极大挑战。有人对我国防疫政策产生疑问：我们还有必要坚持“动态清零”吗？我们还有能力坚持“动态清零”吗？快速而精准的“动态清零”，是中国控制疫情的“法宝”。“动态”是不追求绝对零感染，“清零”就是发现一起、扑灭一起，守住不出现疫情规模性反弹的底线。从疫情防控和经济发展看，我们有必要坚持“动态清零”。认为没必要坚守“动态清零”的人，所持理由有二：奥密克戎症状轻、死亡率低，严格封控措施对经济发展不利。这两个理由都是站不住脚的。我国是人口大国，低病亡率乘以14亿的人口基数，绝对数就很大。以奥密克戎的传播力，如果放弃“动态清零”，那么我国的医疗体系将面临极大风险。从国际上其他国家的前车之鉴看，看似“症状轻死亡率低”的奥密克戎，由于传播力强感染人数多，带来的死亡人数已超过病死率更高的德尔塔。比如，原本执行“清零”政策的新西兰，放弃“清零”选择与奥密克戎“共存”，今年头三个月的死亡人数就达到此前两年的5倍，《新西兰先驱报》3月30日的报道称，新西兰正经历疫情以来“最黑暗的时期”。新冠肺炎疫情的全球大流行已有两年多时间，给全球经济带来不利影响，一些国家选择“清零”，一些国家选择“共存”。从实际效果看，放任自流的“共存”派，经济发展往往因疫情肆虐而受到更大重创。而坚持“清零”的中国，则能统筹好疫情防控和经济社会发展。严格封控只是一时一地，社会面“清零”后即可恢复正常。全国一盘棋，算好“民生账、经济账、社会账”，就不会得出疫情防控阻碍经济发展的荒谬结论，也会坚定“动态清零”的决心。从经验和储备看，我们有能力做到“动态清零”。两年多来，从野生株、阿尔法、德尔塔到奥密克戎，新冠肺炎疫情的全球大流行已经历了四代毒株，目前病毒还在持续变异中。中国一直坚持人民至上、生命至上，坚持党中央的集中统一领导，坚持集中力量办大事的制度优势，顶住了一轮又一轮病毒的冲击。奥密克戎虽然有胜过以往毒株的传播速度，但它还是新冠病毒，尚未发生颠覆性变化。要避免疫情扩散蔓延，就要以“早”打“快”。“早发现”与检测能力相关，我国核酸检测总体能力超过每天4000万份，还有多种新冠抗原检测试剂获批上市；“早隔离”需要充足的隔离资源，针对本轮疫情，目前全国已经建成或正在建设的方舱医院82家，分布在19个省份的46个地市，床位总计11.55万张；“早治疗”与医疗资源相关，各省市援助的医疗物资和医疗队已经奔赴上海、吉林，中西医结合治疗新冠患者已有丰富经验；“早预防”与疫苗接种相关，疫苗接种可以有效降低重症和死亡，截至4月1日，全国累计报告接种新冠病毒疫苗32.74亿剂次。审时度势、科学研判，我们有能力也有必要坚持“动态清零”！只要全国人民万众一心，我们必将打赢这场防疫硬仗。（佘惠敏来源：经济日报）责任编辑：王珊珊
产经,经济日报：推动服务贸易跨越式发展,市场资讯,2022年04月03日 05:20,来源：经济日报我国一向高度重视发挥贸易对经济增长的拉动作用。改革开放以来，我国根据全球化发展的特点和不同时期经济发展的目标提出实施市场多元化战略、科技兴贸战略等。这些战略对我国优化出口结构、扩大国际市场，进而推动我国货物贸易上升到世界第一位、成为全球第二大经济体都发挥了重要作用。近年来，随着数字全球化和全球贸易服务化发展，服务贸易已经成为国际贸易的重要组成部分和国际经贸合作的重要领域。面对新形势，为进一步确保我国国际贸易大国地位，需更好发挥服务贸易在构建新发展格局中的重要作用，建议在“十四五”时期研究实施服务贸易跨越式发展战略，以高质量开放推动高质量发展，协同推进强大国内市场和贸易强国建设。推动服务贸易跨越式发展的必要性、重要性与紧迫性新一轮科技革命和产业变革带动了数字技术迅猛发展，促进了产业深度融合，引领了服务经济蓬勃发展。放眼未来，服务业开放合作正日益成为推动发展的重要力量。进一步深化服务贸易和投资合作、在服务贸易领域取得新发展新突破，具有必要性、重要性与紧迫性。实现高质量发展的内在要求。当今世界，以全球价值链为主导的国际分工日益发展，世界贸易组织、经济合作与发展组织等国际组织开始重新认识服务在全球价值链增加值创造、经济结构转型升级、可持续发展中的作用。然而，目前大多数发展中国家没有对服务的价值、功能和作用给予足够的重视。我国发展已进入工业化后期，服务业在GDP中占比超过50%。2013年至2020年，服务业平均增速高于工业平均增速、服务贸易平均增速高于货物贸易平均增速已成趋势。进一步推动服务贸易跨越式发展，有利于农业、制造业增加生产性服务投入，切实转变发展方式，进而推动质量变革、效率变革、动力变革；有利于在扩大生活性服务中更好满足人民的美好生活需要，实现经济社会更可持续的高质量发展。构建新发展格局的必然选择。构建新发展格局是与时俱进提升我国经济发展水平的战略抉择，也是塑造我国国际经济合作和竞争新优势的战略抉择，必须坚持扩大内需这个战略基点，使生产、分配、流通、消费更多依托国内市场，形成国民经济良性循环。服务业是我国经济发展的短板。2020年，我国服务贸易规模位居全球第二，但服务贸易在GDP中的占比低于世界平均水平，服务可贸易程度较低。推动服务贸易跨越式发展，以服务业的大开放推动服务业的大发展，有利于补短板、强弱项，更好满足世界第一制造业大国的生产性服务需求，以及人民群众对教育、医疗、养老等生活性服务的巨大需求；有利于释放服务业发展潜能，培育国内竞争市场，加快推动国内国际双循环相互促进。建设贸易强国的关键举措。对于贸易的未来，国际社会有多种预测。一是世界贸易组织预测，到2040年，服务贸易在全球贸易中的占比将大幅提升50%。二是麦肯锡预测，如果将尚未纳入统计的出口商品的附加值、企业给境外子公司的无形资产、面向全球用户的免费数字服务三大类计算在内，2017年服务贸易在国际贸易中的实际占比将由原来的23%提升至50%以上。三是欧盟委员会预测，如果将“全球制造业中的服务投入”（如工程、设计、银行、软件和物流）计算在内，到2025年，这一项服务自由化所带来的全球GDP收益将达到3000亿欧元，世界贸易增长可能超过5000亿欧元。在发展服务贸易方面，我们必须适应国际贸易结构服务化、数字化发展的趋势以及全球服务贸易规则重塑的形势，把握数字全球化带来的服务可贸易化的新机遇，在推动服务贸易跨越式发展上切实发力，这有利于在未来实现我国从世界第一大货物贸易国向第一大服务贸易国的跨越。实施服务贸易跨越式发展战略的可行性从决定未来服务贸易国际竞争力的关键因素看，我国具备实现服务贸易弯道超车、跨越式发展的良好条件。第一，数字技术突破了服务不可贸易的技术障碍。技术发展决定贸易的未来。服务贸易实现跨越式发展的关键，在于数字技术在贸易中的深入应用使不可贸易的服务成为可贸易，并对全球贸易格局形成了颠覆性影响。应该看到，在科技创新的竞争中，我国在持续发力。世界知识产权组织（WIPO）发布的《2021年全球创新指数报告》显示，2021年中国在全球排名第12位，较2020年上升2位，排名连续稳步上升。第二，我国推动高水平制度型开放，服务贸易创新发展的制度优势正在形成。目前，国际服务贸易规则重构加速，涉及电信、数字贸易、金融服务、环境服务、自然人移动等多个领域。但在数字经济时代，规则重构的重点和焦点仍是数据市场开放。服务业扩大开放综合试点扩容，全国首张跨境服务贸易负面清单在海南落地，数据安全法和个人信息保护法等法律法规相继出台，以前制约我国服务贸易国际竞争力提升的一些障碍正在消除。第三，我国劳动力优势正从人口红利向人力资本红利转变。过去20年，在世界经济服务化的背景下，全球就业结构也发生了变化，以信息技术为代表的现代服务业对高技能岗位的需求不断增加并成为趋势。目前，我国就业结构也正向服务化转变。根据第七次全国人口普查数据，全国人口中拥有大学（指大专及以上）文化程度的人口为2.18亿人。教育水平的整体提升和高技能人才在服务业发达地区的集聚，将为我国服务贸易发展提供大量高技能人才。第四，世界第二大引资国地位和以服务业为主的引资结构成为我国服务贸易更好发展的重要基础。当前，国际投资服务化和数字化走势明显。商业存在（FDI）是目前国际服务贸易的重要提供方式，在四种提供方式中占比近60%。新冠肺炎疫情全球大流行引发的国际投资大幅下降与全球价值链重构并没有改变国际社会对我国的投资信心。2021年，我国实际使用外资规模超过万亿元，达1.14万亿元。其中，服务业实际使用外资实现两位数增长（16.7%）。第五，我国服务市场发展潜力巨大。新冠肺炎疫情全球大流行没有改变世界经济重心向亚洲东移的趋势，亚洲在经济增长、贸易等方面继续保持亮眼的成绩。我国地处亚洲价值链的中心，且具有独特的地缘优势。随着发展中国家群体性崛起，我国中等收入人口增加，无论是服务外部国际市场，还是国内市场，无论是依托世界第一制造业大国的生产性服务，还是为14亿多人口提供生活性服务，我国服务市场发展的潜力都非常巨大。需要重点发力的几个问题推动服务贸易跨越式发展，是更好把握未来我国贸易发展、赢得贸易话语权的关键举措。接下来，需在以下几个方面切实发力：一是以数字技术应用和数字化改革为核心推动服务贸易创新发展。服务贸易能否实现跨越式发展，取决于数字技术引发的生产力发展与生产关系变革。为此，未来服务贸易创新发展的方向应以数字化为抓手，实现高水平开放和体制机制创新。要推动制造业服务化和服务业数字化发展，充分发挥数字技术对产业发展的放大、叠加、倍增作用，以数字技术赋能服务贸易发展，全面提升我国服务可贸易程度；建立推动服务业数字化和中小企业数字化转型的财税金融政策促进体系；加快建设以数字化转型为核心的国家服务贸易创新发展示范区。二是完善跨境服务贸易负面清单管理制度。在海南落地的首张跨境服务贸易负面清单有力提升了服务业开放水平，但也要看到，其并未在数据市场开放试点中形成新的突破。面向未来，抓住数字全球化机遇的关键是推动数据市场开放。为此，要确保网络安全法、数据安全法、个人信息保护法等的一致性和多部门执法的协调性，建设数据市场开放的安全屏障。同时，加快试点探索数据市场开放，并且在现有基础上尽快出台相关办法、细则、标准等，提高法律法规执行的透明度和可操作性。三是加快推动传统产业数字化转型。在产业融合和数字化发展的背景下，要以数字技术和服务推动传统产业结构转型升级，建议建立外贸数字化转型升级基地，发挥贸易数字化发展的示范效应，解决好大批企业不知道如何推动数字化等问题，加快推动传统产业数字化转型。四是建设服务领域国际合作的新平台新机制。服务业的异质性和各国服务贸易规制的差异是阻碍国际服务贸易发展的重要因素。加强服务领域国际合作，要以监管一致性推动服务贸易监管国际合作，降低服务贸易壁垒；要将服务贸易谈判作为扩大双边、区域和跨区域谈判的重点，并升级现有自贸区协定；要推动国际合作示范区扩容，鼓励地方建立面向欧洲市场、亚洲市场的国际合作示范区，加强与“一带一路”沿线国家的服务业国际合作。（作者赵瑾系中国社会科学院习近平新时代中国特色社会主义思想研究中心研究员、财经战略研究院研究员来源：经济日报）责任编辑：王珊珊
国内财经,经济日报：推动绿色低碳城市建设 提升新型城镇化质量,市场资讯,2022年04月03日 05:20,来源：经济日报改革开放以来，我国经历了快速城镇化发展阶段，成效显著。如今，我国向世界作出了碳达峰碳中和的庄严承诺，减少城镇碳排放在其中扮演着重要角色。可以说，新型城镇化的推进过程也是实现碳达峰碳中和的过程，应加快推动绿色低碳城市建设。今年《政府工作报告》提出，要深入推进以人为核心的新型城镇化，不断提高人民生活质量。只有让城市远离空气污浊、垃圾围城等负面标签，成为美丽、宜居、绿色的幸福家园，才能真正让居民望得见山、看得见水、记得住乡愁，也才能真正实现提高人民生活质量的目标。当前，推进绿色低碳城市建设不是“选答题”，而是“必答题”，考验着城市管理者的智慧和决心、眼界和耐力。可喜的是，“公园城市”“无废城市”等城市发展新实践方兴未艾，正不断为绿色低碳城市建设积累宝贵经验和启示。绿色，成为新型城镇化的鲜明底色，更是一抹耀眼的亮色。要更加注重内涵式发展，降低城市的资源能源消耗。根据资源环境承载能力合理确定城市发展规模，推动城镇化建设向集约、节约使用土地等各种资源和降低能耗转变。坚决摒弃“摊大饼”式“圈地造城”，由以往“向乡村要土地”转为“向城市内部要空间”，合理开发利用城市的存量资源，诸如工业老厂房、闲置建筑物等，重新进行功能定位，让老建筑焕发新青春，有效避免资源浪费。要大力推广绿色建筑，实现建筑物节能降耗。近日，住建部印发《“十四五”建筑节能与绿色建筑发展规划》提出，到2025年，城镇新建建筑全面建成绿色建筑，完成既有建筑节能改造面积3.5亿平方米以上。推动绿色低碳城市建设重要方面之一是减少建筑的碳排放，要加快绿色建筑建设，转变建造方式，避免大拆大建，积极推广绿色建材。同时，不断优化建筑用能结构，提高建筑节能水平和新能源利用水平，实现建筑全寿命周期的绿色低碳发展。此外，还要加大留白增绿力度，为城市未来留出发展空间，扩大城市绿色空间。要坚持山水林田湖草沙冰系统治理，大力保护生命共同体，改善城市生态环境，让城市融入大自然。同时，建设绿色低碳城市更离不开发挥市民主体作用，要大力倡导绿色低碳生产生活方式，让绿色低碳真正融入生产生活，从而推动实现碳达峰碳中和。（吴浩来源：经济日报）责任编辑：王珊珊
国内财经,武汉加快培育现代化都市圈：同城化联手筑梦,市场资讯,2022年04月03日 05:20,来源：经济日报武汉城市圈一体化交通先行。图为城际列车经过位于武汉市武昌区的黄鹤楼。陈勇摄“自从有了城市圈城际铁路，现在来武汉进货方便多了，早上6点多从孝感出发，不到半个小时就到了汉口，下午5点多从汉口回家，还赶得上家里的晚饭，仿佛武汉和孝感就是一个城市。”在武汉汉正街，孝感商人钟万详正挑选着新款女装。日前，国家发展改革委官网推出6个新型城镇化试点示范等地区典型做法，武汉城市圈同城化联手筑梦位列其中。近年来，武汉市发挥带动作用，与周边城市共同发展，加快培育现代化都市圈，以同城化为方向，推进规划同编、交通同网、科技同兴、产业同链、民生同保，推动城市圈同城化迈出实质性步伐，为长江中游城市群一体化发展提供了有力支撑。同频共振近日，湖北孝感市百余家农业龙头企业、种植养殖基地及名特优食品龙头企业与首衡华中国际食品产业新城签订战略合作协议。这标志着武汉孝感同城示范区——首衡城·华中国际食品产业新城在促进武汉城市圈产业同链、民生同保的进程中又迈出了坚实一步。“今后，孝感将成为华中农产品输出的重要平台，也将为武汉都市圈民生同保提供重要支撑。”首衡集团常务副总裁伍彦说。近年来，围绕同城化、一体化发展，《武汉城市圈航空港经济综合实验区总体发展规划（2019—2035年）》等一系列跨市域空间和产业发展规划编制出台。在编制重大经济社会发展规划和产业、交通、生态环境等专项规划过程中，城市圈各市开展了规划对接，确保城市圈全域规划的科学性、协调性。同时，城市圈9市通过“十四五”规划明确各自在城市圈发展中的定位和角色。武汉锚定国家中心城市、长江经济带核心城市、国际化大都市定位，做优主城，分东南西北四个方向，布局光谷、车谷、临空经济区和长江新区四个副城，成为扩散对武汉城市圈辐射力的前沿“阵地”。鄂东三市黄石、鄂州、黄冈依托武汉这个“龙头”，主动融入、深度融合、同城一体，同题共答如何发挥好航空客货运“双枢纽”优势、做好临空经济这篇大文章。孝感、咸宁作为武汉城市圈南北两大门户，要加快对接武汉，打造武汉的“新外延”“后花园”。仙桃、天门、潜江要坚定百强进位、县域标杆的发展目标，主动接受武汉辐射引领带动，以小板块实现大发展。到2025年，武汉城市圈同城化发展走在中部地区前列，地区生产总值在全省占比提高1个到2个百分点，常住人口城镇化率提高到70%以上，建成具有全国影响力的城市圈，成为长江经济带重要增长极和高质量发展样板区。产业协同3月21日夜，光谷黄冈科技产业园灯火通明。作为武汉区与黄冈市联合打造的“飞地”园区，这里规划建设光电子信息、智能制造装备、医疗器械、高新技术生产性服务业4大主导产业，未来将承接东湖科学城成果转化和产业转移，实现企业总收入500亿元。革命老区黄冈，长期工业“腿短”。去年3月，机遇来临，武汉城市圈发展被写入国家中长期规划，以武汉为中心，打造全国重要增长极。同城化发展，基础在产业，核心在创新。武汉城市圈同城化发展三年行动方案提出，到2023年，形成光芯屏端网、汽车制造和服务、大健康和生物技术等领域的世界级产业集群。作为武汉城市圈的一员，以何种姿态融入“圈”中？黄冈的答案是：瞄准“产业同链”，与武汉错位协同、承接配套、共建园区。武汉以“一束光”起步，成长为全国最大的光纤光缆制造基地、中小尺寸显示面板基地。仅在东湖高新区，就聚集了光电子信息企业1000余家，企业年总收入近6000亿元。追光、借光、融光。城市圈8个小伙伴你追我赶，竞相发展。在鄂州，将完成封装的芯片，送到7公里外的华星光电、天马微电子等下游企业，全程只需15分钟。在黄石，湖北联新显示科技有限公司生产的中大尺寸显示屏，正是武汉京东方、华星光电等企业急需的产品。聚焦“光芯屏端网”，武汉城市圈光电子产业集群规模占全国份额的50%，光纤光缆研发制造规模居全球第一位。集成电路、新型显示器件、下一代信息网络、生物医药四大产业，入列国家首批战略性新兴产业集群，数量与上海在全国并列第一位。而后发优势明显的大健康和生物技术产业，在武汉的产业规模已超4000亿元。作为武汉城市圈生物产业的“发动机”，武汉光谷生物城在全省的“飞地”园区已达16个，并与天门、仙桃、黄石、黄冈4个“圈友”共建武汉国家生物产业基地地方产业园。目前，武汉城市圈已探索出总部经济、共建园区、飞地经济、联合招商等合作模式，一个研发、头部、融资、主链在武汉，制造、链条、投资、配套在城市圈的产业发展格局初步形成。共建共享清华大学中国新型城镇化研究院执行副院长、教授尹稚认为，城市圈的升级，核心是拆壁垒、降门槛。除了产业疏解、人口转移，还要实现跨行政边界办事成本、交易成本、资源流动成本的最小化，达成高水平的互联互通。如今，武汉城市圈初步实现干线铁路、城际铁路、市域（郊）铁路的互融互通，约560公里的武汉城市圈环线高速公路全线通车，1小时通勤圈基本实现。“轨道上的城市圈”，让“圈民”在9城间快速穿梭。武汉教育资源丰富，“圈民”能否共享？当然能。华中师范大学附属小学、华中师范大学新校区落户鄂州梧桐新区，武鄂两地的优质教育数字资源实现共享；仙桃定期与城市圈内名校互派优秀教师挂职交流；天门建成华中师范大学附属中学、德风学校等。城市交通“一卡通”、医疗保障“一卡通”、就医服务“一卡通”，政务服务事项同城化“一网通办”“一窗通办”“一事联办”“跨市通办”，武汉城市圈市民正在共享更多同城化发展带来的便利和实惠。武汉市发改委孟武康告诉记者，目前，武汉城市圈已实现住房公积金互认互贷；武汉已在市、区两级政务服务中心设置“跨省通办”专窗和邮政速递窗口。未来，武汉城市圈更多的医疗、养老、教育、卫生等优质资源将跨区域共享，实现民生同保。截至目前，九市首批106项“一圈通办”民生政务服务高频事项累计办理业务22283件，异地就医门诊费用直接结算122.6万元、住房公积金异地互认互贷4.91亿元；持续开展“情系汉企招聘直通车”等活动，已组织100多家企业赴罗田、麻城、大悟、大冶等地招聘，提供岗位1万多个；推动武汉药品带量采购成果共享，15种药品25个品规议价成功，平均降幅为39.56%，最高降幅为62.91%。九市共同谋划用3年的时间在城市圈大气污染联防联控等九个方面展开生态环境合作。数据显示，最近10年，咸宁、黄石从人口净流出转为人口净流入。加上武汉和鄂州，武汉城市圈九城已有4个城市人口呈现正增长。武汉城市圈的吸引力日益增强。（经济日报记者柳洁董庆森）责任编辑：王珊珊
国内财经,浙江：推动政府、高校、企业之间信息联通，缓解结构性矛盾,市场资讯,2022年04月03日 05:20,来源：经济日报“工作还算对口，总算定了下来。”刚来公司报到的李风华眉眼舒展。李风华学的是焊接技术与自动化专业，去年大专毕业后回乡，一直没找到合适工作。在失业人员摸排中，浙江省绍兴市上虞区东关街道工作人员了解到李风华的情况，将他精准推荐给创新激光设备公司。“根据就业困难人员意向，我们为其匹配岗位信息，并建立就业服务专员制度，‘一人一策’开展就业帮扶。”东关街道办事处工业商贸办副主任孟锡锋说，当地将就业服务优先纳入社区工作内容，引导服务力量沉向基层，解决居民就业问题。年初以来，当地已服务企业80余家，推送岗位需求900多个，匹配人才430人，其中新增大学生就业103人。据统计，今年浙江新增大学毕业生约39万人，创历史新高。受新冠肺炎疫情影响，部分海外留学生选择回浙就业，省内高校毕业生出国深造人数减少。面对多重压力和挑战，浙江围绕重点产业企业及部分规上企业，摸清用工需求，精准对接大专院校、劳务协作地，尽力满足就业市场各方需求。“浙江就业主要矛盾是劳动力供给与岗位需求不匹配的结构问题。”专家表示，相较于企业对数字技术变革的感知，浙江高等教育包括职业教育相对滞后。难题何解？政府当“红娘”，打破校企“壁垒”。浙江省教育厅高教处有关负责人表示，当地将推动更多大专院校特别是高职院校“走出去”，着眼企业技术改造、产业升级和成果转化，为企业提供形式多样的技术服务。在服务企业生产和技术革新、推动地方产业转型升级中，逐步让学生从“学校人”向“职业人”转变，为实现更高质量就业奠定基础。浙江机电职业技术学院院长贺星岳认为，学校需主动融入社会。只有面向经济主战场、深度融入企业发展一线，才能让毕业生实现更充分更高质量就业。目前，浙江各地已组建上百个职教集团，与近8000家企业结成紧密合作关系。“应推动政府、高校、企业之间的信息联通，缓解结构性矛盾。”浙江省人社厅厅长吴伟斌表示，浙江将不断完善毕业生就业创业政策体系，积极构建就业服务支持体系，健全信息、指导、援助等服务保障机制，进一步促进供需匹配。（经济日报记者柳文）责任编辑：王珊珊
产经,天津：中小微企业吸纳应届毕业生、农民工等就业，按每人1000元标准给予企业补贴,市场资讯,2022年04月03日 05:20,来源：经济日报“今天是北辰专场，推出的主要是玻璃钢制品工、机械开发工程师、能源开发工程师、电工、模具工、厨师等800多个岗位，想找工作的高校毕业生、农民工等不要划走。”在近日天津举办的“春风行动”直播带岗活动上，多家来自企业人力资源部门的负责人在手机前吆喝。“这是春节后开展‘春风行动’专项活动以来的第三场直播带岗的活动，往年这个时候我们都在外地忙招聘会，今年由于疫情原因，线下招聘改为线上。”中国北方人才市场中天人力中心人才配置部负责人陈浩说。在天津长荣科技集团股份有限公司人事专员高雅雯看来，线上直播带岗主要依托互联网平台，更加便捷，减少了人员聚集，也符合当前疫情防控的要求。统计显示，截至2月底，天津在“就业援助月”“春风行动”等重点公共就业服务活动中，已组织线上招聘会、直播带岗等各类招聘200余场，提供岗位14.8万个。已促进1.5万失业人员再就业，帮扶0.6万就业困难人员实现就业。为最大限度帮助企业纾困解难，天津市积极做好“稳就业”补贴工作。天津市人社局副局长李惠廷介绍，疫情期间，天津市各类中小微企业吸纳应届高校毕业生、毕业2年内离校未就业高校毕业生、农民工就业的，按照每人1000元的标准，给予企业一次性吸纳就业补贴。在社保补贴和岗位补贴政策方面，对天津市中小微企业吸纳毕业2年内的本市高校毕业生就业的，给予最长3年五项社保补贴和1年岗位补贴。“除了吸纳就业补贴，天津市还有创业担保贷款、创业房租等就业创业政策，同时，今年还将按照人社部要求，继续实施阶段性降低失业保险费率和失业保险费稳岗返还，鼓励企业不裁员、少裁员。此外，天津还建立了产业链重点企业用工服务专班，截至目前，已为30余家企业协调解决用工5000余人。”李惠廷说。疫情期间，天津人社部门积极支持企业职工线上免费学技能，遴选14家职业技能线上培训平台，推出183门培训课程，供广大职工免费学习，截至目前，线上平台免费课程访问量已达20万人次。（经济日报记者周琳）责任编辑：王珊珊
国内财经,深圳创新改革面临突破上位法的压力与风险 国家首次在深圳调规释放什么信号？,市场资讯,2022年04月03日 05:20,来源：经济日报近日，国务院发布《关于同意在深圳市暂时调整实施有关行政法规规定的批复》，同意自《批复》发布之日起至2025年12月31日，在深圳市暂时调整实施《海关事务担保条例》《进出口关税条例》《船舶登记条例》等的有关规定。这是深圳自1980年建市以来，国家首次在当地暂时调整实施行政法规。这一举措释放了什么信号？“深圳作为中国改革开放的窗口与先行示范区，新经济、新业态、新模式发展迅猛，可能会出现国家一般的普适性法律能否适用的问题。”深圳市体制改革研究会副会长兼秘书长熊义刚表示，深圳创新改革就面临突破上位法的现实压力与行政风险。“此前，深圳大多是通过单一事项向国家有关部委争取将法规权限下放，但需要跑的部委多、行政成本高、时间周期长、效率也有待提高，且下放权限的持续性与稳定性不强，具体各部门执行起来也会有顾虑。”熊义刚认为，深圳在中央的大力支持下，明确授予一批重点领域与关键环节的特别权限，为深圳自主创新释放更多制度空间，有助于为全国探索出更多有借鉴价值的新路子、新模式。具体来看，《批复》暂时调整实施《海关事务担保条例》和《进出口关税条例》有关货物、物品暂时进口需提供相应担保的规定。该调整对深圳市内游艇自由行实行免担保政策，在提高游艇通关时效的同时降低通关成本，将进一步促进游艇产业及相关上下游产业的快速发展，有效拉动相关投资和居民消费。同时，《批复》暂时调整实施《船舶登记条例》有关限制船舶营业主要在中国境内的企业外资股比的规定。该调整允许在深圳依法设立的企业对其所有的船舶在深圳进行国际船舶登记，企业的外资股比不受限制，增强了国际航行船舶（包括中资外籍船舶）来我国登记的吸引力。据了解，游艇自由行是大湾区重要产业之一，过去游艇运营方需要为运营游艇提供担保金，大约为游艇自身价值的75%，成本较高。“新政实施后，将起到显著的减负作用，极大降低运营方成本与运营风险。”业内专家表示，这次授权落地的都是干货硬货。比如，在深圳设立的企业在国际船舶登记时外资占股比例不受限制，将拉动航运业，提升对外贸易交流便利度。“国家首次在深圳暂时调整实施行政法规，是贯彻落实党中央关于支持深圳实施综合改革试点的重要举措，对保障深圳综合改革试点各项改革举措于法有据。”哈尔滨工业大学（深圳）二十一世纪中国研究中心研究员、法学博士李想表示，这是改革方式方法的全新探索。首批授权清单调整行政法规事项的落地，将为后续清单的出台打下坚实基础，也为复制推广深圳综合改革试点提供了“深圳经验”，有利于把改革决策同立法决策更好结合起来，有利于推进深圳全面深化改革再开新局，有利于建立与深圳建设先行示范区综合改革试点工作相适应的管理制度。（经济日报记者杨阳腾）责任编辑：王珊珊
