板块名,标题,作者,日期,新闻内容
证券,昔日“西北啤酒王”兰州黄河股东内斗继续 二股东要求赔偿1140万元 业绩逐年下滑,界面新闻,2023年02月17日 07:07,（000929.SZ）持续多年的股东内斗又有新进展。2月16日晚，兰州黄河公告称，收到中国国际经济贸易仲裁委员会（下称贸仲委）通知，湖南昱成投资有限公司（下称湖南昱成）及其实际控制人谭岳鑫等，向贸仲委提起仲裁申请，已获贸仲委受理立案。湖南昱成是兰州黄河的第二大股东，持股比例为5%。湖南昱成此次要求兰州黄河归还1140.46万元，包括中介服务费及利息1125.46万元，以及律师费、差旅费等合计15万元，并承担仲裁费用。湖南昱成及兰州黄河的争议集中在未获公司股东大会批准而失败的借壳上市一事。2016年2月，湖南昱成及上市公司签署《发行股份购买资产协议》，但重大资产重组事项连续推进两次后，均以失败告终。2017年6月，湖南昱成向法院提起诉讼，请求判令撤销兰州黄河2016年度股东大会会议决议，股东内斗就此拉开。随后，兰州黄河原控股股东兰州黄河企业集团有限公司（下称黄河集团）同样卷入诉讼，三方多次就重大资产重组事项对簿公堂。对于此次仲裁事项对上市公司影响，兰州黄河表示，由于前述245.46万元的资金占用利息仅为湖南昱成单方面认定并计算得出，且该案尚未开庭审理，最终仲裁结果尚存在不确定性。因此该案对公司本期或期后利润的可能影响应依据仲裁的举证和进展情况来确定。兰州黄河表示，将根据相关可获取的信息结合该案后续进展情况及时合理估计损失金额，并按照企业会计准则的要求进行相应的会计处理。连续多年的股东内斗，令兰州黄河主业萎靡不振。兰州黄河主营啤酒、麦芽等产品的产销，于1999年登陆资本市场，成为我国第二家啤酒上市公司。公司的主要产品黄河啤酒曾被誉为“西部啤酒王”，在甘肃省的市场占有率一度高达70%以上。上市以后兰州黄河的营业收入快速增长，并于2008年到达巅峰，但自2013年起便逐年下滑。公司2022年业绩预告显示，预计期内实现营业收入2.6亿元-2.64亿元，实现归属于上市公司股东的净利润-3300万元至-2800万元，同比由盈转亏。值得一提的是，兰州黄河的盈利能力并不稳定。2016年-2022年的七年时间，公司归属于上市公司股东的扣非净利润仅有一年为正。也就是说，公司啤酒常年处于亏钱状态。兰州黄河2021年靠炒股赚钱。年报显示，公司2021年归属于上市公司股东的净利润为1911.39万元，其中证券投资收益为1880.84万元。中国食品分析师朱丹蓬指出，企业内部失和，导致管理混乱，致使主业不振，业绩陷入低迷。兰州黄河作为地域性啤酒企业，受众范围有限。受到气候影响，其旺季周期较广东地区更短，天时地利均不占据优势。
证券,港股数字货运第一股通过上市聆讯：份额全国第二，毛利率仅6.3%,澎湃新闻,2023年02月17日 07:07,又一家数字货运龙头企业即将上市。2月13日，根据港交所披露易最新信息显示，合肥维天运通信息科技股份有限公司（简称“维天运通”）已通过港交所聆讯，成功上市后，将成为“港股数字货运第一股”。招股书显示，维天运通成立于2002年，是中国网络货运赛道上最早的一批平台公司之一，目前公司旗下运营中国公路物流领域互联网平台“路歌”。路歌主要为物流企业及货主企业等托运方以及货车司机提供城际及城市内道路货运方面的数字货运服务及解决方案。维天运通的生态系统，图片来自招股书政府补贴三年合计超50亿元招股书引用的数据显示，2021年，按运费计，整车运输占中国道路货运市场的约60%。根据灼识咨询的资料，2021年中国的整车运输市场规模达到4.0万亿元，预计2026年将达到4.5万亿元，2021年至2026年的年复合增长率为2.4%。尽管中国传统整车运输市场规模庞大，但行业仍高度分散。从招股书与公开资料了解到，中国传统整车运输市场不仅交易链条冗长且不透明、人货匹配困难，且2021年中国约80%的道路货运行业货车司机都为个体司机，于是在相关政府部门的支持下，传统整车运输市场开始向数字货运市场转型，诞生了满帮、维天运通、福佑卡车、G7物流等一批相关企业。据招股书，以在线GTV（注：结算运费总额）计，2021年我国数字货运市场中前五大平台的市场份额总计有36.0%。其中，公司B是我国最大的数字货运平台，市场份额占比9.8%；维天运通位居第二，市场份额占比8.8%。（注：通过公司成立时间、上市时间等描述信息，相信公司B是满帮。）维天运通的业务主要由三个部分组成：数字货运业务、卡友地带及卡加车服务。其中，数字货运业务为维天运通最核心的业务，营收的9成以上由其贡献。2019年至2021年，维天运通的营业收入为35.6亿元、46.6亿元、63亿元；各期净利润-330万元、2610万元、5070万元；扣非后归母净利润为-1001万元、1559万元、3453万元。值得注意的是，维天运通的收入一部分来自政府补贴，2019年至2021年以及2022年前9月，分别为9.16亿元、11.93亿元、17.72亿元及12.86亿元，三年合计51.66亿元；各期补助总额分别占线上GTV的3.9%、4.3%、4.7%以及4.7%。维天运通解释称，获得的数字货运业务相关政府补助是由当地财政局根据协议并基于对当地经济的（税收及就业）贡献而提供。图片来自招股书2022年经营质量滑坡从2022年开始，维天运通的经营数据出现滑坡，虽然2022年前9个月营业收入仍达47亿元，但扣非后归母净亏损1142万元；经营活动现金流为2018年以来首次为负，仅有-2172万元。平台数据方面，线上GTV同比下降3.5%，为273亿元，订单量同比减少30万份至750万份。维天运通称，2022年经营情况突然恶化主要是受到疫情影响，并因收入预计减少以及多项运营成本增加至毛利率预计下降，维天运通预期2022年全年净利润将远低于2021年。而经营活动现金流为负，主要是由于疫情导致公司净利润减少，及结算了若干应纳税款而导致的营运资金变化。虽然数字货运市场为一片蓝海，似乎并没有为行业参与者回馈以丰厚的利润。根据灼识咨询的资料，截至2021年年底，全国与维天运通类似的数字货运平台约有1950个；而且数字货运行业毛利十分微薄，于2021年，按线上GTV计，从事数字货运业务的主要公司的毛利率介于0.5%至2.5%。而据招股书，维天运通在2019年至2021年以及2022年前9个月，毛利率为5.9%、6.5%、6.3%、5.5%，高于行业水平。不过，其净利率水平较低，2020年、2021年分别为0.6%、0.8%，2022年前九个月降为0.1%，而上年同期是1.2%。融资方面，招股书显示，维天运通进行了A轮、A+轮、B轮、C轮等多轮融资，投资方包括、中信投资、北汽产投、国投创益、毅达资本等知名机构的青睐。其中，蚂蚁集团通过上海云鑫持股14%，是维天运通的最大外部股东。维天运通架构，图片来自招股书不过，薄利的数字货运生意，在资本市场上似乎不受追捧。身后站着光速中国、红杉中国、GGV纪源资本、老虎环球基金等更多明星机构的满帮，股价已“打三折”。2021年6月22日，满帮登陆美国纽约证券交易所，成为货运数字化第一股，上市首日股价即达到巅峰，为22.8美元。随后股价一路下行，截至2月15日收盘，报收于7.15美元，较最高价下跌68.64%，最新总市值为79.25亿美元。满帮股价，制图：澎湃新闻记者戚夜云值得注意的是，此赛道的同行者——福佑卡车曾在2021年向美国证券交易委员会（SEC）递交招股书，但一年后撤销赴美上市计划。此外，2022年4月，据彭博社报道，内地货运初创公司G7物流计划在2023年赴港上市。
美股,美SEC起诉稳定币Terra创始人权道亨，指控其涉嫌证券欺诈,环球市场播报,2023年02月17日 07:06,美国证券交易委员会（SEC）周四指控新加坡加密货币公司TerraformLabs及其首席执行官权道亨（DoKwon）涉嫌加密资产证券欺诈。在向纽约南区联邦地方法院提起的诉讼中，SEC指控被告违反了美国《证券法》和《交易法》的注册和反欺诈规定。SEC称，Terraform和权道亨向投资者推销加密资产证券，并反复声称这些代币会升值。声明还称，Terraform和权道亨在营销LUNA代币时误导和欺骗了投资者，LUNA代币是一种加密货币，于2022年5月崩溃。据称，Terraform和权道亨还在TerraLUNA（一种算法稳定币）的稳定性方面误导了投资者，该稳定币去年5月发生与美元脱钩，导致其价格暴跌至零，使全球投资者蒙受严重损失。SEC主席加里·詹斯勒（GaryGensler）在一份声明中表示：“我们指控Terraform和权道亨未能按照一系列加密资产证券的要求，向公众提供全面、公平和真实的披露，尤其是LUNA和TerraUSD。”“我们还指控他们在给投资者造成毁灭性损失之前，通过重复虚假和误导性声明来建立信任，犯下了欺诈行为。”詹斯勒还表示，这个案例表明了“加密公司将避免遵守证券法”的长度。最近几个月，美国SEC会对加密货币公司进行了打击，其中包括一家受欢迎的加密货币交易所Kraken，该交易所因通过其“加密货币资产押注即服务项目”销售未注册的证券而被处以3000万美元罚款。今年1月，SEC还对两家以交易比特币而闻名的加密交易所Gemini和Genesis进行了打击，指控它们涉及未注册证券。TerraformLabs由权道亨和DanielShin于2018年创办，以其Luna和Terra稳定币而闻名，Terra稳定币是一种价值与其他资产挂钩的加密货币，由包括美元、现金等价物和其他资产在内的储备支持。2022年5月，稳定币TerraUSD和Luna崩溃，导致一周内市值蒸发近450亿美元。在崩溃之前，TerraUSD是世界上最大的算法稳定币，也是第十大加密货币，其目标是与美元一对一挂钩。责任编辑：于健SF069
华兴资本创始人包凡失联,投资圈人士回忆突然失联的包凡：前几天找我咨询，刚才电话关机了！,市场资讯,2023年02月17日 07:06,来源：财联社国内资本大佬、华兴资本创始人包凡突然失联。2月16日晚间，华兴资本做出公告称，华兴资本的日常管理和运作由执行董事谢屹璟和王力行继续负责。一名接近包凡的投资人士告诉《科创板日报》记者，包凡曾于2月7日还在与其微信通话，该人士称，包凡此次失联，或与华兴资本总裁兼华兴证券（香港）前董事长丛林于数月前被有关部门带走有关，“配合调查”。针对上述信息，《科创板日报》记者未能从华兴资本及包凡本人获得确认。值得注意的是，工商资料显示，华兴资本原董事长丛林及两位董事王徽、马宁退出，新进五位董事：项威、陶坚、陈杨、辛欣、王成；监事由董建瑾变为郑熠；高级管理人员崔强退出，新进人员为杨历扬。丛林于2020年7月加入华兴资本，主要负责投资银行业务的发展及管理，任华兴证券董事长至今约有两年多。另据知情人士透露，去年9月，丛林已从华兴资本离职。包凡为华兴资本实际控制人，联交所此前的权益公告显示，包凡曾于2022年10月7日增持10.8万股华兴资本股份，增持后，包凡累计持有华兴资本2.77亿股，持股比例增至48.81%。包凡于2005年创办华兴资本集团。此前，其曾任（集团）首席战略官，并拥有七年华尔街投资银行经验，先后服务于摩根士丹利和瑞士信贷。2015年，华兴资本因为参与多个互联网并购案而声名鹊起，包括滴滴与快的、58同城与赶集网、美团网与大众点评网的合并。根据执中数据，从投资轮次上看，华兴资本近半数出手都在A/B轮，投资行业最多的为医疗健康，共42起，其次是企业服务、金融服务、电子商务等。上述数据显示，被投项目中，有13家公司VIE上市，占比7.43%；16家IPO上市，占比9.14%。上市企业中，有华大制造、华熙生物、等；未上市企业中，亦有蜂巢能源、速腾聚创、加特兰微电子等明星公司。截至目前，作为港股上市企业的，目前总市值为57.18亿港元，净资产收益率23.80%。截至2022年6月30日，其营收为6.04亿，同比下降42.39%；净利润为-1.98亿，同比暴降116.12%。责任编辑：张海营
国际财经,食材和能源成本不断上升，时隔半年麦当劳在英国又涨价了,环球网,2023年02月17日 07:06,【环球时报综合报道】继去年7月提高芝士汉堡的售价之后，英国麦当劳近日再次涨价。英国广播公司报道称，当地时间15日，麦当劳在英国门店实施了新一轮的涨价。本轮涨价商品包括5款，包括两款不同口味的鸡块、一款培根双层芝士堡、一款三层芝士堡，以及中杯碳酸饮料。对于此次涨价，麦当劳表示是因为食材和能源成本不断上升，同时，麦当劳也表示，该企业正在英格兰东南部地区120家门店开展“特惠套餐”试点，“特惠套餐”的价格为3.99英镑，包含一个芝士汉堡、一份辅食和一杯饮料。（李飞）
国内新闻,2023年中国货币政策走向如何？,中国新闻周刊,2023年02月17日 07:00,
国内财经,中国居民存款破纪录，大规模储蓄未来流向何处？,北京日报客户端,2023年02月17日 07:00,中国央行最新披露今年1月份金融数据，当月人民币存款增加6.87万亿元（人民币，下同），其中，住户存款增加6.2万亿元，创历史同期新高，同比多增7900亿元。中国央行《2022年第四季度城镇储户问卷调查报告》显示，居民储蓄热情高涨，去年四季度倾向于“更多储蓄”的居民占61.8%，这一比例为有统计以来的最高值。为何居民储蓄规模大增？首席经济学家明明表示，居民超额储蓄主要来源于三个方面，一是经济大环境不景气和散点疫情频发下居民消费不振，预防性储蓄高增，二是地产风险扩散后居民购房意愿低迷，相关资金回流至银行表内，三是2022年底银行理财的赎回潮导致大量低风险偏好的理财资金回归储蓄。研究报告则认为，从流量视角看，基于居民可支配收入和消费支出测算超额储蓄，结果显示2020年至2022年累计规模为1.1万亿元，因疫情所导致的预防性储蓄或主要集中在2020年。从存量视角看，基于储蓄存款余额的趋势值测算超额储蓄，结果显示2022年超额储蓄规模已提升至7.4万亿元，不同于流量视角中的超额储蓄主要来自于2020年，存量视角主要来自于2022年。如此大规模的居民储蓄，未来能否释放出来？又会流向哪些领域？中国官方近期多次强调，要把恢复和扩大消费摆在优先位置。瑞银亚洲经济研究主管、首席中国经济学家汪涛预计，2023年释放的超额储蓄或达5000亿元至6000亿元。今年超额储蓄的释放速度，取决于信心和经济修复的速度。若政府有一定补贴，经济修复较快、增速较高，的信心也会恢复较快，超额储蓄就会较快较多地释放一部分，今年的储蓄率会明显下降。首席经济学家李超认为，2023年居民存款搬家，将分流至实体部门及资本市场，其中，部分“被动储蓄”将随疫情形势改善而逐步释放，主要体现为居民消费及购房活动的回暖。目前累积的居民超额储蓄能否回归银行理财？明明称，结合中国广义理财市场的历史经验和海外情况，能否回归取决于多方面因素，例如，储蓄可能流向消费和不动产投资的规模，银行理财对标其他类型产品对不同风险偏好居民储蓄的性价比优势，银行理财及债券市场是否存在增长机会等。“结合上述因素，我们预计2023年上半年银行理财规模可能维持低位震荡，而下半年伴随机构理财冲量节奏发力和债市走强机会，年中将是关键拐点，银行理财市场在2023年下半年或将迎来修复，整体规模有望恢复至2022年年中水平。”明明说。责任编辑：李桐
经济新闻滚动,专访刘尚希：解决民营企业遇到的问题，根本在于要厘清对它们的认识,澎湃新闻,2023年02月17日 06:58,改革开放以来的中国经济发展中，民营企业浪花聚成浪潮，从无到有、从小到大，它们对经济社会发展的贡献被概括为“56789”。党的二十大报告明确提出“促进民营经济发展壮大”，去年底召开的中央经济工作会议再次强调坚持“两个毫不动摇”，各地陆续公布的2023年政府工作报告也强调对国企民企的平等对待。谈论民营企业的重要性，我们真正需要关注的是什么？怎样才是真正平等对待国企、民企？“当前怎么强调民营企业的重要性都不为过。它们是事关民生共富和国家竞争力，事关全局、事关整个中国发展的基础。”中国财政科学研究院院长刘尚希近日接受澎湃新闻专访时说道。刘尚希指出，解决民营企业遇到的问题，其根本在于要厘清对它们的认识，“民营企业的问题看起来好像是政策问题、营商环境问题，根子在认识上。”此外，刘尚希强调，对民营企业的监管，在法治上要加强。要对部门政策的合法性进行一致性评估，符合法律要求的要保留，不符合法律要求的，仅仅从部门的角度做出的一些所谓强监管，就应取消，只有法治才能给人们稳定的预期。澎湃新闻：中央经济工作会议重提“两个毫不动摇”，有何特别意义？刘尚希：从当下来讲，主要是经济存在着“需求收缩、供给冲击、预期不稳”三重压力，三重压力其实更多表现在民营企业身上。三重压力中的预期不稳是全方位的，突出表现在民营企业上。民营企业为我国贡献了50%以上的税收、60%以上的GDP、70%以上的技术创新、80%以上的城镇就业、90%以上的市场主体数量，民营企业的预期对整个经济形势的变化，对未来发展的影响举足轻重。尤其是从全球创新竞争力来看，我国能在世界上入围的创新型企业都是民企。民企影响的不仅是经济增长，还从根本上影响就业民生，影响共同富裕的实现，是全方位的，而且这无法由国企的发展来替代，否则，就无须改革开放和搞市场经济。所以，从这个角度看，如何让民企预期有根本性的改善，这事关社会主义市场经济的存续和发展活力这个大局，事关2023年以及以后经济发展的可持续性，也关系到新发展格局的构建以及国家经济安全、产业链安全。无论从哪个角度来说，当前怎么强调民营企业的重要性都不为过，它们是事关全局、事关整个中国发展的基础。中央一直强调坚持“两个毫不动摇”，按照中央经济工作会议所讲，要从制度和法律上把对国企民企平等对待的要求落下来。对民企真正做到平等对待，需要一系列的制度来保障。澎湃新闻：其实高层一直在强调民营企业和民营经济，但今年特地放入中央经济工作会议的要求中，如何理解？刘尚希：以前商品物资短缺时，对大力发展民营经济，全社会还是有共识的，但是后来随着产品的渐渐丰裕，就出现了各种不同的声音。比如“民营经济退场论”，是一种典型的错误认知，似乎是过去穷的时候需要民企，现在不需要了，这明显是与中央的“两个毫不动摇”唱反调，与宪法相悖。社会上有的观点依然承袭老一套，把民营企业发展过程中出现的一些问题，归结为资本的善恶问题，上纲上线来加以批判，而不是从法治化的角度来认识和解决，这种社会舆论，对民营企业的预期、对还要不要继续发展的信心影响非常大。社会上为什么近几年来总是有这种针对民企上纲上线的一些舆论观点和看法，与中央精神、宪法唱反调？这是值得社会各界深思的大问题，事关中国未来。澎湃新闻：您认为背后有哪些原因？刘尚希：我觉得首先是理论问题，就是我们应怎么看待民营企业。民营企业作为充满活力的市场主体，是社会主义市场经济的一部分，从中央文件上看，应当说这个问题已经明确解决了。但是，很多人在理论上实际还不是很清楚，有的观点还是按照传统的理论逻辑在解释和认识民营企业。怎么判断社会主义初级阶段？要持续多长时间？这是第一个理论问题。因为我们现在强调的“两个毫不动摇”，实际上是建立在社会主义初级阶段这个理论基础之上。其实，社会主义初级阶段的时间长短，不是由我们的观念来决定的，而是取决于现实的生产力状况。另一个理论问题，是所有制和社会主义的关系问题。社会主义市场经济包括民营经济，包括公有制和市场经济怎么有机结合，国企、民企怎么平等竞争，怎么融合发展，比如混改，就是民企、国企、国有资本、民营资本、外国资本的混合发展。在社会主义市场经济的舞台上，不分所有制性质，都是平等竞争。中央强调，让市场在资源配置中起决定性作用，怎么实现？在理论上，就是社会主义经济建设走群众路线，相信群众，依靠群众，让群众来配置资源，依靠群众来创造财富，最终走向共同富裕。在现实实践中，依靠改革开放。国企要改革，在改革的基础上，其作为市场主体，和民企、民资应当平等竞争。但在一些理论认识上，还存在不彻底、思想解放得不够的问题，这需要优先解决。第三个理论问题，是所有制、所有权和产权的关系问题。经济社会发展到今天这个阶段，所有制的内涵不再是以实物形态的所有权为核心，也不是非此即彼的私和公的问题，而是转向了以物权、债权、股权等多元形式、多元主体混合存在，并高度社会化的个人所有制。如果从已经社会化的个人所有制的角度去理解民营经济的发展，我想我们可以突破传统的理论框架。若是彻底解决了上述三个理论问题，就可以转变一些误解，形成更大的社会共识，对民资、民企偏激的看法就会大大减少。强调平等对待民企国企，前提是要平等认识，没有平等认识，就会厚此薄彼，“三门”现象（旋转门、玻璃门和弹簧门）也始终难以根除。比如给民企和国企贷款出了问题，在追责问责上是有区分的，这种不平等对待并未写在文件上，但在金融资源的获取机会上就会不平等。澎湃新闻：谈一个具体问题，近期，有地方官员提出要给企业休养生息的空间，如何真正能让企业休养生息？刘尚希：“休养生息”的含义更多的应是在预期层面上，即如何减少不确定性带来的焦虑和不安。从税赋的角度看，这几年减税降费已经达到一个历史高点了，从这个角度去谈休养生息，可能没有多少空间了。我们在对民营企业进行调研时发现，他们关心的不是更多的减税降费，而是在预期上、政策上怎么更稳定，发展上更放心，现在带着种种忧虑，预期尚不稳定，研发、投资都举棋不定，在这种情况下，企业就会“得病”。所以，有地方提出“休养生息”，是指打掉各种禁锢，减少各种不确定性，让民营企业真正安心。在“安心”两个字上做文章，要从营商环境、社会舆论等方面去着手，营造良好的发展环境和空间，大环境好了，民营企业的干劲自然而然就会迸发出来，这比任何政策刺激都更有效。要强调的是，市场经济，就是法治经济，在法治化方面要加强，一些部门的“土”政策要少出台，要对部门政策的合法性进行一致性评估，符合法律要求的要保留，不符合法律要求的，仅仅从部门的角度做出的一些所谓强监管，就应取消。只有法治化，才能给社会稳定的预期。
新浪科技,微软携手 Parallels，苹果 M1 / M2 系列 Mac 用户终于获得 Win11 正式支持,IT之家,2023年02月17日 06:56,IT之家2月17日消息，微软今日宣布，该公司现已为苹果最新的M1和M2Mac提供Arm版本的Windows11“授权解决方案”，但需要借助ParallelsDesktop18或Windows365云电脑。目前来看，这对于可能日常需要混合使用Windows和macOS电脑的企业用户来说是一个福音。不过Mac无法支持Windows应用商店中的32位Arm应用，有需要的话请尽可能选择x64或x86仿真应用。在此之前，微软仅将Arm版Windows授权给OEM，因此M1和M2用户都无法获得支持服务。ParallelsDesktopforMac还针对基于Applesilicon的Mac进行了优化，包括MacBookAir、MacBookPro、iMac、Macmini和MacStudio。Parallels表示，企业现可“通过正常的Windows采购流程”购买Windows11许可证，个人用户可直接从微软处购买199美元的Windows11专业版许可证。值得一提的是，目前ParallelsDesktop的家庭标准版还需要你多花100美元才能获得授权。值得一提的是，苹果曾经有自己的BootCamp解决方案，但BootCamp目前已经无法在基于Applesilicon的Mac上使用，因此虚拟机才是在Mac用户使用Windows11的唯一选择。
国内新闻,ChatGPT为何一边“横扫”校园，一边遭受封杀？,澎湃新闻,2023年02月17日 06:56,
外汇,39家上市公司公布外汇套保计划 集中在苏浙粤地区 大型企业居多,媒体滚动,2023年02月17日 06:55,转自：中国证券报·中证网开年以来，近40家上市公司宣布在今年开展外汇衍生品套保业务，额度从数亿元到数百亿元不等，且半数公司注册地集中在浙江、广东、江苏三个省份。中国证券报记者调研发现，当前国内企业进行外汇风险管理，主要依靠银行提供的远期、期权、掉期等服务，从成本、便利性及操作难度看，与中小企业外汇套保的适配度较低，业内建议尽早丰富汇率管理工具箱。上市公司外汇套保热情不减汇率风险管理能力，成为近两年投资者考察上市企业盈利所关注的一项重要指标。“2022年以前人民币汇率波幅基本在2300至7200BP之间，2022年高达10000BP之上，波动幅度不可小觑。在人民币急升急贬行情下，企业的避险意识不断增强，对外汇套保的接受度和需求度也有所增加。”南华研究院宏观外汇分析师周骥对中国证券报记者表示，从衍联中国企业避险总指数来看，2015年四季度总指数为438，而2022年四季度该指数为1560，7年间，指数增长近3倍。中国上市公司对2023年外汇套保业务热情不减。据中国证券报记者不完全统计，今年1月1日至2月15日，包括中国重工、比亚迪、华大基因、南钢股份、赣锋锂业等在内的39家上市公司，发布了关于开展外汇衍生品套期保值业务的公告，有1家调整外汇套保额度。回顾2022年，全球外汇市场大幅震荡，日均交易量显著提升。国际清算银行调查报告显示，2022年10月外汇市场的交易量达到每天7.5万亿美元，较三年前的6.6万亿美元增长14%。报告还显示，在2022年4月的交易中，人民币由三年前的第八大交易货币一跃升至第五位。这项调查数据来自52个国家的1200多家银行和交易商。交易量的增长，更多反映了交易商之间交易的增长。“企业和银行常常用外汇套保手段来应对借贷成本的意外变动。当前国内企业进行外汇风险管理，主要是依靠商业银行提供的远期、期权、掉期等服务。”某上市公司外汇交易员对中国证券报记者表示，2022年全球汇率市场大幅波动，交易商被迫在同业市场频繁抛售头寸。“商业银行是当前国内企业参与外汇套保的主要渠道，但企业为满足实需原则，也通过境外交易所进行外汇期货套保，比如新交所、港交所。”周骥说。大企业外汇套保额度更高据中国证券报记者统计，在上述39家公布2023年外汇衍生品套期保值业务计划的上市公司中，有超半数公司注册地集中在浙江、广东、江苏三个省份。从公司市值规模看，大企业居多，且外汇套保额度更高。从额度看，上述39家上市公司中，2023年外汇衍生品套期保值批准额度在5亿元以上的约占一半，明确外汇套保额度在百亿元以上的有三家，分别是中国重工、比亚迪、赣锋锂业。新能源汽车龙头比亚迪公告显示，公司及控股子公司拟在2023年度开展外汇衍生品套期保值交易业务，外汇衍生品交易业务额度为45亿美元或等值其他货币，折合人民币超过300亿元。从事外汇套保的上市公司中大企业占比居多。“一是大型企业介入外向经济的深度较深，外汇风险敞口头寸相对更大，这类企业对外汇风险的理解比较透，理念比较新，从事外汇风险管理积极性较高。二是从成本考虑，目前尽管商业银行提供了一些外汇管理工具，但还是比较单一，成本较高，手续也比较繁琐，对个体企业的针对性不强。”银河期货金融市场总部孙锋对记者表示，相对而言，大企业对外汇风险管理的成本承受能力较强，其需求和银行提供的服务匹配度也较高，更容易接受银行提供的套保服务。面对汇率波动，一些小企业相对更加被动。“这些企业一般通过调整企业战略和商业布局进行风险管理，如在美元上升而下跌的情况下，增强对欧盟的出口业务等。”业内人士表示。“由于银行提供的套保服务手续繁琐、成本较高，不能满足企业的个性化需求，或者企业对外汇风险及其管理工具理解不深，小型企业接受银行提供的套保服务比例较低。”孙锋认为，这正是金融创新在服务中小企业方面需要关注的发力点。从地域看，参与外汇套保的企业集中在苏浙粤地区。除了这些地区拥有较多上市公司外，孙锋认为，这与企业的市场意识较高、对外汇风险的认识比较透彻、对外汇风险管理的办法和工具理解较深有关。同时，沿海地区金融服务体系较发达，企业享受到的银行风险管理业务较周到和全面。业内呼吁丰富管理工具箱面对当前企业尤其中小企业面临的外汇风险管理困境，业内人士指出，企业外汇风险管理水平亟待提升，外汇风险管理的工具箱亟需丰富。“在众多金融汇率管理工具中，当前国内企业更偏好远期工具，使用期权等衍生工具的企业较少。这可能和企业对衍生品的理解程度较低、财务决策较保守、对衍生工具接受程度不高有关。”周骥表示，根据调研结果，境内相对欠缺更多成本更低、更适合不同类型企业的汇率避险产品。近年来，随着人民币汇率波动幅度加大以及人民币跨境使用的扩大，中国企业面临的汇率风险急剧上升，外汇市场衍生工具的推出与完善受到外贸企业广泛关注，加快境内外汇衍生品市场发展具有一定紧迫性。“推出汇率期货可以解决远期等工具在汇率管理上的缺陷，因为汇率期货流动性更高，成本相对较低，客户可以根据自身需求进行汇率风险管理。”孙锋表示，国内交易所在开发指数品种方面具有丰富经验，中国外汇交易中心的人民币汇率指数也运行多年，在目前外汇管理的格局下，建议先推出人民币汇率指数期货，以满足企业外汇风险管理需求。责任编辑：郭建
美股,美国官方强调列车脱轨事发地空气水质安全 民众强烈质疑,央视网,2023年02月17日 06:53,美国俄亥俄州列车脱轨致有毒气体扩散事件发生以来，尽管调查并未完成，但包括美国环保局在内的美国政府相关部门一直强调当地空气处于安全水平，并早早告知撤离民众可以“安全回家”。不过，当地民众面对美国媒体，用自己的切身感受表达了对政府的强烈质疑和不满。东巴勒斯坦居民：我昨天（2月15日）就回家待了约十分钟，结果当天晚上我的嘴唇就开始变色，嘴上还出现一些点状物，脸上也泛起鲜红色的斑块。东巴勒斯坦居民：如果空气那么干净，水质也没问题，为什么所有的人都有症状？为什么我的眼睛一直有灼烧感？头痛不止，胸口隐隐作痛，喉咙也在疼，我咳个不停。东巴勒斯坦居民：似乎没有人真的在乎我们。居住在这样充满毒气的环境中，会对身体造成长期伤害。责任编辑：李桐
