板块名,标题,作者,日期,新闻内容
产经,山东某高速服务区15元的汉堡，只有2片面包没有肉！“是否宰客？”官方通报来了,市场资讯,2023年04月30日 08:35,来源：综合自极目新闻、红星新闻、@乐陵市融媒体中心董秘第一圈据极目新闻报道，4月29日，有网友发视频称，在山东德州乐陵西服务区内网友拍摄的视频显示，有消费者拿着手中的两片面包质问店家，为何购买的香酥鸡腿堡与宣传图上的照片不一致。视频中，视频中店内宣传广告图显示，香酥鸡腿堡除了两片面包外，中间夹有蔬菜和鸡肉，与顾客购买到手的汉堡相差甚远。据红星新闻，4月29日，记者尝试联系这名网友，但截至发稿暂未获回应。对于此事，正新鸡排山东区负责人蒙先生4月29日下午告诉记者，按照公司要求，香酥鸡腿堡“肯定是有肉有生菜的”。公司获知此事后，29日上午就开始与涉事门店老板沟通，下午已责令该门店停业整顿。经沟通了解，因面临五一假期，随后，据@乐陵市融媒体中心，乐陵市市场监管局通报称，经调查，网民反映情况属实。该餐厅涉嫌违反了《中华人民共和国消费者权益保护法》相关规定，侵害了消费者权益。就此给消费者带来的不良消费体验，我们深表歉意，并将举一反三，对损害消费者权益的行为坚持零容忍态度，加大查处力度，坚决杜绝类似事件再次发生。来源：综合自极目新闻、红星新闻、@乐陵市融媒体中心责任编辑：石秀珍SF183
美股,外媒：美国合众银行、美国银行或参与竞标第一共和银行,界面新闻,2023年04月30日 08:32,据路透社，知情人士4月29日表示，美国监管机构正试图在周末完成出售第一共和银行的交易，大约有六家银行竞标。知情人士称，公民金融集团（CitizensFinancialGroup）、服务集团（PNCFinancialServicesGroup）、参与了竞标。另据彭博和美国消费者新闻与商业频道（CNBC）报道，美国（USBancorp）、（BankofAmerica）也在考虑参与竞标。责任编辑：刘明亮
证券,4月858股获券商首次关注！这只股距目标价还有49%上涨空间,第一财经,2023年04月30日 08:23,的涨幅空间超49%，该股最新收盘价报18.46元，华创证券在4月28日发布的研报中给出了27.52元的目标价。Wind数据显示，截至4月29日，月内共有858只个股获券商首次关注。哪些行业最受券商青睐？这些个股4月以来的市场表现如何？哪些个股最具潜力？这些个股表现强势从4月的市场表现看，剔除月内上市新股，上述858只个股中有27只个股月内涨幅超过40%。其中，大涨超95%，南方传媒涨近90%，、均涨超80%。具体来看，涨幅位居第一的是果麦文化，该股4月以来获华鑫证券首次关注，给予“买入”评级。华鑫证券指出，公司持续聚焦优质内容的出版、互联网用户的拓展，持续优化互联网营销方法论建设与实践，逐步建立更加强大的互联网直销渠道，通过“CBC”模型提高单品品效，同时，公司也将投资或自创更多IP衍生，基于公司互联网赋能图书基因，新技术发展有望带来其主业提质增效及新增。此外，南方传媒获华创证券首次关注，给予“强推”评级；世纪天鸿获首次关注，给予“买入”评级。这些个股最具潜力在上述月内涨幅超过40%的27只个股中，有以下4只个股尚未达到券商给出的目标价。其中，南方传媒的涨幅空间超49%，该股最新收盘价报18.46元，华创证券在4月28日发布的研报中给出了27.52元的目标价。责任编辑：石秀珍SF183
马斯克宣布推特将迎来新CEO,推特将再添收费项目：下个月推出单篇付费功能,新浪科技,2023年04月30日 08:07,新浪科技讯北京时间4月30日早间消息，推特CEO埃隆·马斯克发文表示，推特下个月将允许媒体出版商开通单篇付费功能。马斯克表示，这能满足非包月订阅用户偶尔的单篇阅读需求，不过单篇价格算下来要比包月中的单篇价格稍高。马斯克认为，这对媒体机构和用户来说会是个双赢。有支持的网友认为这“期待已久”，单篇付费对出版商来说是个好事，用户早晚会习惯。反对的网友主要是对马斯克各种推出收费功能的吐槽。有网友用空空如也的钱包无声吐槽，还有网友则打趣道“1篇1枚狗狗币吗？”自马斯克接管推特以来，推特收费项目增多，开通了付费订阅、付费蓝V认证等功能。除了开源，马斯克还对推特大规模裁员，以实现节流。4月中旬，马斯克透露，推特靠约1500名艰难实现了盈亏平衡，而他去年10月底刚接手推特时，推特有接近8000名员工。推特联合创始人杰克·多西近日对马斯克接管推特一事表达了不满。当被问及马斯克是否已经证明自己是该平台的最佳管家时，多西说：“没有。我不认为他在意识到时机不对后采取了正确的行动，我也不认为董事会应该强迫出售公司。一切都变糟了。”此外，也有网友再次提出，推特正在变成一个大而全的“一站式”平台型APP，没有人想到马斯克会把推特搞成现在这样，但我们还需要看到更多。马斯克接手推特时曾表示，买推特就是为加速创建万能APP（theeverythingAPP）。责任编辑：刘明亮
经济新闻滚动,成都大熊猫繁育研究基地：5月1日熊猫基地门票已约满,北京日报客户端,2023年04月30日 08:03,尊敬的游客：成都大熊猫繁育研究基地（以下简称：熊猫基地）5月1日门票已约满，截止发稿时五一假期后两天还略有余票（免票游客可直接凭身份证原件和相关免票证件核验后入园）；熊猫基地都江堰野放繁育研究中心（熊猫谷）5月1日、5月2日上午线上门票已约满（线下门票略有余票），截止发稿时5月2日下午、5月3日门票均有余票。尚未预约门票的游客，请及时调整行程或择日参观。给您带来的不便，敬请谅解。熊猫基地（熊猫谷）限流公告请点击熊猫基地限流公告详情胖达温馨提醒：熊猫基地4月30日门票、熊猫谷4月30日线上门票也已约满。成都熊猫基地咨询电话：028-83510033熊猫谷旅游咨询电话：028-87296600特此公告。成都大熊猫繁育研究基地2023年4月30日责任编辑：石秀珍SF183
经济新闻滚动,烟火气四溢、人情味更浓，五五购物节来上海夜市“轧闹猛”！,澎湃新闻,2023年04月30日 08:03,夜间经济，带来了一波消费“热”。每近傍晚时分，夜市里熙熙攘攘的人群、热热闹闹的叫卖、滋滋作响的铁板、鲜辣回味的香气，无不体现着浓浓的人情味和“烟火气”。立夏将至，越来越多的市民走出家门，在这个最适宜的季节感受“夜上海”。走走逛逛那些各具特色的夜市，已成为一部分市民的“习惯性”活动。夜间经济作为一种新型文旅业态，近年来正逐渐成为城市扩大内需、拉动消费的。近几个月来，上海夜间消费的新业态、新场景、新产品不断涌现，生活在上海的居民能够直观地感受到，身边的夜市越来越多了。今年3月，松江泗泾夜市在三湘广场焕新重开。尽管远离市区，依然阻挡不了市民游客的热情，仅周末一个晚上，数千平方米的广场就有超9万人打卡。除了泗泾夜市，首尔夜市、锦江乐园夜市、周浦小上海步行街等，也一直是上海市民熟悉、常去的老牌夜市消费场所。此外，长宁、虹口等中心城区也于近期宣布开设夜市：虹口区在平溪商业广场开设了为期10天的“星空市集”；长宁区则计划打造集乐食、乐玩、乐享等功能于一体的“天山夜市”，计划于今年7月对外开放。夜间经济的蓬勃发展，为城市文化街区、商圈带来了提质升级和挖掘文旅消费潜力的机会。商务部关于城市居民消费习惯的调查报告显示，城市60%的消费发生在夜间，大型商场每天18时至22时的销售额占比超过全天销售额的一半。一系列的政策，也让上海的夜间经济更“亮”了。《2023年上海建设国际消费中心城市工作要点》中提出“做亮夜间经济”，将围绕“24小时城市”愿景，实施《上海市夜间经济空间布局和发展行动指引（2022-2025）》，加快打造15个地标性夜生活集聚区和10个水岸夜生活体验区；出台夜间经济高质量发展指导意见；编制特色街区和海派特色小店发展指引；研究制定《关于进一步规范新时期设摊经营活动的指导意见》；打造一批夜间经济新地标、新场景，提升外滩枫径、安义夜巷、凯田集荟、茂名北路等一批分时段步行街影响力；推出衡山路8号、武夷MIX320、创享塔、陕康里、上生新所、美罗湾、今潮8弄等一批潮流街区夜生活好去处；推进国家级夜间文旅消费集聚区建设等，丰富夜间消费场景。位于长宁区天山路的现所·创邑MIX将对B1层进行全面升级，并打造集乐食、乐玩、乐享等功能于一体的“天山夜市”。该夜市预计将于今年7月对外开放。新民晚报图2023年的上海，不仅是消费在复苏，更直接的是市民“精气神”在复苏。许多市民表示，来夜市“轧闹猛”，不仅是单纯的消费，也是最接地气的城市生活。街头巷尾上百个小吃摊聚在一起的热闹，是高端商场和大饭店不可比拟的，无论是和家人还是朋友邀约一起逛都很有情调。还有不少都市“打工人”将夜市当作“深夜食堂”，或是能够卸下钢筋丛林里“战袍”的放松地。忙碌了一天的白领搭伙前来，人均几十块钱吃到饱，也是游离在办公室格子间外的别样惬意。随着上海第四届“五五购物节”的启动，今年6月还将启动新一轮“上海夜生活节”，聚焦“街区、水岸、社群”，陆续推出国别夜市文化周、体育运动之夜等活动。同时，静安露台季、浦东东岸滨水夜生活体验季、杨浦YOUNG之夜、夜生活节、普陀缤纷夜生活节、崇明乡村夜生活节等各区的分会场也将推出，为这座城市带来更多“烟火气”，共同点亮“夜上海”。责任编辑：石秀珍SF183
基金,英大国企改革：冠军股基光环被汤戈带走了？,市场资讯,2023年04月30日 08:00,转自：搞钱基地测评在今年一季度的最后一天，管理的汤戈离任，之后不久英大国企改革的表现就变得越来越拉胯。不少基民都觉得随着汤戈的离任，作为去年股基冠军的英大国企改革失去了灵魂，该下车了。那么张媛独自管理的英大国企改革是不是真的不能买？我们来客观地分析一下吧！1、基本概况回顾英大国企改革成立于2018年11月22日，张媛在2019年3月就加入管理了。被基民强烈要求回归的汤戈在2021年8月才加入管理，与张媛共同管理英大国企改革有一年半以上的时间。汤戈本次离任，是彻底离开的英大基金，只认同汤戈管理能力的小伙伴们可以下车了。，和去年四季度相比，相当于增长了7倍以上！基民疯狂买入，必然是对英大国企改革的业绩十分满意了，那么下面我们就来看看这只基金最新的业绩情况！2、收益怎么样了？收益展示张媛管理英大国企改革超过4年，让这只基金累计上涨了，跑赢同时期15倍！可以发现英大国企改革在这4年多里的表现还是不错的，虽然也有波动，但整体上一直在创新高。不过在这段时间里，张媛也和其他的基金经理搭档过，为了方便大家看明白张媛独自管理基金的能力，我做了下面这个对比图表：咱也不能说张媛单独管理基金的能力就不行，毕竟除了今年4月，其他张媛单独管理期间英大国企改革也都跑赢了大盘。而且从去年底开始，英大国企改革的持仓就和张媛管理的另外几个基金差不多，走势也差不多，可能当时就主要是张媛在做决策了，汤戈已经有离职的苗头。下图用英大国企改革对比了张媛单独管理的英大睿鑫和英大睿盛，2022年英大国企改革和其他两只基金的收益差距还是很大的，而近半年这三只基金基本表现一致了。今年以来英大国企改革涨了，也是跑赢了大盘的，只是4月份波动更大了。回撤（下跌）英大国企改革今年以来的区间最大回撤是，出现在4月26日。整体上除了4月底这几天，英大国企改革今年以来的波动还是相对更小一些的，持有体验并没有特别糟糕。下面来看看英大国企改革的持仓情况吧。3、都调了什么仓？前十重仓股分析英大国企改革一季度的股票仓位是92.93%，前十大重仓股占比67.77%，持股依然比较集中。一季度基金换了2只重仓股，新增电子板块的和网安股，剔除乳业股的和轮胎股。汤戈曾经解释过他与张媛的分工，他自己主要负责22年以来的行业轮动，张媛负责择时。如今汤戈出走，英大国企改革的行业轮动策略没了，张媛也没能通过择时降低基金四月份的波动。而且随着汤戈离任，英大国企改革与张媛单独管理的其他基金基本上也没啥差别了。最后也来了解一下汤戈和张媛关于一季度的复盘吧。4、一季度说了什么？一季度汤戈和张媛主要看好益于疫情好转、经济修复的行业，以及受益于上游成本降低和下游需求增强的传统制造业，还有在自身行业中有突出表现的部分高端制造业。具体到个股方面，他们主要布局包括食品饮料、国潮消费、传媒、家电等消费领域的竞争优势企业，信息、电子等高科技领域的竞争优势企业，化工、汽车零配件及部分金融等顺周期企业。看看他们具体在季报里都说了什么吧：总结一下今年以来英大国企改革涨了，除了四月份比较拉胯，一季度基金的表现还是相当不错的。负责行业轮动的汤戈离任之后，张媛再度独自管理英大国企改革，不过这一次，英大国企改革的规模已经有了大幅增长，管理难度更高了。其实通过业绩对比我们也可以发现，张媛单独管理英大国企改革，业绩也不算差，近期基金表现不佳也与A股行情的回调有关。如果不是非汤戈不买，可以再给张媛一些时间，看她能否再创英大国企改革的业绩新高。最后，还是要跟大家强调一遍：搞钱基地，投资是一个才能做的决策，大家买基金要根据自己的目标收益和可承受风险综合考虑哦。关注@搞钱基地测评，带你深入了解基金，洞察不易察觉的风险，选基不迷路。祝大家早日发财！责任编辑：石秀珍SF183
证券,外资突然买爆！200亿赛道巨头火了，直接买成第一大流通股东？银行股却被卖25亿,券商中国,2023年04月30日 07:58,本周，北上资金净卖出65.75亿元，为年内次高，也是今年以来北上资金第4次周净卖出。在减仓的过程中，北上资金交投持续高涨，全周成交7337亿元，创1年半多来最大成交。分市场看，沪股通净卖出26.59亿元，深股通净卖出39.16亿元。本周北上资金净买入较多的个股电气设备行业受益本周公布的新能源高速增长数据，获得北上资金逆势净买入超24亿元，位居行业第一；化工行业获得近23亿元的净买入，计算机、机械设备两行业也获得超10亿元的净买入。北上资金本周大面积获利了结金融股，非银金融遭净卖出近51亿元，银行股被净卖出超25亿元，食品饮料、传媒、有色金属等行业也被净卖出超10亿元。本周末，国家能源局在例行新闻发布会上表示，2023年一季度，全国可再生能源发电量达到5947亿千瓦时，同比增长11.4%，其中风电光伏发电量达3422亿千瓦时，同比增长27.8%。一季度，可再生能源新增装机4740万千瓦，同比增长86.5%，占新增装机的80.3%。高速增长叠加前期深度调整，新能源概念股再度成为北上资金的心头好，多只个股本周被北上资金抢筹占流通股1%以上。致力保障电力能源系统的安全运行和效率提升，促进电力能源系统的清洁化和智能化的发展，近年积极布局储能和氢能源。本周，北上资金斥资1.14亿元，增持南网科技275万股，占到流通股本的3.37%，持股由上周末115万股，猛增至390万股，增仓幅度高达239%，创历史新高。市值超200亿的南网科技2022年实现营业收入17.9亿元，同比增长29.2%，净利润2.06亿元，同比增长43.8%。进入今年，增速进一步加快，2023年一季度实现营业收入4.6亿元，同比增长88.49%，净利润3036.63万元，同比增长570.93%。一季报数据显示，南网科技前10大流通股东均为基金等机构。其中农银汇理策略收益混合型基金今年一季度增持南网科技30.2万股，总持仓达285.7万股，为第一大流通股东；农银汇理策略精选混合型基金一季度加仓28.9万股至183.35万股，为第二股东。而代表北上资金的香港中央结算有限公司一季度刚刚以104.35万股新进为南网科技第九大流通股东。如其他机构在4月持股不变的话，北上资金将成为南网科技第一大流通股东。受益行业的超高景气度，派能科技业绩同样高速增长，2023年一季度实现收入18.41亿元，同比增加126.1%，净利润4.62亿元，同比增加355.9%。此前派能科技已连续五年实现业绩双增长，公司营收从4.26亿元增至60.13亿元，增长超过13倍。根据财报数据，去年二季度，北上资金以99.72万股新进成为派能科技第九大流通股东，三季度增持174.57万股至274.3万股成为第一大流通股东，四季度再度加仓304.58万股至578.88万股，今年一季度又加仓434.83万股至1013.71万股，占流通股本的12.11%。北上资金本周还买入了华宝证券认为，3月以来光伏产业链价格趋向稳定，随着产业链价格博弈结束，以及国内招标启动、海外市场需求恢复，光伏行业基本面表现良好，中长期行业发展仍能维持较高增速，目前估值处于低位，具有较高性价比。责任编辑：石秀珍SF183
证券,已7死10伤，公安部交管局深夜通报！,券商中国,2023年04月30日 07:58,公安部交通管理局微信公众号4月29日晚发布通报：2023年4月29日，甘肃省酒泉市金塔县肃航一级公路天仓连接线航天村六组林场路段，发生一起面包车与大货车相撞的交通事故，已致7人死亡、10人受伤。初步调查，4月29日6时50分许，一辆重型半挂牵引车行驶至甘肃省酒泉市金塔县肃航一级公路天仓连接线航天村六组林场路段时，与一辆穿行公路转向的面包车（核载7人，实载18人）侧面碰撞，造成面包车上7人死亡、10人受伤，两车驾驶人均未受伤。目前，伤者正在医院救治，事故原因正在进一步调查。事故发生后，公安部交管局迅速派出工作组赶赴事故现场指导事故调查工作，并紧急视频调度事故情况，下发事故情况通报，要求各地公安交管部门吸取教训、举一反三，加大路面执法管控力度，严查面包车超员交通违法行为，严防类似事故接连发生。同时，要以此次事故为警示，组织对面包车所有人、驾驶人等群体点对点推送宣传提示，提醒集体务工务农出行不乘坐超员车辆，提醒面包车驾驶人不超员载客，驾车穿行公路转向要提高警惕，仔细观察，安全通过。责任编辑：石秀珍SF183
证券,五连亏！富德产险财报再次亮红灯，董事长和总经理双缺位，监管约谈,券商中国,2023年04月30日 07:58,4月28日，富德产险年报出炉。根据披露，2022年该公司实现保险业务收入11.03亿元，净利润亏损约2亿元。至此，这家产险公司已经连续五年亏损。而摆在富德产险眼前更紧迫的问题是尽快完善董事会并确定公司董事长和总经理。监管约谈要求补齐治理短板富德产险是一家全国性财产保险公司，系富德保险控股股份有限公司旗下成员公司。公司于2012年5月7日开业，总部设在深圳，注册资本金35亿元人民币。2022年6月21日，富德产险连发3份重大事项临时信息披露报告透露其所经历的重大人事变动。公告称，免去龚志洁公司董事、董事长职务，免去罗桂友公司董事、总经理职务。为何突然免去两位核心高管的职务？富德产险并未披露原因，此前券商中国记者多次联系公司，亦未获回应。时至今日，富德产险仍然没有确定董事长及总经理这两位核心高管的人选。在日前披露的一季度偿付能力报告中，富德产险透露，“一季度，深圳银保监局对公司进行了约谈，通报了公司偿付能力风险综合评级情况，并提出了指导意见和要求，要求公司重视偿付能力管理工作，补齐公司治理的短板，规范三会一层运作，加强对保险业务的管理，优化战略规划，要有合规意识，依法合规经营，尽快加强与公司股东沟通，完善公司董事会，确定公司董事长和总经理。”富德产险还表示，“公司将根据监管约谈要求，加强与公司股东的沟通，计划在2023年2季度完成公司章程修订。根据新的公司章程，选举确定公司新的董事长与总经理，规范三会一层的运作。”经营数据不尽如人意自2012年成立以来，富德产险业绩长期亏损，仅在2015年和2017年实现盈利。2018年至2022年五年间，富德产险分别亏损1.16亿元、6.68亿元、2.49亿元、0.24亿元、2亿元，累计亏损超过12亿元。2022年，富德产险经营的所有商业保险产品中，保费收入居前5位的险种分别是机动车辆保险、责任保险、意外伤害保险、企业财产保险和健康险。而这五类险种的承保利润分别为，1343.01万元、-2.68亿元、2514.75万元、555.4万元及-1033.01万元。偿付能力报告显示，富德产险一季度实现保险业务收入1.97亿元，实现净利润2676.9万元。截至一季度末，富德产险核心偿付能力充足率、综合偿付能力充足率分别为354.67%、356.92%。根据偿二代监管信息监管系统披露，富德产险2022年三季度、四季度风险综合评级均为C类。据悉，目前富德产险具体的风险状况主要包括四方面：其一，公司治理风险高，公司近一期公司治理监管评估结果为E级；其二，公司战略风险较大。战略与公司能力的匹配情况得分较低，盈亏情况得分为0分，公司保费增速波动性较大，部分险种业务集中度较高；其三，公司保险业务线风险需重点关注。公司大专以上学历销售人员占比较低，核保核赔人员离职率较高，非车险应收保费率较高，万元以下赔案案均报案支付周期较长；其四，流动性风险需重点关注。2022年四季度，公司经营活动净现金流回溯不利偏差率为-87.74%，经营活动净现金流回溯不利偏差率得分为0分。责编：李雪峰责任编辑：石秀珍SF183
基金,罕见！这类ETF竟纷纷涨停，年内已翻倍，基金经理不惜追高！为何如此疯狂？,券商中国,2023年04月30日 07:58,加持人工智能概念的游戏股有多疯狂？基金涨停了！在A股游戏板块强势崛起后，缺乏股票筹码的游资疯狂买进盘中交易的游戏ETF（交易型指数基金），并使得三只游戏ETF基金盘中涨停。券商中国记者注意到，游戏ETF的每日成交额自去年10月开始持续放量，与今年初市场相比，值得一提的是，在门类众多的“AI（人工智能）+”细分行业中，游戏成为最热门品种被基金经理归因为“远和近的选择”，部分基金经理强调，大多数“AI+”行业的场景和业绩落地路途遥远，但游戏行业在AI的加持下，可能在较快时间实现降本增效，AI给游戏公司带来的好处可能很快就能看到。游资大量扫货AI基金，ETF二级市场封于涨停4月28日，在游戏龙头券商中国记者注意到，华夏中证动漫游戏ETF在4月28日盘中涨幅为10%，在二级市场的收盘价为1.526元，二级市场交易价格略高于华夏中证动漫游戏ETF的基金净值。由于二级市场交易价格上的溢价交易，华夏中证动漫游戏ETF在二级市场上自年初至今，盘中价格涨幅已达100%，成为今年首个价格翻倍的场内基金。值得一提的是，二级市场上交易的ETF，其操作模式类似股票交易，在人工智能概念的加持下，包括华夏中证动漫游戏ETF在内的多只ETF，在二级市场上被资金视为人工智能概念股的替代品种，并作为类股票的模式进行交易。与人工智能概念股们从低迷的成交额到惊人的放量相似的是，多只游戏ETF的盘中成交量也在迅速放大。券商中国记者注意到，华夏中证动漫游戏ETF在去年10月底，每日成交额维持在3000万元附近，到今年1月初，每日成交额放量到6000万元附近，之后成交额飞速上升，华夏中证动漫游戏ETF在4月28日的当日成交额已高达6.9亿元，相比年初的成交额放量增长十倍。根据华夏中证动漫游戏ETF披露的基金2023一季报信息显示，基金持有的前十大股票包括昆仑万维、情绪交易成关键，基金经理上车不怕晚业内人士认为，作为AI+游戏赛道的领头羊，昆仑万维在4月28日涨停于20%，是游资大量买进游戏ETF，并导致三只游戏ETF在二级市场上封于涨停板的核心因素。昆仑万维在4月28日披露的2023年第一季度业绩报告显示，该公司实现营业收入12.2亿元，实现归属于上市公司股东的净利润2.1亿元，同比下降43%，实现经营性净利润1.7亿元，同比增长70%；投资相关收益0.91亿元，同比减少1.81亿元。据悉，昆仑万维开启了对标ChatGPT的双千亿级大语言模型“天工3.5”的邀请测试，下一步将继续加大相关投入，不断迭代升级模型算法。音乐AIGC（人工智能技术生产内容）方面，StarMaker通过推出“迎新房”、优化合唱功能等手段帮助新老用户加速建立社交链接，提升产品使用体验。尽管昆仑万维一季度净利润出现业绩腰斩，但基于行业贝塔、景气度以及情绪交易的策略，公募基金经理当仁不让的选择与市场情绪共舞。即便是明星基金经理也没有例外，券商中国记者注意到，蔡嵩松管理的诺安和鑫基金在今年一季度已将昆仑万维列入了十大重仓股行列，持股达283万股。吕超越管理的海富通股票基金则将昆仑万维买为第一大重仓股，持股395万股。显而易见的是，基金经理重手布局昆仑万维等AI游戏股的时间，不会太早。以海富通股票基金为例，尽管该基金的前十大重仓股清一色为人工智能概念，但在人工智能已经普遍翻倍的背景下，该基金截至4月27日的基金净值收益仅为10%。上述信息意味着，基金经理的一季度报告持仓的大手笔AI概念股，操作时间可能集中发生在今年3月末，但即便基金经理的布局时间较晚，相关AI游戏股也对基金净值带来了不错的正向贡献，尤其是当4月28日相关板块再次爆发，直接使得海富通股票基金的十大重仓股中有多达七只股票的单日涨幅超过8%，这七只重仓股中又有3只当日涨幅超过16%。基金买AI为何选游戏？离业绩落地最近AI涉及的赛道众多，为什么AI+游戏成为市场最强板块，以至于游戏ETF基金也强势涨停？券商中国记者注意到，大多数基金经理倾向于认为，AI+其他赛道的实现时间较远，对业绩影响较弱，但AI+游戏的实现时间较近，对游戏公司短期内可能有落地和降本的实质性效果。安信工业4.0基金经理沈明辉认为，中国游戏公司已经具备全球竞争力，近年来海外收入提升迅速，海外产品有望较早接入包括ChatGPT之类的大模型，进行产品赋能，实现降本增效，游戏行业属于将基本面和AI催化结合中非常好的板块，值得高度重视。游戏与AI的结合上，首先AI将彻底改变人与游戏的交互关系。AI扮演的智能NPC与玩家可以形成多样化的拟真交互，且除了文本交互形态外，随着多模态模型的研发，语音、动作、表情、行为的智能化值得期待；NPC之间交互的智能化使得游戏内的关系网络从辐射状向网络状演进，玩家的沉浸体验得到较大提升，促进产品迭代。沈明辉分析，AI可以实现游戏研发环节的降本增效。游戏研发成本主要由程序成本和美术成本两部分构成，各占50%左右。目前AI技术已经开始介入美术环节，在原画、建模等环节实现部分替代人工创作，提升了美术设计师的工作效率，降低了美术成本，部分游戏公司已经开始缩减美术外包的人员成本。此外AI的一些通用功能，比如出海游戏版本的翻译（同步翻译成英语、日语、法语、西班牙语、俄语等），已经开始落地，实现降本增效。前海联合润丰基金经理熊钰指出，AIGC作为内容高效生产的工具，能够有效降低企业的人工与开发成本。以最近涨势较好的游戏行业为例，游戏买量、宣发中有不少素材此前是由人工进行制作，占游戏宣发费用的30%以上；未来，游戏内的人物建模、音乐、场景建模在未来也均可交由AIGC进行生成，起到降本增效的作用；另外在游戏前期立项时，游戏的画风、UI设计均可以由AIGC初步完成，给游戏产品经理以灵感，大幅提升立项设计的效率。“我们测算了以AIGC产出渗透率提升的数据，预计总市场份额五年内达到1517亿元，AIGC在虚拟人直播、游戏、视频等内容应用市场的空间增速五年CAGR将达到120%。”上述基金经理强调。浦银安盛游戏传媒ETF基金经理罗雯也认为，AI技术可以赋能游戏传媒行业下游的几个重要应用：首先，AI技术可用于处理游戏中大量的文本和图片，能对游戏行业的发展起到较大的助力作用；其次，AI技术的推广能够进一步提升广告营销的精准度或数据量。除此之外，大家经常看的影视制作、网文、音频都属于元素类创作。ChatGPT在这方面的应用可以给大家打开一个新的窗户，从而使这些行业内涌现一些新的增长动能，或许能让之前发展速度放缓的科技行业重新回到上升的台阶。责编：汪云鹏责任编辑：石秀珍SF183
