板块名,标题,作者,日期,新闻内容
经济新闻滚动,病人被遗忘在磁共振舱近3小时，医院：属重大医疗事故,上观新闻,2023年05月17日 10:30,近日，浙江丽水的小倾（化名）反映，自己于4月22日在医院做检查时，被医生遗忘在磁共振舱内近3个小时。小倾称，自己当时因头套固定不敢乱动，直到脚麻才下机，却发现门被锁，致电丈夫后，丈夫才喊来医生开门。涉事医院工作人员回应称，此事是医生疏忽大意所致，“医生除了做磁共振还兼职拍片，当时把磁共振位置定好后就拍片去了，拍完片后刚好主任叫他去看片子，就给忘记了。”该工作人员介绍，医院做磁共振的医生不是固定的，每天都是不同的医生做，“他也是一时疏忽。”该工作人员表示，涉事医生已被辞退，并已向病人道歉。“他上班好几年了，对科室来说属重大医疗事故，全国都没有几例，事后我们也制定了一些相关的规定，以后不会再出现这种情况了。”当地卫健局工作人员回应称，事后已责令医院处罚涉事医生。网友评论：太荒谬了！
证券,美的2022年财务费用中利息收入58亿，是怎么回事？,市场资讯,2023年05月17日 10:29,来源：饶教授说资本非金融企业的财务分析，在看归母净利润的时候，我通常主张将归母净利润拆分为经营利润和金融利润，因为两者的与未来是不一样的。非金融企业总会有些投资收益、金融资产公允价值变动之类的金融投资收益，毕竟，企业总会有些闲钱，暂时没有投入经营环节。我通常简化处理．金融利润=金融资产公允价值变动收益+投资收益-联营合营企业收益经营利润=归母净利润-金融利润。拆分后如果金融利润占比不高，就无需特别关注，如果占比高，就要分开研究，例如之前讲过的，金融利润占比高，就会扭曲我们对其利润变动信号的理解。不过，财务分析不是科学定理，总是会有这样那样的例外，这既是财务分析的麻烦也是财务分析的魅力。如果你熟悉会计，你会发现在我处理的金融利润中没有利息收入，原因三条。第一，如果是集团内财务公司，则利息收入会单列在营业收入中，不会混淆。第二，财务费用中的利息收入通常较小，不影响判断。第三，利息收入对非金融企业而言，用不规范的说法，是一种被动型现金管理，如果主动投入理财或者其他以财务收益为目的的金融工具，通常视为主动行为，也就是投资，此时产生的收益，我们通常视为投资带来的收益，会计上计入投资收益或者公允价值变动。最近我在研究家电三雄，美的、格力、海尔，忽然发现，财务费用中的利息收入大到无法直视，也无法忽略。营业总收入中的利息收入应该是美的集团持牌财务公司的利息收入，2022年有17.9亿，这个好理解。不好理解的是财务费用中，2022年利息收入竟然有58.38亿，2022年美的集团的利润总额349.56亿，利息收入占了17%，这个就很难忽略了。比较搞笑，2023年1季度财务费用中的利息费用是负的，这是啥意思啊，负的应该是利息收入吧，恕我才疏学浅，没搞明白。产生财务费用中利息收入的资产基础，想来应该是货币资金，因为分类到投资目的的金融工具或者其他资产中的投资项目，例如结构性存款、定期存款、理财产品等，收益似乎都是放在投资收益或者公允价值变动中，有些还会直接计入其他综合收益直接入资产负债表。按这个逻辑我们看看，产生58.38亿利息收入，美的集团的货币资金是多少？我这里用简单平均余额，（年初货币资金+年末货币资金）/22022年美的集团平均货币资金余额为635.73亿，利息收入58.38亿，利息收入/平均货币资金余额为9.2%，高的超出我的常识，一定是哪里搞错了。我在网上搜索了一下，果然有和我一样迷惑的投资者去问董秘。董秘的回答一样让我迷惑，美的集团的资金运营收益可以达到9.2%，太厉害了，还是存的活期？财务报表搞不明白，一个解决方案是去看同行公司，如果一样说明是行业原因。，财务费用中利息收入也很高，2022年有46.47亿，占当年利润总额272.17的17%。不过格力电器的货币资金平均余额就高很多，2022年达到1372.12亿，是美的这个数据的2.16倍，所以，格力电器2022年，利息收入/平均货币资金余额=3.4%，远小于美的的9.2%，3.4%似乎还在我理解范围内。，2022年财务费用中利息收入较少，只有8.55亿，占当年利润总额177.9亿的5%。海尔智家的货币资金平均余额也低很多，2022年只有499.98亿，是美的这个数据的1/3，所以，海尔智家2022年，利息收入/平均货币资金余额=1.7%，远小于美的集团的9.2%。对比之前，是不是美的集团货币资金运营收益很奇怪？带着疑惑我去咨询了三位会计圈的朋友，一位会计教授，一位会计事务所合伙人，一位大企业CFO。最终，就美的集团的公开资料而言，他们也和我一样疑惑，没能理解是怎么回事。其中CFO建议我再做两步研究看看，第一步是，货币资金平均余额改用季度数据平均，年度平均过于粗糙，不过公开数据也只有季度，从公开资料，我们有5个货币资金数据，年初、三个季度末、年末第二步是，将所有资产收益，包括：利息、投资收益、公允价值变动加起来，与对应的全部资产基础比较。第一步，我用季度平均余额代替年度平均余额。美的集团2022年利息收入/季度平均货币资金余额为8.67%，比采用年度平均余额的9.18%略有下降，但是8.67%仍然是在货币资金存款利息的常识范围之外。第二步，我把美的集团所有资产收益与对应的所有资产基础比了一下，用的是期末数。这一步我把所有资产产生的收益相加，与之对应，所有可能产生资产收益的资产相加，用的是期末数，2022年资产收益率（权且这么叫，你理解意思就行）降到3.7%，2021年4.4%，基本上回到常识范围。从一个侧面，美的这个数据（8.67%）可能是内部分类造成，是信息披露给我们的误导，而非美的集团有神秘财技，可以将货币资金的运营收益搞到8.67%，不过这仅仅是一种可能性，是我的猜测。要搞清楚，只能美的集团自己出来走两步，不能仅仅就说这是资金运营收益。还有一种侧面理解的方法就是看其他公司如何，我们之前看了格力和海尔，2022年利息收入/货币资金平均余额（季度），格力3.36%，海尔1.75%，坊间有传闻海尔资金比较紧张，是否这个指标也能说明问题？我们再看一下整体数据。全部A股三家交易所扣除金融类公司，一共5077家，2022年财务费用中利息（简称F利息收入）收入合计3083亿，对应平均季度货币资金余额134802亿，F利息收入/平均货币资金余额=2.29%。上述整体样本中，平均货币资金余额大于100亿的一共216家，2022年财务费用中利息（简称F利息收入）收入合计2038亿，对应平均季度货币资金余额79540亿，F利息收入/平均货币资金余额=2.56%。货币资金平均余额大于100亿的这216家公司，货币资金余额占了整体样本（A股全体非金融）59%，而2022年归母净利润占了整体样本（A股全体非金融）的60%，侧面也说明钱多的会挣钱。如果从F利息收入/平均货币资金余额和货币资金两个维度看，确实有些公司很异常，例如，F利息收入/平均货币资金余额=16.85%。不过这是个特殊情况，中国交建有大量PPP和一级土地开发，按照财政部《企业会计准则解释第14号》PPP项目借款费用按预期报酬率确认利息收入。如果扣除这部分125.08亿，PPP和土地一级开发的利息收入，2022年中国交建F利息收入/平均货币资金余额=6.67%，看起来就不那么高了。也是同样PPP利息收入问题，不过就没搞清楚怎么回事。从公开资料，我们也只能研究到此。财务数据目的本来就是为两权分离治理结构下的外部人提供公司运作的信息，利息收入在非金融企业通常只是经营的副产物，不那么重要。但是美的集团2022年财务费用中的利息收入高达58亿，占当期利润总额的17%，与货币资金平均余额相比达到8.67%，远高于家电三雄的另外两家，格力3.36%，海尔1.75%。也远高于同期A股整体非金融公司的2.29%，也远远高于A股整体非金融公司中2022年货币资金余额大于100亿的216家大公司样本，这216家的F利息收入/平均货币资金余额=2.56%。美的集团是一家多元化的科技制造业公司，并不是金融企业，似乎也没开展PPP和一级土地开发，怎么解释？美的集团董秘含糊回答，这是资金运营收益，看起来不能满足我的好奇心。
保险,5月17日保险日报：五大上市险企前4月揽收保费1.23万亿元，中原农险有望纳入河南投资集团金融版图,市场资讯,2023年05月17日 10:27,近日，A股五家上市险企先后发布了2023年前4月保费收入情况，行业整体回暖明显。今年前4月，五大上市险企共计实现保费收入12324.12亿元，同比增长约5%。其中，、、、、分别实现原保险保费收入3573亿元、3227.07亿元、2963.98亿元、1798.86亿元、761.21亿元，从增速来看，除新华保险保费收入同比微降0.46%之外，其余四家都实现了正增长。近日，保险股连续大涨引发市场关注，券商分析师指出，保险板块是“中特估”的直接和间接受益品种，一方面，险资股票投资主要以优质行业低估值、高股息龙头标的为主；另一方面，保险板块作为“中字头”集聚地，同样受益于估值催化。此外，保险行业基本面见底的共识基本形成，负债端逐步度过“磨底”阶段，但板块估值仍处于低位，当前市场风格下，板块具备一定吸引力，后续估值仍有上行空间。（蓝鲸财经）成立的第八个年头，中原农业保险股份有限公司迎来第二次增资。5月15日，中原农险披露公告称，将增发18.91亿股，公司注册资本将由21.09亿元变更为40亿元。在此轮增资中，中原农险不仅获得了资金支持，随着新股东河南投资集团有限公司的空降，中原农险也有望融入河南投资集团金融版图。首都经贸大学农村保险研究所副所长李文中表示，一方面，河南投资集团与河南农综开发都是河南省政府出资的地方国有企业，增资后，有利于河南省政府通过发展农业保险加大对农业的支持，促进政策性农业保险业务的进一步发展；另一方面，由于河南投资集团在金融方面布局较为广泛，这有利于发挥旗下各金融子公司与中原农险的业务协同效应，推动中原农险在资产与负债端业务发展。易安财险重整再有新进展。银保监会已下发关于易安财产保险股份有限公司重整后续事项的批复，批准该公司名称由“易安财产保险股份有限公司”变更为“深圳财产保险有限公司”，并核准周亚琳担任比亚迪财险董事长的任职资格。更名和人事变动将给新公司带来何种变化？（《财经》杂志）责任编辑：张文
证券,IDC：第一季度中国平板电脑消费市场出货量同比持平，苹果和华为合计占半壁江山,每日经济新闻,2023年05月17日 10:27,每经记者杨卉每经编辑杨夏5月16日下午，《每日经济新闻》记者从国际数据公司（IDC）处获悉，2023年第一季度，中国平板电脑市场出货量约为669万台，同比下降约1.1%；其中消费市场同比与去年同期持平；商用市场同比下降12.7%。在IDC看来，2023年第一季度是中国疫情政策调整后的首个季度，在全球消费电子大盘仍然相对低迷的环境中，中国平板电脑行业开局相对稳健，主要原因有二：第一、相对全球发达市场，中国平板电脑市场需求依然较明确；第二、主流品牌更注重用户体验，在屏幕规格，易用性等方面推出了具有创新属性的产品稳定了消费市场大盘。从品牌出货量排名上看，苹果、华为合计占据半壁江山，2023第一季度市场份额分别为34.9%（同比下降1.3%）和25.7%（同比下降0.5%）；小米、荣耀、联想、oppo分别占比10.1%（同比上升1.2%）、9.6%（同比上升1.6%）、4.6%（同比下降0.1%）和3.9%（同比上升2.5%）。从2023年一季度平板电脑整体价格趋势看，主流厂商根据市场需求的变化相继推出更具性价比的产品，在加速中国平板电脑市场普及的同时带动产品平均单价环比上一季度下降4.4%。从价位段来看，小于2千元价位段和4千元-5千元价位段市场份额有所增长，2千元-4千元价位段份额下降。基于以上情况，IDC中国高级研究经理甘淼认为，2023年中国平板电脑行业仍处在加速普及和蓄势增长阶段，建议行业参与者抓住新科技转化的机会窗口继续聚焦用户需求，根据自身品牌优势为用户提供更有竞争力的产品，给市场带来新的增长的同时帮助企业穿越周期。责任编辑：何松琳
经济新闻滚动,今年以来深圳已有10多人被蛇咬伤，这9家医院有抗蛇毒血清→,深圳特区报,2023年05月17日 10:27,记者从深圳市急救中心获悉：每年4月至10月，深圳毒蛇出没频繁，这段时间也正是深圳蛇咬伤的高发期。尤其是暴雨前后，在山野石缝边、丛林湿地里都会有蛇出没。稍不留神，就可能被蛇咬。据深圳120调度数据显示，今年以来，深圳已有10多位市民因被蛇咬伤呼叫120急救。按事发区域来看，蛇出没的区域分别在光明区、龙岗区、龙华区、南山区和大鹏新区等地。深圳市急救中心提示，如果不慎被蛇咬伤，切勿用嘴吸毒液，即便能吸出部分毒液，但有少部分残留，仍会导致伤者中毒。如果被五步蛇或原矛头蝮蛇咬了，绝对不能在伤口上切十字形口。因为这两种毒蛇有很强的血循毒，血循毒会溶解血小板，引起伤口出血，如果再切十字口容易引起流血不止。就医指南深圳市急救中心提示，被蛇咬伤最有效治疗方法是尽快注射抗毒血清。据了解，深圳共有9家医院有抗蛇毒血清，能救命！福田区深圳市中医院香港大学深圳医院南山区深圳大学总医院罗湖区深圳市罗湖区中医院龙岗区北京中医药大学深圳医院(龙岗)宝安区深圳市宝安中医院光明区中山大学附属第七医院坪山区深圳平乐骨伤科医院(坪山区中医院)总院区大鹏新区葵涌人民医院
证券,刚刚！华丽家族发声：泽熙增煦提案程序有瑕疵，不予公告！,e公司,2023年05月17日 10:26,5月17日一早，发布澄清公告称，近日关注到有媒体报道，公司第二大股东上海泽熙增煦投资中心（有限合伙）要求公司增加公司股东大会临时提案的新闻。公告称，泽熙投资向公司提出过增加公司股东大会临时提案的要求。公司董事会在对上述临时提案进行审核后，认为泽熙投资的股权被冻结，在过去的7年多没有行使过表决权，提案程序存在一定的瑕疵，董事会希望在泽熙投资的股权争议解决后再进行提案并积极和泽熙投资保持沟通。因此不对其提出的临时提案予以公告。回溯事件请点击《华丽家族董事会换届选举在即，二股东泽熙提案尚未被列入》此前已有媒体报道，基于对华丽家族惨淡业绩的不满，第二大股东泽熙增煦5月4日向华丽家族董事会递交临时提案，要求提名董事参与公司治理。不过，华丽家族5月12日晚披露的2022年年度股东大会会议资料显示，泽熙增煦的诉求并未如愿。据泽熙增煦方面介绍，“4月28日，泽熙增煦根据华丽家族要求‘补足’材料再次提交临时提案遭拒收，理由是需要在法律意见书和临时提案备齐后，再确认提案主体是否可以行使股东权利”。泽熙增煦称，“虽然法律意见书不是临时提案的必要条件，但为配合华丽家族的要求，泽熙增煦还是第一时间委托律师出具了相关《法律意见书》，并于5月5日再次提交。”5月8日，泽熙增煦收到华丽家族董事会的反馈，要求补充提名董事候选人本人同意的确认文件及法律意见书签章页负责人签名。“到5月12日，泽熙增煦已按照华丽家族提出的要求，补交了所有被要求补充的材料。但华丽家族最终公布的2022年年度股东大会的审议议案，却没有看到泽熙增煦的临时提案。”5月14日，证券时报·e公司记者拨通华丽家族相关人士电话，就泽熙提交临时提案事项寻求采访，5月15日，证券时报·e公司记者多次联系华丽家族证券部，未获回复。再来看看华丽家族的业绩，基于房地产行业波动的大背景，华丽家族2020年到2022年营收分别为10.8亿元、5.24亿元、2.11亿元，下滑明显。特别是今年一季度，在上海、苏州等地楼市都有所回暖，且无疫情等外部因素限制的情况下，华丽家族营业收入仅为0.1亿元，扣非净利润甚至亏损了0.2亿元。二级市场上，5月16日，华丽家族高开，不到一小时就涨停。今日，华丽家族以2%的跌幅低开，截至发稿，该股上涨6.47%。
证券,抗癌20年，药明康德联合创始人赵宁去世，年仅57岁,e公司,2023年05月17日 10:26,在与癌症抗争20年后，（维权）（603259）联合创始人赵宁辞世。5月17日早间，药明康德发布讣告沉痛宣布，公司联合创始人、董事兼高级副总裁赵宁博士，于5月16日与世长辞。药明康德的“幕后女神”药明康德公告显示，赵宁博士是一位杰出的科学家、管理者和慈善家，毕生致力于人类健康事业。资料显示，赵宁，1966年11月出生，博士，于北京大学获得化学学士学位，哥伦比亚大学获得有机化学博士学位，并曾在多家跨国制药企业担任过科研和管理工作。1995年至1996年间，赵宁于美国惠氏制药公司任科学家；1996年至1999年间，于PharmacopeiaInc．任高级科学家及科研主管，1999年至2004年间，于美国施贵宝制药公司任高级科学家及部门负责人；2004年以后，在药明康德（包括公司的前身）任职，历任分析业务部总负责人兼副总裁、分析运营平台首席顾问、运营及人力资源高级副总裁和执行董事等职务。赵宁是药明康德创始人李革的夫人。李革于2000年底成立药明康德新药开发有限公司。赵宁很少在媒体公开露面。有熟悉赵宁的人谈道，赵宁给人的感觉是温和、优雅、大方。作为药明康德联合创始人之一，赵宁在公司发展进程中发挥了关键作用。她创建了国际一流质量标准的一体化分析平台，奠定了药明康德CRDMO和CTDMO赋能模式的测试能力基石。她倡导并践行的人才战略及人力资源管理模式也成为公认的行业典范。药明康德表示，在与癌症抗争期间，赵宁不懈地投身于全球公益事业，致力于培养生命科学人才和推动创新突破，让更多创新药物和疗法惠及病患。药明康德称，赵宁博士的宝贵精神遗产将持续激励药明康德人勇毅前行，早日实现“让天下没有难做的药，难治的病”的伟大愿景。多次入选杰出商界女性作为医药界的杰出女性代表，赵宁曾多次入选福布斯“中国科技女性榜”、“中国杰出商界女性”等榜单。2023年，赵宁在福布斯中国杰出商界女性100排名中位列第3位。李革、赵宁还曾多次对内、对外捐款。早在2009年，北大化学学科创建100周年前夕，药明康德在化学学院设立“药明康德奖教金”，用于奖励化学学院在教学和科研中取得突出成绩的优秀学者。2016年3月，药明康德再次捐资，支持北京大学化学学院开设药明康德有机化学讲座，以促进学院的学生培养、学术与科研发展。2018年6月，二人宣布捐资1亿元用于设立北京大学李革赵宁教育基金，回馈母校并支持化学学院教育及科研事业发展，助力北大创办中国特色世界一流大学，开展前沿尖端科学研究。同年11月，“北京大学李革赵宁教育基金”正式启动。该基金旨在助力北京大学化学与生命科学的学术创新和学科发展，通过支持优秀科研项目的展开，推动突破性研究成果的不断涌现，增进人类健康福祉。2019年7月，为感谢李革、赵宁对母校教育事业做出的巨大贡献，北京大学化学学院将A区大楼命名为“李革赵宁楼”。2020年7月，李革、赵宁向哥伦比亚大学捐款2150万美元，此次捐赠主要通过设立两个最高荣誉教授基金来助力化学系的教育和科研。其一是为实验室启动提供科研经费，二是为哥大化学系的本科生提供奖学金，以推进化学系的研究和教学。药明康德一季度营收同比增31.97%4月25日，药明康德发布2023年第一季度财报，期内公司实现营收89.64亿元，上年同期为84.74亿元，同比增长5.77%，营收增速同比放缓。财报显示，其归属于上市公司股东的净利润为21.68亿元，上年同期为16.43亿元，同比增长31.97%，归属于上市公司股东的扣除非经常性损益的净利润为18.69亿元，上年同期为17.14亿元，同比增长9.02%。药明康德表示，2023年第一季度，公司新增客户超过310家，来自美国客户的收入为54.1亿元，同比增长3%，剔除特定商业化项目后同比增长22%；来自欧洲客户的收入为14.4亿元，同比增长19%；来自中国客户的收入为16.7亿元，同比增长5%；来自其他地区客户的收入为4.4亿元，同比增长12%。药明康德99%的收入来自原有客户，达到88.8亿元，同比增长7%，剔除特定商业化项目后同比增长18%；来自新增客户收入为0.8亿元。另外，药明康德财报显示，多位重要股东减持了药明康德。前十大股东中，有6位股东进行了减持，合计减持超过3700万股。如按照药明康德一季度平均成交价85.56元/股粗略计算，这些股份的市值超过32亿元。4月17日晚间，药明康德公告称，公司实控人控制的股东及与实控人签署一致行动协议的股东，计划减持公司A股股份合计不超过8902.27万股，即不超过公司总股本的3%。
美股,大笔押注AI赛道！传奇投资人Q1疯抢微软和英伟达等“领头羊”,媒体滚动,2023年05月17日 10:26,来源：财联社编辑/黄君芝最新数据显示，亿万富翁投资者斯坦利·德鲁肯米勒的家族办公室一季度大量买入了英伟达的股票，并对进行了新的投资，这表明这位投资大佬正大举买入人工智能相关股票。德鲁肯米勒是世界上最成功的宏观对冲基金经理之一，从80年代末至2000年，他一直是索罗斯的得力助手，是索罗斯为“量子基金”所选的最成功的接班人。在网络股泡沫之后，他离开索罗斯的量子基金单干。根据周一最新提交的13F文件，德鲁肯米勒的杜肯家族办公室（DuquesneFamilyOffice）在第一季度增持了超过20.8万股英伟达股票，环比增持幅度高达35%，该公司持有的这家GPU芯片巨头的市值提高到约2.2亿美元。此外，该家族办公室一季度还新建仓了科技巨头微软，且新建仓后的微软已位列其前三大重仓股之中，在该家族办公室规模约23亿美元（上季度约为20亿美元）的美国股票投资组合中，微软持仓市值占比约9%。今年以来，随着ChatGPT的爆火，微软可谓是最大的受益者。该公司通过向ChatGPT的开发商OpenAI投资上百亿美元，推动了人工智能的发展。与此同时，英伟达也被业内视为AI芯片方面的领导者。今年以来，微软涨幅已超30%，英伟达的股价更是飙升了104%。上周，德鲁肯米勒在“2023Sohn投资会议”上就人工智能发表了讲话，强调它是一项改变游戏规则的技术。“人工智能非常、非常真实，可能具有像当时的互联网一样的影响力。”他说。另外，在杜肯家族办公室的投资组合中，出现了母公司Alphabet和全球顶级云计算平台AWS的所有者的名字，分别位列前十大重仓股的第九和第十。责任编辑：郑卓
证券,视频|中国互联网金融协会提示金融消费者理性消费、增强风险防范意识,市场资讯,2023年05月17日 10:24,新浪旗下消费者服务平台黑猫投诉【投诉入口】联合微博，在中国互联网金融协会的指导下开展了《互联网金融消费“民声”洞察》系列主题活动。中国互联网金融协会业务一部主任助理苏莉受邀参加活动并发言。苏莉谈到，近年来，随着居民消费水平的持续提升，线上消费金融快速发展，但与此同时，也暴露出多头共债、恶意逃废债、非法代理维权等问题，不仅损害消费者的自身利益，而且也积聚了金融风险，影响社会稳定。对此，中国互联网金融协会郑重提示广大金融消费者：一、树立正确的金融消费理念，通过正规渠道购买金融产品或服务。二、依照法律法规和协议约定通过正规渠道维护自身合法权益。三、增强风险防范意识，警惕不法分子套路贷骗局，自觉远离非法代理维权陷阱。责任编辑：韦子蓉
证券,互联网电商板块拉升 青木股份等多股涨停,第一财经,2023年05月17日 10:23,截至发稿，、、、等多股涨停，、等跟涨。5月17日，互联网电商板块拉升，截至发稿，青木股份、若羽臣、国联股份、焦点科技等多股涨停，华凯易佰、壹网壹创等跟涨。5月16日，据国家统计局发布的数据显示，1-4月份，全国网上零售额44108亿元，同比增长12.3%。其中，实物商品网上零售额37164亿元，增长10.4%，占社会消费品零售总额的比重为24.8%。认为，疫情前全球电商增长稳定，疫情影响下20年高速增速，21及22年增长退坡，预计2023年及以后全球电商将回到常态化增长。表示，海外消费韧性+供给出清背景下，行业β修复开启，看好跨境电商公司业绩修复持续性。责任编辑：杨红艳
经济新闻滚动,女企业家赵宁去世，与癌症抗争了20年，创立的两家公司市值达3700亿,每日经济新闻,2023年05月17日 10:22,每经编辑王月龙5月17日早间，药明生物（02269.HK，市值1941.5亿港元）和（603259.SH，市值2021.5亿）分别在港交所和上交所发布公告称，联合创始人赵宁逝世。药明康德在公告中表示，联合创始人、实际控制人之一、董事兼高级副总裁NingZhao（赵宁），在与癌症勇敢抗争20年后，于2023年5月16日与世长辞。赵宁同时也是药明生物联合创始人、非执行董事、薪酬委员会成员及环境、社会及管治委员会成员。截至发稿，药明康德和药明生物两家公司市值达3770亿元人民币。药明康德联合创始人赵宁逝世与癌症抗争20年据药明康德公告，联合创始人、实际控制人之一、董事兼高级副总裁NingZhao（赵宁），在与癌症勇敢抗争20年后，于2023年5月16日与世长辞。赵宁是一位杰出的科学家、管理者和慈善家，毕生致力于人类健康事业。她于北京大学获得化学学士学位，哥伦比亚大学获得有机化学博士学位，并曾在多家跨国制药企业担任过科研和管理工作。作为药明康德联合创始人之一，赵宁在公司发展进程中发挥了关键作用。她创建了国际一流质量标准的一体化分析平台，奠定了药明康德CRDMO和CTDMO赋能模式的测试能力基石。她倡导并践行的人才战略及人力资源管理模式也成为公认的行业典范。另据药明康德公告，NingZhao（赵宁），1966年11月出生，博士，美国国籍，已取得中国外国人永久居留证。现任公司执行董事、副总裁。据公告，GeLi（李革）及NingZhao（赵宁）、刘晓钟、张朝晖等四人通过签署有关一致行动的协议，为药明康德实际控制人。药明康德公告表示，赵宁博士逝世后，公司现任董事人数由13人减少至12人，未低于《中华人民共和国公司法》规定的董事会最低人数，但少于公司章程规定的人数。公司董事会将尽快进行董事补选工作。目前，公司生产经营活动保持稳定并正常进行，董事会、监事会及高级管理人员正常履职，全体员工将继续勤勉尽责，致力于公司的长远发展。药明康德与药明生物都在公告中表示，与丈夫李革同为北大留美学霸有人评价她“温柔、优雅、大方”据悉，李革、赵宁为北京大学留美学霸夫妻。据药明康德官网介绍，赵宁曾先后担任药明康德分析测试业务部副总裁、运营高级副总裁及全球人力资源负责人。曾任职于百时美施贵宝、Pharmacopeia及惠氏。李革赵宁家族基金会的共同创始人及主席。入选2019年度福布斯首个“中国科技女性榜”、2021年度福布斯中国“杰出商界女性榜”。于美国哥伦比亚大学获得有机化学博士学位。据中国证券报，伴随药明康德的成立，赵宁博士从美国回国为公司创建了从化学分析到药物分析再到生物分析以及生产质量检验的一体化分析平台。该平台拥有中国首个通过美国、中国和欧盟等国际标准验证的药物和生物分析相关实验室，为药明康德全球合作伙伴提供药物研发每个阶段的全方位药物分析服务。赵宁充分利用她的全球化视野和经验，对公司战略的熟稔以及成功的业务运营和管理经验，快速提升公司人力资源管理能力，实现从职能导向到业务导向的战略转型。在她的带领下，公司大力推进人才战略，夯实企业文化建设，加强人才吸引、发展、激励和保留等领域的人力资源管理。短短6年间，药明康德集团从5000名员工迅速扩展为超过16000名员工的全球性企业。作为联合创始人，赵宁很少在媒体公开露面。有熟悉赵宁的人谈道，赵宁给人的感觉是温和、优雅、大方。业内人士评价道，如果说李革是中国CRO领域拓荒的梦想家，赵宁则为其圆梦如虎添翼、锦上添花。据温度新闻报道，3月23日，“2023胡润全球富豪榜”出炉。药明康德创始人李革、赵宁夫妇以525亿元身家排名第314位，居上榜温商首位。王月龙杜恒峰
美国债务上限逼近,美国财政部账上只剩870亿美元了，6月5日是“最后大限”？,市场资讯,2023年05月17日 10:21,美国财政部账上只剩870亿美元了，6月5日是“最后大限”？文章来源：华尔街见闻彭博分析师认为，债务上限可能会在6月5日-8日触发，巴克莱认为财政部可能会在6月4日-12日期间耗尽法定债务限额下的现金和非常措施资金，摩根大通则预计财政部将在6月7日前耗尽所有可用资源。据媒体稍早前报道，美国总统拜登将缩短亚太出访行程，取消原计划的对巴布亚新几内亚和澳大利亚的访问，5月21日就回到美国。分析认为，拜登之所以要匆匆结束行程，是因为共和党和民主党关于债务上限的谈判仍没能实现突破性进展，而在此之际，债务上限的X日期正在逼近。有分析师估计，债务上限可能最早在6月5日触发。彭博利率策略师IraJersey在最新的报告中表示，他同意美国财长耶伦所警告的债务上限X日期可能最早在6月1日到来，但据他估算，债务上限可能会在6月5日至8日触发。如果Jersey估算正确，6月6日和8日到期的美债成为债务上限危机的中心。但债市投资者表现谨慎，5月30日到期的债券收益率与6月1日到期的债券收益率出现巨大差距，表示市场认为X日期会在6月1日到来。与此同时，财政部现金余额（TGA）正在持续发出警告。当地时间5月16日，彭博数据显示，美国财政部在一天之内“烧掉”了520亿美元现金，导致其现金余额从1400亿美元骤降至仅870亿美元，回落至税收季开始前的水平。巴克莱银行利率策略师JosephAbate在最新的月度货币市场报告中得出的结论与Jersey基本一致。根据Abate的说法，财政部可能会在6月4日至12日期间耗尽法定债务限额下的现金和非常措施资金。Abate预测，包括剩余借贷空间在内的财政部资源最快可能在6月4日跌破300亿美元，并可能在6月12日跌至100亿美元。Abate写道：“财政部能够在5月份（从联邦雇员基金中）补充其一些非常措施，并将在6月30日之后再获得1400亿美元的非常措施。”但是，他补充说，“它可能没有足够的资源，撑到6月15日企业缴纳所得税的截止日期。”另外两家大行也同意这一观点。德意志银行基本认为X日期将在6月初到来，7月下旬成为充满希望的情景。摩根大通分析师JayBarry认为，财政部将在6月7日前耗尽所有可用资源，略早于他们此前预测的6月9日。总而言之，他们认为，由于大规模社保和医疗保险支付将于6月的头两天到期，X日期在6月初降临的风险“相当大”。风险提示及免责条款市场有风险，投资需谨慎。本文不构成个人投资建议，也未考虑到个别用户特殊的投资目标、财务状况或需要。用户应考虑本文中的任何意见、观点或结论是否符合其特定状况。据此投资，责任自负。责任编辑：李园
经济新闻滚动,雅培等多家公司召回旗下医疗器械,中国消费网,2023年05月17日 10:21,转自：中国消费者报中国消费者报北京讯（记者孟刚）近日，国家药监局公布多则医疗器械产品召回信息，涉雅培、奥林巴斯、箭牌国际等公司品牌。雅培贸易（上海）有限公司报告，由于考虑到产品扫描检测仪部件的锂离子电池存在膨胀，过热或者极少情况下发生起火的潜在风险，生产商英国雅培糖尿病护理公司AbbottDiabetesCareInc对扫描式葡萄糖监测系统FlashGlucoseMonitoringSystem（国械注进20163072472）主动召回。奥林巴斯则接连发布两则召回信息。奥林巴斯贸易（上海）有限公司报告，由于部分地区发行的清洗消毒手册中错误地描述了4K摄像头可用高压方式灭菌，生产商奥林巴斯医疗株式会社对内窥镜摄像系统（国械注进20182220250）主动召回。召回级别为三级召回。此外，由于电子气管插管内窥镜的510（K）追加信息中的再处理参数与之前销售的电子气管插管内窥镜标签信息不一致，生产商奥林巴斯医疗株式会社对电子气管插管内窥镜（国械注进20183062428）主动召回。召回级别为三级召回。泰利福医疗器械商贸（上海）有限公司报告，由于发现电池紧急供电状态下设备运行时间缩短的情况，箭牌国际公司ArrowInternationalLLC已于2022年对其生产的主动脉内球囊反搏泵（注册证号：国食药监械(进)字2011第3211652号，国械注进20153211603，国械注进20153081603，国械注进20203080452）进行主动召回。召回级别为一级。
